8.842302878598248816e-02,1.857861310682019582e-02,3.112408688246351751e+00,1.594314753595074685e-01,1.598014213043543186e-01,7.138376947480573609e-01,2.593620992051515889e-02,1.292500000000000038e-01,-2.569319478161147075e+01,1.565153314305140153e+00,-9.464791963876632019e-01,-2.260177677304691934e-01,2.286568697295367561e-02,1.036904339332679781e+00,2.631596383324893429e-01,-3.657733529303516112e-02,-3.662965974701218874e-01,2.488817785304403840e-01,5.574116056374032319e-02,2.604568068122879443e-01,1.780819191967505932e-01,1.739870418886916171e-03,1.505816142800000656e-03,3.671800439853927824e-03,4.564457409039509792e-03,1.625967066096523084e-02,6.064043698673454719e-02,1.252569511257389280e-02,8.619348385370416768e-03,9.971330747216124515e-03,2.472307992341931694e-03,3.862882371286247007e-02,1.691373204806641186e-03,2.885027339034911681e-02,2.626280599032230698e-02,1.503341698631008479e-02,5.494121197306065518e-01,2.925952693810035532e-02,3.501048374825106030e-02,3.471874453740979027e-01,1.149578685331460459e-01,5.925896556640184581e-02,3.953090546882580547e+00,5.083732106454261768e-01,3.551065000354137191e-01,4.792128362284914234e-01,5.405080822184431533e-01,3.528308010137728989e-01,3.706387722342042723e-01,2.916485451836114406e-01,5.632416336659122891e-01,2.948280030385534989e-01,3.622551500356159804e-01,3.119343682025031428e-01,2.369744743073958215e-01,2.165461758617497848e-03,1.750046720620036409e-03,3.954117493678254575e-03,6.199597931662147003e-03,1.213208781243444584e-02,6.900723411578174593e-02,8.691415399603164005e-03,1.583674811948852096e-02,1.801960180433213182e-02,3.268480870010648416e-03,7.222310373187888766e-02,3.282320880539124717e-03,1.847635703349933406e-02
8.979974968710888183e-02,1.654588728659735913e-02,3.185092789319781570e+00,1.487981712596355699e-01,1.573875086848557370e-01,7.445545026564229785e-01,6.030313190807796465e-03,1.370000000000000107e-01,-2.451195563522392717e+01,2.057146651411057015e+00,-5.991980222302590864e-01,-1.879248555280232935e-01,-9.734434766311086396e-01,3.371126046150438316e-01,2.348846954454342773e-01,6.308070546524213729e-01,1.612681809369342079e-01,-1.550048112227635499e-01,1.614576224804372545e-02,1.978394788289201123e-01,1.247476357865515695e-01,1.454693954626872301e-02,2.840481519507275648e-02,2.388078465129789621e-02,4.540177932273381511e-02,1.589521268745844318e-02,1.292596913251388424e-02,7.912821285353116574e-03,3.437918870625438807e-03,7.733356872532290600e-03,3.078160648718516763e-03,1.387735894744715134e-02,1.289166011675638678e-02,2.135648659667341992e-02,2.646659357923345293e-02,7.732692249692160388e-03,1.245189611696678744e-01,2.672531282664948604e-02,3.307369193108956190e-02,3.528766369171043027e-01,9.823304332682665854e-03,6.360817557515700826e-02,6.268604850015190300e-01,5.316135891603466224e-01,3.331059894071475846e-01,4.046737339054224392e-01,5.377047821987913645e-01,3.849218475456760991e-01,4.784482187438471312e-01,3.993337369343881726e-01,3.631054018544294659e-01,1.831378789037897414e-01,2.707437514647185184e-01,1.987249028697189723e-01,1.698556836096207501e-01,1.840962560134253023e-02,2.643585545332896580e-02,1.695143282557815684e-02,4.986125053829747883e-02,1.370283538115552036e-02,2.085945882354374448e-02,7.379859448222144194e-03,2.741009491683090923e-03,1.641340148397321327e-02,2.292526340302281172e-03,1.384385328398535578e-02,1.554816447023063368e-02,9.571138902845974933e-03
8.854818523153942800e-02,1.861419198511409315e-02,3.187736094931877151e+00,1.443673813188836308e-01,1.489183544148068028e-01,7.288503588983442638e-01,5.838834253627855041e-03,1.425625000000000087e-01,-2.459426952173336645e+01,2.091009071742913505e+00,-6.994641526634473028e-01,-1.975702615038032184e-01,-8.894040945319316993e-01,3.960609389882419618e-01,9.737439099314830482e-02,6.561429840127669388e-01,1.996907459437488319e-01,-1.556480240024848138e-01,2.473941686754200717e-02,7.443168424390114724e-02,-1.034544641897329476e-02,1.196114399967348162e-02,4.321477924071059906e-02,3.858391629841874393e-02,4.655972288488265109e-02,6.835127429255708105e-03,3.888033858348865449e-03,3.565204471580746444e-03,4.392578889472307721e-03,7.798736014412656521e-03,1.946090069963696875e-03,1.114304947155898319e-02,3.462609739883560408e-03,2.562986904198181343e-02,2.570396215746944407e-02,8.410227728304313713e-03,1.315962333190136002e-01,2.116508979380073846e-02,2.942493144907878597e-02,3.727924353626466680e-01,7.109388638848484869e-03,6.913638581637024383e-02,7.216850548333496596e-01,4.976871042313728011e-01,3.624519162163725716e-01,3.991648480305959867e-01,3.897259235411016376e-01,2.561135294240419746e-01,2.889456778914868407e-01,3.108178604518845312e-01,2.966189215032760673e-01,3.300807269027827284e-01,2.384719224849719821e-01,2.931894896396455841e-01,2.111671994191749169e-01,1.012424132125287236e-02,3.606743467171481116e-02,3.194533140809024951e-02,4.869606597285108807e-02,1.019245654754728087e-02,4.529297749549875997e-03,7.892318202931264404e-03,5.845362852008687340e-03,1.138681916535115406e-02,2.107819790143546871e-03,2.371223185965945154e-02,5.551028664900654018e-03,8.182246800091471164e-03
9.896745932415521030e-02,6.456851865191452766e-03,3.218602940514870170e+00,1.486863811257538581e-01,1.521675048186036106e-01,9.897151554972454246e-01,3.451962450312787319e-03,1.778124999999999845e-01,-2.561177507533881226e+01,1.962501234841636188e+00,-5.937787911321932288e-01,2.700087727281923478e-01,-1.050022976986350720e+00,-1.219185610159255750e-01,-3.331456851711506739e-01,3.004524126878059254e-01,3.997827829143308920e-01,2.660847407646200757e-01,3.447109969198706297e-02,-3.549103511894394214e-02,-9.594301634423574310e-02,1.666951687049657641e-02,4.804185604433854756e-02,1.072804650089630163e-02,9.085127234276100389e-03,2.447128736186580597e-02,3.827873137723143519e-03,4.434882690304739819e-03,7.752349570675795207e-03,3.757406349993176829e-03,1.781091909535216858e-02,3.813907044166425786e-02,1.732319001821061924e-02,2.229554456674414514e-02,1.967264155609118464e-02,4.650249988025915819e-03,6.942359633910921701e-02,1.810409043618583028e-02,2.628963952997162568e-02,2.022923989377920784e-01,3.595467036504055615e-03,3.310111166939865707e-02,9.337159484332501203e-01,3.096776999302962574e-01,2.362447989713432894e-01,2.608068273670190451e-01,2.832216819089403148e-01,2.429208511859778929e-01,2.723980201598969475e-01,2.916254581055373052e-01,3.724816703294621112e-01,2.246651781775752255e-01,3.092749249198000761e-01,2.299277208486526225e-01,2.175808350129245783e-01,1.567987699709237626e-02,3.185070321104829794e-02,6.909852672817531904e-03,6.093598931618833710e-03,4.392516818844005577e-02,3.262299590001092875e-03,2.555818102641150853e-03,7.706102183938347457e-03,3.519472999070222437e-03,1.356866579121195591e-02,2.341325091927644320e-02,2.470043385384730270e-02,8.281860835264401310e-03
8.291614518147685797e-02,1.277243274221193624e-02,3.174259749142051223e+00,1.311215053283633358e-01,1.533277215067914701e-01,6.706676396576407573e-01,3.010642329844493738e-03,1.226875000000000188e-01,-2.438527075166883407e+01,2.628723049655995680e+00,-4.458326338791610555e-01,2.510843385975976005e-01,-3.863995054955484676e-01,4.954021619483618688e-02,-2.504845923209819691e-01,8.970588661272130282e-02,1.393314038468952965e-01,6.098400424833548550e-02,-4.355204173432342118e-02,2.050443436391829743e-01,-2.598493112280836348e-01,2.620144755472713152e-02,1.270317542054779682e-02,9.203439943266370285e-03,4.509265860504460370e-03,4.636120285865838464e-02,5.400337420609596477e-03,2.589452338559328215e-02,2.143019434323302497e-03,1.465150260706561680e-02,7.507059771760446303e-03,3.000245536512880992e-02,1.707784965921243375e-02,1.831515026460751525e-02,1.430223878348670444e-02,6.868022441028242241e-03,1.225690242743242009e-01,1.758985372390163907e-02,2.764385989420495987e-02,1.740196834331598497e-01,3.848197581825142134e-03,3.335597538298048365e-02,1.184302137614464234e+00,3.115432133073615661e-01,2.273327150314427003e-01,2.349346579242397037e-01,2.193230560876481827e-01,2.312911317421415258e-01,1.971662750418960164e-01,1.876207960407413888e-01,2.048715523263887617e-01,2.424006569320470983e-01,2.980910270691970454e-01,1.801836929977456980e-01,1.831827267157522254e-01,1.684771414878186505e-02,1.762359102414629355e-02,4.741492825194383240e-03,4.430819915990305211e-03,3.373131478540472572e-02,2.975526251561689921e-03,1.140052340363443585e-02,2.048139082659797446e-03,1.445407417117598910e-02,4.992334260057529512e-03,1.403811938853527334e-02,1.345303901466025909e-02,5.360310076928197394e-03
7.080725907384230466e-02,1.044752016377344973e-02,3.229136491620954619e+00,1.268594818991781170e-01,1.489059099337505521e-01,6.119113792199630808e-01,2.788633574157264698e-03,1.050000000000000100e-01,-2.502327997256476877e+01,2.549351954543677579e+00,-5.325744475743330320e-01,4.203721420194669323e-01,-5.104618268523239966e-01,-5.992886298209891029e-03,-3.925735502672574873e-01,4.250004287798701819e-02,-4.239210837397008186e-02,-4.922365107477231355e-02,3.260090302746766477e-01,3.927960392891868269e-01,-1.059897953194454401e-01,1.271104376175282227e-02,2.999709746511223726e-02,2.771190612569695080e-02,8.972490853011393791e-03,4.442700902412886552e-03,1.466266828420678681e-02,3.447141801575633047e-02,1.577797937081570900e-03,2.215314620392079548e-02,8.757505100365780421e-03,3.646836077071567012e-02,1.699144898609352599e-03,2.127312640553986542e-02,1.039585140276029669e-02,4.674026845163860300e-03,5.764731936447817229e-02,1.832085000219750917e-02,2.950940673199548003e-02,1.936959026851080012e-01,3.325113498001649234e-03,2.160005787029284710e-02,7.425102298349427477e-01,2.116642394911945335e-01,1.378189850001753369e-01,2.608696900683041275e-01,2.891221245321647371e-01,2.315451938162703949e-01,2.513699616660529657e-01,2.246003416005815656e-01,2.890856453457937292e-01,3.484935637994464042e-01,1.929846587305107664e-01,2.443034368505136444e-01,1.991724664618002849e-01,1.853906034649187989e-02,3.137291579881131692e-02,1.683135779661773176e-02,1.041955341057696459e-02,2.465200929819185479e-03,1.912111725882998173e-02,2.373432174126612060e-02,1.901277066213344748e-03,2.134679804849775459e-02,9.159454778846177689e-03,3.691420050732097807e-02,1.444526985717884283e-03,6.892006735624258557e-03
6.648936170212765839e-02,8.065209467954314454e-03,3.184367721063107393e+00,1.273092045539121475e-01,1.551781834945064609e-01,5.202761806108389120e-01,5.225811346613110954e-03,9.406250000000000722e-02,-2.573348485104057914e+01,2.918741392964833814e+00,-2.501713751809581665e-01,3.435775675581771993e-01,-4.039316854415903602e-01,1.220023144491555467e-01,-2.894246523153440886e-01,4.187827368813571566e-02,-1.711838102617201096e-01,-9.546316739254381845e-02,1.822103570848507825e-01,2.594417324827529847e-01,7.474001476930594579e-02,6.072835432722790971e-02,1.466248499994163984e-03,2.441075075028417696e-02,8.179635276376559863e-03,2.822986022929827726e-02,1.859372651502991594e-02,2.685048904717282636e-02,2.737755451291376367e-03,2.183082637645811924e-02,6.296000174578514352e-03,1.579349561359349313e-02,1.139207985735915703e-02,2.601380631930753223e-02,1.200193377756184412e-02,7.683293240807360057e-03,1.286351303345879549e-01,2.506277891923512982e-02,3.395985691882889151e-02,1.602322754812531280e-01,5.897968401760249162e-03,3.326356631135633790e-02,9.381467912577339252e-01,3.926300414373078418e-01,3.670961955366945362e-01,2.747765467244409066e-01,2.650119910508967336e-01,2.938472461011675807e-01,2.724254521726954259e-01,4.319021690393984869e-01,2.840121583160630236e-01,2.548433730430459954e-01,5.070710878498723151e-01,3.468737425097560556e-01,2.206533120645917112e-01,4.787512899067253302e-02,1.126069411467848884e-03,1.431114758760647539e-02,9.164078703775561247e-03,4.292745978513640842e-02,2.755343408789686852e-02,1.531095089481092006e-02,4.780525168809727360e-03,2.969148279454067105e-02,4.429274203584167291e-03,1.103208166278800938e-02,1.289982083824858967e-02,9.403627813593728318e-03
7.650187734668337236e-02,1.905162172495998910e-02,3.252842677534999893e+00,1.621750886712733097e-01,1.853209089608707227e-01,5.390035581050058866e-01,7.517126952269262419e-03,1.256249999999999867e-01,-2.467327348423254563e+01,2.285562981810233651e+00,-4.252245026588581389e-01,-4.243645347481058705e-01,-4.977443400735417356e-01,3.200645422922463595e-02,-3.039320212574820879e-01,-4.641184309203936348e-02,-1.526982479882645349e-01,2.353941550070494659e-01,2.071839878199248641e-01,1.045502165460681920e-01,2.509502329514001762e-02,7.813451633113260505e-03,1.776609670400492889e-03,3.082594413790182807e-03,7.042681558139045686e-03,4.995470476297178553e-02,3.775604756336090745e-02,1.225316415209841761e-02,2.975034031515822602e-03,1.136941648287996542e-02,4.667211777992154309e-03,2.714083671352813393e-02,5.185102003420691968e-02,3.715825662675338592e-02,2.870586268128348315e-02,1.124110914169293256e-02,9.811318111014030729e-02,2.385053232802326201e-02,2.239374844289215155e-02,2.677397412819091382e-01,9.616290083099011607e-03,7.912954173379244116e-02,7.855885314996657875e-01,3.692762758816299784e-01,5.071695693619422407e-01,5.454253943945965855e-01,3.822780003972874319e-01,4.011894683670013673e-01,3.503027344461612791e-01,4.155848771780252804e-01,4.725576245198461756e-01,2.927663772506055584e-01,3.253565236110605996e-01,4.764531640381020616e-01,2.245751421024458905e-01,6.884291483330823129e-03,1.347731737637185723e-03,1.813273311003382347e-03,1.212565237286549261e-02,7.723129562815943261e-02,6.209248634837934155e-02,1.521436512925459540e-02,6.875000054330867097e-03,2.549305558673703453e-02,4.056267783013409872e-03,3.086680423247691388e-02,5.737826106795055475e-02,1.384298246205299156e-02
7.609511889862327627e-02,1.783139512593084897e-02,3.208865538766768388e+00,1.590423040993407811e-01,1.786129291830002574e-01,5.163497641362864155e-01,8.866593578117396707e-03,1.173750000000000071e-01,-2.511645322215694165e+01,2.667411205190577395e+00,-2.927621332299591428e-01,3.806706535576107608e-01,-4.560531221876106267e-01,2.819873261643280893e-01,2.210206439364343911e-01,3.517936628326785997e-01,-4.123613223402387007e-01,-3.536627661775341158e-01,-2.811967127335427419e-01,2.452985973487810042e-02,1.459757566957765040e-01,3.308924488513839603e-03,6.792152358359575606e-03,6.521651240712551811e-02,4.277256453742335485e-02,7.019759753076063036e-02,7.361945725552074098e-03,4.919065437170452859e-03,1.189948722449004400e-03,2.436090635765843313e-03,3.442952525183484800e-03,5.128942751878031239e-03,1.045416423528810080e-03,3.743338154289628517e-02,7.365975186534130803e-02,1.116707012260029393e-02,1.394217563184773079e-01,8.523045599692391505e-02,5.724542515502298312e-02,4.480240668920938418e-01,8.962482758543350442e-03,1.549384454388257892e-01,9.520604299694633843e-01,3.707859584653067087e-01,4.215329379770981211e-01,5.021293897591663224e-01,2.921554288255198695e-01,3.598549197464981364e-01,3.607269749643267076e-01,3.472960559974444528e-01,2.144518664919277118e-01,1.992848956828085494e-01,3.480486957758652244e-01,2.363920259331244167e-01,3.596361350486590447e-01,2.651764019606313999e-03,9.437450515482375540e-03,8.373291068333346687e-02,5.464413631212203248e-02,8.352034797357081597e-02,8.432369052355326994e-03,4.156613075937992847e-03,1.005448079371452051e-03,2.204053349194687143e-03,3.346335175624748446e-03,4.094243995943498693e-03,1.057244083076303801e-03,2.433009229934401593e-02
9.827909887359198571e-02,1.460298126591453270e-02,3.226051456507408766e+00,1.598443834599003188e-01,1.712442087659989676e-01,8.400733193437929236e-01,8.171529117039215417e-03,1.548750000000000127e-01,-2.482997835861970515e+01,2.274094077601901631e+00,-4.786968058588123576e-01,-8.244228403205694500e-02,-7.715537060831187954e-01,4.281116283527147681e-03,-3.273207608389691603e-01,3.205242415081420160e-01,1.183821446917786846e-01,-8.096691263224740920e-02,1.648268973101681689e-01,1.949743033081769161e-01,-1.133887449012303678e-01,1.834959423114743832e-02,2.753062812222997063e-02,1.943565725244325929e-02,3.753385279627581561e-02,4.491528955382283542e-03,4.697027486481721546e-03,9.472490935304667126e-03,4.661625188980143136e-03,2.317104592747080971e-02,6.341099752429066316e-03,1.326735149677390688e-02,7.725389093571405005e-03,2.335943160474928532e-02,5.872157669470356306e-02,8.778425029371501181e-03,9.882106136723195489e-02,5.641941551752731321e-02,3.383889530504945176e-02,5.002153441447159121e-01,1.483783955169270564e-02,1.049924848501072594e-01,7.286016933583171484e-01,5.325226395764793841e-01,3.380287665119798279e-01,4.046025263362038049e-01,3.648149511615603746e-01,2.390861419383522035e-01,3.953796094544912432e-01,3.410610861110369152e-01,4.875378292023412330e-01,2.995234449110420472e-01,3.578665877011256713e-01,3.416638727136803166e-01,2.526735036485596164e-01,1.550419026699568527e-02,3.852592475496418450e-02,1.194054651812942285e-02,5.740564529549082445e-02,5.214492692537278651e-03,4.505137539835000690e-03,1.749742356308057675e-02,6.612444420102169505e-03,2.860522549829695033e-02,4.992807697085561297e-03,1.768686410824310898e-02,1.311263657181343037e-02,1.088478187291631698e-02
