4.464956195244055431e-02,3.278946064392910306e-03,3.160315891493616469e+00,1.290493814114007098e-01,1.971701350893265425e-01,2.076208867018921045e-01,1.909511757641291219e-02,6.437500000000000167e-02,-3.056012813314516308e+01,3.353065973498547070e+00,-1.701946655551798138e-01,8.885190156964491159e-02,2.006670560906771983e-01,2.195322066972916208e-01,-1.240126188687645792e-01,-1.171068397788983945e-01,3.378249188550819238e-01,-2.494793547833627084e-02,-5.443256478461192538e-01,-2.362437606804511370e-01,-1.579647417968927867e-02,4.161843244438008169e-03,2.194766320310836353e-03,2.433702920363462960e-02,3.681620135616224532e-02,1.045798537247026247e-02,2.387301744176124028e-03,1.818066092246694437e-02,2.818073537477811972e-04,9.518597266191999168e-03,5.598187392420637259e-02,5.012100283471361550e-02,1.382654310172973114e-03,2.931795070023400854e-02,2.351041010361823794e-02,2.618453898274264186e-03,4.285787443912601469e-01,3.886236739332123852e-02,5.241675630879206321e-02,2.209538780304277361e-01,7.846405650393276088e-02,3.271443679784202113e-02,6.501185272939487447e+00,1.469643035749651050e+00,4.044024211143667502e-01,3.272593077549388885e-01,3.671758259569517513e-01,2.938743334047493327e-01,3.395883586334997317e-01,3.556423799056259716e-01,3.853103429036417449e-01,2.649894311368139466e-01,3.962555650668687091e-01,2.570474266379485506e-01,1.972838418356145374e-01,3.572778509485531433e-03,2.626240714228766579e-03,1.756256580702965017e-02,3.903023894664769261e-02,1.314461364225734050e-02,2.500027672322380646e-03,1.713913573597971793e-02,4.192478087410989713e-04,1.389224958794466232e-02,4.937544773240584717e-02,5.174197992526326922e-02,1.739261161033770495e-03,1.069405495629425183e-02
4.874843554443053506e-02,3.883399703297422956e-03,3.207476345998425238e+00,1.136269202067432121e-01,1.767751888990187759e-01,1.010496567947891666e-01,1.027552440643746470e-02,6.650000000000000355e-02,-2.836216220710140234e+01,3.982564639998948053e+00,7.654149949376114204e-02,7.112042880973805381e-02,1.843650747433240311e-01,6.117598553779840520e-01,2.039471132927490049e-01,-4.026776889917240559e-02,-1.222119558159453188e-02,8.750604123578178961e-02,-2.008717623654016626e-01,-3.702984880535135082e-01,-1.113457187076916932e-01,2.196511982591623641e-02,1.890177048799560793e-03,2.764129184658468269e-02,3.742248539573666405e-02,6.714294800961760623e-02,1.842527964476709055e-03,3.012571164363540485e-02,1.141391117863240932e-03,2.642053858453255639e-03,6.563036217015101592e-03,2.025725260495158178e-02,8.283927620792415694e-03,3.018134819694836407e-02,1.726966215144754013e-02,2.078939790135330562e-03,9.932149099653962698e-02,3.429442637867079896e-02,4.211832641214140888e-02,8.112480232648218437e-02,1.029231849437508943e-02,1.707337107896387055e-02,1.051283128188228666e+00,6.318790016027107104e-01,4.862507566022598038e-01,3.364827407306862916e-01,3.411138991495651918e-01,4.043508241753233090e-01,2.761089446916634715e-01,4.428650616140510921e-01,3.236979744740131060e-01,3.198631056272293050e-01,3.320565357690137831e-01,2.412654158001361626e-01,2.105553469199666905e-01,3.812482494965059587e-02,2.498416588146847028e-03,1.630536374509634207e-02,4.568891069779261460e-02,3.809148845203701172e-02,1.272876991903680545e-03,4.604561755259770073e-02,2.415043323553983916e-03,5.175932365591493986e-03,6.506784039108648443e-03,1.875568373437037570e-02,2.547085391823337291e-02,1.087072296260306256e-02
3.792240300375469830e-02,3.812412086104876533e-03,3.175752495019819044e+00,1.161746836280595357e-01,1.864733256243772397e-01,7.497645772359302907e-02,7.917325942424561364e-03,5.968750000000000444e-02,-2.841719454118792854e+01,4.157780786915926896e+00,1.455519532122321880e-01,-1.174338543527030966e-02,1.508284708119831362e-02,4.673545232245031045e-01,3.330929739772494069e-01,-4.566587335857889146e-02,-1.972449916145540827e-01,9.826291806750771241e-02,3.297219561387450537e-01,1.238271540818749669e-02,-1.974330356683851873e-01,5.529048205258960819e-02,8.597483976802236267e-04,9.649077820495101376e-02,2.653936254085636180e-03,3.827516614722133864e-02,1.183939220380682625e-02,3.918391462565592315e-02,1.454080619031021277e-03,9.366887209201156788e-04,5.621194864453187348e-03,2.180821053462222298e-02,2.092095395618738876e-02,4.300813379427774474e-02,1.151575330703223481e-02,1.659988934932041769e-03,1.001717925689156047e-01,3.804460895211402016e-02,5.253501814830328909e-02,4.985008354788551810e-02,7.772514677443222511e-03,1.496023374650275704e-02,1.044757009918282575e+00,7.223899361118101270e-01,3.099575270760431267e-01,2.193948342827019560e-01,3.191687493297781786e-01,2.940640848070465441e-01,2.361733209690511648e-01,2.512661492732615187e-01,2.607050099659027342e-01,2.121299787494018430e-01,2.056036890381898186e-01,3.465286496308063180e-01,2.600080025549294516e-01,5.787839793982966358e-02,7.391482789752433155e-04,8.495617759237603095e-02,2.412869649262285639e-03,4.950355090547749887e-02,1.302472937029654394e-02,2.071964631857276321e-02,3.063852040523136217e-03,7.307146800072948688e-04,4.092350417016131503e-03,1.257086742963216090e-02,2.367461849211496133e-02,1.057993136549376795e-02
4.590112640801001509e-02,2.935326802139306187e-03,3.196678060668578514e+00,1.360392834596559353e-01,2.012251337079114522e-01,2.598045168044119668e-01,5.822878359300630129e-03,6.318749999999999367e-02,-2.811920265694228149e+01,3.798526004448324223e+00,9.721836279847563544e-02,2.634266508378597660e-01,-3.644133867893143558e-02,6.767073308638173190e-02,9.509876220025467730e-02,3.081637065607030768e-01,-2.697137413370216952e-01,-3.553086905535089990e-01,1.459269966016788489e-01,2.890681224374482272e-01,1.977111310215903250e-01,6.434133284795828800e-02,1.151130894293903029e-03,8.361314625814954271e-02,5.282086159830020819e-03,8.253148412870003892e-03,6.340139669479496858e-03,2.515203992918664186e-02,3.161933306888605041e-04,2.147742188194393109e-02,2.328540687138742210e-02,8.944239535308682459e-03,2.049496668245828941e-03,3.405364140038898146e-02,1.692480645516173526e-02,1.644464578652217283e-03,1.229746142846631918e-01,4.688436166156866036e-02,5.770496360959136151e-02,1.830744867090101924e-01,5.247921031094787345e-03,1.976413655462843852e-02,1.215010882325555652e+00,5.692721534592497523e-01,2.686994045379575979e-01,3.637618060677249576e-01,2.909483953467472128e-01,2.681169373947006607e-01,2.390774520438199990e-01,3.222595944595696427e-01,2.460076332329782234e-01,3.726776442038068349e-01,2.721265934014351906e-01,2.559040213962613386e-01,3.043158498680625379e-01,6.928942856860838273e-02,9.954990892799111049e-04,5.271632974348536976e-02,3.581610274286869955e-03,6.920288561909702929e-03,6.682504207867827686e-03,1.417241009921537710e-02,3.868623094184286200e-04,1.577323785244421836e-02,2.408120458645752679e-02,6.759471243957274056e-03,2.263160649871924675e-03,1.436051874702150982e-02
4.314768460575719999e-02,2.810438128790812388e-03,3.206213930679549406e+00,1.196003975436443489e-01,1.833590639410526690e-01,1.651827837901578278e-01,5.655861414671928614e-03,5.700000000000000899e-02,-2.818327630538023953e+01,4.122284967633663477e+00,2.795564896306751423e-02,1.288932902860885077e-01,-3.245800076718224347e-01,-3.206974150026324355e-01,-9.691226569442505656e-02,1.437560606382830841e-01,2.668976663097922392e-02,-1.544505211045459070e-01,1.146285261147832017e-02,6.416527836581448208e-02,-1.405159889207395207e-01,7.700530817020911564e-03,1.248386717869439874e-02,1.508026893549347346e-02,2.062694757446555463e-02,1.666594655966179700e-02,4.318982553499550736e-03,2.814673501409504369e-02,4.208857988151133603e-04,2.555625894203323797e-02,5.028068397686029367e-02,3.178168482414165524e-02,1.779885159978625980e-02,2.515970184343477994e-02,1.071527586569372484e-02,1.346986931357424229e-03,1.094559061385387139e-01,3.379931935305292151e-02,4.692048457004270590e-02,6.024433635338125731e-02,5.456980996118497747e-03,6.154266812545585753e-03,8.987243413523136049e-01,5.723719299113548820e-01,3.484912305390284737e-01,2.995084988312028962e-01,2.637265743090831949e-01,2.192470722961500917e-01,2.123236868302095237e-01,2.264424858747507152e-01,2.347126730314576804e-01,2.273383485546151828e-01,2.347613904335258683e-01,1.782622223928865268e-01,1.992539220733748617e-01,7.799454672360500544e-03,2.815572007135868846e-02,1.110247079930629967e-02,2.444701133309717597e-02,1.761489574968997177e-02,4.342183373973319653e-03,1.751725866983452201e-02,8.481413890146916176e-04,2.502674168324529533e-02,3.433427673069799901e-02,3.388479597004784294e-02,2.944600344982244849e-02,5.729884168076617920e-03
5.804130162703378948e-02,1.672943485561450075e-03,3.223619128014421076e+00,1.412819435140508229e-01,1.987460079353113584e-01,2.014239869908835134e-01,9.152880953700500907e-03,7.593749999999999112e-02,-2.900814122788187888e+01,3.792422011137530635e+00,-1.879693192623174691e-01,-1.488202780901450029e-01,-2.520916737890617210e-01,1.671261620045421947e-01,8.864634343669405142e-03,8.321601990823548900e-02,-6.081215633947580773e-02,1.304725451245639101e-01,1.793792284763419675e-01,1.465087186370517790e-02,-7.802391632166857938e-02,6.079242781607637446e-03,1.892389221240796740e-02,1.552979349366078766e-02,1.326628566972526402e-02,3.673189471600826067e-02,4.699727902616743398e-03,2.452344780254366030e-02,6.923832830826648138e-04,4.847185748134434126e-03,2.101797951127353306e-02,3.100222482202841245e-02,9.867931127177640739e-04,2.306205727227077229e-02,1.801924141737759610e-02,8.481750850390677504e-04,1.086139979250335674e-01,4.270983764758776863e-02,4.996694160970033965e-02,2.080895541629055878e-01,1.109021054301520190e-02,1.427068126439659350e-02,1.213901422505323291e+00,8.148218696873563704e-01,4.666100273097587015e-01,4.327350439192633735e-01,3.492434799239677590e-01,2.835856941993621927e-01,2.608283168475096225e-01,4.222682907899972249e-01,3.519773003831997427e-01,3.085120532658103820e-01,3.360305163565096009e-01,2.450846705251042978e-01,1.924041020026858173e-01,7.535240157261486292e-03,4.472456063733182968e-02,1.319302511379187581e-02,1.402185680343119578e-02,3.578581248737901233e-02,6.711451370544496350e-03,2.662876532719151215e-02,1.300502671841241532e-03,6.240935436697738273e-03,1.656590790558796003e-02,4.350307952274917039e-02,6.910147384477942269e-04,1.132663603739681758e-02
6.780350438047559603e-02,3.607185483481807706e-03,3.205568227997708242e+00,1.551794658146402883e-01,2.006075364235844760e-01,5.571353698715683089e-01,7.472706969557431703e-03,9.368750000000000688e-02,-2.878152376062153195e+01,3.261314908753462305e+00,-1.220236692193112232e-01,1.015398585023837424e-01,-5.788739693861029434e-02,1.184334789009603393e-02,-2.511198115156575428e-01,7.809740369535399240e-02,-7.913606504073231185e-02,-3.541537194218474238e-01,-2.320060863618444991e-02,4.056379732448487513e-02,-5.807791744098180636e-02,5.238247724044524552e-03,4.169978217895084320e-03,3.530588384055364376e-02,7.149465111113488536e-02,3.673956587600035739e-02,5.001215926231950340e-03,2.666211230676744301e-02,1.325350919927302615e-03,1.619566006525805998e-02,2.740205011741781490e-03,3.011768408669633895e-03,9.755084540022413309e-04,2.507734177001410408e-02,3.900274020372831302e-02,5.604403326941804347e-03,2.810312953882261322e-01,5.273005189469497783e-02,4.208552324711430787e-02,4.470053118036132478e-01,1.339910351376437207e-02,5.736938289497282156e-02,1.649817648449750873e+00,8.999408280193152976e-01,7.248604423879462244e-01,4.386847864059018609e-01,2.604366931906416105e-01,2.517493895253770653e-01,3.794627506387183158e-01,4.850269686987393469e-01,2.056634874088930642e-01,2.318578546319343126e-01,3.306112409916480144e-01,3.752939191357846926e-01,2.176649796192310360e-01,4.534048683813777028e-03,4.518364853749460425e-03,3.140164953294329042e-02,6.298224489445503060e-02,2.353481101434285599e-02,5.896608151626037478e-03,1.512585097964684946e-02,4.863867106846761490e-03,1.595938664071102492e-02,1.574819961501917453e-03,1.821483898413392335e-03,1.145206108097414225e-03,1.612065261926643248e-02
7.005632040050062403e-02,9.053220687115035720e-03,3.176473832918204288e+00,1.670302244437474604e-01,2.068035399049566458e-01,5.037911240900992960e-01,8.682369049831164046e-03,1.121249999999999886e-01,-2.638071898739918808e+01,3.129255534877916745e+00,-8.012328295526885066e-03,2.146557920830011734e-01,-8.179095488455664920e-02,-2.452578315481686033e-01,-2.903271564999526655e-01,4.202276969076716023e-02,1.675268526958272886e-01,1.517375243692979103e-01,1.283359461490214959e-01,-2.204472670906123533e-01,-2.400473712652200220e-01,5.462804117831229940e-03,2.036608063307019430e-03,1.407875880952996761e-02,2.923696028662047322e-02,1.712860340273400853e-02,8.938506501966822851e-03,1.987388556101965520e-02,1.233812078597282908e-03,1.203493153597185936e-02,5.964205277850568448e-02,2.029524137686418775e-02,2.725125410020865988e-02,2.683440305458931890e-02,3.854989949132721361e-02,8.274342943357137700e-03,1.679048000695329002e-01,6.024213573671653721e-02,4.400794655135721600e-02,3.598829512868189084e-01,7.332923171843224418e-03,1.380483950468095744e-01,1.599053441877399617e+00,8.135267776044918797e-01,5.417939693275801716e-01,5.844300353642395418e-01,1.885146191655053816e-01,4.833572373558893687e-01,4.321619560556352879e-01,3.463433886878371504e-01,3.378056397025684388e-01,3.462134392339741851e-01,4.014182745277178332e-01,3.874267726256084843e-01,2.713996024671862517e-01,5.293880840256165801e-03,1.594449959369101258e-03,1.364724354907888987e-02,3.386527758209274819e-02,2.455649185667952566e-02,2.703901287822760985e-02,1.732835215533656131e-02,2.909638671730928241e-03,1.639906374495627914e-02,3.765516362542635498e-02,2.497518493369686385e-02,3.834055894609104953e-02,7.931560209464021474e-03
4.045682102628285481e-02,1.247553425050702651e-02,3.208086021036479885e+00,1.290959076964456609e-01,1.846134136069222109e-01,2.806330447318057253e-01,1.633524749150521913e-02,6.731249999999999734e-02,-2.628343710883409656e+01,3.524085022634433351e+00,-1.565516055923764915e-01,4.461844983661418240e-01,5.346186754179103190e-02,-1.120700030010770842e-01,-1.960605502752900686e-01,-5.162609516863918280e-02,-1.812378577283574876e-01,-1.423961279695378779e-01,-4.466994397107346831e-02,-1.268652386940432863e-01,-1.285294855111177859e-01,3.356365686639638940e-02,3.873393215514333958e-03,6.718776202245352325e-02,5.002469821991251120e-02,3.876987801633854924e-02,1.087724081148284602e-02,1.960956899157279346e-02,5.916261284349116217e-04,1.603422700188413333e-02,6.910114168244560831e-03,2.027775149385805525e-02,9.240813150580319546e-04,4.183052007996166527e-02,1.182509035286594297e-02,6.878214527410923644e-03,1.506457134473921655e-01,3.146787174797691100e-02,3.383007596700572661e-02,2.169328689535698074e-01,1.434335887690813861e-02,3.045174204786977104e-02,1.609746944575688454e+00,6.143327686982994473e-01,4.830674444279714486e-01,4.072811739819596211e-01,3.324451761214852197e-01,3.154027009025315298e-01,2.442366360262805680e-01,3.016676321778423153e-01,2.376914305825880425e-01,2.545073681953656797e-01,3.935397376266152047e-01,3.685539808633747638e-01,3.786902624905152948e-01,5.131885892923578052e-02,7.387065621083872650e-03,6.347795572570960609e-02,5.690887306714570437e-02,4.799792717208622994e-02,2.805519060079566390e-02,3.740177249486834749e-02,7.649789760743202528e-04,3.534367054472972725e-02,1.066256493958391352e-02,4.168884860694354461e-02,1.043199468330262454e-03,1.054712069432634305e-02
4.249061326658323118e-02,9.915709278546683964e-03,3.195311151205315614e+00,1.315920968666313695e-01,1.903413461033478526e-01,2.256522699965026191e-01,1.203373581137568912e-02,6.418749999999999456e-02,-2.702296547945986660e+01,3.590968041870159055e+00,3.129014802142193186e-01,1.296727426905104619e-01,4.562237844583542923e-02,-6.389491232244833008e-02,-1.079054632163282124e-01,4.222646147519118487e-02,-1.258089434982570531e-01,-1.326390799763303707e-01,-1.570179050889600469e-01,-1.292794166452188032e-01,-2.711356417809708264e-01,7.143559926519363334e-02,1.754578112954776736e-03,3.886809512294196051e-02,4.024327242007082889e-02,8.498304338592341592e-03,4.528869828182038176e-03,2.036540067489323730e-02,8.650685359909777083e-04,9.438581841379380805e-03,4.636056988359036485e-02,2.043230955643890456e-02,6.617013280625571973e-03,4.098413983456439258e-02,2.198438072959078490e-02,7.901104164132055976e-03,1.377620156594092371e-01,4.345062092152825878e-02,3.302860645661730848e-02,2.514625087873378351e-01,1.551973609215705902e-02,5.079796840179733042e-02,1.211143060091278034e+00,7.065687446101696079e-01,5.860213760247325876e-01,4.077308325432805747e-01,2.362493604181263862e-01,2.529373927029315849e-01,2.952637888801528110e-01,3.247221944107867575e-01,3.060554678917813409e-01,2.079420705283479831e-01,3.339690452600335702e-01,3.503643071894305128e-01,2.247853887242074744e-01,9.614477520816372413e-02,1.543484466748151545e-03,4.655362318988214704e-02,6.992290018870334078e-02,7.743454747292170294e-03,6.149503951339457472e-03,1.768086432462244798e-02,1.555050023128720172e-03,1.099954005750735861e-02,4.040717745681672579e-02,2.284842820291696497e-02,6.670469449733652280e-03,1.851589859178699032e-02
