8.723404255319147649e-02,5.335081252600758217e-03,3.166725635385728044e+00,1.863210042903181984e-01,1.987249832832025387e-01,9.921413091771558168e-01,1.240850692934913901e-02,1.433125000000000093e-01,-3.175959641307165526e+01,1.595648154872300939e+00,-3.012964745512604625e-01,2.403310732335966760e-01,4.776659950314258996e-02,-1.686908377910892320e-01,-3.088284491299139733e-01,1.884693707757721104e-01,-6.849739733283866094e-02,-1.985878719899150657e-01,6.449716632808367642e-03,3.309349148464363899e-01,-3.702261312151111650e-02,5.864451773763443634e-03,1.080391358617269724e-02,6.348642231310461237e-02,2.213706970997434548e-02,3.922353740728492383e-03,2.029829683067740313e-03,1.770225853469907865e-02,2.703292293805430874e-03,1.408800710096701735e-02,2.714109484863027472e-02,4.178186660629620158e-02,1.911450814768048036e-03,3.528885567796652412e-02,5.976479101132044919e-02,7.116217228128717508e-03,4.288318515815300880e-01,7.932379633615008196e-02,7.796848117104972220e-02,5.861987306562134181e-01,3.617528279215120185e-02,1.205746494655904055e-01,9.454403187358948912e+00,1.056994580587929944e+00,3.784643370875533930e-01,3.460920617151792000e-01,3.174051434389112414e-01,2.577293006312336154e-01,5.028585969044826465e-01,3.478138991084442355e-01,2.358288781421521707e-01,3.861322863619240375e-01,5.723790931877156263e-01,3.254595797734310403e-01,2.251987177526783013e-01,9.498981459540575822e-03,1.728655755870624547e-02,5.671249935219353083e-02,3.130033881747936592e-02,6.430153353646576517e-03,4.158982284259779214e-03,3.607188093278331648e-02,4.820719863280800363e-03,1.576139500446926273e-02,3.842708338000631885e-02,6.756728780737954188e-02,3.353433328150343552e-03,9.459234427868916037e-03
8.820400500625782958e-02,7.689611613457239710e-03,3.173188886059361558e+00,1.608128877550351610e-01,1.889265452148741753e-01,9.411703564175741832e-01,5.999142421886191623e-03,1.293750000000000178e-01,-2.582993250832658561e+01,2.614106946085274163e+00,-2.848491179636736814e-01,6.104161565622447938e-01,1.993504176917829107e-01,-2.297569907432973069e-01,-2.212477609670957523e-01,2.481274171373414605e-01,-2.480264508893289810e-01,-4.778687141627888657e-01,-2.715426939569102194e-01,-2.889559056752246530e-02,-3.322477764147965251e-01,2.599128063348042986e-02,1.233946480297898850e-02,6.965691755084449377e-02,4.300594916098295084e-02,1.700612473592724022e-02,2.326862127047845622e-03,1.224610542468826738e-02,1.007062021484682931e-03,6.271915236814693158e-03,4.128838349229869975e-02,4.907138658182613571e-03,3.084102935870865203e-03,2.936311820771135908e-02,2.971640422981575505e-02,7.126702315396158359e-03,1.355408071219871002e-01,3.678737739200814427e-02,2.601549426284082214e-02,3.322924046392212172e-01,4.433741931426822547e-03,4.400195308165309044e-02,9.547681037612458788e-01,4.820116853607203655e-01,3.299634176672188168e-01,3.284857877682371696e-01,2.897999736511473468e-01,2.465653248129357489e-01,4.945720778146075469e-01,3.496658238854696843e-01,2.592808123226829076e-01,1.922334546972981340e-01,2.828556364727098371e-01,2.340962573154184989e-01,2.030410611257345843e-01,2.934572614813159980e-02,1.439825768853556301e-02,4.092290907286164070e-02,3.479292482931185815e-02,1.398781630303876956e-02,1.996112017879616164e-03,1.996663427897596432e-02,8.969601157642445761e-04,7.276044013835018809e-03,3.815790369260712439e-02,4.660349550682097407e-03,4.101994180649401987e-03,7.101957357320652989e-03
9.392991239048811836e-02,1.095613957123270886e-02,3.240184369182630864e+00,1.709279032518308539e-01,1.971677007129839232e-01,1.060665634952255187e+00,4.162771162615502667e-03,1.441250000000000031e-01,-2.530740212306426073e+01,2.615238031766505156e+00,-2.673874589060082907e-01,6.814935678750424497e-01,2.938104665603684662e-01,-6.173376464879176684e-02,-4.928648798707498113e-02,2.581596448243581032e-01,-1.772025229813809638e-02,-3.976274442285304134e-01,-3.140506129197281893e-01,2.811791736569154709e-01,-7.667203101089876960e-02,3.022704221031851865e-03,2.699396935233705757e-03,6.269875459047269395e-02,4.412658047258953553e-02,3.985935109990865893e-02,3.153234994822570227e-03,1.502771476704170550e-02,2.072774546104470990e-03,7.268465636589993388e-03,4.262200637644573964e-02,1.099953665694135274e-02,3.051460131878983625e-03,2.956518810434569100e-02,2.835829365894282708e-02,8.153128153013279936e-03,8.223272509097519223e-02,3.025042318225628149e-02,2.533540609842193161e-02,2.666771477998743922e-01,3.791908778168744804e-03,4.849468398701037297e-02,8.786152690564879020e-01,4.194556978459966778e-01,3.639568391657620472e-01,3.536925215640632225e-01,3.458945701415433449e-01,3.577296744234798043e-01,3.398479172525509240e-01,5.142886537296230687e-01,2.395670918962837792e-01,3.272758213425191465e-01,2.143576788110591880e-01,2.324474641665402186e-01,1.827760705219531878e-01,3.582705224747331687e-03,2.227238745581160920e-03,3.812220448277658241e-02,2.598299494684407768e-02,3.421826575236139312e-02,2.874495244468075038e-03,2.343854030312894285e-02,4.626359639383077760e-03,7.218972664990605699e-03,4.642844139648543561e-02,1.234944574914064418e-02,5.239198137633748614e-03,8.118614663039740859e-03
9.471214017521903394e-02,8.182682598074090402e-03,3.212214951081642678e+00,1.663003601620026972e-01,1.884029395910743199e-01,9.033105862467202263e-01,5.964117668389022631e-03,1.396875000000000200e-01,-2.569257585088591966e+01,2.372000876623599375e+00,-1.272857965001433223e-01,8.872974093441454713e-01,2.097628858958165421e-01,1.561368573878102739e-01,-3.445664394764655358e-01,1.312382101426186054e-01,-6.664972360530628526e-02,1.291735606229829636e-01,-2.620683460718222779e-01,-2.964704617137161602e-01,-1.161107135756775932e-01,3.385003902176191015e-02,6.671980466783061954e-03,2.340828054456382812e-02,1.258349279322439930e-02,4.635817235418014659e-02,1.195303936449327968e-02,4.281641395883499512e-02,1.564062996513024273e-02,2.152694925953819397e-03,9.831958508253930279e-03,4.732112628079992653e-03,1.703807143802466006e-02,2.790364028154401765e-02,3.765460937300801891e-02,5.578736344924357243e-03,1.031197318139772529e-01,4.155925365462432436e-02,3.448664436562134256e-02,3.770688745407252407e-01,7.715644132834337081e-03,5.504596800629452114e-02,7.362051197482386566e-01,4.797832404866317901e-01,3.158950964544071094e-01,3.939532490021275812e-01,2.554567485733714727e-01,3.498050760381363755e-01,3.798331200568042521e-01,3.572114522753720989e-01,3.167377638590092581e-01,2.296349980415904601e-01,2.594361618751002130e-01,2.450469733418076668e-01,3.249108516799082969e-01,2.674544468091250710e-02,1.262600533672793117e-02,1.506499146794844021e-02,1.916046300970229016e-02,5.240439428608602984e-02,1.018483151115522241e-02,3.329759942345571211e-02,4.012897124178996244e-02,3.578453069482822376e-03,1.540512153375761875e-02,3.124575074563370330e-03,2.310106584728757045e-02,8.034714691524164412e-03
1.237797246558197672e-01,1.455674729067669634e-02,3.212598526991526260e+00,2.120492092970145959e-01,2.257401307742754604e-01,1.120304557536250467e+00,4.055456713628660323e-03,1.669375000000000164e-01,-2.448211864562184203e+01,2.131934151940902744e+00,-3.152563975237365201e-01,3.922385928812287537e-01,1.701220211911297076e-01,9.675891781677381509e-02,1.284880882701966709e-01,-2.569858892646286197e-01,-4.040278633014944276e-01,1.945953697918587424e-02,-1.367012317700537494e-01,-2.875726294670629193e-02,-1.037464263021643518e-01,4.489522355312346516e-03,4.176961105476406991e-03,4.561595285405804778e-02,3.499199747769120294e-02,1.641244763412814250e-02,3.445865709954164247e-03,3.377800926360640527e-02,1.701003024291734486e-02,7.979858131579902619e-03,2.200294229687506722e-02,4.786276524516745907e-03,7.893574772350465257e-03,2.316726204422598148e-02,3.462538512318742712e-02,8.459752121137380579e-03,1.308872909703913401e-01,4.136172555343217011e-02,2.580574744991639274e-02,5.069713823031000155e-01,2.371633544050106776e-03,6.892588297403233477e-02,7.751693238577569423e-01,5.276883922217863176e-01,4.028823829525458033e-01,3.370388767419080223e-01,4.041997443164254133e-01,2.588717611961388609e-01,3.859709120439237529e-01,3.298054907135589686e-01,4.524678759972333153e-01,3.760731428081977579e-01,3.353153988224642501e-01,2.276881427884595854e-01,3.018750607152836385e-01,5.161932589623328613e-03,6.395902770698428871e-03,3.388721587757266562e-02,3.249341261555285104e-02,1.070424698523919638e-02,2.895644715634043079e-03,5.000141998876232036e-02,2.272034520828460080e-02,9.557426654308047789e-03,1.592965126446829055e-02,5.076848156700139968e-03,1.559152261533622991e-02,1.095605221317097998e-02
9.483729662077597378e-02,1.094713034727261627e-02,3.206147877977424621e+00,1.635638664247358598e-01,1.875972124738578550e-01,9.281807170931770656e-01,6.362139230345428657e-03,1.393125000000000058e-01,-2.509924980282735874e+01,2.467759130774942911e+00,-3.559501332648559169e-01,2.035908488401574901e-01,1.811395743208763648e-02,3.401320877425494937e-01,-3.666875692494118988e-02,1.132498973303595058e-01,-2.699032096892858279e-01,-5.107723862801363257e-01,-3.725207602118736361e-01,-1.612190195368380652e-03,-2.589062552579424192e-01,1.928126815737694899e-02,1.640029520805211249e-02,6.632336648366282672e-02,4.846849127640968924e-02,1.356350308702982885e-02,2.493692243762479863e-03,1.126901854622475684e-02,6.995292002856197226e-03,3.427829934343161293e-03,2.959894733147405699e-02,5.968221096685652656e-03,1.648876631927485457e-03,2.815055986576810859e-02,3.122206521317608813e-02,7.517973507507648596e-03,1.018077293861647942e-01,3.267235496741713319e-02,2.829517858863692462e-02,3.664811762610673540e-01,5.535563480123482059e-03,5.257134289467979560e-02,7.994673899646250748e-01,3.903055316070955238e-01,3.252089631774303657e-01,4.380217001769500795e-01,3.002016749285516539e-01,2.487270875523623914e-01,2.806036144824808898e-01,4.864353298474552445e-01,3.141642123305221079e-01,2.401850874620126419e-01,2.620690692920498721e-01,1.912738799130873912e-01,2.294009458791915756e-01,2.136814171686617081e-02,2.328801114361540511e-02,3.679778742666731800e-02,3.814685468108150457e-02,1.022107756028923543e-02,1.411532792164261769e-03,1.846299827601342869e-02,1.704006393723165799e-02,4.298879213297026117e-03,3.842089274734541982e-02,5.980722455144136737e-03,9.905975769466126256e-04,8.485738943991506106e-03
1.034105131414267686e-01,1.714916713293302905e-02,3.200285164849468345e+00,1.904480487674523048e-01,2.079447722695433876e-01,9.119742444697751527e-01,5.458524154795228907e-03,1.739999999999999880e-01,-2.468197815851221577e+01,2.326861867414282692e+00,7.558447033341300636e-02,3.163232306602963284e-01,-3.446085938105827168e-02,1.238112427096993151e-01,2.493340647756808193e-01,1.807078520510661812e-01,-2.447191376466863466e-01,-3.858166279801865661e-01,-4.228391140520648683e-01,-6.179782123986012066e-02,-2.596977234547379609e-01,3.272181057949933355e-03,1.602736140990215080e-02,1.136538773196563712e-01,3.132473074450916467e-02,1.345650908485495657e-02,2.185864179966482725e-03,4.693637320904638435e-03,3.999059309605819401e-03,5.020659117784496799e-03,2.414113710770759980e-02,9.583048714501626528e-03,1.490717776612685095e-03,3.420447037454737993e-02,4.927309877710107228e-02,1.513934342002655128e-02,7.125699277933883469e-02,5.527573675404325731e-02,3.570338946689148585e-02,5.203480214055574704e-01,4.161757547942307282e-03,1.441405564024227093e-01,1.121070354614812858e+00,5.948723598533856016e-01,3.044886511730900414e-01,3.720937790083364005e-01,2.944573211617364517e-01,2.514090227447428050e-01,2.945020948626067558e-01,3.433285652313161074e-01,3.144892533313338734e-01,2.992701867973475705e-01,3.241789950621163929e-01,1.841949781839163358e-01,2.085330446837603546e-01,2.514269076334090056e-03,1.615380362291625807e-02,4.291184625105225886e-02,3.307398684478368017e-02,1.137070043236078354e-02,3.469935173241968027e-03,7.853523962525218657e-03,7.931791805354150224e-03,6.791854409269630286e-03,2.948645798549521732e-02,7.185244126145437331e-03,1.207250782966587388e-03,9.287355478011415783e-03
9.261576971214018072e-02,6.909041702038690516e-03,3.204228058012071223e+00,1.792236729895459457e-01,2.003367202473724795e-01,9.838629984075595303e-01,5.239245521706964101e-03,1.508750000000000091e-01,-2.617736043916859856e+01,2.219754279035327293e+00,-1.617053341113209586e-01,6.727106036742644957e-01,6.821046177299137925e-02,1.463087512022476777e-01,-1.515550061599473808e-01,2.155577239306990800e-01,1.478066838147395479e-01,-4.335729950207325989e-01,-3.689933719654015509e-01,-2.520482394958438732e-01,-1.707536740574818607e-02,3.408582757666234198e-02,2.628392145761493381e-02,8.764459069499599964e-02,1.203099671147387327e-02,6.021714910140183591e-02,3.083619450224366152e-03,7.738598345376390859e-03,2.504554072553497480e-03,2.087621304299691789e-03,4.501303899101407810e-03,1.059386347255270033e-02,1.054133638747162217e-03,3.880121917099884493e-02,3.253225076261224979e-02,5.596255695869487533e-03,1.284830833292469054e-01,4.164447625294030730e-02,3.012851311184463338e-02,4.208170161266974740e-01,4.469033602958337632e-03,8.591883888298305905e-02,1.179851221950074081e+00,4.768478510429736694e-01,2.172855184716685761e-01,3.428592915690177878e-01,2.370004107538678240e-01,2.894500584109999108e-01,3.118533650649342737e-01,2.301391912900417336e-01,3.766623828443474986e-01,4.159503225715055486e-01,3.759062512746266793e-01,4.251790980628022965e-01,1.808827108096764946e-01,6.133962006555235963e-02,3.510277438314753778e-02,6.548389254511180479e-02,1.332679217192527313e-02,4.411717179149035606e-02,8.019685734222591067e-03,1.159287723728208257e-02,2.893401497698754477e-03,3.220283132301786713e-03,4.143308183816644258e-03,8.949479559218511543e-03,1.472464082823437713e-03,1.222808693184295956e-02
5.963704630788485561e-02,8.644108353905144079e-03,3.176438352360584805e+00,1.347419133616170051e-01,1.819375073271261856e-01,3.686521393398153879e-01,3.920615385652735999e-03,8.025000000000000189e-02,-2.608020032583055325e+01,3.067783705929324700e+00,2.199186748593387475e-01,8.214689640558241468e-01,3.678688634892173792e-01,1.317061398067753686e-01,-4.317294177772530439e-01,-1.050935105487496302e-01,1.639330059896262348e-01,-8.203253911832891071e-03,-7.731216482504750520e-02,-1.816273579254172876e-01,-1.593859783133926844e-01,9.577515857536373495e-03,9.218602484044338902e-04,1.508408077332640783e-02,6.043652088941677686e-02,8.421651703039009784e-02,3.027887656033127935e-03,6.368187402722183706e-03,5.613377024104907430e-04,1.901755395795707388e-03,5.692445457101069639e-02,2.930088623770655404e-02,1.928999087628764306e-03,3.297375129457559562e-02,2.638182391024337242e-02,5.478227466201184871e-03,6.984329539151984401e-02,3.812411740120025261e-02,3.495077466194503046e-02,2.069244995220668737e-01,3.979679546796811677e-03,3.205854020382088720e-02,9.979493722955049551e-01,3.903407629718986249e-01,2.020871664705423121e-01,4.038546582130990714e-01,3.244790025123577837e-01,4.102259997952020232e-01,2.692252227451875646e-01,2.459975812225074221e-01,3.082342223645526125e-01,2.459425493668123408e-01,3.136194662481390227e-01,2.130667824998244975e-01,2.060619112543354836e-01,1.183074446106958250e-02,1.163761693311444198e-03,1.064472849554472245e-02,3.017540882581377926e-02,3.264611516822659570e-02,2.092867119936148244e-03,3.393103219763914710e-03,5.991618348337564509e-04,1.472117583274892795e-03,4.468682303193655114e-02,2.085785863607054688e-02,2.281747827034141893e-03,7.855194854618746669e-03
6.483103879849812234e-02,1.297679590368544782e-03,3.238288911114730606e+00,1.751226051908312820e-01,2.439793719023746754e-01,2.589012918625007709e-01,2.017499541288805300e-03,5.050000000000000322e-02,-2.938707641878648857e+01,3.459212406849265786e+00,5.351590185411045919e-01,4.277925521254385410e-01,1.992925335724259894e-01,-4.083462225914626376e-01,-3.193594308988584318e-01,6.835945652431128783e-02,4.008250121536528487e-01,3.207024269113220027e-01,2.832718242316848989e-01,-5.048722247457615442e-03,-1.662770264226618583e-02,2.271901489277523226e-03,6.223022876342588919e-04,7.807364273704979485e-03,4.184138969208829606e-02,1.326612846184000161e-01,2.763677680463071280e-03,8.840715093277547870e-03,1.363894118061273367e-04,3.842561227483785695e-03,3.115209654670230213e-02,2.489586457917706414e-02,2.365711484559280230e-03,3.698302823929167094e-02,2.900174890204804123e-02,9.166582360947193951e-04,3.407384840616249633e-02,2.888938155757508550e-02,2.421783614904559831e-02,8.833080097439965916e-02,7.520665830852272561e-04,1.044629120788808860e-02,1.379036978973060323e+00,2.074092022500644839e-01,2.003150567828241857e-01,1.925974145978926189e-01,1.684509785265990434e-01,2.162026655409648723e-01,1.867032539155228377e-01,1.556934827621308526e-01,1.728093248551560435e-01,1.995391058203258294e-01,1.467550546134464284e-01,1.410018696721771769e-01,1.917367002490587558e-01,1.218806424020191584e-03,4.066335795382302254e-04,2.206608942139843665e-03,2.488837319557834701e-02,1.624021847024669993e-02,2.058209602887869482e-03,2.856375124043606956e-03,1.399638453489683717e-04,2.850724930626341840e-03,7.834629947078243159e-03,7.985020748280623887e-03,8.283847080332082781e-04,3.274379819667827107e-03
