5.231539424280351458e-02,1.321163382706157328e-03,3.263579537468880520e+00,1.039223437802876820e-01,1.324335597970351941e-01,2.658299563983996805e-01,1.917369553900288848e-02,5.587499999999999412e-02,-3.333510765505540974e+01,2.691347395127581699e+00,-4.797671166068197546e-01,-2.198497334635768075e-01,-5.650472785137711229e-01,1.482341354446577164e-01,-1.165197928837874153e-01,-1.574196936827137738e-01,-2.279314145181713103e-01,-1.546953747981206495e-01,-1.365523988582423298e-01,1.154892659347144940e-01,-1.259893449891286675e-02,1.621646687412149580e-03,1.244922864702970988e-03,5.365147240098015920e-03,5.543498572923272194e-03,6.680562611925450200e-02,3.555124125602242800e-03,4.185618217251221677e-03,5.175708877138743801e-04,2.856828669757807866e-03,1.563659999906206327e-02,3.860977660585526022e-02,1.002787186847377623e-03,2.887148804133315982e-02,2.905301404659575010e-02,1.276402290327937304e-03,7.789030435572427691e-02,5.527930932906771622e-02,7.263372876163293190e-02,1.717367087662992897e-01,5.415096489454195028e-02,3.244490522408718935e-02,8.437769288075790186e+00,1.375404985755978915e+00,4.753669316569176240e-01,3.706964497547914350e-01,3.927662976568404019e-01,2.536981296850358558e-01,3.949868113363201316e-01,4.585593480213026041e-01,2.255286199941805292e-01,3.739950294678017761e-01,2.356314262046294572e-01,2.323217364989314804e-01,3.797586789632516613e-01,1.342251901006974793e-03,1.578664342039034271e-03,1.070123659137542024e-02,4.575652628062312592e-03,9.847603724489539800e-02,3.132559173285175743e-03,1.070411434878559831e-02,6.850410062244250038e-04,2.696053629961253206e-03,1.777115562114148575e-02,6.092460807125608946e-02,1.127703600396118755e-03,2.573107574917131088e-02
6.433041301627033526e-02,3.492711220077820890e-03,3.199929009128978485e+00,1.237058266859414751e-01,1.543910311970991267e-01,2.057951379862010266e-01,6.762819896036470491e-03,7.062500000000000722e-02,-2.778446761325011494e+01,3.214443356569734789e+00,-7.856965034464480357e-01,-7.149376286587477702e-01,-8.895094781353123370e-01,5.887820511530704459e-02,3.071941592920329062e-02,1.672118717566908330e-01,-2.439649337919820304e-01,-3.231708528927975665e-01,-2.865200021615352810e-01,2.407820689963874883e-01,1.604178866997692521e-01,1.995767903230457295e-03,2.506895154539326952e-03,7.172483540285717538e-03,8.479928139508222107e-03,5.387931876332245629e-02,5.822899712394034692e-03,3.073786723701759337e-03,5.310983022208731405e-04,3.629061906453689285e-03,1.951781354884425668e-02,6.292008637342802642e-03,1.336971336473006091e-03,1.537900751957520240e-02,1.140160793656144235e-02,2.317364109323770665e-03,1.761941598785162211e-01,3.152292642232907421e-02,4.592108274894678849e-02,1.125334920838401837e-01,8.288250162216948685e-03,8.546746456985837223e-03,9.178520644311877197e-01,5.913185108763140407e-01,3.187191553231187302e-01,2.654331843293768478e-01,2.574906690390802999e-01,3.339478337417334242e-01,3.703491427549130965e-01,2.698441613670520267e-01,2.074206581144613648e-01,2.084521356768151978e-01,2.383347684940932409e-01,1.888830275329112240e-01,2.032952987600052108e-01,1.188895625427164844e-03,1.928948703852633936e-03,6.267483477598847531e-03,5.786703152847633667e-03,3.729872611914514940e-02,9.168150913039345429e-03,1.392579105744154878e-03,2.586159187410515150e-04,2.326178975650231105e-03,1.519879935099600378e-02,3.176903781755364021e-03,7.614666267213115970e-04,9.655214240771302706e-03
6.282853566958698788e-02,5.167094853716841692e-03,3.202989863059886311e+00,1.181738566164518972e-01,1.563067785644635388e-01,1.560360357285884569e-01,6.428773265885562305e-03,7.475000000000001088e-02,-2.714443477461598064e+01,3.486795457331642645e+00,-6.820553966522471256e-01,-5.498917106883753902e-01,-5.788241996011960211e-01,1.433571967016776250e-01,-1.180393221072200370e-02,-2.675622960151262109e-01,-5.459209370828193020e-01,-4.180598553240007509e-01,-1.671910369627309378e-01,3.987945128914256732e-02,4.076356521540447364e-02,2.720671271692638900e-03,1.179650672769638579e-03,1.039483204834897381e-02,3.889172749699958131e-02,5.726209769777925590e-02,2.458580252231901825e-02,6.264633739011656044e-03,1.339180040836480175e-03,3.179339883735177695e-03,1.736819125142219714e-02,6.568375080370972459e-03,5.499430223216538599e-03,2.403512729256020858e-02,1.101163365385438193e-02,2.734862508686178480e-03,1.093018150565674418e-01,2.336822243662575044e-02,3.696899100920983394e-02,8.305593399943769772e-02,7.372187941776250399e-03,6.749999999999997322e-03,9.201844873026158167e-01,5.469784222020764863e-01,2.335784348313789671e-01,2.646533994066507800e-01,3.895178588842126421e-01,3.970538661728309493e-01,4.472111070855423476e-01,3.087953551645295502e-01,2.534744251762288125e-01,3.796582539311092463e-01,2.828603761613815437e-01,2.412435335976147732e-01,3.147095850465696509e-01,2.009374633848032624e-03,8.192194098378661636e-04,9.785551168207869480e-03,3.556780105239232270e-02,5.111221683062007470e-02,2.145431150386747574e-02,4.424381868505616183e-03,1.366328739537446676e-03,3.267085220730925159e-03,1.266563712763819557e-02,4.607944435113708187e-03,1.252861564160735915e-02,9.505782728265917136e-03
7.306007509386733267e-02,3.123145436135539056e-03,3.238419136335250137e+00,1.330329467439591018e-01,1.615509346609314278e-01,3.565360360582751076e-01,5.609953384383983832e-03,8.981250000000000344e-02,-2.795771560225420060e+01,3.048770916512180573e+00,-8.749328454422089507e-01,-4.400761282718329559e-01,-6.717321343016398050e-01,-1.842181243287705494e-01,-2.593156400417012120e-01,-2.949901077371183122e-01,-2.986475496106700267e-01,-1.960029991634453794e-01,6.537245911676799193e-02,3.923306278279410642e-02,-1.577417005020645691e-01,1.573077459024892211e-02,1.453333974946314448e-03,3.219812598155753942e-03,6.986299180309668740e-03,5.684534791195196279e-02,2.624735601983008842e-02,9.557229551875165777e-03,1.556509134906668710e-03,8.845277387935434124e-03,9.146511431578012441e-03,1.574084823612982922e-02,4.388281420127251170e-02,2.749699435662187816e-02,2.853551519950331405e-02,3.075412089591998341e-03,8.838515977094749121e-02,3.330238709557070687e-02,3.979282032701619842e-02,3.139618664613659793e-01,8.603428394586143044e-03,3.629474609017122738e-02,1.269976132682513192e+00,7.901649805754011879e-01,3.209207995320859097e-01,5.447997523606545878e-01,2.701083955947829462e-01,2.675116165224965536e-01,2.833926374890363697e-01,2.480219549744163698e-01,2.228592325033403043e-01,3.248405721212100361e-01,2.187001763366255291e-01,2.257109221316403180e-01,2.541260081974032747e-01,1.574883696046948389e-02,1.069199411797724236e-03,1.548481885350974164e-03,6.789635231652013138e-03,8.427624303037645204e-02,2.627640232058754688e-02,8.213946849043409978e-03,1.607012197728624817e-03,1.814182283443790261e-02,9.656179101121131411e-03,9.607927875285006414e-03,3.201634505126021990e-02,1.760944708473158662e-02
9.680851063829787329e-02,2.096655185851709242e-03,3.223696847131130028e+00,1.683681097790507286e-01,1.850388127245746472e-01,9.614696592762594918e-01,5.025022611724216937e-03,1.368750000000000244e-01,-2.670719958648533066e+01,2.323447581182355837e+00,-4.274257063665142797e-01,-1.346199639805342463e-01,-1.259774019010611035e-01,-3.235490013823216771e-01,-3.200908082000755162e-01,-1.079174588260054489e-02,-3.204521454655817059e-01,-3.674615217007195511e-01,9.899210998246546489e-02,5.417375814290722319e-02,-1.567700468851108142e-01,7.454278615775975295e-03,7.170901107627167086e-03,1.340423850069642417e-02,4.685974394942894750e-02,3.309318739005088356e-02,1.821860373656436494e-02,1.277706848315511914e-02,2.805017631734415574e-03,4.346283938620623330e-03,1.495716150988819250e-02,1.159699642640951364e-02,3.277345312184630662e-03,1.800957237529481059e-02,1.901914754881908060e-02,1.405797066679347670e-03,1.201247874747685962e-01,2.111136785692387108e-02,1.780031417473689967e-02,2.832701642330134328e-01,3.816641159133942526e-03,3.181366648156103150e-02,6.622300209672778992e-01,3.714345280620603429e-01,2.376821434318562576e-01,3.366886797456266067e-01,2.787271284022495021e-01,3.001485834653140894e-01,2.687958459854924986e-01,3.527060473507676597e-01,2.803212438907987103e-01,2.272723856640083417e-01,2.192021489696473202e-01,1.816529737553239099e-01,1.949797376222374978e-01,4.489019292470175157e-03,8.737085215528486021e-03,8.435140220963546764e-03,2.766268126455434864e-02,3.183845249944656369e-02,1.835308334184008322e-02,1.111556874409229748e-02,3.050507922021385068e-03,3.901948413069569570e-03,1.091048489207448353e-02,6.835629630662367999e-03,2.635948494357416051e-03,6.668430169351540968e-03
8.976846057571966075e-02,3.198048420926893377e-03,3.207262904542074633e+00,1.557416174471007164e-01,1.720740208964470497e-01,8.591525536684440079e-01,5.583755476756154662e-03,1.268750000000000155e-01,-2.654751948266085648e+01,2.340899953417459045e+00,-3.627174299541137681e-01,1.770376657927544284e-01,-1.943765215185244144e-01,-4.271870655366831748e-01,-4.830808339119039840e-01,5.649290096544945516e-02,-2.474925779678676108e-01,-2.715109964190701164e-01,1.256939588274747499e-01,-2.657244406377902088e-02,-2.699711269167900385e-01,3.394624989217039177e-03,4.514176458118912549e-03,1.037626585573824672e-02,3.357663058665997374e-02,6.223135454693172475e-02,7.734712587284859123e-03,5.268201086239265862e-03,6.152488828145003105e-04,6.665956649831658760e-03,2.599519980009513606e-02,8.683807106491445854e-03,1.995661842111856078e-03,2.347960844308924488e-02,2.636019893586652799e-02,1.630421350836865155e-03,1.341503812022835918e-01,2.423766875919912758e-02,2.168295207203600750e-02,3.800314477791618684e-01,4.299853190403322631e-03,4.046893098415128148e-02,5.471090005361652908e-01,5.087734716770707655e-01,1.987821019102194720e-01,3.450674459827141605e-01,3.271917807842791293e-01,2.273555459021701641e-01,2.779512235114629526e-01,3.203788492896665896e-01,2.353798513727996256e-01,3.180329838443854418e-01,2.160346393110290919e-01,2.176742131172612893e-01,2.370280034737639319e-01,2.050801574902344580e-03,9.236680159322902678e-03,1.102386444860984499e-02,3.897568572468209508e-02,5.084736938832444542e-02,1.291031831812220268e-02,5.264751920384678867e-03,7.427275112689667169e-04,5.393543908367120880e-03,1.892047227743608867e-02,4.445029513827315412e-03,1.461479759186282536e-03,1.163728236874080231e-02
7.293491864831039284e-02,5.192416252715324407e-03,3.207280656868846336e+00,1.403085784397633540e-01,1.683585162978643301e-01,6.165067550782290517e-01,4.013911796549429929e-03,1.109374999999999944e-01,-2.609709715533676899e+01,2.784111453503010924e+00,-3.647396188069023104e-01,-2.998644524615497273e-03,-3.845375585977345856e-01,-4.522004313901105133e-01,-2.108783833910636007e-01,5.405942376511054664e-02,-5.911253587301670276e-01,-1.654738830989777587e-01,1.866119105739162676e-01,-4.585099089929529914e-02,-2.427350191921725242e-01,1.043708036331255501e-02,1.585719387918902486e-03,1.263077089537585629e-02,4.015287935057625102e-02,3.567726331899553210e-02,2.884544865681879650e-02,1.423846045582057365e-02,1.369516332462137557e-03,5.250854048873663041e-03,3.188896873812162996e-02,1.808031985455236731e-02,2.885670070693103356e-02,2.585382246805863898e-02,1.526187148733282317e-02,3.076066339108212561e-03,8.963411184142289212e-02,2.477434453373142387e-02,2.892212701433823085e-02,2.589262640752431621e-01,2.861978774123839948e-03,3.098229080862162366e-02,5.054877400928978748e-01,3.932527444705804509e-01,2.403616400478052195e-01,3.582080635786960010e-01,3.908361097781724580e-01,3.383182076962936158e-01,2.720032449185516010e-01,2.377586518102355329e-01,2.796440354733636946e-01,2.671004808635596417e-01,1.988577254382062620e-01,2.644541613411380832e-01,2.887388320688653587e-01,8.908386164599763415e-03,1.157583353473233979e-03,1.119203267583371471e-02,4.348577797681218993e-02,4.342154297630084619e-02,1.838491254994412474e-02,1.159578118354036985e-02,2.080266578060150414e-03,4.029700443174336413e-03,2.197193173000811656e-02,1.034165243691037399e-02,3.735111254682212806e-02,5.744891294280175115e-03
6.076345431789736962e-02,7.075823953846427372e-03,3.164563406879979279e+00,1.477981287668028720e-01,1.851230032646804247e-01,3.283012032356596999e-01,4.526936025928894949e-03,7.793749999999999289e-02,-2.585034851117070431e+01,2.824854894603908484e+00,-1.018532456439343037e-01,-3.793930925089840089e-01,-5.535365907233017468e-01,-1.972586533904831518e-01,-2.222582840814013028e-01,-2.051917948586386431e-01,-3.071230670248369377e-01,1.072145907819287702e-01,2.138339490498042950e-01,1.446743430090492999e-01,-3.129385205682958526e-01,8.836348005836991426e-03,6.949627846080634261e-03,1.585383683450514863e-02,1.050340943703660136e-02,6.085915681605502843e-03,2.220476358247317622e-02,5.205123298882415039e-02,2.175098721853869523e-03,2.844755440992938894e-02,1.858696950515633176e-02,1.546246458904869045e-02,3.976891704261353855e-02,2.619160036544825737e-02,8.985805714974457598e-03,4.699615688366783582e-03,1.265675124490054926e-01,2.909742905604755306e-02,3.049553416310563439e-02,1.349775936481846517e-01,3.373541588751608530e-03,7.662561174307190234e-03,1.009461548633695305e+00,4.166940693978232746e-01,3.388531228150294394e-01,3.946393600142353297e-01,3.043782554692980868e-01,2.288104667807298598e-01,1.851446188505192214e-01,2.250664305832924261e-01,2.150480715374237517e-01,2.479383833193369024e-01,2.019792606957208914e-01,2.428893944673760907e-01,1.871125988317248745e-01,7.986498902748780104e-03,8.048015842229579858e-03,1.534684341702021587e-02,1.265727327959086275e-02,6.480445814653460618e-03,1.978649852672109341e-02,3.434078011625890658e-02,2.781001937137403228e-03,3.807210120262313063e-02,2.568640379917820279e-02,1.195410148205336767e-02,4.297839698102796924e-02,5.643867845310951772e-03
5.594493116395493626e-02,9.248972222895699563e-03,3.133154896099996201e+00,1.371620807028083588e-01,1.847859076370779452e-01,2.627259657241378110e-01,5.782542160028937908e-03,7.256250000000000200e-02,-2.620564545783436117e+01,3.224735495959198062e+00,7.316066577455834774e-02,-1.586335705116278527e-01,-4.185713812210462015e-01,-2.976078508136338965e-02,-2.608852865996469372e-01,-2.163325890598420398e-01,-2.114229606606822520e-01,-4.312206739326517740e-02,-1.792387612332577845e-02,-6.278589878822589398e-02,-1.636907076319208676e-01,3.683289313615775024e-02,4.525774575488103989e-03,2.942128936411953638e-02,4.627643340215084611e-02,8.554080236693174105e-03,1.430429259098310937e-02,3.952069299224454657e-02,6.879621703882984928e-04,7.082174333416674586e-03,2.393545535940539565e-02,8.481981335038159958e-03,8.895614752806939654e-03,2.905594951158261413e-02,2.076842904900279285e-02,9.781399938568332078e-03,1.706158420871712045e-01,3.422249444055774220e-02,3.506754411377799308e-02,2.146163555444378368e-01,6.902008542620114047e-03,2.320080480823887015e-02,1.134088147013422976e+00,6.117760978157743557e-01,2.895254016777069617e-01,2.740609188609525182e-01,2.951240596163303143e-01,2.707292849471068519e-01,2.366744416686687447e-01,2.663963283765655166e-01,3.341366833492588895e-01,3.517964585693775237e-01,4.672759269927716508e-01,2.971593906723283829e-01,2.230801219843446259e-01,4.917900296990285192e-02,6.220033116853151099e-03,2.263857132359534119e-02,5.458401522460887972e-02,7.815176217492591712e-03,1.684424152985920103e-02,4.361092961111547733e-02,1.170957284641838776e-03,8.610589537475701188e-03,3.221174495581050762e-02,4.869403928083685003e-03,9.073429714790904460e-03,1.127377565883136423e-02
5.575719649561951957e-02,8.564014389424175200e-03,3.148096320583748220e+00,1.478700412110126317e-01,1.924105349213895977e-01,3.153480789897794012e-01,6.535981290105857475e-03,6.975000000000000644e-02,-2.591947210462054585e+01,2.902259069640817479e+00,2.484555160298516086e-01,-2.237764153125850475e-01,-5.054252460217251164e-01,-1.397676913564601942e-01,-3.935090665894128148e-01,-1.845220913326592327e-01,-3.639822127662459827e-01,-1.112172399333686279e-01,4.647637891759167500e-02,2.370069192843975436e-01,-1.619950217338030352e-01,6.933237697398927750e-03,3.206379163241168066e-03,2.954694321462295742e-02,4.210444773416581465e-02,1.932206041495347290e-02,1.524808964110794217e-02,4.588561074100008796e-02,3.534587855844823455e-03,3.990559546919116019e-02,1.329880199615356660e-02,1.487519609143301072e-02,2.031599277799705019e-02,3.032750442760772172e-02,1.309351179028859190e-02,6.030250180540520921e-03,1.554153225269039873e-01,2.589531358467728542e-02,2.737797077819494745e-02,1.383706295059453084e-01,4.518756696348619033e-03,1.293976429460753225e-02,9.058827520200931627e-01,3.547462595519851325e-01,3.409493785376525032e-01,2.076685131150108610e-01,3.261315320546563368e-01,3.241568174185252005e-01,2.174670371892842013e-01,2.690549731901579200e-01,2.969010806206253683e-01,3.027129691893925556e-01,3.901028042775251947e-01,3.441295290143981389e-01,1.948701893676947350e-01,5.972943357036126014e-03,4.315307017305940532e-03,2.260272076149415221e-02,4.135087751839110898e-02,3.067808350455664135e-02,1.421505232450857685e-02,4.073147169004173035e-02,5.119000032557191604e-03,4.939084438248025205e-02,2.208358172903586783e-02,1.048635383264581201e-02,3.226026977609056101e-02,6.599205843695592905e-03
