1.160513141426783579e-01,4.050738438451734297e-09,3.157153064147294685e+00,3.706684942517329828e-01,3.162107087743135092e-01,6.962412363842639396e-01,6.809606780923817097e-03,0.000000000000000000e+00,-4.628370406796767611e+01,5.894415174103340149e-01,1.588603048502794102e-01,8.810617243687926536e-02,1.186234230213850313e-02,9.597883198343154162e-03,4.521724471422842312e-02,6.615959484499667198e-02,7.894637471908290405e-02,1.232339772692289809e-01,1.121865049406456788e-01,9.134648745573073492e-02,8.566831063784016709e-02,1.237254796628556005e-03,7.607661260839098738e-04,9.475916718669472050e-02,1.510574546093433048e-03,2.328525901752353904e-03,1.023993098349122201e-03,8.134076978344562114e-02,6.675074767700193154e-04,8.049389873213302123e-04,2.256607180140810139e-03,7.395497524805989820e-02,9.497121392188729921e-04,4.533865366326213231e-02,7.357399521806881615e-02,1.059511412788852824e-08,1.282757158331841729e-01,4.534876938186455791e-02,6.597215841690159434e-03,1.635523534071109120e-01,2.197407606731917665e-02,0.000000000000000000e+00,2.840827425871518819e-01,1.707713674512483237e-01,1.366503140035044972e-01,1.129327908896948368e-01,9.189115465476073441e-02,7.130038399144633665e-02,8.148081474012260073e-02,1.087551621567909299e-01,1.229239722229368836e-01,1.354704030366188638e-01,1.131153705470047122e-01,9.772504576339972882e-02,9.143856038252851093e-02,9.766487355139816338e-04,6.200145497016061776e-04,6.701586310151307069e-02,1.561712961346518923e-03,1.736016915053947276e-03,9.536797291033763347e-04,5.427004309360730638e-02,4.571367101579328074e-04,5.802756706039404301e-04,1.612236682162629517e-03,5.795560909438965402e-02,9.687850827747059284e-04,9.667842265107765010e-03
8.804755944931164091e-02,4.555328915536242367e-05,3.187666783990298125e+00,1.784639511978690085e-01,2.065335991433633056e-01,7.722225618250272428e-01,5.128349819603207280e-03,1.304374999999999840e-01,-3.427835751869270098e+01,2.388907521722830385e+00,5.229065401774776189e-01,5.946391803061775727e-01,2.594946288965740977e-01,-2.181708477992521655e-01,-4.566510492971315172e-01,9.540811210602137549e-02,-4.382114863020317719e-01,-1.262983715974273780e-01,-3.301102313995047943e-01,1.523054018764797291e-01,-4.467054750482925551e-01,8.050030878454666333e-03,7.739768419787261110e-04,1.955554842965265619e-02,4.075535142781775561e-02,1.396563279616761487e-02,2.689691098830888048e-03,8.967463368398778667e-03,7.686942683556442345e-04,1.292697220038152225e-02,1.835164680223301537e-02,9.607601411696578553e-02,4.155910152527617671e-04,3.082304437689104004e-02,4.650328325118679995e-02,5.436604553099339161e-05,1.771575664959030294e-01,5.257466970382819460e-02,3.115576888368401867e-02,4.761347678949048867e-01,5.417626037217401075e-03,1.058047841250573939e-01,2.504745429469458440e+00,5.024491690395966881e-01,2.162762418563918820e-01,2.750674547471074760e-01,2.539789967106796387e-01,2.250448641222380364e-01,3.683770089092339162e-01,3.399166380463662374e-01,2.718645156532161766e-01,3.374174879747717237e-01,2.789192670601131629e-01,2.677733053717233358e-01,2.189918430824126794e-01,4.476037897616548349e-03,6.262704755121463202e-04,1.032316821092981764e-02,4.690270702491225463e-02,1.567337403691324710e-02,1.827947560438598429e-03,1.424655836248085901e-02,6.518709700849299521e-04,1.527326499100515461e-02,8.518059260600870444e-03,3.589954246509569069e-02,5.118095336647913995e-04,7.957276474011728412e-03
7.703379224030038053e-02,5.156526778611928655e-04,3.216907302573690064e+00,1.773439089899328525e-01,2.102684652792595199e-01,6.925178690851067076e-01,4.505620557938865359e-03,1.062499999999999972e-01,-2.983040973532336082e+01,2.495171199832538100e+00,2.030697578488688815e-01,2.112838077341532284e-01,-1.714328613055706718e-01,-4.981535780116017054e-01,-5.322337031571685584e-01,-6.741601955086223841e-02,-3.676296726117292413e-01,-4.493215115682060168e-02,-1.522629969295722918e-01,2.539167567684728621e-01,-2.890724086649919533e-01,4.299413001679826610e-03,1.395902019815252817e-03,1.759447582392480863e-02,3.687434817979391710e-02,1.526187411022740179e-02,4.452220789669216958e-03,7.977260051825068449e-03,1.218713895380376788e-03,4.937734313399499975e-02,1.695502947346916311e-02,3.834355832065696607e-02,1.089761715476690335e-03,2.432098026263825735e-02,2.427349489684739806e-02,5.011527655785321441e-04,1.075225228237707692e-01,2.484418810376936779e-02,2.209357473244785014e-02,2.783714015115351104e-01,4.316884802256663878e-03,4.841229182759271277e-02,9.129349752901682047e-01,3.389162123068229504e-01,2.066449550878961816e-01,3.423000906334524029e-01,2.768720233346412818e-01,3.367911106281826772e-01,3.811551799613964175e-01,2.732499972984624992e-01,2.303129244612903137e-01,3.172579185923303791e-01,3.166152151841518658e-01,3.100664426240357097e-01,2.106629210651836115e-01,3.779588975624653072e-03,1.226187352496867526e-03,1.286636732592564593e-02,4.293651981470641976e-02,1.753473183712455502e-02,3.574928205947652381e-03,4.127072701806092266e-03,1.235489835834079888e-03,3.911723350925155190e-02,7.385069232929357408e-03,2.792301838885371049e-02,7.279145644168790895e-04,6.368161136531780460e-03
8.523153942428034202e-02,1.896028919944107560e-03,3.215091225997005697e+00,1.833363423237287237e-01,2.153740007017138358e-01,7.932358425200313201e-01,3.638569779998224347e-03,1.341874999999999873e-01,-2.759447781316317716e+01,2.462632235031267491e+00,2.564178039444592327e-01,4.973843865793370900e-01,5.342804307089987770e-02,-1.040126987189268631e-01,-3.264077342751933730e-01,-7.449275987430950541e-02,-5.967398242801207342e-01,-6.279124399026399239e-02,4.237158084563771854e-02,7.049305543933649387e-01,-2.659218638331008466e-01,1.283968191395789757e-02,5.543556180635266558e-04,1.426987582338161940e-02,2.801988208338834774e-02,1.293030485140027677e-02,1.124645290522352861e-02,1.148005181710552887e-02,7.094954057896946890e-04,2.082119825898939153e-02,8.599396383242934039e-02,1.439951572626585984e-02,2.036680277819980477e-03,2.657537716279790782e-02,3.270728504059407238e-02,8.737432323418452664e-04,8.212243320621025189e-02,3.014656575504751773e-02,2.046752570595633189e-02,3.684922750259421176e-01,3.347995840024001191e-03,7.910117631078565636e-02,6.891457645301006796e-01,3.698040611981856518e-01,2.001256891734712051e-01,2.800677948841452936e-01,1.960599170489891740e-01,3.274265845401753139e-01,2.638808039431446706e-01,3.661684034506590413e-01,2.055876460722974308e-01,3.389215188944758039e-01,2.452305947454175572e-01,2.503462220854865694e-01,1.375654419905934511e-01,1.276822786911841964e-02,4.176174248746873088e-04,6.023741653142023963e-03,3.582399640556973436e-02,1.450139809450456604e-02,5.576592928023732521e-03,4.330305346345081526e-03,3.640242714925956673e-04,2.561807524433329375e-02,2.529055265555704007e-02,7.717511133792660794e-03,1.406683102906112386e-03,4.570040869507530253e-03
1.265957446808510523e-01,4.546765552833821611e-02,3.146375111998364282e+00,2.424209348180568213e-01,2.546168454853424690e-01,9.467366334955638063e-01,3.554007575629020664e-03,2.127499999999999947e-01,-2.325366950235578400e+01,2.220049281089112814e+00,4.690009266994025205e-01,4.648736757125744856e-01,-4.086005831825234580e-02,-1.248846244282872525e-01,-2.808392754442375905e-01,-9.919250744482517590e-02,3.389918945611233164e-02,1.157009298931014618e-01,-8.292543249491160506e-02,1.102358075860762759e-01,-1.150186141247966365e-01,1.360376799691936402e-02,6.054792835891829525e-03,4.811031920096348752e-02,2.308153584226986868e-02,2.181093486329159850e-02,6.898786577106098654e-03,3.648028043089960454e-02,1.025110065126584548e-03,9.796719207288542841e-03,3.376051720464583183e-02,3.761975314740759885e-02,1.684563425159670350e-02,2.600755454745004580e-02,4.584259530118340448e-02,3.694650800709710359e-02,1.032890324862619363e-01,5.132109259011955610e-02,2.682152150997652376e-02,3.241597584034112134e-01,3.368382887794382774e-03,1.407322368897759024e-01,2.163874148125191077e+00,3.163258733359793906e-01,2.030005554953775160e-01,4.413611930608450917e-01,2.393994368531175698e-01,2.214910580246822469e-01,2.308285847763656418e-01,2.873746364794373953e-01,3.372884660107282606e-01,2.464802194506626742e-01,1.607655838154694594e-01,2.961476390969965400e-01,1.552459338581652359e-01,1.007312052402517012e-02,6.165131372510368815e-03,3.877832626053388798e-02,3.059786858852751867e-02,2.128964529153594409e-02,6.330886479533004429e-03,2.383955006268399443e-02,7.606694051249879773e-04,7.615915832348306609e-03,3.692220391388439937e-02,2.587384645227279109e-02,1.918502400915125805e-02,5.559398952220122314e-03
9.098873591989987963e-02,3.977211552193475608e-02,3.086567825631477913e+00,2.067897443113552447e-01,2.396266153315812775e-01,7.017946282698747096e-01,3.747574638898611143e-03,1.185000000000000081e-01,-2.284775423602288313e+01,2.218620696541125703e+00,4.963697107541223952e-01,4.468316263623643425e-01,1.249825928869966740e-01,-1.676307835345544270e-02,-7.672477502762878321e-02,7.462170641928443648e-02,1.223995702548259096e-01,7.633022449730388070e-02,-1.081010211281818734e-01,-1.493152377670829978e-01,-3.979737160085711212e-02,5.022705871911184450e-03,4.584505166974906128e-03,9.081305469458519908e-02,1.215950952217747898e-02,3.678716944041133391e-02,3.379967478931016154e-03,3.348894168743175165e-02,1.270813823474203734e-03,4.322294186296636934e-03,1.255113932628010645e-02,8.310383462006683264e-02,3.649646787825857382e-03,3.368137596084081614e-02,3.047398823356919223e-02,2.092086956080206617e-02,2.033877620145381482e-01,3.678221243915959227e-02,2.091008136977097129e-02,2.853468550836804063e-01,2.352001700098349350e-03,7.968453425853727623e-02,6.818045484069429341e-01,2.013380725756947487e-01,2.191524144747143410e-01,2.030603110517125165e-01,1.855421425145743208e-01,1.669797522095833597e-01,1.695306080262892756e-01,1.338862064201965518e-01,1.529761260285950053e-01,1.607617271284576821e-01,1.984186320424478067e-01,1.277919013661349412e-01,1.565898070380690454e-01,3.166394478329883407e-03,3.549777774838887550e-03,3.406343348397808390e-02,9.989101797038881306e-03,2.020715450206627892e-02,2.473056841868801620e-03,3.077629632193403658e-02,1.274386824397210185e-03,3.368383622968837508e-03,7.070926410968256769e-03,2.312750537662370751e-02,3.587929209490327547e-03,6.488746982375085889e-03
8.757822277847308878e-02,4.684475174163436895e-02,3.140713164837050098e+00,2.060844188981349190e-01,2.408177434270577510e-01,6.210322654948597920e-01,3.072337664897053285e-03,9.568750000000000866e-02,-2.274528411422725327e+01,2.267813422854202177e+00,4.375060398026253128e-01,1.507613384078378416e-01,-2.882330753670759790e-02,-1.015523276444996598e-01,1.654449579845239729e-02,6.852635628359417252e-02,1.809868253122620119e-01,1.487789186739621461e-01,1.986105794410665884e-02,5.485633295562218625e-02,2.009233760994384374e-02,1.067226993591457486e-02,4.575420651017266319e-03,1.095367188133542086e-01,8.596527412076662364e-03,1.887847534528569807e-02,6.886436788497427193e-03,2.255204344675988334e-02,7.193539119393484128e-04,3.376744704595893883e-03,1.083365120532637192e-02,9.446671415828945817e-02,1.242517457203476394e-02,3.697324699892827471e-02,2.389552120357138834e-02,2.313842367279657711e-02,8.513859890159614086e-02,2.936907385699381867e-02,1.953657885465267738e-02,1.907292216813885888e-01,2.346651580870324442e-03,4.484691844207358558e-02,8.444453567353994439e-01,1.843891262902857264e-01,2.334907330767554412e-01,2.298855186095855596e-01,2.144752251837169221e-01,2.009821612470069629e-01,2.221419137818242129e-01,1.970726040601417928e-01,2.607296657555233654e-01,1.698941853758217380e-01,1.680482772178328033e-01,1.690366734592542719e-01,1.909671396001788868e-01,9.694806925341210163e-03,5.321164597061679366e-03,3.891293974214772577e-02,5.111153394899029499e-03,1.516293767031544511e-02,6.503575946997688755e-03,1.638780972162735827e-02,8.904375773364527329e-04,3.161006372816193340e-03,7.156040623642363242e-03,2.616360540889014347e-02,1.080261543879455083e-02,9.969117033998166691e-03
1.041614518147684632e-01,5.357601500916753245e-02,3.148214829079947208e+00,2.203952170035887725e-01,2.444709525506880698e-01,7.167033952502193106e-01,2.848550810491455240e-03,1.294375000000000109e-01,-2.247579123414131885e+01,2.250589634591543042e+00,5.023902577263010816e-01,3.854239697844578927e-02,-3.549761592352588396e-02,7.468652262367887762e-02,1.608364348947864675e-01,2.410101386729504233e-02,8.931410504169581821e-02,1.861411935196568071e-02,-7.198377189542586041e-02,1.431777543817740750e-01,4.859908681819469917e-02,1.436573399958441730e-02,1.625219142066269568e-03,5.450818575966311086e-02,1.737782768841777264e-02,9.761589530449320956e-03,1.050266423762307236e-02,3.193301905459532131e-02,7.229679063077414525e-04,3.431925635042618050e-03,2.542703263729217955e-02,1.018537604149515607e-01,1.434745607712851166e-02,3.612771296367717211e-02,3.122582774265219088e-02,1.834440564688569891e-02,1.881560736162991021e-01,3.399223554516803830e-02,1.897492916026320350e-02,1.987485705179892759e-01,2.022167528982921764e-03,9.404700869113274964e-02,5.777937257226415380e-01,2.467074522357264321e-01,1.788107655179403954e-01,2.422827162215046015e-01,2.684658807446748119e-01,1.903166084542367298e-01,2.842583442876033817e-01,1.759596603744247034e-01,2.254383239378742743e-01,1.503461161968100424e-01,1.911397802301756099e-01,1.441756794771368311e-01,1.740851536892074058e-01,8.747055650450160855e-03,1.571882659023753244e-03,5.504855441942346078e-02,1.287643001233443329e-02,1.223298587368945589e-02,5.651152026772257586e-03,4.136625802918208333e-02,6.539994395357495369e-04,5.278593287095890291e-03,1.667428769781314699e-02,3.904658363402162269e-02,1.048128888569284378e-02,6.500618824588494382e-03
1.126720901126408159e-01,5.081291974234889569e-02,3.126184873388051511e+00,2.497526776883723376e-01,2.688344412909112746e-01,7.354627203028687443e-01,2.512485689878421382e-03,1.382499999999999840e-01,-2.263753490362594079e+01,2.280299320975354593e+00,5.162139439546125086e-01,3.685155521041526550e-01,8.440445481105895986e-02,1.827066330802390171e-01,2.038172627781694446e-01,6.948056665356572292e-02,7.550960175839426143e-03,5.996519574275362141e-02,1.135223409260144312e-01,1.353455084825660182e-01,1.133300320450909664e-02,4.495535793944377412e-03,4.703872393323785435e-03,2.201957359790797375e-02,5.672857834545371944e-03,1.040646590100603383e-02,6.792662125785153653e-03,7.284097898875271926e-02,5.906552731561422794e-04,3.109256652187434612e-03,3.430420318810967900e-02,9.263691672307161618e-02,3.380664424786255888e-03,3.395286321297681653e-02,4.297214025053582021e-02,1.700924393872122950e-02,1.438076948860884940e-01,3.591359668127835914e-02,1.765157600368200824e-02,2.405792560519362244e-01,1.277431064820309589e-03,1.154382952057071837e-01,5.877467945795830095e-01,1.603708101141014253e-01,1.746194898904484816e-01,2.011667784881779608e-01,2.569921460330031882e-01,2.060479931643766360e-01,1.608813327394809090e-01,1.794482052494933144e-01,2.117729651559125681e-01,2.253736699865934445e-01,2.538637521185316825e-01,1.946509380278103329e-01,1.413212208152360705e-01,2.991423859379211021e-03,4.809154903331673732e-03,1.691733627748864127e-02,4.844536522352861467e-03,6.852924480825718472e-03,4.838519115602160983e-03,4.166887530122966726e-02,4.663959122270315799e-04,3.820397891345323187e-03,1.870616115602975055e-02,4.287168373053922010e-02,6.201406108487813804e-03,7.402389041989260697e-03
1.159261576971214042e-01,4.492496728089640651e-02,3.132559208022559716e+00,2.268232432928922182e-01,2.505137966650864412e-01,8.065916609903232004e-01,3.563662067342888203e-03,1.516875000000000306e-01,-2.262567004155221895e+01,2.256412347247924721e+00,5.881438495419931689e-01,2.049669362922187932e-01,1.286034636740093773e-01,8.119189595747528312e-03,-1.373173733427307808e-01,-2.297435670235069005e-01,-1.526860051867597393e-02,8.056784484738055419e-02,2.963751701847477382e-01,1.634838238334160310e-01,-1.177302882329550951e-02,6.298364676204479436e-03,3.236754357986303902e-03,3.657521803486173811e-02,5.593061963985565717e-03,2.512144536729053051e-02,5.564502757554984705e-03,8.355454912901519315e-02,1.532369996553449793e-03,1.525869255351311980e-02,2.300591335454262379e-02,4.146665084222602576e-02,1.463540737027886358e-03,2.745961807099994711e-02,3.591868699247009050e-02,2.397463025877008547e-02,8.485651487216910871e-02,3.645784585141419870e-02,2.226428069580387026e-02,2.789141042718486507e-01,2.181225586580430240e-03,8.835013352423412569e-02,6.501642701766799926e-01,2.441276839823590117e-01,1.990747504498625309e-01,2.564377802749753243e-01,2.020125367958386375e-01,2.094482232258293442e-01,2.139824990163996521e-01,1.713284404150487161e-01,1.725307226416296635e-01,1.690073292601960986e-01,1.875744913088795429e-01,1.391988805904604554e-01,1.535713868560765749e-01,4.140243772295004905e-03,2.995105092885344458e-03,2.258010442823017022e-02,5.322114764255502818e-03,1.352139772701109119e-02,3.741932907632364129e-03,4.507668770273199482e-02,1.748793226347231545e-03,1.125659207323633816e-02,1.366712590271035137e-02,2.843851292062017991e-02,1.225303702758358520e-03,9.812984036656363998e-03
