9.536921151439299582e-02,2.458252152959640360e-03,2.982798519507208201e+00,2.109853247971691936e-01,2.273194920963339527e-01,6.264592285814812866e-01,1.946343959934992984e-02,9.293750000000000622e-02,-3.318957034780836324e+01,1.547930129809632405e+00,-1.088567020349332226e-01,5.026539284521832629e-01,4.358835289521003631e-01,5.042724204004339628e-01,1.140464481936693114e-01,-1.616830266090795720e-01,1.977851828028476602e-02,4.755437103482639816e-01,-3.331404628843814136e-02,-7.259530112097759003e-02,6.800471201696930978e-02,3.079081704493787097e-03,6.426964999997626226e-04,5.106650361504647823e-02,5.405889137290958643e-03,5.771271343138254482e-03,1.409568230738328983e-03,1.017781159134076435e-01,9.151305952507739119e-04,4.879834598939880759e-03,5.310329329349994243e-03,6.933460533901036893e-02,3.449367336732934129e-03,4.691132126181385420e-02,6.806784917126339207e-02,7.215961344759522049e-03,6.389426910938211801e-01,1.018526383356734150e-01,4.432545153294804863e-02,5.062217939125760457e-01,2.781617812737606846e-02,8.492807158855074368e-02,5.885742346723609408e+00,8.580696284971093268e-01,6.198716020531989113e-01,3.377206704063085430e-01,3.160009872873167369e-01,3.532426013707620771e-01,2.244488259665165797e-01,3.268220806865651529e-01,1.647136928981161874e-01,3.367889490650952111e-01,1.715436827179951940e-01,2.043995100583474445e-01,1.864776876494260438e-01,4.925228523638390705e-03,9.466444477632144847e-04,5.902411487973140830e-02,1.292102562347845901e-02,9.891504480975444116e-03,1.908523091535188577e-03,1.467970827453387028e-01,1.409002513460415589e-03,6.262397302341867963e-03,6.528437210150976264e-03,7.429046967067390317e-02,7.859681809518350229e-03,3.608143061913307581e-02
9.177096370463080910e-02,4.914045423945375031e-03,3.063948398019382235e+00,1.808699844705475290e-01,2.050105548365489805e-01,7.978344580313976309e-01,2.293741084666248153e-02,1.070000000000000118e-01,-2.938603503230741154e+01,1.513000018537064228e+00,-6.789868558202512006e-01,5.856546743516344300e-01,6.847680883697735421e-01,3.939486074238094382e-01,-3.686580184389806059e-01,4.501537987175505823e-02,3.615279231844041319e-01,1.499497209310876600e-01,-1.114106788162600170e-01,1.139403196357148956e-01,2.024638777632470354e-01,6.610193224963414535e-03,3.925604397586018868e-03,4.243012571694147750e-02,5.821116666600331668e-03,6.079488176808791645e-03,2.098578006961839774e-03,8.676689656333047562e-02,1.097655841143607789e-03,3.657802108084173918e-03,3.772118311946520784e-03,4.122367455945899484e-02,1.297429534397151474e-02,3.675860183908687129e-02,4.760421078825959051e-02,1.382086497394531197e-02,4.341381387646336409e-01,4.672409928225957493e-02,2.653801686612632799e-02,5.099415384435234122e-01,2.916438263423791824e-02,7.278220936465173985e-02,1.147489144854167975e+00,5.401113787144085077e-01,6.848764304888138588e-01,3.531907952666158979e-01,4.269033329301061830e-01,2.270307356028286039e-01,3.015951459759032005e-01,2.772726928052231532e-01,3.014432556049551626e-01,3.466748668908402609e-01,1.789586725038743442e-01,2.476376304738043543e-01,2.111932913923061095e-01,7.091571172892816889e-03,5.822090686922098447e-03,5.000510699896945632e-02,9.376663045016095377e-03,8.581515135241402775e-03,4.030067006528426261e-03,1.443428871484217224e-01,1.596359869029361379e-03,5.669463441524668842e-03,4.848129491687828106e-03,6.795366057317893393e-02,1.527125567306409151e-02,3.864657468165160620e-02
1.032853566958698427e-01,5.483087080598906225e-03,3.180100937484498846e+00,1.711504255057491597e-01,1.704112192351935340e-01,6.649179869420640543e-01,1.917085894575326632e-02,1.331875000000000142e-01,-2.920394956019488930e+01,7.618069010284210796e-01,-1.544024423315284889e+00,8.542412963028948036e-01,7.343011567799926365e-01,4.574263292350463916e-01,-6.668658812665633207e-01,1.312866040298296677e-01,4.988124201204492403e-01,-1.091821331947866042e-01,7.957573243975255700e-03,1.596696791365315726e-01,1.175355537846996257e-01,3.305589799252572816e-03,1.565250978061760723e-02,1.748153473173201175e-02,8.694759778090446495e-04,9.800417012727268094e-04,3.507771376214274166e-04,7.149541104188449070e-02,4.319644609496376309e-04,2.862466526068719545e-03,1.457703733456285370e-03,1.971203618302753632e-02,6.306316194579626895e-03,2.679667578395679081e-02,3.770408030133558935e-02,1.337643593551631968e-02,1.134766511182777049e-01,2.981247899864058679e-02,2.795913695521535028e-02,3.237833840776002114e-01,1.930340215249737659e-02,5.227926064655084165e-02,1.347300757906433999e+00,6.167174198888155656e-01,6.924953946309082564e-01,2.369509798955436175e-01,2.850601941776293446e-01,2.851723718339718161e-01,3.582041374267795342e-01,2.446809415506122354e-01,1.744282068039273714e-01,3.659522726529217396e-01,1.375659598111139692e-01,1.798510475342997295e-01,1.464997390814473666e-01,5.070555041146807343e-03,1.627837531884003541e-02,2.817123927089383584e-02,6.427427293364123021e-04,1.774992645937218403e-03,2.561188258065037488e-04,1.351686527222708822e-01,5.820068692345977497e-04,3.634720942770877997e-03,1.483018136108670134e-03,4.830446445533932709e-02,8.424261722599466970e-03,3.620834172721264232e-02
9.652690863579474478e-02,4.876965738456570665e-03,3.083842479461111896e+00,1.798838769829485540e-01,1.973732594630158987e-01,8.114977981307930355e-01,1.873328371737915249e-02,1.289999999999999758e-01,-2.860865503347968541e+01,1.400717947463552715e+00,-9.989217212242541555e-01,5.699271242262693438e-01,3.817638113235902741e-01,6.582388725498191651e-01,-3.504650067663014901e-02,-3.467579127234383662e-01,4.250308989951968180e-02,5.279481784552488843e-01,-5.765194311368650876e-02,4.399535897127646727e-02,1.997592490293588763e-01,1.636388203211827912e-03,2.238639381853326470e-03,3.331073229508364070e-02,4.715286221064126163e-03,5.404573022151514319e-03,1.662022823304163972e-03,8.084874322300046601e-02,2.153410896157346380e-03,1.796334861424430523e-02,4.002301872470667536e-03,3.700421974880895720e-02,5.611713031601696898e-03,3.459253839164792149e-02,4.436631602752264675e-02,1.423764269921308327e-02,4.283720862657307560e-01,3.144302701103200703e-02,2.356530893286825842e-02,4.110678693359292035e-01,3.183047234239167605e-02,6.780440619900744703e-02,1.141374254238344488e+00,5.834182926991198226e-01,6.947697326891831837e-01,2.278257161290405675e-01,2.053279155315146098e-01,2.357212457881560363e-01,2.946889420365583767e-01,2.320523917749948983e-01,1.635490724932041062e-01,2.099425395277191575e-01,1.849708668785404742e-01,1.608601961164778382e-01,1.691462857724940205e-01,1.327921372768088018e-03,2.525481207010836417e-03,4.491624285674108985e-02,7.350049827674899096e-03,1.028216397971542205e-02,1.454955475978223162e-03,1.439055287218191648e-01,2.584792113546945970e-03,1.741169776589879606e-02,3.224094439318250880e-03,6.568606200013528407e-02,8.975653611718655001e-03,3.840273238395933847e-02
1.068836045056320294e-01,2.318445396409675571e-04,3.192336734278295118e+00,1.877419599070058176e-01,2.019504923081420489e-01,9.372485802361861795e-01,8.604175508980474452e-03,1.569999999999999729e-01,-3.142986886815502956e+01,1.705131622780386991e+00,-1.182042952063240282e+00,2.479283703997681720e-01,1.846163522344039798e-01,5.746113219177633180e-01,3.875051650373562140e-01,-5.735805391214573445e-01,-4.173305999589843052e-01,5.733420036507667072e-01,7.199869095487963777e-02,-1.822757690585307955e-01,1.978715177716000029e-01,2.530088391176626463e-03,9.315449309167473041e-04,2.767301989760181241e-02,6.348621646613208762e-03,4.345975076692943848e-03,4.546632417871453689e-03,9.307820654678680694e-02,1.344453681802709223e-02,1.362023199348358013e-02,4.265995001911914060e-03,1.240912509344080025e-02,4.588974880228109156e-03,3.101417558910266742e-02,1.828269660666811264e-02,6.761983470209734053e-04,8.650012701221100608e-02,1.398482883477228898e-02,1.497242272907519517e-02,2.061659364948665585e-01,6.166192004102953247e-03,2.716385466019136455e-02,1.547418622200290361e+00,2.828902655276418487e-01,4.254194489004952673e-01,3.066834572841633522e-01,2.021416256496747221e-01,1.775217747776431931e-01,2.405579192450127690e-01,1.891262782822501487e-01,2.360340786896095999e-01,2.162494657814811039e-01,2.068407435416191043e-01,1.477177383219208939e-01,1.438538369944638573e-01,1.751378385048844204e-03,6.214124210532707060e-04,4.315846778167638925e-02,1.430874274544684244e-02,4.726050888449737260e-03,3.124294567459176119e-03,6.816823956105316773e-02,1.578634078744841837e-02,1.353405421056194657e-02,3.077059056485951811e-03,1.723342499442964693e-02,6.890084672861747535e-03,1.561303618563786126e-02
1.129224030037546955e-01,2.524061817597996870e-03,3.134602251309844156e+00,2.014487809402657759e-01,2.194142797231750097e-01,9.815240829685247803e-01,1.046603187812599790e-02,1.491875000000000007e-01,-3.410738466243819289e+01,1.911585976765595607e+00,-8.645608949449146152e-01,2.857695203896406383e-02,6.263405168809178802e-02,1.800309896638962459e-01,3.567362062954239077e-01,-2.298428544806112028e-01,-6.260737962515209309e-01,2.129427732243831528e-01,2.619065944161048098e-01,-1.168835890820480172e-01,3.301783447459644832e-02,6.102288481983892884e-03,1.559091204794085849e-03,1.268229496689278826e-02,5.519777301674183047e-03,7.163868230180251047e-03,8.082298466672346512e-03,1.123464340847762227e-01,1.929381719854506710e-02,3.878098630604418038e-03,7.056641762352403209e-03,8.208543024242700298e-03,2.853371323203632640e-03,3.162844616519595864e-02,2.532909129162891002e-02,1.568123669786377142e-02,4.712069277200464090e-01,2.104060619455688438e-02,1.829079863745199791e-02,2.491079755886744518e-01,1.168705851271998816e-02,2.769469432490635069e-02,1.723465453572609940e+00,2.169453469960366254e-01,4.241113295459850163e-01,2.074687698939675085e-01,1.475909884950236950e-01,1.582747698012377247e-01,2.663023346712037331e-01,1.708415507600331840e-01,2.607464885393053211e-01,1.391916574207216206e-01,1.581918336327252095e-01,1.618066988374965431e-01,1.348456519269979337e-01,6.445673938398979036e-03,1.729323529519223232e-03,1.339832802897095165e-02,4.943005408261587179e-03,6.818962109210418947e-03,6.032973075648093327e-03,8.404741840057103341e-02,2.112457028392132966e-02,3.054608207995713424e-03,6.357726125843976041e-03,8.181011849225374236e-03,3.123317785948777434e-03,2.212144221566839097e-02
4.493116395494367588e-02,1.480032490141324798e-02,3.171166217756897332e+00,1.614111968913375106e-01,2.152010539554286284e-01,2.459795235272409786e-01,1.810660913016209211e-02,6.168750000000000622e-02,-2.697407641008667412e+01,3.021720613880599871e+00,8.311420636246229510e-01,2.785042449246787899e-01,3.114458566397562689e-01,-5.872773620782280324e-02,-9.761916359713884717e-02,-1.988941055398169011e-01,-2.194408577582707132e-01,-7.243264726613021787e-02,-1.495268907894107269e-01,-3.893341889415065094e-01,-3.800822303182524453e-01,3.083025041862533233e-02,3.336040905709527962e-03,1.469492583166989719e-01,8.214397966709268209e-03,6.080313656680607845e-03,2.665833595358014889e-03,7.127348709928359172e-02,9.252232506178629167e-04,9.144249271596236513e-04,1.503360421508636094e-02,2.307984467290478264e-02,3.789407834928426805e-04,6.093641490969375907e-02,5.089560377643672501e-02,1.011433698996833629e-02,1.453404774212188610e-01,6.313601712751380768e-02,3.242902959644943656e-02,4.381488591730005044e-01,2.425801391558713924e-02,1.109692912194630565e-01,1.109890612354362149e+00,5.067716997369636767e-01,4.342593096848408329e-01,3.952205831822407922e-01,2.995445515811833159e-01,2.317844019992102711e-01,2.071668187340758582e-01,3.093893189584160930e-01,2.750697303497876001e-01,3.109168411685208078e-01,4.011683357552634499e-01,1.861276791822107091e-01,2.365217183570595405e-01,5.679038453824764715e-02,3.000575420612069596e-03,1.219988202263953131e-01,8.019513987161813046e-03,7.144188414501864356e-03,2.814946861145568944e-03,1.096188367740987130e-01,2.809109556078067879e-03,1.035216892433897659e-03,2.998662065358341164e-02,3.368768048116854014e-02,4.920731315953708745e-04,2.576335636413268695e-02
4.067584480600751340e-02,1.427999329916011806e-02,3.152372928519504569e+00,1.561093955197728200e-01,2.103851825499288286e-01,2.526646996341994078e-01,2.156373878073275172e-02,5.243750000000000494e-02,-2.688814527460738191e+01,2.981061238813881964e+00,8.170128817542483546e-01,1.490098176948883094e-02,2.288684152733408972e-01,-1.255457393167207225e-01,6.354920402179661809e-02,-1.270212295419246087e-02,1.461725749266888294e-02,4.849872163533260755e-02,-1.380871241105240121e-01,-1.465025093402014811e-01,-3.428871945064709825e-01,5.175257076658740241e-02,6.709948672863114486e-03,5.134188515405311432e-02,2.776138071929654810e-02,1.020217445453507413e-02,2.269633370253448194e-03,5.850134454409189333e-02,8.864681172740217219e-04,5.626589868032200355e-03,1.770526637036896542e-02,5.947346221850017406e-02,4.361099883677936606e-03,5.056679538565284071e-02,1.885256594642607461e-02,2.102773902415409901e-02,1.805843994427354104e-01,3.719340954471716393e-02,2.541763683148264008e-02,2.777967216000898354e-01,1.841363123168539631e-02,5.934403797981729900e-02,1.905279130076102501e+00,4.868051568450313948e-01,5.943877844320046844e-01,3.631920097640819467e-01,2.705666211466320470e-01,3.444340489817205864e-01,2.079402975941644915e-01,2.710229664410873096e-01,2.549429033813076506e-01,2.724963669059703442e-01,2.911572638523717282e-01,2.425720186674988066e-01,2.261979713144479653e-01,6.500871103122425609e-02,1.397698254601054818e-02,6.534421056668190952e-02,6.438805263137099832e-02,6.834207286019034974e-03,1.739999862777839943e-03,1.080935226965593493e-01,2.174701674796010106e-03,6.935555446701953571e-03,3.230144985045104583e-02,6.829785138006817802e-02,5.905716539071105553e-03,2.162885867789926531e-02
6.883604505632040516e-02,1.113226324919785841e-02,3.096746681684841462e+00,1.914709585661566460e-01,2.260148382443607495e-01,5.196789945628748075e-01,1.560246415254466432e-02,1.270624999999999949e-01,-2.761928124283199892e+01,2.723614388634441497e+00,7.256842041614611771e-01,2.521072601152841708e-01,1.865555915554070743e-01,4.700235785813970668e-02,-9.541147114462597556e-02,-1.693915168002768645e-03,-1.229691138889944975e-02,-1.523017896195758003e-02,8.750331561214703957e-02,-7.422320339031585057e-02,-1.762781175156849511e-01,7.385135112952727343e-02,3.426825087824335141e-03,2.177301357017944611e-02,4.483009144997859678e-03,1.960479773046166357e-02,3.185805906752959497e-03,6.044955088897032563e-02,2.752969483302757049e-04,4.067800544213089411e-03,1.747461824596279606e-02,5.907852239519741089e-02,3.000634066705561934e-03,3.987494404600426534e-02,5.808728936593272191e-02,1.592186154249390986e-02,3.450075997799023075e-01,8.471703763896773487e-02,2.949493414140600886e-02,6.835918815589622222e-01,1.480749061901647651e-02,1.886439167949764406e-01,2.285757691338597297e+00,8.054277167095018619e-01,4.219463777859317477e-01,2.189406704140865745e-01,3.079366751243151068e-01,2.385217627560572429e-01,2.477145517203620806e-01,2.248315482597987303e-01,2.360186459984455198e-01,2.543683616358106137e-01,2.193011470921336081e-01,2.653299239289985678e-01,2.203376104083997478e-01,7.327441779906600228e-02,4.476496152020829900e-03,1.892924450016738799e-02,4.101485667983311226e-03,2.525779280283419609e-02,2.985793880922770968e-03,7.776088298158308210e-02,3.202323893822977196e-04,5.384993467732327073e-03,2.600251422501492771e-02,6.067821648658328071e-02,3.794983349267079271e-03,2.050897963862231832e-02
1.062265331664580675e-01,1.259315168292757768e-02,3.191476704198564995e+00,2.058272266788764016e-01,2.141358195781307427e-01,6.930670264935085978e-01,1.406425131097711542e-02,1.726875000000000215e-01,-2.719385533195236349e+01,2.484432479311903919e+00,6.979434885257129739e-01,5.365223727962433603e-02,6.291453696371110405e-02,-6.482107355290279982e-02,-3.619619745705852931e-02,4.782408733965758107e-02,-5.320765547394570166e-02,-5.390988334374134661e-02,-1.316446084247411830e-01,-2.538135111929453180e-01,-2.554439203131090297e-01,2.472435627904216726e-02,6.054598817846264247e-03,5.722003820632069748e-02,5.514257678235758194e-03,7.735892301822655699e-03,2.750289243691131022e-03,3.732376543962732246e-02,3.328411457601288762e-03,6.125854740006124108e-03,2.903289792176223447e-02,5.814134723557208562e-02,3.843311134398555949e-03,3.728962819220794922e-02,1.276973573808658502e-01,1.858016786416083130e-02,2.629334972767572443e-01,1.085488907228624039e-01,2.925926407357262726e-02,7.934300772944617997e-01,1.954894641802897362e-02,2.267062991929205407e-01,2.325125188635490669e+00,7.852152585102554205e-01,5.199755772188568992e-01,3.406421570605426274e-01,3.624129625889562223e-01,3.328913924886426901e-01,3.168376463828463940e-01,2.651573122330168619e-01,2.446417478775848586e-01,2.515197810552532443e-01,2.630105740595800046e-01,3.828807624278257604e-01,2.974989451270188545e-01,5.132732544584960033e-02,1.274703712000681624e-02,7.148213899395533533e-02,4.643247396445735267e-03,6.724280171564346077e-03,2.655865080694902458e-03,7.974332387084473450e-02,1.107899064445164172e-02,1.049011819923280874e-02,3.455017345605494727e-02,4.574628223201181176e-02,9.402696828872325260e-03,2.132009087542161702e-02
