1.082916145181476858e-01,1.999166589476649054e-03,3.124361316252477927e+00,1.789412551503140880e-01,1.843160222914692892e-01,1.123394524526314386e+00,2.821045994209002081e-02,2.177500000000000269e-01,-3.209535030294739499e+01,1.592834936277559121e+00,2.528659776854342844e-01,4.222774165265089641e-01,1.920338431386747063e-02,-1.491086869025585147e-02,1.103221636230255626e-01,5.571132657551484263e-02,-3.346190078144971047e-01,-2.507297796577770410e-01,-8.688902705904597012e-02,1.079916318484741566e-01,1.092938219486275092e-01,2.492296892766093439e-02,2.107992236823333452e-03,1.666720695330470292e-02,3.549879020239760097e-02,3.125761135316044298e-02,2.355155032574108784e-02,2.019283148943756129e-02,4.641031695766732854e-04,1.978880471037458740e-03,5.887511291785187811e-03,4.865509429150118026e-02,2.706312421449069434e-03,2.798319373368274299e-02,7.737664396380307397e-02,2.221491599607759194e-03,3.349681553474526674e-01,1.051452144368044822e-01,9.451880246667500318e-02,5.955454468990668548e-01,1.462341540341781931e-01,1.794024804733758693e-01,8.971109628856648754e+00,9.116108962483108202e-01,2.487310254099327766e-01,4.123511549261247855e-01,2.181903264625715544e-01,3.150636202887259207e-01,2.104880263656439821e-01,3.409190823517433411e-01,3.113983108337582961e-01,2.668042803536105900e-01,2.115118111485839170e-01,2.256815974368683586e-01,2.453072199553759658e-01,3.555987596539840478e-02,2.462558200074098456e-03,1.241137198888679280e-02,3.632357595386362381e-02,2.833868391206657497e-02,2.791800428658481117e-02,2.397203546378292444e-02,5.391313989348374067e-04,1.728757560603396424e-03,6.391722140015317771e-03,5.660818909584210135e-02,4.638834517760151259e-03,1.072754072507582646e-02
1.244680851063829918e-01,2.608059732879789219e-03,3.152110890026904144e+00,2.209351272380276066e-01,2.323584920097569173e-01,1.164876896300398368e+00,6.341943967861365765e-03,2.296250000000000235e-01,-2.934570288705689833e+01,1.761879498526222054e+00,7.833488788075003428e-02,5.067545023331568865e-01,-1.982160404771531881e-01,-1.902965825106152364e-01,-1.224189731492054956e-01,-2.168362734433209593e-01,-1.514592371870839005e-01,-3.827242199853858606e-01,1.974200214795845780e-03,-1.905611409922824406e-01,-5.672771105637865185e-02,2.710984930115910643e-02,5.062047669411205361e-03,4.752991284054360055e-02,2.098394767713097214e-02,4.504893538277882775e-02,6.621912890676368360e-03,1.789930562738894365e-02,1.075528282602797358e-03,5.220983067490034615e-03,1.149994255569095937e-02,2.616028059323807081e-02,8.149637431237054036e-04,2.920162586919625852e-02,5.144900468444379982e-02,3.312745042416585621e-03,2.090178868907575649e-01,6.137572823367846986e-02,3.897775485155353242e-02,4.980365742045484989e-01,6.087888817584654992e-03,1.506408705331989117e-01,4.170524067746712582e+00,4.628884676081648775e-01,2.828097108296899753e-01,4.738197737130557252e-01,3.733276893270676688e-01,5.618229317043579307e-01,1.342938351033659550e-01,2.849982872518503352e-01,2.637601563572349317e-01,4.084838951555098130e-01,2.440943879018298290e-01,2.382964284096720786e-01,2.624024853397215473e-01,3.403356155030799746e-02,7.266742541166775968e-03,5.014332620141342262e-02,3.241580941605139848e-02,4.673535033256877996e-02,1.300417768641352716e-02,2.998885983406923694e-02,1.005387676060913796e-03,5.828943666263034819e-03,1.239932259284287804e-02,2.487489050022455642e-02,6.113344546885107452e-04,1.037550259517732408e-02
1.241551939924906145e-01,5.189561340906826727e-03,3.016226700911299297e+00,2.327383769643968370e-01,2.386173737547346296e-01,1.131355932977700540e+00,6.578073219134552771e-03,2.300625000000000031e-01,-2.809471774948018563e+01,1.942627969871078664e+00,1.405950996413378173e-01,3.715216825376950749e-01,-1.215351641287907708e-01,-1.298852336457982093e-01,-2.997660461218625283e-01,-4.278484948715121083e-01,-4.253785557001643625e-01,-9.868738543041009892e-02,4.908689698806265045e-02,-2.366676167923117691e-01,-9.801656965875690797e-02,5.686928757829225883e-02,9.827069634650379901e-03,2.055836830296090684e-02,3.147711768669527593e-02,5.086477886971781451e-03,1.346161279901780805e-02,5.010178983733208635e-02,2.186047465072647050e-03,1.553204860218148319e-02,8.632274259137871428e-03,3.048648914192192416e-02,2.915841317849936221e-03,3.089262823128138130e-02,5.737450493075985786e-02,6.217760194313389291e-03,4.881677450928346151e-01,7.202289073805881459e-02,3.871667688846981009e-02,5.990443632366687643e-01,4.984812620193643760e-03,1.813098931215558485e-01,3.809207279773937582e+00,5.130018320871274629e-01,3.520590879559094555e-01,3.361905331507328287e-01,2.175116139875164500e-01,2.003129785423957421e-01,2.432832334991150980e-01,3.217576498915691863e-01,2.193784945724734925e-01,2.287374052862601037e-01,3.873471054137589964e-01,2.377054785576419582e-01,2.044593159186906539e-01,7.590391322474213109e-02,1.378513930235131940e-02,1.835925042297007967e-02,4.205989612175050490e-02,4.121785792777761179e-03,1.280273411204081030e-02,4.261547528530348211e-02,2.795377709555237847e-03,1.741532811407548592e-02,7.508396353723396574e-03,2.224215944815999962e-02,2.864894392088441349e-03,1.568623038935333669e-02
1.210262828535669521e-01,1.547677783148226384e-02,3.104242093626545795e+00,2.100619138039384881e-01,2.272934325345887796e-01,1.101364696757860528e+00,9.960926653643776413e-03,2.155000000000000249e-01,-2.667045731312759216e+01,2.056738927400117767e+00,1.517791606629944889e-01,1.770224064110912932e-01,-6.241093280931465648e-01,-2.205971081712245763e-01,-2.197634971503247547e-01,-1.530787353284946972e-01,-1.137535780562474869e-01,-1.066675755993858055e-01,1.169831528001561705e-01,-1.774513544120920605e-01,2.282333078080037159e-02,2.419564102934527311e-02,3.413416647770447371e-03,2.737736297788022008e-02,2.065594216303487732e-02,1.216736026782828592e-02,8.589400350884644764e-03,3.410806001057244130e-02,5.305797174805617147e-04,2.186341298047110235e-02,2.410302452959873359e-02,2.764528920062311185e-02,1.535700046201939712e-03,2.515197146542725790e-02,6.876558004478461328e-02,5.271352829408822160e-02,4.706071390198324766e-01,6.332066604444937241e-02,3.508131873441255877e-02,6.940609821212753161e-01,1.332663430352421137e-02,1.634789741832263776e-01,2.431587288243201694e+00,5.673472246050578205e-01,3.642876439264888244e-01,2.887829277225952285e-01,3.207522068700046636e-01,2.602342837408009868e-01,2.706063199703006572e-01,2.560402201453724214e-01,4.415187011680631879e-01,2.511161762300403444e-01,3.245802661871363126e-01,2.825981740421019683e-01,3.144680584099336373e-01,5.475050590844376258e-02,3.514907462563601412e-03,3.703714328342409129e-02,2.936468454419293578e-02,1.374800352038306646e-02,1.215722712703434100e-02,4.868805216569757621e-02,4.571808381881127862e-04,2.102399189879261554e-02,2.096199360811472692e-02,3.309242301038151784e-02,2.515922407960970858e-03,1.660597518648346954e-02
1.187108886107634681e-01,1.772200286874390032e-02,3.122948122942418081e+00,2.079934547910771703e-01,2.240906554122624461e-01,9.796143875387871569e-01,8.365256885853577726e-03,2.128124999999999878e-01,-2.614919581320854292e+01,2.057458705168524027e+00,2.322632046759274260e-01,2.368215574458077677e-01,-3.559057970718521591e-01,-1.992019709341164846e-01,-3.894784856513793803e-01,-1.952391884499247721e-01,-2.257705720144874140e-01,-7.337021074396154487e-05,2.495132317610919692e-01,-8.136427507741124387e-02,-1.044324734758083073e-01,1.701423935213148761e-02,5.075366729205019710e-03,3.226794176806232345e-02,4.969482727400399702e-02,6.309790470434141312e-03,7.495083236273099650e-03,5.870189248426023465e-02,1.056366612946486741e-03,1.238304914455917380e-02,2.208169820762160770e-02,2.875886570667909869e-02,2.172546798421694236e-03,3.220545542705362252e-02,8.461239892912057747e-02,4.758679607505651027e-02,2.372568654618706085e-01,8.332481856993580183e-02,3.926636615210069015e-02,7.375220032877461973e-01,1.208849959121333258e-02,2.080596274959416736e-01,2.154727604680971353e+00,6.167471779913726859e-01,2.869883690273128951e-01,3.179599078039750393e-01,3.437174456374130216e-01,2.697147694042812960e-01,2.950427591751299539e-01,2.892750469431076832e-01,2.312809592670507508e-01,2.991532872954050792e-01,4.185964289848245201e-01,3.296924605897336713e-01,2.268291433998483597e-01,2.801992085024268206e-02,7.439736081049633763e-03,5.010005608058549359e-02,6.515037916172114474e-02,4.985726189177707574e-03,6.671541733057139746e-03,5.586073275134918747e-02,1.805094791587812369e-03,1.097409943462138333e-02,2.145944559584020417e-02,2.790897093530695511e-02,2.438596681181729852e-03,1.643104539431999161e-02
1.037546933667083948e-01,2.573255468365694479e-02,2.985711871046208721e+00,2.022297874926927697e-01,2.279960617358616215e-01,8.809470858798558179e-01,1.234149913339900942e-02,1.858124999999999916e-01,-2.591070938840126203e+01,2.208050180303234633e+00,1.691081940878852719e-01,2.473706473242632542e-01,-2.918903961529428215e-01,-2.801048452234947694e-01,-4.035889844202992793e-01,-6.759948453050981798e-02,-1.062742489758299047e-01,3.308053300372425232e-02,2.074089042797720717e-01,-4.494930614751822123e-02,7.929246784851082600e-03,2.377174024247106013e-02,2.234166534426378255e-03,3.195256964091840179e-02,1.499082667731210274e-02,4.848978221391990473e-02,7.357719645938000548e-03,5.360626568080145704e-02,6.465084182416993685e-04,9.435024504344321702e-03,2.200324448910877251e-02,3.460648236985017223e-02,3.674280640118218668e-03,3.392653707560445986e-02,7.290338781806333934e-02,6.374815897445736124e-02,5.492592991408521419e-01,7.863726303450623012e-02,4.062314891385223475e-02,7.018613128826045600e-01,1.590955579898337136e-02,1.944643183047985446e-01,1.962214557962163708e+00,6.570107314363102802e-01,3.380116165683451079e-01,4.486482390514456298e-01,4.892182633576007689e-01,2.108770213409962568e-01,2.818822979112963756e-01,2.975483109949096927e-01,3.150505438887624132e-01,2.690040708146152482e-01,3.338651665261808676e-01,2.610385447172668405e-01,2.015954406268551657e-01,4.329276827954679774e-02,2.071953205968880482e-03,4.378438935569715917e-02,1.480041809149298948e-02,7.208248619591484108e-02,7.273029417947700186e-03,5.881727344453303863e-02,1.398394713720118015e-03,8.284117068977758097e-03,2.315825513196203070e-02,4.278778758537937765e-02,5.190688265532430838e-03,1.918333815755390859e-02
1.200563204005006268e-01,4.405620342003289253e-02,2.934712100655273215e+00,2.273253881221243833e-01,2.496694076708431409e-01,1.033820364560426697e+00,1.672553612929195826e-02,2.273749999999999660e-01,-2.564610327973306170e+01,1.956211678195061143e+00,1.468944983803168736e-01,2.579711559142066624e-01,-9.495271472335756191e-02,-2.542926451801313936e-01,-1.078110209859266255e-01,1.936717743071160736e-01,2.113057138481650582e-02,-1.833891155799790840e-01,7.680920710323700662e-02,4.996047754300570343e-04,1.115608490625821514e-01,6.606243154326655979e-03,5.032456507976312311e-03,5.548687651041774721e-02,1.437682736412608867e-02,2.759272350235398436e-02,5.885704396290700191e-03,7.139971917325659001e-02,1.631350201405076805e-03,5.262732802797693774e-03,1.184935448646475507e-02,4.721828220870843973e-02,2.141842167701054570e-03,3.341071560256668460e-02,8.743473873254364870e-02,7.637350362940234505e-02,4.160323663799967431e-01,9.060182222495873072e-02,4.259632096390521261e-02,7.846625307334964550e-01,1.486078034031346196e-02,2.269078488616028400e-01,2.578041613386447217e+00,7.110024244628413426e-01,4.698883887024410400e-01,4.933867447579744492e-01,3.422477345345847355e-01,3.565825922371705925e-01,3.122818850695741610e-01,3.953084641561453449e-01,2.967216213890759291e-01,3.944748505269314309e-01,2.882000705960489628e-01,1.927317823223228255e-01,1.866514231170615101e-01,9.658328975692976812e-03,5.593758820986333494e-03,6.668090567853129924e-02,1.783803731566706297e-02,3.737992668123080175e-02,7.274945185553416058e-03,7.497690191569363061e-02,3.558301343404823066e-03,4.493481139584531124e-03,1.870456387786776156e-02,4.447646663377077120e-02,2.511697869439156322e-03,2.285077881595810184e-02
1.066020025031289009e-01,2.282829915266464810e-02,2.986787186633047320e+00,2.393020987466468463e-01,2.505715156700178969e-01,9.626048596933353130e-01,9.349431945341851735e-03,1.914375000000000104e-01,-2.548049533983622794e+01,1.829671836045711597e+00,3.390302760516515912e-01,4.075478001836195796e-01,-1.387876157014374667e-01,-1.257115103059228654e-02,-1.270364614379166368e-01,-6.798806571816509714e-02,-3.005196305456177552e-01,-2.956256115220977643e-01,-1.276599737858627737e-01,-2.368605367912042167e-02,7.793136391444888122e-02,9.399059260037737409e-03,2.260511517151240872e-03,2.810391567847175809e-02,3.350885680298253122e-02,6.354430409254493983e-02,1.265324131457711519e-02,5.464555671336994436e-02,1.843804040690129754e-03,1.883645687712271659e-03,9.587825751268968383e-03,2.915533749812097147e-02,2.302936826796583240e-03,3.397425718898545999e-02,7.200460762130084236e-02,5.031018897730706735e-02,4.292543261522703268e-01,7.699558098284739471e-02,3.578392669250785030e-02,6.791009021314524663e-01,8.892869352669925676e-03,2.040587289084934142e-01,2.601650461113757640e+00,5.975575101246234366e-01,4.582209789269587330e-01,4.128729821492181373e-01,3.141714250434112232e-01,2.937798295981603469e-01,3.546472067680083717e-01,3.015992762927667825e-01,3.273551376200221630e-01,3.560820535843843837e-01,3.038159493728970761e-01,2.039695223783723477e-01,2.872669577462411694e-01,1.241110767619236360e-02,2.850924345373841845e-03,4.306525148741385811e-02,3.551023048401800997e-02,7.221638348062749124e-02,1.255953575700994966e-02,5.236509964300750664e-02,1.919587641759790218e-03,1.720853966158729029e-03,1.191052044023685648e-02,3.393752410597326852e-02,4.443706042057246099e-03,1.699489705410956245e-02
1.053817271589486959e-01,4.539384493229312728e-02,3.015011855739900604e+00,2.340290243879682985e-01,2.469435343890551970e-01,8.344204045053327246e-01,1.109576790795513412e-02,1.964374999999999871e-01,-2.459563806850878365e+01,2.190526261548810361e+00,6.372776895534613129e-01,5.616260792900240606e-01,7.238726773345863230e-02,1.477910598038463530e-01,-3.644554279907669114e-02,4.789271081885568965e-02,7.737741244632764803e-02,-6.890589276013484032e-02,-1.333346882261747524e-01,7.943947648209014056e-02,-2.651965951149235987e-02,1.177570512613556643e-02,3.492422205033789227e-03,5.301577357410103275e-02,8.190454777719180512e-03,2.685983799193625288e-02,8.552637172977179542e-03,7.886132935982821668e-02,1.050182867325928941e-03,2.245553606622526042e-03,2.199224940082475377e-02,3.365895891532223738e-02,2.140940851663372235e-03,3.463626025491304411e-02,1.181374091329350645e-01,6.039530913718739458e-02,4.383889224677031682e-01,1.112821637611660780e-01,3.403454673029931293e-02,7.722383242573145345e-01,9.119214929895673102e-03,2.529963484790837547e-01,2.003051593710251321e+00,5.842146320812812155e-01,4.211069677187737059e-01,3.600843032557640155e-01,3.218908308126827711e-01,2.060688658924602346e-01,2.567812342465198849e-01,2.604529939940977146e-01,2.228485860254022788e-01,2.569548845476038457e-01,2.783365203727807269e-01,2.433633221389293055e-01,2.072945457455890872e-01,1.300852134942204544e-02,3.482120411517264282e-03,5.873756895515649945e-02,1.490793700426631604e-02,3.256319279778253223e-02,1.085118166348592386e-02,6.473632971540232983e-02,1.394895479678480042e-03,2.262164528665022885e-03,2.815895612606667334e-02,4.581039187136297375e-02,4.277003628986080809e-03,1.726272265165738548e-02
1.080725907384230133e-01,2.319746103330701942e-02,3.055492419818900185e+00,2.157525042463503406e-01,2.298685200990247535e-01,1.044647841173016456e+00,8.897183165214695572e-03,1.954374999999999862e-01,-2.454560719359043475e+01,2.129659105384747342e+00,1.358425165200372597e-01,4.306909638448377931e-01,7.237975553864295194e-06,-1.137959205126339371e-02,1.325955092205989838e-01,-1.653584948454220327e-02,-3.040759862559157950e-02,-1.005495490889012598e-02,-1.341045620710104580e-01,8.824743714885799339e-02,-2.028365077962489185e-03,1.915045674393463931e-02,7.276659497353313473e-03,4.423713262366454207e-02,1.181492814487750814e-02,2.429549538964000457e-02,9.237257771314807617e-03,5.448236567419941639e-02,4.155481795894143057e-03,1.114822837629937322e-02,1.630313443994613198e-02,1.877001805248770111e-02,2.421935681851803811e-03,2.518347630537106155e-02,5.313443896290392238e-02,3.951246712311138470e-02,3.849338568986652165e-01,6.380632881695731673e-02,3.082699117977242761e-02,5.823256380217590733e-01,9.426380725586776255e-03,1.685451418574560878e-01,2.088418307298009591e+00,4.177370855279832762e-01,5.242807868116301506e-01,3.697345231995371462e-01,3.494387779393165472e-01,3.445817754094995244e-01,3.825101187759947230e-01,2.920859607606258179e-01,1.784362778712410280e-01,2.904471580612399406e-01,1.903046516142661571e-01,2.496064525629643205e-01,1.764234956472741367e-01,2.749434726296923551e-02,6.481860988682379768e-03,4.437882069930026985e-02,1.374749185203954539e-02,1.924147240801593606e-02,1.171243240692063786e-02,5.318097018465166997e-02,7.009307569539113998e-03,1.162556252669952501e-02,2.548641983432843941e-02,2.005671376409763965e-02,2.312241252515393614e-03,1.393855277451722108e-02
