6.598873591989987131e-02,2.680615766718605179e-03,3.211321981999888830e+00,1.480941492218790789e-01,1.657977819465598357e-01,5.791522767229302371e-01,1.315641211585390734e-02,1.145625000000000115e-01,-2.888055702132152192e+01,2.191488604020792597e+00,-5.403723173389900492e-01,2.419146621731316091e-05,-6.844973505941659431e-01,2.688003624762201893e-01,3.363038655398164489e-01,3.750847468657215189e-01,2.905479462349647157e-03,-1.680750839767603255e-01,-3.342195251397651057e-01,-5.172966250227005458e-02,-6.079453683343769010e-03,3.819337599222301892e-03,4.880981684214310418e-02,9.613315518872104018e-03,4.783596005133591844e-02,3.393396805953429601e-02,2.524997795979185087e-03,1.291445297030809590e-02,2.935569106591246098e-03,8.761648677021140674e-04,6.049927232583905343e-03,3.155442545290700063e-02,4.408543941510438199e-03,3.047305624470332888e-02,2.215302231355104415e-02,2.477193085085105557e-03,2.163339883724498813e-01,3.282248525775494780e-02,4.824762136223299108e-02,2.552517192844493410e-01,5.652995859943911461e-02,6.070648518692216278e-02,5.339376990214431906e+00,7.486681747602796921e-01,3.302645979091374806e-01,4.276808950398148790e-01,3.324279156137243119e-01,4.576224060411779870e-01,2.667878102778586391e-01,1.915055086848541088e-01,2.100794325655208905e-01,3.136369552390899651e-01,2.165064438381841261e-01,2.933595321016561619e-01,1.817991000032780080e-01,3.562570647842791711e-03,6.203015090727236752e-02,9.444662022006285185e-03,5.584397792533433991e-02,2.987193516492154047e-02,2.857460630871416774e-03,1.374525558200545734e-02,3.312117941679920512e-03,8.345951453867574707e-04,4.577145953757191625e-03,3.902591969714921949e-02,5.924689791640307471e-03,1.276078935628488509e-02
7.177722152690864388e-02,1.592467273227434355e-03,3.204445182607060794e+00,1.291026752565110070e-01,1.518323945172524447e-01,5.407150729037613068e-01,3.850123653035139419e-03,9.656250000000000944e-02,-2.788271649400656926e+01,2.784461373217676616e+00,-5.453800686731151703e-01,2.359129648117538891e-01,-5.960217542351028408e-01,-2.240061621782062778e-02,-1.765737147977647914e-01,8.770471288474243621e-02,-8.993869435534734835e-04,-2.005060403582781259e-03,-2.192305841019229484e-01,-1.391149758403708026e-01,-3.861991320191475452e-02,1.129684649119089453e-02,3.366104237733646976e-02,5.259770119439651295e-03,2.063088420923284844e-02,8.818762438953094140e-02,1.451849314821657654e-02,8.817535729101979788e-03,1.204896931699850088e-03,1.776216351704685724e-03,1.121750335462990203e-02,3.757193780531851990e-02,2.088374384455884275e-02,3.370580825274292758e-02,1.680210714913445841e-02,1.253306002027604902e-03,1.259881840237261352e-01,2.267466064619027069e-02,2.985859545043022950e-02,2.030428852046250732e-01,4.748855635582673908e-03,3.346494201025903420e-02,1.433008488737473884e+00,3.253445712711091065e-01,1.908821884568628335e-01,2.349456515889500330e-01,4.844611862657792756e-01,2.610812690722479901e-01,2.372277994968251258e-01,1.682720092840667425e-01,2.840860610610116410e-01,2.960566477946243169e-01,1.750483154873781477e-01,2.029244349369545286e-01,1.975452180584863493e-01,8.832806355077101740e-03,4.562405117188680914e-02,3.165109453842755629e-03,1.497591993876384690e-02,5.656170654634398026e-02,1.289892138407916500e-02,8.716587857634565395e-03,9.673277868606847130e-04,1.579856270835537950e-03,6.707743910341366911e-03,3.605879885081001573e-02,2.458834773174232297e-02,6.227680676964220119e-03
7.474968710888610368e-02,2.446815664081113204e-03,3.191175844025484487e+00,1.334355731355025831e-01,1.529181087736677380e-01,6.330757280144185817e-01,3.622947614944765742e-03,1.151250000000000051e-01,-2.698628432871074523e+01,2.599267954639368217e+00,-6.488752667615440561e-01,1.435886107284820579e-01,-7.016723127112205471e-01,-1.922512788591004274e-01,-4.846543665407242463e-01,-1.333719837263234176e-01,-2.144100843077326179e-02,5.444225082475545596e-02,7.078083986876457234e-02,-4.543368356402253949e-02,8.015202392215396709e-02,4.991704638231923494e-03,1.235866679109077007e-02,2.645861523534196597e-02,1.169923485136510968e-02,2.440718876818415498e-02,1.635905513283780061e-02,3.410704023639180710e-02,1.512238157490937342e-03,1.272357568373578759e-02,1.365488382961819666e-02,3.290132385707292273e-02,2.279417503240509235e-02,2.006565238798310724e-02,1.353481030255827486e-02,1.552340286824813176e-03,9.664970079907415912e-02,2.044721669081579762e-02,2.763707898656914477e-02,1.473743570051346263e-01,2.747897726373253659e-03,2.679173146700302224e-02,8.688412627934606336e-01,3.302163817997386674e-01,1.523770411741756092e-01,1.209838934996261828e-01,3.249770933559918418e-01,2.247047292897303983e-01,2.939374741615395914e-01,3.698732898941153868e-01,4.003629451668977435e-01,3.544230355828772439e-01,4.084649640574826157e-01,2.517961810631780817e-01,1.695729172193516099e-01,2.847471048091467730e-03,1.481626554268501532e-02,2.050289828825676078e-02,1.495810569497356413e-02,2.403438897541587335e-02,1.627855798717680810e-02,2.307902309957830453e-02,1.548130822299886161e-03,1.620418078977165638e-02,1.123510320757583648e-02,3.494156044670154726e-02,2.133852815266819997e-02,5.908006238623919604e-03
7.202753441802253742e-02,1.503548988537328985e-03,3.216275809537012087e+00,1.289551962928196793e-01,1.494089563997099135e-01,6.173591740546749973e-01,3.856958389632768498e-03,1.135624999999999829e-01,-2.775026764588874428e+01,2.815876184479500388e+00,-6.914134254772552612e-01,2.007491437045570426e-01,-5.997559117198314471e-01,-8.425371700427763955e-02,-3.694932481433124138e-01,-7.812059164176743398e-02,1.209690734059555295e-01,2.885735120735851145e-01,7.794875884715153636e-02,3.648753350882304181e-02,7.079977675359998279e-02,1.155661633755944093e-02,2.751887591661186100e-02,2.217947789033602318e-02,1.398205772921530532e-02,3.733406520646774529e-02,8.497706196136323165e-03,1.537062040203002189e-02,1.807066818242670419e-03,6.758211536945943516e-03,2.101785014853162908e-02,2.529039003852168177e-02,2.727773282053757090e-02,2.372530355323379178e-02,1.131593543008721330e-02,9.244283459226294419e-04,8.644018672026695937e-02,2.126182958973255044e-02,3.228867477460676400e-02,1.182532399952848229e-01,5.549076394590423712e-03,2.418604646795337321e-02,7.946917806091033931e-01,3.408075521888538906e-01,2.356571813300955553e-01,2.153003748423389929e-01,2.858742050451979488e-01,2.038368531682173967e-01,3.264065283570575238e-01,2.430834170137115280e-01,3.607130466377589384e-01,3.056716900950955940e-01,3.257720225621109078e-01,2.523263705916529709e-01,2.403821368611989973e-01,7.685511726010323813e-03,5.278726597623936700e-02,2.335242734550286095e-02,1.929291647927388470e-02,3.834393699008446094e-02,6.309491441789878523e-03,1.479291267113189839e-02,2.541920129857397001e-03,7.578348181294139799e-03,1.998561639507937318e-02,1.729877619588690574e-02,2.780395730775863869e-02,1.040067358240187242e-02
8.319774718397997260e-02,1.619178802105041004e-02,3.167028379739948996e+00,1.528460087322323080e-01,1.829835429492872867e-01,6.726385959638567780e-01,4.642480941164603761e-03,1.044999999999999957e-01,-2.594728569630369108e+01,2.619593302845291127e+00,-4.199384238134785674e-01,1.376882624813185463e-01,-4.645724281445391957e-01,-3.681955700321227765e-01,-1.108110349260678085e-01,2.946774049981714105e-01,7.003674626977643425e-02,-2.556771337676891909e-01,8.187627816798707936e-02,-5.628828045969389710e-02,-3.631393678081475118e-02,6.840969249418961742e-03,1.925398060000617015e-02,4.290644593956412234e-02,2.253180035904745956e-02,4.709827196408870875e-02,5.034183710711875870e-03,1.833794208896694783e-02,1.838862065998217877e-03,1.419813369299684561e-02,8.109598799630622981e-03,2.290832930219932270e-02,7.201241424857197752e-03,2.518646244220459213e-02,2.970454164325568580e-02,1.833281525565636644e-02,1.741798656686015245e-01,3.426375945810460066e-02,3.575757374847514380e-02,3.510952275855568350e-01,5.594759730857271768e-03,4.193819857838436416e-02,2.411503096538461399e+00,6.014495029405755311e-01,6.722913678603431586e-01,2.691464510837479618e-01,4.201008124728507487e-01,1.865716386258053916e-01,3.684490681032175918e-01,4.038031089570343068e-01,2.949279988834034860e-01,4.218680046591015143e-01,3.147407379512650594e-01,1.268958937360148143e-01,2.485657703757538084e-01,6.251281206708438586e-03,2.892658854642401675e-02,2.768113234402207190e-02,2.460990730962003131e-02,6.663883689522170917e-02,4.036314424158297942e-03,1.755098454027842481e-02,2.103037296287001319e-03,1.629067990640176156e-02,5.924796801845577318e-03,2.024382590309840510e-02,9.221092907633905711e-03,1.350573894097363732e-02
8.707759699624531557e-02,1.979021903164126031e-02,3.121276083253145650e+00,1.633752944299734777e-01,2.005391517578396510e-01,6.655625617217720835e-01,3.364495814133194786e-03,9.206250000000000544e-02,-2.387517856341807843e+01,2.669689074803636597e+00,2.428763127901334973e-01,2.578261691705770464e-01,-1.835129948013905499e-01,-1.670024891530220157e-01,-2.040665701738765547e-01,2.263519454516018659e-01,2.609125615072708237e-01,5.298725289102570318e-02,-1.171350227042466940e-01,8.101327618619261206e-02,-1.632240828740983557e-02,2.398213048025952740e-02,2.275232454170130619e-02,1.768029305015430749e-02,1.582438054131394059e-02,3.344686994911795497e-02,4.117705189187259758e-03,4.717680332116765130e-02,1.413106946640470133e-03,1.528311944925502854e-02,2.143736748755969285e-02,4.542097590343743135e-02,1.396545543178999774e-02,2.283492652895118685e-02,2.010677834922841925e-02,5.063949740130140216e-03,1.739294746980145911e-01,2.001307283123048009e-02,1.725217964164169060e-02,2.209126471796741265e-01,1.804177261918184314e-03,2.311579208571490698e-02,3.805460827086458164e-01,2.381162376460597974e-01,1.961691545560303174e-01,2.265044841820543775e-01,3.014329918167173439e-01,2.330716412138563731e-01,1.835184497146819804e-01,2.237253061239553587e-01,2.024926081921870347e-01,2.915890414164064026e-01,2.628237807848796681e-01,2.310251417989557521e-01,3.091597722914223856e-01,1.584059932210495417e-02,2.265712333620748323e-02,9.987035791946227356e-03,1.126563848042342122e-02,1.674814671399102103e-02,3.590133273692531872e-03,4.009823276892914706e-02,1.252649247288981386e-03,1.574670711056335923e-02,1.825563130414980736e-02,1.538179007019112136e-02,2.651849239255927790e-02,5.361902424412610946e-03
7.096370463078847945e-02,2.538753462991319432e-02,3.128731912375926072e+00,1.409979387319658106e-01,1.772266711547555440e-01,4.938023628537862031e-01,4.300530172646310767e-03,8.531249999999999944e-02,-2.364249193743729194e+01,2.757284209896497806e+00,2.205760194716985256e-01,2.423270181931688749e-01,-1.522306512913347842e-01,-6.155294462897691055e-02,-1.180631761927023737e-01,8.940047669405479236e-02,4.210775010412905889e-02,-7.861999992880593438e-03,-1.322450577301993169e-01,2.023589529304567480e-02,1.525238388262352418e-01,7.197840309438067671e-03,2.560582915566271198e-02,3.459849978040412111e-02,9.748931659607463010e-03,5.422960872788507025e-02,7.216596203743231089e-03,4.265995683040488956e-02,1.665713524444961072e-03,7.317376491738790747e-03,2.457294655218478577e-02,2.361314419099672796e-02,3.659683195356032512e-03,2.688921760647072778e-02,1.636202145394312357e-02,1.145006953838389845e-02,1.175471324935587342e-01,1.765807750730184755e-02,1.679165203502357151e-02,1.718568140591951177e-01,3.515972133845817697e-03,2.638173788342989060e-02,5.740858222057652060e-01,2.570765518731650823e-01,1.644440616298163127e-01,2.197592347686196101e-01,1.687414162008392116e-01,2.241642434375345772e-01,1.955615417561626102e-01,2.868136882468441673e-01,1.871517733024724572e-01,4.016541112132326341e-01,2.166793036870731659e-01,2.183446059440339593e-01,1.689894398945818166e-01,6.960108691332328630e-03,2.731988601010422110e-02,1.647300837447418162e-02,1.033622216284448697e-02,5.243843364395802537e-02,5.520274767685419068e-03,3.504747863185524170e-02,1.765198431912829878e-03,5.128253695299901140e-03,2.212705243716699480e-02,1.695843839545763121e-02,4.504145485667888048e-03,6.099015354245687637e-03
9.458698372966208023e-02,2.840795519609288361e-02,3.175836726202605043e+00,1.712440677294639890e-01,2.022999911938269668e-01,8.714424360083373733e-01,4.087123385757675600e-03,1.301874999999999838e-01,-2.338671587609316660e+01,2.421196311546464308e+00,3.823011044001654174e-02,5.458373367258270159e-01,1.096393705326967477e-01,-1.272787301797299528e-02,1.211459276290346131e-02,1.786710512772717863e-01,-9.154412583249792873e-03,2.775133012767450613e-01,-5.545996587385555732e-02,-1.704500370681860666e-01,-1.099397092124357600e-01,3.280962359178767052e-02,2.055957332941159982e-02,2.070163027136031134e-02,1.094226814722519883e-02,2.923813286065131065e-02,1.133567728066030289e-02,6.663536456964166965e-02,3.379513647827570022e-03,5.080943417246000862e-03,1.119448415017391951e-02,2.372791806721075841e-02,1.431756718957476627e-03,2.359230439054550363e-02,1.298822282622569615e-02,1.270925407856439079e-02,1.091944392426548727e-01,1.821276295235188525e-02,1.801745596093650911e-02,2.223091194291757500e-01,3.197865198688075363e-03,2.473223794463412506e-02,6.462291897615232150e-01,2.199455459792906686e-01,2.252655281476004245e-01,3.532673416257551824e-01,2.167167192750350524e-01,2.101356369929377188e-01,2.397527840867801352e-01,3.082305820774386418e-01,2.916042060752563336e-01,5.349923975502670626e-01,3.796576482403671848e-01,2.395388468328109033e-01,2.103547379103283266e-01,3.093403685623829016e-02,2.092621011172809617e-02,1.657316434253085918e-02,1.408339863581573384e-02,1.734863904025876757e-02,1.289876311327304605e-02,3.444825013176996270e-02,8.308550117445455754e-03,4.263756237507542769e-03,1.019621936166731357e-02,1.088259261223085972e-02,1.343575497559036788e-03,6.821576055373846335e-03
9.690237797246557816e-02,1.543529593186271712e-02,3.258139663169856703e+00,1.696018614686829462e-01,1.935191999828362319e-01,9.317703926751235155e-01,3.931236129599427823e-03,1.306249999999999911e-01,-2.407783665126090256e+01,2.377996030222784274e+00,-1.689312479896196428e-01,8.176877458255607523e-02,-7.163206771782623661e-02,1.514968835881760068e-01,-2.272327317898459320e-01,8.004755986770134557e-02,1.061410401929422653e-01,-2.366495760036071982e-01,-2.665618220751778678e-01,-4.112100630296185166e-02,-3.138300865164378450e-02,3.120914695706029224e-02,2.379979747679714791e-02,2.187386122740866967e-02,2.568562468177002997e-02,3.520852342034007376e-02,1.048157632449229701e-02,3.261484309335392628e-02,9.496302005669154250e-04,3.742755664074007976e-03,8.523896370418348328e-03,3.248130065053060622e-02,1.911967776738310266e-03,2.418935236375629322e-02,1.723547288567529867e-02,8.085493172249876709e-03,5.381392226796458816e-02,1.587938249825451148e-02,1.543421732744173526e-02,2.756941196762794366e-01,3.610909523129352157e-03,3.741552986394820757e-02,4.942095425631242711e-01,1.947847803928491328e-01,3.186588264321595920e-01,2.141106062032736568e-01,3.253224012048492320e-01,2.600336915321906361e-01,2.576431469098784954e-01,4.084312366695809771e-01,3.759041842092046282e-01,2.076632633253496507e-01,4.340171332501824852e-01,3.118638209946464901e-01,2.189230188386259712e-01,4.911387978647623054e-02,1.859283183595431682e-02,2.029067137419621192e-02,2.711259632957087676e-02,2.648411053609698793e-02,9.478520381789557261e-03,1.708920643632780637e-02,1.261536915021817598e-03,3.409966316791677044e-03,6.174283676324378474e-03,3.356598916155215107e-02,1.601140835600053372e-03,8.865744698355979003e-03
7.800375469336670586e-02,1.355150767542414279e-02,3.213939096322972144e+00,1.558148402807248978e-01,1.828412711878640295e-01,5.834704090932536502e-01,5.785927360439437582e-03,1.049999999999999822e-01,-2.441951422100965630e+01,2.488791836136874824e+00,-1.085166316753069238e-01,-9.141872452648222569e-02,-3.726404589729401251e-01,8.763323177012063980e-02,1.779865732557538507e-02,1.030894596829458852e-02,-1.646174842920266612e-01,-3.597993093377688245e-03,-6.132645154504794138e-02,-1.791719409074556402e-01,-8.472939183106237282e-02,9.917059744546175351e-03,1.393811495699719995e-02,2.953362497906111828e-02,3.141415090998259108e-02,2.193169344392714021e-02,1.231920252119377522e-02,2.885388139433888582e-02,1.447219749274931619e-03,5.641500953320109299e-03,1.856009857835648480e-02,2.414452395681577351e-02,6.655220373411657384e-03,2.142136161722636017e-02,2.259998891866081550e-02,1.009945592460426492e-02,6.755293005636776871e-02,1.857572855796494823e-02,1.632140380893116333e-02,1.944691169378940099e-01,5.535759023028868214e-03,3.998827953288313503e-02,6.759465552771717345e-01,3.071516499452714988e-01,3.797632740974980492e-01,3.535377287933397783e-01,3.103447132567792033e-01,2.464712056449905875e-01,2.444491597588428489e-01,2.017832707795824965e-01,3.241559047682170958e-01,3.838439953829593243e-01,2.378349104665766767e-01,3.028705552311666271e-01,2.035834149946107174e-01,1.570091972622709997e-02,1.432733075567730295e-02,2.108483524309227169e-02,4.636027612773921391e-02,1.989234528219285467e-02,1.313412688250432600e-02,3.416865301428825830e-02,1.793700919578830903e-03,5.641021295963079100e-03,1.917349970387344574e-02,2.279508302684948862e-02,7.658572455345645513e-03,1.001778488167748629e-02
