5.632040050062579045e-02,2.791049245999744494e-02,2.914663245671780256e+00,1.849184959975035680e-01,2.184392454643890313e-01,3.709828081607863814e-01,4.314994905253210014e-03,2.806250000000000064e-02,-3.073803187284174854e+01,2.564380953750429626e+00,5.065074621206770988e-01,6.813089672922700846e-01,3.665316814065264217e-01,3.410549932044096288e-01,8.565561143584862758e-02,-1.551673967342691654e-02,1.152705456667591777e-01,3.062994250189401413e-01,1.249929283645031114e-01,-2.177849249041569069e-02,-6.763844450689637799e-02,7.699897410105875292e-03,5.666725253293600348e-04,2.117468551496730703e-02,1.864044976454916304e-03,3.336882634232193195e-02,1.177907000973320989e-03,1.694100663072770074e-01,3.411155471564482583e-04,9.996528675562314607e-04,1.131083114203873530e-02,5.296365114010520569e-02,6.129831283312924201e-04,5.410672179449934477e-02,5.007352821424036066e-02,1.991517433374924428e-02,3.977975236444156182e-01,1.276293213679766947e-01,7.217445901811225806e-02,4.374237094862639119e-01,3.474334390969432106e-03,5.098249546412964711e-02,8.541366890027898506e+00,1.004284600446232911e+00,2.337434479693800693e-01,3.632048570715533664e-01,1.693480116000716795e-01,2.338608346768824009e-01,1.858425748501250085e-01,1.909644350335259477e-01,1.875972452777592281e-01,2.419784252322476070e-01,1.801054723205241515e-01,1.181511363698126288e-01,1.090996161395336450e-01,6.644090605986445984e-03,9.831465086443391677e-04,1.014675552843102672e-02,2.213883693669124568e-03,2.091997949898304759e-02,1.361329143239987027e-03,1.025891373046185634e-01,7.597944708146095721e-04,1.367360508395432279e-03,9.191449679704198281e-03,4.758463969268094534e-02,7.858504851987818066e-04,1.697247053864288022e-02
2.449937421777221430e-02,4.010465505822397025e-02,3.085563698612832972e+00,1.144881513629249226e-01,1.889131363840508837e-01,1.164241982425023164e-01,5.508169323214155352e-03,2.700000000000000316e-02,-2.510074317413577916e+01,2.964954015810037369e+00,4.056896622074342429e-01,8.034132110248044523e-01,3.530304862720099468e-01,4.041790097711029373e-01,1.702361908591439044e-01,1.022539086595064955e-01,2.394012131194553916e-01,4.757445197004906978e-01,1.588937137255854171e-01,-4.692108738563426779e-02,-9.939798273114427984e-02,3.538918901084596533e-03,3.468894219626818829e-04,2.336786360731013881e-02,1.075698680257643116e-03,1.074027537492676723e-02,1.453958615720370509e-03,1.248648484988271051e-01,1.733097643011382379e-04,4.180206592779431773e-04,1.835380045198533108e-02,1.528356747497253976e-01,1.351150336475938005e-03,5.594760359162929964e-02,9.738456324429141039e-03,5.539354878951484318e-03,1.053638524140713267e-01,3.138712381776544852e-02,3.822305323537725230e-02,5.366637022608232443e-02,2.889459979965329842e-03,1.084262422110071969e-02,8.993234309247192249e-01,2.995352790452299740e-01,2.035718876420896384e-01,2.483088352409996147e-01,1.756838985480479454e-01,1.566687746298725536e-01,1.862250349570900021e-01,1.793623633236516857e-01,2.027021035345699385e-01,3.044661053390740335e-01,1.620594973825581764e-01,1.580452298141527823e-01,1.700194414816716681e-01,4.338153805049398647e-03,3.501055775531180386e-04,4.717601204815194404e-03,8.669057659513123128e-04,1.185992759751654246e-02,1.366016914158198637e-03,6.754552510133064736e-02,1.176512091531707913e-04,3.266280178972235022e-04,8.532978797132806034e-03,5.696071334802362690e-02,2.564291221969398817e-03,8.626546658203814930e-03
2.690863579474343098e-02,3.771447383387245555e-02,3.154166951363363669e+00,1.056163055766217579e-01,1.753357296668837662e-01,9.126278605938716038e-02,4.471405761420599659e-03,2.893749999999999795e-02,-2.541393011653430634e+01,3.300289042939796413e+00,5.896105421402556557e-01,7.450937991388499881e-01,2.678228311317522037e-01,3.732680964308249250e-01,7.131017259482866355e-02,3.948103075221792713e-02,3.209058833054517779e-02,2.788293635363248146e-01,1.034371754808056237e-01,-1.587791942334734058e-02,-2.889876154975786204e-01,2.954645166426348064e-03,1.963565560624872496e-04,9.887259881429719816e-03,7.854394292067046549e-03,4.820363145277418819e-03,1.849353223482958029e-03,1.382781016793123777e-02,1.063317462938894885e-04,8.396006660765051744e-04,8.058843878965145369e-02,1.756413688000605933e-01,3.878571113996816038e-04,5.105749916166336944e-02,9.494582765972554156e-03,6.255159948434721971e-03,8.765047352610068343e-02,2.628024736064325448e-02,3.206883124281582897e-02,4.807599579272744256e-02,7.707976592355805096e-03,1.342673987794505523e-02,7.280016975209995245e-01,3.421788884273705977e-01,2.764431366268200185e-01,3.182202277772354648e-01,1.647861528556010813e-01,2.597513476079911232e-01,1.868057739902549974e-01,3.545907691946751372e-01,1.756731441063570931e-01,3.076140985552133778e-01,2.423685080013141535e-01,1.852373419856976344e-01,2.028715060358649014e-01,1.576790443462157193e-03,1.685916459014774301e-04,8.255835023461947225e-03,5.759148597306560508e-03,3.407650792707296854e-03,2.149659676083614385e-03,1.944477513838296229e-02,1.136234984063817647e-04,8.488173692167899284e-04,1.476263270869046171e-02,2.409961485341734558e-02,3.307213355277204285e-04,4.876985763733845611e-03
1.914893617021276584e-02,2.946742983917691877e-02,3.094902916774080470e+00,9.060880816063741905e-02,1.603511143969922892e-01,5.651537323527244805e-02,6.155424977425981783e-03,2.268749999999999933e-02,-2.667029637286468713e+01,3.489670157479041190e+00,6.964727572072451078e-01,7.466774719805548965e-01,4.074482815016501891e-01,4.654274412894571222e-01,6.325891512845907561e-02,1.332860394066281429e-01,-1.251990239256822735e-02,1.834885317611915367e-01,2.909775248290594196e-02,8.586324439030329492e-02,8.404749508064579978e-04,2.132434875093201787e-03,1.338581401237901665e-04,1.150694138673005393e-02,2.499875618649512188e-03,1.102453739201116924e-02,9.629913122901085504e-04,7.629545746397167760e-02,7.794099269291002662e-05,3.572705899040852962e-04,4.643433281127078149e-02,1.782678543057321929e-01,1.913514872366559472e-04,6.631209215089639564e-02,7.756671054991824167e-03,7.577029206631546825e-03,7.019430999405237848e-02,3.380748200642950951e-02,4.696500860861679144e-02,4.916111688779038064e-02,8.035738157720438007e-03,7.167363096006787969e-03,1.460100069333754247e+00,6.100107222922633854e-01,2.858293629073045405e-01,2.161907294073124597e-01,2.056027786990018702e-01,2.003450043093041311e-01,1.905277653856465858e-01,2.035141583939072407e-01,1.844820675584936120e-01,2.591067582696297555e-01,1.798462355584903027e-01,1.649683510095822647e-01,1.548012852459547950e-01,1.713422299949179679e-03,1.478715061585730839e-04,8.742427641605694452e-03,1.542996057902250523e-03,1.569332444592545436e-02,8.511474216427028635e-04,1.198224943997539399e-01,1.069384125624001753e-04,4.560800726020033317e-04,2.131954139828706046e-02,8.865357135905437003e-02,2.532351410920943716e-04,9.472929309379004778e-03
2.587609511889862185e-02,3.701132899941398519e-02,3.087939223132145194e+00,1.132996681647964188e-01,1.864872916170456363e-01,1.275235249556353756e-01,6.170962297628120388e-03,2.812500000000000069e-02,-2.529807571425626378e+01,2.918975911786597432e+00,3.963052307894224247e-01,7.879935648568007212e-01,3.300836031409432048e-01,3.416624284548025470e-01,7.867068776499261396e-02,5.477354393622582002e-02,1.000338799551706154e-01,5.793852335877286430e-01,1.929337110087399609e-01,-1.784745052618273362e-02,-6.596476984579759117e-02,2.188164537143206904e-03,7.626069402101563494e-04,2.524325591420394782e-02,7.839194747074037031e-04,1.898650744467026211e-02,2.107006584791585625e-03,2.133078705975048062e-01,1.603710771291706717e-04,4.905669374942530237e-04,1.378428763527209631e-02,9.223316279340185164e-02,1.560690233768630749e-03,6.905503596696886681e-02,1.229590421055599264e-02,8.475143325524386179e-03,1.392547594747406414e-01,3.270261853990518580e-02,4.000147738922817803e-02,7.785157675449823345e-02,4.986973048480601058e-03,1.816375167744813807e-02,8.372196596712310201e-01,3.632606946561098837e-01,1.971119327188040615e-01,2.629108551123353621e-01,1.909555937145100968e-01,2.653649381880822666e-01,2.185100247959576858e-01,1.835789715130566324e-01,2.530364768091337702e-01,3.611921787389377192e-01,1.809006871599511956e-01,1.783008897900140999e-01,2.064739338979720285e-01,1.795043539784964195e-03,8.448574950814141974e-04,6.969575028394228364e-03,6.933603020685345352e-04,1.382718806263138339e-02,1.444841060208410617e-03,9.751079495432922462e-02,1.482621303990781705e-04,4.287720989501674572e-04,1.003126957725122836e-02,7.745208404511098876e-02,2.911332647252252211e-03,1.371539474014889411e-02
3.322903629536920478e-02,3.590228367678945792e-02,3.168226959154149647e+00,1.152852159043498970e-01,1.763840201721278977e-01,1.859626891168113527e-01,5.104900195858309495e-03,4.449999999999999789e-02,-2.516049137294417193e+01,2.980518040838552096e+00,2.427798053349713159e-01,4.845270696754708228e-01,1.083959608505653122e-01,2.627351369965336136e-01,1.859685044670923671e-03,1.600378374400001358e-01,2.630218085935004391e-01,6.359015092249378220e-01,2.927256876194262447e-01,5.889810706202142435e-03,4.446324108485259774e-02,2.082298663956519327e-03,6.014615491844087442e-04,1.984208256448683622e-02,2.212497619328910974e-03,2.946111323025232126e-02,5.123288184888380795e-03,6.518927962956935773e-02,2.614173338596669709e-04,1.459156435934999552e-03,2.343849533966137905e-02,1.615757802055578785e-01,8.184171717603657553e-03,5.443335690478157129e-02,1.895190542763037361e-02,1.290911415770236957e-02,5.562042893494378859e-02,3.004500655321226329e-02,3.796058015978542172e-02,1.780225837220155982e-01,8.609545762735842933e-03,3.534738321290559204e-02,8.125115243999787573e-01,4.306653230009031552e-01,4.220353338104725349e-01,4.408370980426324914e-01,2.660885732998673481e-01,3.229785273242735677e-01,2.496055496493104486e-01,2.714782863379135436e-01,2.073020850617032229e-01,3.863922789763221122e-01,1.827136508271286763e-01,2.615403066697861711e-01,2.412832500886849252e-01,1.818058287489661851e-03,7.782311668831876040e-04,2.086383035507902162e-02,1.704338058422723160e-03,2.443796979713349152e-02,7.641677403608409212e-03,8.308920524884648440e-02,2.933076860842199021e-04,1.164664122245245110e-03,1.943797393894041922e-02,7.010871782794407536e-02,1.846958835341419233e-02,1.211359138402393412e-02
3.097622027534418024e-02,2.496726761254151883e-02,3.191912978252612554e+00,1.103637557455365015e-01,1.661440406807191128e-01,1.968561451039073928e-01,3.869442289350117498e-03,4.031250000000000111e-02,-2.647479460204290191e+01,2.994045594088030171e+00,1.454871063591581526e-01,5.154525175580738638e-01,-3.400982777910067228e-02,1.839238598030928651e-01,2.420392518931750447e-01,2.052143471072556680e-01,1.892651419941420443e-01,3.716960604963478465e-01,2.413754178417422958e-01,3.506126929199913922e-02,2.372191228909298621e-01,4.945744007202651851e-03,7.748523249722914005e-04,1.112175584349157573e-02,6.375901975739445629e-03,1.805234129628876388e-02,4.362734336444516400e-03,1.671248132120611157e-02,2.040636835627495228e-04,1.254272009654713513e-03,1.513345717018926319e-02,2.279467633134386051e-01,3.192770829124373481e-03,6.346944758661879349e-02,2.152499845994340633e-02,1.175197614427198230e-02,7.470705834063171014e-02,3.071600199831596087e-02,4.061796168435459486e-02,2.106387005010539881e-01,7.814380945841080048e-03,3.907999608175517781e-02,1.987168640032579647e+00,3.278369528882386641e-01,3.882198162700207233e-01,3.030446417996499053e-01,2.085810327561833655e-01,2.814300082788297463e-01,2.540140267135300722e-01,2.432204216874880864e-01,1.616188052391465124e-01,1.521477027276348648e-01,1.985056839369915282e-01,1.613992038499769688e-01,2.215405517396060175e-01,8.088193550181536212e-03,1.676490923882224728e-03,8.264906171957379574e-03,7.249296723746941409e-03,1.417324477936629870e-02,5.906750154366311942e-03,2.012598588176169392e-02,3.652257120215826451e-04,2.307339324245337442e-03,1.523842982241520316e-02,8.184379858959665854e-02,4.482369884717046088e-03,1.916440413740691517e-02
1.792240300375469164e-01,2.631988183029491772e-03,3.177975880048281798e+00,2.616961731175950767e-01,2.259107010646395630e-01,1.415790330986864021e+00,3.668618816262102407e-03,2.707499999999999907e-01,-3.363598324065888789e+01,1.258694631067859948e+00,-5.368843808005961948e-01,4.023574079041797869e-01,-1.293813623056839709e-02,5.824300027228231785e-02,1.708467754592985985e-02,1.029078005276984759e-01,1.578770653468038743e-01,1.076403300675030233e-01,-1.112072480692976456e-01,-1.245382321847823687e-01,-9.234754228808697216e-03,1.132499610729629548e-02,3.115693994160798931e-03,1.903328231592968378e-02,5.533399395234130623e-03,4.568193296447251202e-03,1.311642366139652641e-02,1.802544523311862268e-02,1.036973743892917162e-03,1.121977889467952114e-03,1.789357388440187061e-02,6.478824768162287639e-02,1.223281154702718886e-02,2.252586887819179109e-02,1.340393395187424452e-01,4.865928024491203603e-03,2.128889062689035827e-01,1.166230387757182241e-01,3.343729217304897833e-02,8.971752941904493905e-01,4.061240418937153013e-03,2.285895612227294982e-01,4.383830091515332761e+00,1.212646985896045582e+00,8.477109071900739146e-01,3.252038096367758646e-01,3.475028783004414645e-01,2.265618839601162282e-01,3.213758342485482089e-01,2.970826603553812228e-01,3.208186484529727545e-01,2.333133980498825477e-01,2.408589109062734546e-01,2.205676153923908089e-01,2.400296956689295380e-01,8.492680203676857345e-03,2.732413611159559101e-03,2.127502555124606218e-02,5.012008576415862178e-03,3.206878733425304676e-03,1.478416494837120169e-02,1.662728601239450710e-02,1.116574890131347489e-03,7.388265899607259326e-04,1.893891879422126071e-02,8.019818363943290174e-02,1.112206805587974932e-02,1.982599178013265406e-02
9.780976220275343358e-02,8.055492080260727786e-03,3.189427291028391842e+00,2.067198952372501508e-01,2.243362212534465994e-01,7.793011473942478284e-01,6.637456813729100506e-03,1.638749999999999929e-01,-2.704941288319290749e+01,2.581181437809001888e+00,-4.366604450965038131e-01,2.297365347905560573e-01,1.487164134763967194e-01,8.925576043383465219e-02,-3.139938373412768519e-02,-1.637356402655827936e-01,-3.021004673237341898e-01,-4.374326438274979689e-01,-3.298410394415550728e-01,2.688816347904924436e-02,-1.432324057382762805e-01,5.909482652829280841e-02,2.747848448483883495e-03,2.825825442978635582e-02,4.218468998801096215e-02,1.078929761864979263e-02,2.448689689825983909e-02,1.113818338862122143e-02,9.195908099826017928e-04,1.751296675603023021e-03,1.793938392473739402e-02,4.060252209719845962e-02,2.763171686376281362e-03,3.323160538857812540e-02,1.082659500662174618e-01,8.098346991108075141e-03,2.045132228202260205e-01,1.048705889137659802e-01,4.257710079355887800e-02,4.651505213673320926e-01,5.617024957359783438e-03,1.732014271736812272e-01,2.280296886190065209e+00,6.217003114067372049e-01,6.382459228431462961e-01,4.572349809822424671e-01,4.750796990513035944e-01,4.157320896827645940e-01,3.000594596524984725e-01,3.567939137423165041e-01,3.133506225787623389e-01,2.169847414692540610e-01,3.062049926614557882e-01,3.056550834404026529e-01,2.674529957822885384e-01,5.401400436215324924e-02,9.260480045497773705e-03,2.884538269489179962e-02,4.905859553404448570e-02,9.092872961455382430e-03,2.753431154610701259e-02,1.146240352463458005e-02,8.597975823326824358e-04,1.902703208449927621e-03,3.619849953029437989e-02,5.154540345799841355e-02,2.719865118803108540e-03,1.192818632783766188e-02
1.061639549436796115e-01,7.268624084968080754e-03,3.210529187389245642e+00,2.137869177114938013e-01,2.211995572839498547e-01,6.255687951665465096e-01,1.003011502322523688e-02,1.708749999999999714e-01,-2.721518881974281356e+01,2.677955065404757029e+00,-2.591978326019376833e-01,6.001916336329725377e-02,5.703326256758408513e-02,2.159512032584426922e-01,6.361584978122596101e-02,-1.493327757348766327e-01,-1.802631112300814853e-01,5.722383974085633318e-02,3.110309576729490891e-02,1.311803740667185914e-01,-1.138211353353130451e-01,8.376791653474675164e-03,1.339809905167438798e-03,8.778878644968509531e-03,7.543195247945203366e-03,1.428505416077946975e-02,2.548962467177217153e-02,3.653426701363732265e-02,1.292531085411830578e-03,2.432847513130251965e-03,6.478364535663720669e-02,5.073557106808771616e-02,1.910650622164570146e-03,3.684885856421098865e-02,1.302850607567712926e-01,6.507998325251058806e-03,2.206221563776147865e-01,1.350255719750382832e-01,4.446660569108947664e-02,7.139998226574704177e-01,1.312718825852865132e-02,2.367788723155003217e-01,1.833502946667733058e+00,7.678052173983661577e-01,6.659578596469506451e-01,4.954773556358790798e-01,4.809176613879219686e-01,3.326351634113848266e-01,2.934699815579088766e-01,3.088718958777370571e-01,4.207629502896810814e-01,4.038228209345200992e-01,3.675126712870672163e-01,2.781701028241972962e-01,2.564912252741088916e-01,1.289177466152435433e-02,1.276556542088218369e-03,7.309809977859527304e-03,9.723591271666305949e-03,2.509179637642861699e-02,3.918262957122053275e-02,5.701107505571272743e-02,1.372803230817737667e-03,2.145980945834370050e-03,6.879802022603616340e-02,5.609720757601301816e-02,2.589074563146648474e-03,1.321067036831682570e-02
