7.274718397997496921e-02,7.294479290239542016e-03,3.237144763220635379e+00,1.714498736601343387e-01,1.837036124527777758e-01,5.310158198378787109e-01,1.727371478755501677e-02,7.143750000000000100e-02,-3.097158798397087054e+01,1.643783626189297520e+00,-1.775262406557615580e-01,-1.012487265967724620e-01,-3.055268992044125539e-02,7.807744910864415910e-01,1.789453843183719806e-01,-8.045857944725895439e-02,-3.664300524750093713e-01,-1.252714466053595488e-01,2.587934179610052454e-01,1.632760265106658962e-02,-6.809272198694213407e-02,7.307181639225619751e-03,1.900148290052735027e-03,3.059757957653738702e-02,1.678239212229542740e-03,1.446601379904665155e-02,2.768289648583725088e-02,9.089320710779801027e-03,4.127103437393864205e-03,1.709564671902071096e-03,4.039550940684799411e-03,5.928608485591461280e-02,2.048355353278855789e-03,2.914910131999221693e-02,4.589095152013299150e-02,6.334768303212255820e-03,2.080979160817668094e-01,8.753313754176109129e-02,7.598634242108062709e-02,2.890313517985825253e-01,6.254515849063307931e-02,4.702355626438731867e-02,9.267022198232536923e+00,8.656916151998369502e-01,6.064918792003236581e-01,5.827719566492453040e-01,4.436037647815828100e-01,4.500644090468328695e-01,2.782673917774531880e-01,3.270287008339141099e-01,3.025939199695960591e-01,3.956797508270055164e-01,3.446293696412706664e-01,3.189645878930318923e-01,1.921294334193716646e-01,1.066029332077100128e-02,3.225610405669905936e-03,3.491843587304119950e-02,1.683665287466591968e-03,2.209581964924887260e-02,6.371166658976455677e-02,1.466492145122078559e-02,6.949564507494529995e-03,1.989566450939186503e-03,5.409806624725915607e-03,6.100243027581452038e-02,6.052356503451622460e-03,1.561272348807593927e-02
9.987484355444305184e-02,9.865612926757815621e-03,3.289907450072261152e+00,1.646673635783783840e-01,1.847219092729481260e-01,9.499999230816091877e-01,5.180030078011189920e-03,1.071249999999999980e-01,-2.566190488639687217e+01,2.071190066076070480e+00,-3.331130324947008114e-01,5.479641960515655441e-01,7.518255341524671120e-01,3.172297078277289129e-01,-4.959082090007114196e-01,2.841676576436213963e-01,5.859391050276226975e-01,-1.821265673277563391e-01,-4.595854320034618579e-01,5.245985493198519756e-02,-1.193202670211384875e-01,1.035032862864651293e-01,6.423533917279553029e-03,3.487384401143680396e-02,3.181579422687384143e-03,6.748122979798490233e-03,1.151964573930707976e-03,2.133428449019466461e-02,3.009964906678205994e-04,8.835101496322856230e-04,4.037070191209966158e-02,1.644388662102488213e-02,2.067991542715396161e-02,4.315981358840840360e-02,1.196602966471865294e-02,3.090502845092780657e-03,3.020364284079105413e-02,2.061253101450929645e-02,2.448090031073980183e-02,3.034489722615070217e-01,5.547886904448082537e-03,7.105235745561157626e-03,4.813902646325431411e-01,3.158594017125594400e-01,4.155292028967456641e-01,2.481481966840881348e-01,1.821252950507129542e-01,3.002853822005816520e-01,1.920954980473544293e-01,3.182799845484756696e-01,1.585454233632042353e-01,3.991279047293712634e-01,3.054903073057508855e-01,3.389286447464899266e-01,2.552319496371722174e-01,7.604855136346957978e-02,4.382366691522913971e-03,3.622735080151090470e-02,6.400966319771144580e-03,8.654045699618176726e-03,1.297518297438873770e-03,2.092823092679783198e-02,2.094332924213182512e-04,8.582341445457308902e-04,6.291506300056953771e-02,2.897246657598052944e-02,4.235545231583990461e-02,9.702163596339394291e-03
9.092615769712139584e-02,9.522838616668732187e-03,3.271710107100150644e+00,1.602028763151283619e-01,1.813643258404359637e-01,5.133439186906010310e-01,3.076654691434925655e-03,9.962500000000000522e-02,-2.553045569272974902e+01,2.239803603903017581e+00,-5.167599446600109475e-02,4.525047935773877095e-01,4.157581380727940479e-01,9.653607031133644156e-01,-9.086245657014778432e-02,-2.945575788835232411e-01,-1.311874492188820907e-01,2.078258886988483822e-01,1.466809557646626683e-01,-7.090305182345918444e-01,-7.994082282948193618e-02,9.641218350697536993e-03,3.937642462173773956e-03,3.808652959509226110e-02,1.228581128412991122e-02,1.395753801684502735e-02,1.187378777262446897e-03,4.626209398887580135e-03,4.278589285154630120e-03,5.420678646079226531e-03,7.695858195003395241e-02,8.859779539196463438e-03,7.070827941923564551e-04,2.495881969886203783e-02,9.359786100969201897e-03,2.073003519785245139e-03,3.678801190859028875e-02,2.203471883613403529e-02,2.457458996338134430e-02,1.117071975275043677e-01,2.444888948549460862e-03,2.369434267921353282e-02,6.218553423032284755e-01,2.321103337668633249e-01,2.839332634295180235e-01,3.524570394285650443e-01,3.515614331653993951e-01,3.010754514164379891e-01,2.684926668059694488e-01,2.097935702357995591e-01,4.284443874900183413e-01,1.851508584092828869e-01,3.943102480990761105e-01,2.268850654204932205e-01,2.319154412515973818e-01,1.923564082297967229e-02,7.983550424080139776e-03,2.187406976772076836e-02,7.886281409156266353e-03,6.726236859797880482e-03,8.384232069876583829e-04,2.603072381047744251e-03,3.967866558002283717e-03,1.469873072375636920e-02,5.914453870765772753e-02,6.623511689821198756e-03,3.442365543115613212e-04,1.352685569891146945e-02
9.008135168961202421e-02,1.523077474486277984e-02,3.240281730658866710e+00,1.521785899977809997e-01,1.704010117108556710e-01,7.265603379076732704e-01,6.466997702050938587e-03,1.281875000000000098e-01,-2.447801560869311288e+01,2.261553780967176408e+00,-3.239105219285948190e-01,1.840911664390868230e-01,-5.497840776678129121e-02,5.301074037237736292e-01,1.274944694442852466e-01,2.003956225734652430e-01,-2.406716485932962613e-01,-4.222715166966247713e-01,-1.056257642316422440e-01,-5.975639929882024109e-02,-1.814718159083008597e-01,1.829775321143728775e-02,1.026682248414139201e-02,3.229991238262330810e-02,1.587108894374279766e-02,1.108879561788619558e-02,1.709098288516409242e-02,9.024584009271519741e-03,1.383916545604077768e-03,3.576039253293974377e-03,4.617618310788308700e-02,2.885983501093302220e-02,2.318625649659713552e-03,2.598611803087087432e-02,1.678563864895470104e-02,6.496674926326760115e-03,4.455908523687476114e-02,1.683565085550523671e-02,2.038313711712596774e-02,3.418823811564427606e-01,5.579900201893248264e-03,5.433112453971480210e-02,5.738663231548282173e-01,2.388776260534100360e-01,2.520171369064403977e-01,2.798936660006105526e-01,4.792208885975564048e-01,2.212486947704701001e-01,3.134245130367824816e-01,3.618646026073054633e-01,3.900075083048716862e-01,4.556753126594656478e-01,2.201016524931698470e-01,3.939779981929588670e-01,2.552331397204445351e-01,1.947748954818250000e-02,1.645878526139825035e-02,2.115856924772423903e-02,2.304479850745765751e-02,8.415665398634645383e-03,2.592961317443369038e-02,8.656210990948555103e-03,1.485478695892542087e-03,1.231438400789158609e-02,7.653072947059433306e-02,3.098594410421843734e-02,2.820065917305420930e-03,1.592344387272499537e-02
8.297872340425531401e-02,1.648751469161017363e-02,3.238791965497432646e+00,1.451676914458678580e-01,1.706975355469656785e-01,4.978081710099494517e-01,4.880906212042271722e-03,9.131250000000000477e-02,-2.447229335398112582e+01,2.477965044682686635e+00,-3.111404211171495127e-01,1.728723999313862558e-01,5.768067926779636700e-02,9.133858912344378078e-01,1.732959445111606489e-01,-1.470463567122168858e-01,-4.485708457901901869e-01,-2.188207584540949324e-01,-2.684207731343498521e-02,-9.181803373755070830e-03,-1.993157901934256709e-02,5.986198175310928835e-03,2.929608364768179849e-03,4.703154553535428967e-02,1.042618549546188086e-02,1.381118812689640860e-02,3.044761148527454914e-02,1.577113219121620280e-02,2.879562455834501662e-03,2.730324235744774515e-03,2.941958458069707932e-02,1.689366429524797458e-02,9.814555571352882087e-04,2.417969170015018751e-02,9.552971032421217132e-03,4.657211227454647641e-03,6.911441477577942583e-02,1.662478919744751760e-02,2.307277035233275611e-02,2.205214610715832135e-01,3.757339295826978530e-03,1.775693086515797714e-02,4.825834611074068525e-01,2.359045612235150802e-01,3.027456720662159428e-01,2.512257273498303967e-01,3.711174278182296504e-01,2.605735531449810960e-01,3.054291608936556268e-01,3.781282433894197492e-01,3.126291531463045170e-01,3.194379718365346621e-01,2.775508181470876523e-01,4.631185025228659602e-01,2.575408955698619828e-01,6.792741197106947661e-03,3.254037407688730853e-03,3.020964245939693552e-02,1.754194871185510429e-02,1.381530624428281215e-02,3.589787957183948608e-02,1.066588005626849592e-02,4.110987777982388555e-03,1.593787700066720027e-03,5.079298661654263469e-02,2.549375353972048799e-02,6.198655932503497126e-04,9.618958660100438221e-03
8.444931163954944031e-02,1.100475126790479222e-02,3.237403605533455853e+00,1.456823006829799927e-01,1.673811762792400959e-01,9.928664180533980366e-01,4.728045829693296002e-03,1.084999999999999992e-01,-2.471953510770994811e+01,2.536799149686966182e+00,-3.332062291654914743e-01,3.723346924085633725e-01,-5.796611193611720531e-02,2.752542031601971639e-01,-1.794738399192514766e-01,3.564449248295787354e-01,2.768731989434075058e-01,-8.899358190862860507e-02,-5.687363360503061571e-01,-2.237579730217975071e-01,9.331231219656370424e-02,4.686078596884525604e-02,9.972972014785299807e-03,2.465689937302239024e-02,2.482834116449760681e-02,2.087814159434623132e-02,6.117682596111643709e-03,6.968193283513622431e-03,1.726932524568786879e-03,3.607746868996731561e-03,2.741293239287264510e-02,7.336419363257342882e-03,1.374740256078827404e-02,2.073228977974977960e-02,1.323936181674520603e-02,3.697831925423004668e-03,5.388882697537449723e-02,2.594702956078137959e-02,3.475600717564169412e-02,2.516101388267161232e-01,2.867440137469384580e-03,2.071985762499346795e-02,4.909040243735696696e-01,2.638144701329641628e-01,3.259691427236230399e-01,2.433676391600919919e-01,2.861227766822219687e-01,2.926115115967652391e-01,3.343662324756505599e-01,3.182589317825054720e-01,2.865967469539619783e-01,2.853364244297624253e-01,3.196496135234928593e-01,2.550138919958985784e-01,1.777015429369168398e-01,2.995068137055188068e-02,2.071647324510415486e-02,2.753329927792795215e-02,2.170435623411619622e-02,1.100994555154592019e-02,2.224769825630893219e-02,2.762306825620450441e-03,2.351078501895968297e-03,4.024881829445980767e-03,2.765001675111548179e-02,4.744206890768571695e-03,1.525426260119603847e-02,8.150607355627156880e-03
9.127033792240299426e-02,1.881604053418516748e-02,3.267744749556969364e+00,1.455051811667830985e-01,1.611759063127512770e-01,7.824055347378131575e-01,4.799503014457881175e-03,1.090624999999999928e-01,-2.399069926988428847e+01,2.347434352929286483e+00,-4.978674324902074844e-01,5.464470152610264447e-02,-1.254549420220669176e-01,4.220740856133452512e-01,-3.428027545899779427e-01,-1.702282865480557184e-01,-1.230230718315632882e-01,1.128402252701705272e-01,3.096294666133977413e-01,8.751332382124268894e-02,2.267998293936614521e-02,4.332491045464649526e-02,3.961471615605244127e-03,1.577593747981068106e-02,4.780802524067341401e-03,4.894022900425439547e-03,2.998267110672991898e-02,3.420257064396493851e-02,5.451146265601970568e-03,8.294293968112839352e-03,2.280610521702127955e-02,1.028854433232994844e-02,4.084052927170749372e-03,2.337808222459392474e-02,1.257927348832875089e-02,3.696446819770409474e-03,3.176358133210303858e-02,1.562350064375235374e-02,2.433198231866998129e-02,3.346705220050298357e-01,3.058046655486290708e-03,2.446098615653097622e-02,5.357529771825361165e-01,2.622559085512831123e-01,2.253178920924898410e-01,4.073080429337876951e-01,3.915644661360306311e-01,4.160692236574475844e-01,4.256790159583438427e-01,2.117551878187179659e-01,4.010241678983962332e-01,3.304900673716139603e-01,4.148416860101680204e-01,2.840826762119185722e-01,1.734097555023668136e-01,5.768292435123288653e-02,2.799181468741851302e-03,1.007279526514702830e-02,5.329858037389226082e-03,7.456915142562866618e-03,4.272285270950012398e-02,1.832848761996846293e-02,6.692241261202236738e-03,7.621269796448833928e-03,1.999139484897629118e-02,8.366773875871511695e-03,1.222681752875864718e-02,1.202625628279570258e-02
1.003754693366708250e-01,2.035038887344894215e-02,3.280926610701472068e+00,1.496636599032380999e-01,1.646506733808046907e-01,1.153392471751028214e+00,3.381841617579400827e-03,1.162500000000000061e-01,-2.404096737212055857e+01,2.433900385779856013e+00,-6.506775591318415541e-01,3.432438383264197479e-01,1.023288124176037206e-01,9.798309585741361849e-02,-5.564547981578449320e-01,3.780875731987020510e-02,-9.789879746019621021e-02,-3.927598701714536955e-01,-1.300645531007108280e-01,2.502706473785628050e-01,1.352878093740516319e-01,1.359870860002637127e-01,8.225024815323316724e-03,1.963982328573534927e-02,1.300450929361442708e-02,8.764026436055496680e-03,1.947219681150168941e-02,1.631188551432466091e-02,4.581529784111118900e-03,9.627944816706415429e-03,6.511786835932284641e-03,2.447828790476276432e-03,8.406037455923325453e-04,3.671418733750457519e-02,7.447597269993412421e-03,5.231291133735072388e-03,2.540598858318318318e-02,2.343750172087407865e-02,2.933434302000014621e-02,8.429630922853281749e-02,1.188743082143643801e-03,1.313392553656369741e-02,5.574450593369002505e-01,2.372560950753094811e-01,2.069462754908830970e-01,1.963195918770733184e-01,2.278088863543848430e-01,3.651152967988419151e-01,3.490494425413246948e-01,2.254068796612171133e-01,3.072602109774803525e-01,1.788048995290095478e-01,1.769604123377510885e-01,2.462504490547413050e-01,1.719162579911671096e-01,3.650973376280004096e-02,6.919247918617963712e-03,1.196323617573103078e-02,1.422728976750761362e-02,7.605692921797755149e-03,1.457950980407479898e-02,1.237352092719151177e-02,4.253945569711230744e-03,1.063600752985130980e-02,6.843043068703976578e-03,2.179309445880032049e-03,6.421631265316164131e-04,9.555671307363160921e-03
9.965581977471840713e-02,9.086526514736532195e-03,3.207055389254796829e+00,1.629832262623386874e-01,1.723880296819876867e-01,1.060301650064920054e+00,7.065025460370137796e-03,1.461874999999999980e-01,-2.574196088559607531e+01,2.279015433979356242e+00,-2.794105193834579559e-01,3.273040241545784323e-01,-3.050621487755081351e-02,1.743513492458259040e-01,-3.394940550272281254e-01,3.750910906142009699e-02,-1.480192541529624650e-01,-4.586125950606409485e-01,-3.094647357595476378e-01,1.196840591138492033e-01,-9.203341350218041672e-02,6.837236733725851612e-02,2.407500979638249605e-02,3.102852558839300917e-02,2.713074267068380993e-02,1.197366313561134751e-02,1.801262654440874411e-02,2.888293144490184858e-02,1.623411091036635430e-03,2.552205882123141558e-03,6.130680596497226943e-03,1.741502641089407583e-02,1.119559073828497574e-03,2.720908343067126450e-02,3.475733021009134310e-02,6.730530285920658003e-03,2.114784386450523634e-01,3.979159710642531100e-02,3.765149735335259623e-02,3.448581228390018016e-01,6.175608859996170596e-03,6.923688391132287734e-02,1.724501718211081336e+00,5.370068205698910191e-01,6.946835430975500936e-01,3.879526266432248294e-01,3.248778460765675002e-01,3.808877652576407313e-01,2.787343972895356958e-01,2.224356150975867474e-01,2.874668113382614631e-01,3.188653074436982315e-01,2.731754849550034336e-01,2.251072816806580779e-01,2.256219861386590808e-01,4.909761617611337753e-02,2.406424860908403310e-02,4.524459345022407292e-02,1.646005274225407350e-02,9.365146525394029905e-03,1.499991355156058206e-02,1.596776035313157358e-02,1.255442178522270811e-03,1.513995235347611375e-03,1.049495562039803181e-02,3.347648448491036960e-02,9.143853274878563668e-04,1.266437985487576037e-02
7.224655819774719601e-02,1.416772399832202933e-02,3.171698014177025904e+00,1.710288427823200008e-01,1.921078684887096433e-01,6.265519353537726266e-01,1.299213063587705344e-02,1.173125000000000140e-01,-2.506276523328441641e+01,2.214698757562325149e+00,3.545685761860677410e-01,6.401527593912164082e-01,-7.306481728879599125e-02,-3.202890501195659878e-02,1.470561291631553025e-01,8.857748495433573344e-02,-1.862503156713770647e-01,-2.338824436242553095e-01,-2.670662220637496920e-01,-3.666217131534526552e-01,-3.839253466762168054e-01,5.139763838796000683e-02,1.241395861358063867e-02,1.049944174140494402e-01,2.125485291924097964e-02,9.017071346581875813e-03,5.964288804526978773e-03,2.403121123349636831e-02,1.108833727319285785e-03,1.689414754204653134e-03,1.068059568581300120e-02,2.047315112498874351e-02,1.771213233026651141e-03,4.237290867963076219e-02,4.252372120573976594e-02,6.636865964056418501e-03,1.470333793246262344e-01,4.762788483123534672e-02,2.405194669734572396e-02,4.618977517975415559e-01,1.503721189559516745e-02,1.110030792084165663e-01,1.070689071724483910e+00,5.382523651676522913e-01,6.058330368927032916e-01,5.612751058501378454e-01,2.502901811503255303e-01,2.681993185629229504e-01,2.738356803173860321e-01,2.767797706005865610e-01,2.525364013384663875e-01,2.869871283590256228e-01,2.200127161042213786e-01,3.085382507936340613e-01,3.100379818447054903e-01,6.392923484991858141e-02,2.016144769016834509e-02,9.178364793486691597e-02,3.553135595585652645e-02,1.208434490291521862e-02,1.475777552812819124e-02,2.411629425764895071e-02,1.762626244430658649e-03,2.478440398973397879e-03,9.339732153334508180e-03,2.719770418263036532e-02,3.005580736811228667e-03,1.809766448695596802e-02
