5.854192740926157656e-02,1.747404924634952950e-03,3.183082913453271434e+00,1.480802836037170001e-01,1.802780040262818295e-01,5.402124284696508960e-01,1.723778558484682227e-02,7.875000000000001443e-02,-3.199289085297379387e+01,2.428934896284977718e+00,1.142110233073214270e-01,8.543980929539525260e-01,6.937617076366286994e-02,-8.960534406373985017e-02,-4.739663704309972359e-02,-4.168279406416251776e-02,-1.108789545190541903e-01,-8.419646463511724910e-02,3.783653252394192455e-03,2.587868358882999265e-01,1.182170462245166337e-01,8.381281343935998579e-03,5.239325325679860873e-04,6.503774723920588419e-02,5.384709751198900503e-03,7.827080247123326118e-02,1.769430072676459690e-03,9.843861800070453222e-03,1.382587522769168674e-03,1.926626940470431773e-02,1.567611519751763854e-02,3.083397396232300317e-02,1.208884954911969506e-03,3.710784290397393242e-02,3.768693911902033788e-02,1.442585190474790805e-03,1.028050459379063752e-01,8.395225101060771467e-02,8.080611596151261733e-02,1.703116052855018769e-01,8.459528471961060003e-02,4.541131466936406541e-02,8.340071922533214277e+00,9.455207838542076804e-01,3.850905726668746309e-01,3.868499547035884611e-01,3.422965240407777054e-01,2.367100141164188432e-01,2.610679757360803710e-01,1.464831040754942526e-01,1.683954473034606214e-01,1.764287873475618718e-01,2.583330714231950043e-01,2.482229501108256242e-01,2.469892279542400815e-01,1.640463072356520766e-02,5.040822430372814784e-04,4.434744433575287664e-02,6.648346268435348025e-03,5.906382766953788971e-02,2.103264375839691922e-03,6.611525002451188598e-03,1.544410878112124430e-03,3.538358010841102103e-02,1.595296519376425762e-02,5.104835879490278450e-02,8.436017625641907504e-04,7.386589904415537949e-03
4.324155193992490487e-02,1.092283096447542543e-03,3.224276829378824427e+00,1.089010993440476111e-01,1.536713980745749997e-01,3.491131831816088327e-01,2.159927610929914584e-03,7.737500000000001321e-02,-2.951082815676254967e+01,3.465832598875056014e+00,-3.126311058266897369e-01,7.455796954371182172e-01,3.077810422717004377e-02,1.382407098502845544e-01,-4.651915674638068023e-03,1.601875879080430498e-02,-1.042607215902615209e-01,-5.065237704652159056e-02,-6.300321012847931446e-02,2.280249884750425449e-01,2.816495265802670955e-02,5.057441009162224124e-03,5.405923514957115556e-04,8.767769609453204827e-02,5.210937812885967080e-02,5.093489723994679835e-02,6.108944285867246374e-03,1.328664433689483691e-02,2.736420432149657246e-04,2.100069379731788616e-02,9.501364839250438232e-03,1.460622030807168757e-02,2.104126163308599282e-03,3.133773814860027485e-02,1.045243663556801907e-02,1.317252635472721412e-03,1.416661728646552709e-01,2.508377177593095267e-02,3.517128257888538223e-02,1.456455053897544594e-01,2.218342853375052364e-03,1.750848008823152960e-02,1.827913485324184517e+00,4.188893529051170850e-01,2.767252967224294591e-01,1.553849527384219553e-01,3.888722033955400725e-01,3.846201059625158347e-01,4.534096923423808767e-01,1.129630959601772844e-01,1.828185634360112999e-01,1.531601721836571839e-01,2.860600721798693402e-01,2.841777580146189197e-01,1.710724146153656533e-01,3.534682889859554027e-03,3.150879071694573656e-04,3.956257068113944869e-02,3.469512308949213725e-02,1.675841846204897262e-02,2.641769644641969120e-03,3.203967742156772509e-03,2.504026861711870279e-04,3.284761025058659245e-02,4.732061851252291826e-03,7.998939135563085112e-03,2.040178212438622379e-03,6.356557862818672938e-03
4.173967459324155749e-02,1.656289783740272359e-03,3.168587273478105093e+00,1.037564833118480578e-01,1.517100570657873848e-01,2.749611367214402358e-01,4.291743668573762098e-03,6.943749999999999922e-02,-2.966028933829865721e+01,3.626422660767677719e+00,-4.112842062263101783e-01,9.343243724832511754e-01,4.877589715857310049e-01,2.777544858577885023e-01,-2.035579859767665256e-02,-1.377636564710941758e-01,-2.330048012307076033e-01,-4.327096829939193479e-02,-1.492189985858842216e-01,5.316077705873230308e-02,1.699917863230757109e-01,1.115555721483026987e-02,3.348197597414496367e-04,6.458331824982750657e-02,1.005467977530899622e-02,1.095150009453476070e-01,7.333814584195191486e-03,1.796237954052721728e-02,5.683373951557977623e-04,1.802323083006337687e-03,9.737572492431099264e-03,4.740938825426098402e-02,1.212405428485337873e-03,3.974811143917330453e-02,8.799085608402982400e-03,1.711383237294792237e-03,9.493257944050804975e-02,2.913435967357011144e-02,4.249268527593864225e-02,1.785919205947284205e-01,5.676673703136837085e-03,2.557151430302867165e-02,2.243055080004745960e+00,4.163627727788006827e-01,2.649458803790407102e-01,2.686909891167298392e-01,2.522803585598572540e-01,2.089929771675368975e-01,2.215060534616250798e-01,1.535056431087527540e-01,1.590208797599992341e-01,1.677477951300882231e-01,1.475499222339845817e-01,1.533716921094061825e-01,2.463087664777365293e-01,1.284775598894299757e-02,3.631349855765350805e-04,4.008191088081690390e-02,1.272486729164141323e-02,5.649537027222366337e-02,1.190327275598091795e-02,2.312194472522465655e-02,6.817113152054861619e-04,1.541886327733207667e-03,1.021520032446047131e-02,3.642457334334934377e-02,1.190980183889790451e-03,7.959652324209403468e-03
5.694618272841051043e-02,2.323933775261393525e-03,3.199209866522447321e+00,1.213378491535695713e-01,1.512185808648503493e-01,5.079167260020782670e-01,4.349774501190032880e-03,9.506250000000000810e-02,-2.834004304955217890e+01,3.135733237691733510e+00,-6.886946953782574488e-01,3.294716946540908742e-01,-4.328897398266383090e-01,-4.148146830392443474e-01,-3.809416164088871293e-01,-1.219051640311871881e-01,-1.601617485176014266e-01,2.799643016927228639e-02,-9.368857260346266647e-02,2.780388786991089267e-01,2.731588472307505677e-01,1.456301550292990465e-02,9.077993385993141009e-04,6.138614549375130160e-03,1.097990550023141866e-02,5.904331179735853447e-02,2.381925641718015546e-02,4.477662160444582234e-02,6.041345475545679706e-04,2.315078606210201062e-02,2.054831188376809656e-02,3.098674324771852340e-02,1.242078332824592818e-02,3.394658268787772298e-02,1.177734787970935622e-02,2.201467043347352538e-03,1.082351702402527815e-01,3.058743898177253284e-02,4.175822897449614490e-02,1.960244072881423827e-01,6.195900638638372065e-03,2.228710038901426591e-02,1.756399214076779236e+00,4.229038243180643919e-01,3.394757206687774587e-01,2.447706607535208578e-01,1.743017167326808281e-01,1.846282061941655062e-01,2.438678926046726203e-01,1.918745144379781220e-01,2.884229357938771221e-01,4.033165163077963022e-01,4.242777668069674935e-01,2.585214938680626684e-01,3.645138042714575755e-01,1.230882967297994117e-02,7.333127631423664271e-04,4.096538501761315051e-03,1.042720975477603833e-02,9.872109142039098284e-02,1.794344955910426656e-02,3.387431813421622889e-02,6.569545739241100177e-04,3.296243335159879800e-02,2.397019410206624804e-02,3.330178503328077438e-02,1.167776628015465556e-02,1.779868005929664473e-02
7.606382978723405519e-02,4.583933905506564800e-03,3.209354230618396198e+00,1.594476964624018112e-01,1.780380790343472630e-01,6.983213180086362826e-01,5.653286401511990744e-03,1.148125000000000118e-01,-2.653186888667769239e+01,2.243132277209913816e+00,-4.690352011389375408e-01,1.920601112704138358e-01,-2.119553070723197430e-01,-3.429678428775667087e-01,-3.045969686573900548e-01,-4.059442104240038041e-02,-1.683009345113442579e-01,-3.927039887834528065e-01,-4.062204406866518624e-01,-2.437609574576643234e-01,8.405943495935422338e-02,1.258702117149032053e-02,1.607330446673525121e-02,9.105051275254663970e-03,2.267226290974240846e-02,1.083074399267440341e-01,6.972293982009267373e-03,4.246185462666908668e-03,2.196059325520471894e-03,6.847958739151621330e-03,1.201151982052016051e-02,2.496141150506367423e-02,3.741068809636956174e-03,3.644309137026698064e-02,2.509455006733559215e-02,2.466979805341355889e-03,1.095690246289605652e-01,2.344169738532930758e-02,1.990449855290582146e-02,3.255434978831099335e-01,5.551786198287533489e-03,3.521535309705128847e-02,2.067478314813715468e+00,4.652467460976366653e-01,4.123188474573890594e-01,2.895956380522736739e-01,1.730266612448917440e-01,2.663147908605392189e-01,3.483833535389586622e-01,3.588774127923448631e-01,4.041710729224347043e-01,3.535958070327815950e-01,3.791944189122953834e-01,2.952107090624915831e-01,3.830179324164767474e-01,1.400657028392705665e-02,3.330320723268193062e-02,1.046088709141738786e-02,2.584813503230935783e-02,9.770558576261303974e-02,8.567607351957702219e-03,3.322083492238333408e-03,2.385476581628582192e-03,1.687078559931906238e-02,1.649014661589462763e-02,1.611079480627202604e-02,6.398455354497080937e-03,2.177175173265108454e-02
7.947434292866081829e-02,8.485088375368404767e-03,3.187215516680705463e+00,1.612212778283966252e-01,1.803615140867640410e-01,8.009898669850947783e-01,3.727955039504236932e-03,1.251249999999999862e-01,-2.477434190064645492e+01,2.214209410769926833e+00,-8.373571761072975961e-02,5.764723380963071575e-01,3.230842242542446285e-02,-1.660110614914031557e-01,-5.072470445151151530e-01,-1.726854728728661748e-01,-9.420061547188135487e-02,3.840641441257450911e-02,8.241129427207601055e-02,9.832840225109416854e-02,-1.705432828548068547e-01,3.466385623479587008e-02,2.958652353354241683e-03,3.722017743467737061e-02,4.024842256464798880e-03,6.720049481349539729e-03,8.692997088671477329e-03,3.450573451378523282e-02,2.671146713711711803e-03,1.275123460596023009e-02,1.768054583756985959e-02,4.915716360849520239e-02,3.461973484309044391e-03,2.558195287117358621e-02,1.490623249641594324e-02,3.811626645714109602e-03,5.533392933492312787e-02,1.429779631247496234e-02,1.168664214588652391e-02,1.671707043962791517e-01,1.245568918975621794e-03,2.250659625532035191e-02,4.802560176450627605e-01,2.435861707363641271e-01,1.976825354383124900e-01,2.358914410838326980e-01,2.026954812743627932e-01,2.335815752204732088e-01,2.803187490085877198e-01,1.914421123164659344e-01,2.257181606461317325e-01,2.168106061774508209e-01,1.861899139873008369e-01,1.693110984026349741e-01,2.439725054557620176e-01,3.877545957148641198e-02,2.739351589269254598e-03,3.501703741684434462e-02,3.740617362096710589e-03,8.446824391641358579e-03,8.090684046314890188e-03,3.296800833237674422e-02,2.932919958926061797e-03,1.159891980013220969e-02,1.071179226309331919e-02,3.726049842194589790e-02,3.246526022014742038e-03,7.745889081603280282e-03
6.320400500625782125e-02,1.916709812586295247e-02,3.235139406748869906e+00,1.461749319392279811e-01,1.781030754195775390e-01,6.215172834277439273e-01,4.018346248199069701e-03,9.924999999999999101e-02,-2.418582786876189772e+01,2.483907121156096132e+00,-1.423338144079214218e-02,4.764462098189435335e-01,1.062698630262428126e-02,-5.155992517029386185e-02,-2.181680432983398588e-01,1.969750307181689641e-01,1.030231473508515794e-01,-5.907444797879657372e-02,-7.752797952483110600e-02,4.086009991903358229e-02,1.549382887634027095e-01,1.010246820326992680e-02,1.051358382191880728e-02,2.445376228997379192e-02,7.117420067418694929e-03,4.054685195582341528e-02,5.115870116914684324e-03,2.294513519222811035e-02,1.778389525928362070e-03,6.421843277662246489e-03,2.012113363858706455e-02,9.354396655312700870e-02,3.373010871302056617e-03,3.236681926242702956e-02,1.395368083321024862e-02,1.222145466899416701e-02,5.288772296242981452e-02,1.624069744857303474e-02,2.008887904244049255e-02,1.636464947570768214e-01,1.499690347187410686e-03,2.495120237583752301e-02,7.095343369978178716e-01,2.473979894890253606e-01,2.318056488879107480e-01,1.914548347038667886e-01,1.939652276455479107e-01,1.913214671801610200e-01,3.119201340213563212e-01,2.468668475679298147e-01,2.846336137754299500e-01,3.634730504230676562e-01,2.105174234610020512e-01,2.237084591367275443e-01,1.601188527466091416e-01,8.237675939038830927e-03,1.494856917464088518e-02,1.592922400814702003e-02,6.006680017324350640e-03,3.703138662907155820e-02,5.481511057883197043e-03,1.305057571357703776e-02,1.301267153873037624e-03,5.747545136126523853e-03,1.863354947654053198e-02,6.053374337730481336e-02,4.304886919126134533e-03,7.886478769447646808e-03
9.202127659574468876e-02,1.781474859017524032e-02,3.231153009131786380e+00,1.752988417152676059e-01,1.943333395014744946e-01,9.604755000927436281e-01,4.012469599660615713e-03,1.435625000000000095e-01,-2.364478965911517960e+01,2.052355878440145887e+00,8.638790536152001626e-03,3.585800462112544440e-01,1.640966732299550812e-01,5.988190583725512550e-02,-2.649619823620946724e-02,3.774922349206878414e-01,1.275510023977105001e-01,-3.350117824162751612e-01,-2.083406034780893312e-01,2.897127729715559541e-01,2.271688372042980630e-01,2.475791998738104474e-02,3.060893005069584803e-03,4.437167842283086527e-02,1.983655272418812301e-02,2.623241317000288286e-02,4.631105259028100128e-03,1.844805544836360112e-02,1.490616483997089965e-03,7.886039107259474809e-03,6.167934445070811719e-03,8.338918654825619448e-02,2.843683563166397258e-03,2.892350411039842223e-02,1.665095269923774768e-02,5.498600686126569811e-03,4.886629834318691190e-02,1.785436323073042938e-02,1.542271418449561726e-02,2.377050878382223620e-01,1.802152164780498715e-03,3.347521237796707155e-02,3.775198833275592580e-01,2.363311016140499932e-01,2.004427334145488515e-01,2.537581945925341809e-01,1.974969539308544797e-01,1.985586419346000719e-01,2.346325893604442048e-01,2.043897664455617269e-01,1.958084503835333112e-01,2.743458063865866770e-01,2.849092375913068187e-01,1.965659801486419056e-01,1.709721012019484732e-01,2.377230613148001784e-02,3.327725090358209323e-03,2.157231171348833465e-02,2.487835097074338545e-02,2.989627364613568761e-02,4.307281936277750252e-03,1.350742262126370698e-02,1.741113038667900558e-03,9.031536605339014756e-03,4.510987014729171164e-03,3.924739444878327932e-02,2.855556821754328626e-03,6.419505110299020614e-03
1.205256570713391928e-01,1.721940530819069531e-02,3.256846501125991722e+00,2.184588063653015999e-01,2.192139888304938944e-01,1.315701029931471755e+00,3.332443487315753759e-03,2.047499999999999876e-01,-2.383470435883953442e+01,1.521987410881654013e+00,-2.520533522311269037e-03,6.312205073658415655e-01,3.213382640213697239e-01,1.237390172552127465e-01,3.371094742928690182e-03,1.230171031736491116e-01,-1.411689123202545526e-01,-2.473644275814264049e-01,4.999512528738633277e-01,2.544225737127338571e-01,2.740143958064752416e-01,1.147189039711612665e-02,1.793356683025663229e-03,1.129617769173439923e-01,1.188625954630146732e-02,1.792083392298155636e-02,8.734322947937729273e-03,1.455784104497026034e-02,2.706985106610332401e-03,4.409201172108277028e-03,3.336643906820038578e-03,3.101237503100481852e-02,1.226592697742394985e-03,3.456700835825320811e-02,3.323863966313063412e-02,5.729891521961676115e-03,3.639850656258004219e-02,1.554625012252467547e-02,8.508811304051767943e-03,3.180884240876569180e-01,1.368705778323068114e-03,6.716304787604565618e-02,4.962818146433476962e-01,2.848506130908297074e-01,3.159337783372019870e-01,2.498271656975263599e-01,2.390683175631257429e-01,1.822821778215985011e-01,1.962329446554682832e-01,1.706854817687964709e-01,1.857901448195356797e-01,4.057330885352349314e-01,4.599972426616317778e-01,3.349963329855759064e-01,2.097171453830220245e-01,8.107293957242566254e-03,3.821033971166204468e-03,7.301111103027529969e-02,1.020569827127956568e-02,2.308452646561500246e-02,1.104541462283627901e-02,1.075849204156476523e-02,3.132750669604403727e-03,3.471300719577385171e-03,2.394704421277929311e-03,3.207849504186306711e-02,9.318868496650317343e-04,1.676014030337155333e-02
7.862953692115144666e-02,9.537831984148687978e-03,3.244224754746345862e+00,1.914077990861363376e-01,2.146886247061673691e-01,8.712362224756633466e-01,3.417016029801167760e-03,1.324375000000000135e-01,-2.573990255517368198e+01,1.827333567370258205e+00,1.264311123105091306e-01,7.604735627853503876e-01,4.021245886703420647e-01,2.549376083991637953e-01,4.277392416234628708e-02,3.550039124253032696e-01,4.642100559272348964e-02,-2.093083481768165388e-01,4.990505620142267063e-01,3.604775400482756464e-01,3.077316346041695239e-01,2.009063759084620676e-02,4.731576542691891566e-04,1.975591519469778734e-01,2.953264169649351574e-03,3.572849954864383646e-03,1.428676859804982324e-02,2.184182618052363939e-02,4.510094884622764771e-04,5.432255605156253867e-04,3.863400651993574488e-03,9.838256740257417948e-03,1.299381127899101960e-03,5.397366220557771321e-02,3.692315335783064728e-02,7.858780894318481355e-03,4.500795993435494080e-02,1.690983459325053756e-02,9.551004575414181672e-03,3.470309954093593885e-01,1.047190060619980967e-03,6.608585206948609791e-02,8.896406977332823596e-01,1.831979823302995747e-01,2.279366657891884751e-01,1.944114468644926319e-01,2.233217270150161526e-01,2.693584808712610190e-01,2.194490791465427970e-01,2.250757201129668927e-01,2.453614104099902937e-01,2.231143991703526119e-01,2.052824042730170273e-01,2.285413175495802640e-01,2.305954296877132659e-01,1.113112431964252518e-02,3.063803671575076075e-04,6.441687366894822964e-02,3.824748347620527192e-03,2.223084683041070490e-03,1.257401530289756382e-02,1.401528718317390787e-02,5.562777086758392440e-04,5.098299852246978865e-04,4.339188590684122174e-03,5.091648315653021784e-03,1.172268755441816272e-03,1.711974010534417223e-02
