1.745306633291614506e-01,5.217002868984840780e-04,3.134326349810091727e+00,3.189584612463490787e-01,2.358237386496694066e-01,1.288361815617534489e+00,1.400990884323041752e-02,2.495624999999999927e-01,-3.715784300032969156e+01,1.094448297650454593e+00,-2.735767113106576387e-01,1.670837834373519182e-01,2.111358944644735683e-02,-1.731044773393641822e-01,1.240765824028442071e-01,-1.631524799067699816e-01,1.537161691639483685e-01,-1.096374765263117695e-01,-8.626566090130244335e-02,-6.426447633034412799e-02,-2.464570618540330993e-01,4.512023770528371391e-02,2.639056535512737754e-03,1.137494615037614593e-02,3.321072836543445626e-03,3.213394133793701871e-03,4.007943020751539298e-03,7.156333183164326553e-03,1.412846879524041858e-03,2.058142564013809399e-03,1.060985990188970107e-02,5.780538039473805817e-02,6.125247945415580354e-03,2.816522800372057642e-02,2.009727561912974247e-01,7.292516026889809579e-04,2.204777796917614940e-01,1.678736902904917894e-01,7.828953356505422012e-02,8.980714589040891260e-01,4.888668703328465787e-02,2.989653447203370895e-01,8.318247564076161282e+00,1.439217577933777692e+00,5.648779653215544316e-01,2.805371409455428289e-01,2.368016595129341373e-01,4.079552674946767543e-01,2.465105106192946316e-01,2.357483663965437848e-01,2.152278717242957773e-01,2.173323327497552471e-01,3.277679097472713243e-01,3.424717012921281722e-01,2.720833834999059619e-01,7.845527815648813130e-02,2.761718501310338972e-03,1.543433590156380493e-02,3.857973846532295869e-03,4.890272250681301433e-03,7.623005360480539054e-03,9.998037691816376304e-03,1.704784502758656742e-03,3.018170832068210914e-03,2.446295719392911627e-02,5.672483629876120398e-02,9.173699587327582838e-03,1.883202580149846012e-02
1.299749687108885943e-01,5.994697735599027006e-04,3.175237700079806213e+00,2.230590617193784486e-01,2.233293248945557308e-01,8.724568538792208949e-01,1.158970339531673402e-02,2.180000000000000271e-01,-3.140253763997201375e+01,2.594451747810376574e+00,3.706398462221672796e-01,2.263340148829491860e-01,8.147959492173741103e-02,-3.158999573476153344e-01,-1.409968839777954730e-01,-1.494356113918967055e-01,1.927367453239451078e-01,1.778404943519526216e-01,2.045589471574402740e-01,1.410926635606004065e-01,-1.460304991280860776e-01,5.396171346237413693e-03,1.518989767133435871e-03,8.490386586273586042e-03,4.579513374895464832e-03,1.462944643117218904e-02,2.807302512486308313e-02,2.973202708607712921e-02,7.374214755181743557e-04,1.454641294405907906e-02,5.996860831288938071e-02,2.871124280969761244e-02,3.028907466706011031e-03,2.894278293743509506e-02,1.305761910997134678e-01,8.039177325477418886e-04,2.239128732064524785e-01,1.204606885622993007e-01,3.387857900104192244e-02,9.703419490812719150e-01,1.107950451639227486e-02,2.495666243711286147e-01,2.058513194072637109e+00,1.207560789459383610e+00,6.824687691937110223e-01,3.942872786512047756e-01,2.915021397526584290e-01,3.565224542710706546e-01,2.587985701749117573e-01,2.253738692883577310e-01,2.145405766600318176e-01,2.725310640402506812e-01,2.230884298721432235e-01,2.867565621400252063e-01,3.963111886792288763e-01,4.807533786218447236e-03,1.454856597964342135e-03,7.927623589309150051e-03,6.126380777992829728e-03,2.422378983089361684e-02,5.981008251159015965e-02,3.843253443995967716e-02,1.077815210753443539e-03,2.318942096243814879e-02,5.051717004560540153e-02,3.163972024309127939e-02,3.452598818422612098e-03,1.498352599501632902e-02
1.379849812265331599e-01,7.032833834588983913e-04,3.173363751224896667e+00,2.280374266493716551e-01,2.254122333710522619e-01,6.791821510254386629e-01,1.360981477239897597e-02,1.942499999999999782e-01,-3.058255338142839008e+01,2.925316286680001987e+00,3.762139327836253599e-01,3.837466453995578286e-01,1.612362426884699773e-01,-3.194132641537765771e-01,-1.404059808649635310e-01,-9.388922150583955961e-02,1.643369748659931004e-02,-9.308740053192077202e-02,1.209359230155898357e-01,2.126948629360365106e-01,-1.497928228124592864e-01,5.641034669918498778e-03,1.664911868150677904e-03,5.822145352854530241e-03,3.570166627230487218e-03,1.529195428790783295e-02,2.586611798556098102e-02,2.927849383482069440e-02,6.549692174136644745e-04,1.602633262997450042e-02,4.788921403361514478e-02,4.979764924924084957e-02,1.367702562082979923e-03,3.117037571567770129e-02,1.830848337781173230e-01,5.140390412830381749e-04,2.719402005512984166e-01,1.568753240496812695e-01,3.619642438149509728e-02,8.898400730508551071e-01,9.126826464708434269e-03,2.931862675842782373e-01,1.095930344001828205e+00,1.090179080034854309e+00,5.801901909292762616e-01,5.066205637953374863e-01,3.708168521807800322e-01,2.634991193450880731e-01,3.128840480569070048e-01,2.899157735631692212e-01,2.426622976360078288e-01,3.018355697952279093e-01,2.538450441443345640e-01,2.336147166136578468e-01,3.085279536171953163e-01,4.536123888837589012e-03,3.476142047861210428e-03,5.680036218777819064e-03,3.434793181641377074e-03,2.170107091932125740e-02,5.231494341576011647e-02,3.548460194591704364e-02,1.212755160118317082e-03,3.084752363379444917e-02,4.543503793945963265e-02,6.144932441661486028e-02,1.346729399483339055e-03,1.491629049231448477e-02
1.513454317897371948e-01,1.096341322464501307e-03,3.119939959352900694e+00,2.426769016616459052e-01,2.252162105046186247e-01,9.503628290711331195e-01,1.160099195345897470e-02,2.297500000000000375e-01,-3.254379283851692151e+01,2.563644983544057787e+00,1.147124605638764339e-01,4.266345326739985344e-01,-1.259068056988332240e-01,-2.221720105524272737e-01,7.150009546676347472e-02,-2.636143975678495455e-01,1.110688047049686739e-01,-2.568461168083905344e-01,-2.876974656110655726e-01,-1.388669630493203355e-01,-1.829923311483309667e-01,2.081576210187692511e-02,6.045305364341358248e-03,3.000289427897099431e-02,2.033032562145045338e-02,2.180201165395334595e-02,1.030631685594779988e-02,1.015353620510923982e-02,7.261393777014824979e-04,3.224753541842614955e-03,2.212483063591005189e-02,4.619126544177368232e-02,4.298533090345466566e-03,2.951333537133139437e-02,1.668878929172729619e-01,1.468528023654471588e-03,3.370074008028356438e-01,1.533145345189986519e-01,3.312749919394784859e-02,9.701441667998480511e-01,9.954311176946638307e-03,2.829144084347773314e-01,4.216399034785491828e+00,1.267779738737400352e+00,6.802269424802631637e-01,4.453692066789138315e-01,2.800345746898085797e-01,3.467856392874223426e-01,2.777801820157696500e-01,2.852473243794138025e-01,2.791586669088783612e-01,3.181535810620380600e-01,4.287752250373260687e-01,3.597026868586480353e-01,2.085430429583194911e-01,3.939378258251575310e-02,1.373148009879300580e-02,4.439041821356929512e-02,3.241599281977423919e-02,4.697269994538723348e-02,3.075811484742804747e-02,8.827195945474351074e-03,1.078915171018523297e-03,3.452869869971809773e-03,2.832728275050183653e-02,5.631640919028189918e-02,7.538407776510686054e-03,1.559444074418404706e-02
9.311639549436796781e-02,1.370185877074648695e-03,3.193728860610450138e+00,1.853821004863079325e-01,2.073984309696794703e-01,4.550408103738942112e-01,1.637686248439036013e-02,1.191875000000000018e-01,-2.992703651895153172e+01,3.241634549908279261e+00,1.576256776861623410e-01,-2.101247554983353416e-01,-2.880641997099221419e-01,-3.625028710101358409e-01,-2.328755026628872571e-01,-4.313069931568263432e-02,-9.958248969094312883e-03,-5.447917118985822205e-01,-5.026700344425938383e-01,-1.244554167908383108e-01,3.388663821710205613e-03,2.857664616240191899e-02,6.121289532043057424e-03,2.110318254981532679e-02,1.913999085304110559e-02,6.847720168242589500e-02,5.021119056085458776e-02,1.164809137642956044e-02,2.977575281695065594e-04,1.500450187693771727e-03,3.506407935099107968e-03,1.661266406121462286e-02,5.914681218011195660e-03,3.865954854342323888e-02,1.443132512804053136e-01,1.083805363979819993e-03,1.394690887964971371e-01,1.293271238585780858e-01,3.487301965111266194e-02,6.799150992672104987e-01,1.242391199029805292e-02,2.148236104196882823e-01,1.816838239667716737e+00,8.015707233363319473e-01,7.463571633755669010e-01,5.213662564687867595e-01,2.997969085779430554e-01,2.536172458295949395e-01,2.448485954671493492e-01,3.208742280610384912e-01,3.700501856375864040e-01,4.234882779478527648e-01,2.659785816573642103e-01,3.725563306817170073e-01,2.426694273421832748e-01,5.469745415670778516e-02,1.088679879393482201e-02,2.552037768091625428e-02,2.805896613839728784e-02,8.127518822345618232e-02,7.192813332461865661e-02,1.742624004204337135e-02,3.967244280713297312e-04,1.371040610009400650e-03,3.699247620245764163e-03,2.909362839623376093e-02,1.129757079255679260e-02,1.819996802448617043e-02
5.863579474342928144e-02,4.608152568449793113e-04,3.169124107378006983e+00,1.575412376898805145e-01,2.050580893733366938e-01,2.545902547126378535e-01,8.975643676375702137e-03,7.381249999999998923e-02,-3.134289521995804151e+01,3.523529444519449605e+00,3.714933220038368900e-01,-1.570310950346365808e-01,-2.799499864444284225e-01,-4.915343684483547415e-01,-2.476753276544436666e-01,-1.688694848533779103e-01,1.495863527893525335e-01,1.768422065786737496e-01,-2.241075397547999740e-02,-3.872357201965187512e-02,-2.090962211808366500e-01,1.800510751160597223e-02,1.250461743525358273e-03,3.829483974561689874e-03,2.836785923662779596e-03,1.026076418523327871e-02,3.577685355800318961e-02,9.667003405835714394e-03,2.463873243200442203e-04,5.444687389334325334e-03,7.018375642213033061e-02,7.448266698465573488e-02,4.191175660278040685e-03,3.202445638299478148e-02,2.769544166422273357e-02,4.793896860235179820e-04,1.427472845090677345e-01,5.999006005055356611e-02,3.857510159476156691e-02,2.648395174565302823e-01,5.000009098560511886e-03,6.066812255006742705e-02,1.728054008148404153e+00,8.750408430426570572e-01,5.002733816252251664e-01,5.809208601093831525e-01,3.460449033595612289e-01,3.140389148562330868e-01,2.351901954703852771e-01,2.587247104975672896e-01,2.131416629642677307e-01,3.172632703878870974e-01,2.921472996780747344e-01,2.408159272505096538e-01,2.454252789286221481e-01,2.435459282381437565e-02,9.172408183269983341e-04,2.450862656818956695e-03,2.778681863014414565e-03,1.358666512092420071e-02,3.629569007485012461e-02,7.958397084658225609e-03,2.463965718076518638e-04,5.839042692496459498e-03,4.105341663275466346e-02,3.666254955384019854e-02,3.383741009434189546e-03,6.820283116534477282e-03
8.178973717146434397e-02,1.021608873883658817e-03,3.206084974492587669e+00,1.666054489556964002e-01,2.007678738012691755e-01,3.434826771846130056e-01,9.290977792634842053e-03,1.385625000000000051e-01,-3.070178320114728265e+01,3.967610027912710002e+00,5.583174954941798607e-01,4.077436854982934844e-01,2.784515984366446942e-02,-3.002210351883777273e-01,-1.207312093196331315e-01,-1.199986428688363735e-02,1.609129359667684223e-01,6.921750702883271156e-02,5.204968745677378272e-02,-2.408849304237579286e-02,-2.193334169250784130e-02,3.040982711629479016e-02,7.173258403737502913e-04,9.733317233268061475e-02,9.522269251710166471e-03,2.109270715174919181e-02,1.869786379438918150e-02,2.597590056677947026e-02,3.823467537297553552e-04,1.478186440038746149e-02,3.815591514107311705e-02,9.926502672663853680e-03,1.297906460179270921e-03,3.990235478229916394e-02,1.252498243641901876e-01,9.318279724955192073e-04,7.527035505434441498e-02,1.370154205520779933e-01,4.593215235306894600e-02,6.329238025867991446e-01,8.162457943915948574e-03,2.238043841030599446e-01,1.428168256510849110e+00,7.123756435945410859e-01,4.028534904950331619e-01,2.775638684969419234e-01,2.302162946623175221e-01,3.308535431254749914e-01,3.462270916987899572e-01,3.286600209999498978e-01,2.217620691741317429e-01,2.526723748394308910e-01,2.316444742824416980e-01,2.106430946900010315e-01,1.666427409298079088e-01,2.737371559821957442e-02,7.502951371948761179e-04,9.482743751315399205e-02,2.608643751351236162e-02,2.512780989645636148e-02,3.291441716018225078e-02,2.623609231569138875e-02,7.122792018010798767e-04,2.158506833764888694e-02,3.570307309899616727e-02,5.233861901584670011e-03,1.045100214043076427e-03,1.558754606877395775e-02
3.191489361702128102e-02,7.590677734264020130e-04,3.182266272635844384e+00,1.241027544338090954e-01,1.842878409487282432e-01,1.481971415680402859e-01,9.721808139691676814e-03,4.706249999999999323e-02,-3.246997883459841461e+01,3.842708346307102119e+00,5.066990007631261284e-01,2.260135645268945837e-01,1.151114039553393226e-01,6.225136850859554899e-02,-3.622429884218403393e-04,4.739265848514534474e-02,1.301986145345583878e-01,4.522608849527252894e-02,-2.264481830195007872e-01,-2.126827195215254609e-02,7.998800315634628511e-02,5.749150867142813898e-02,1.266140691722174132e-03,1.036552461824280097e-01,3.280957962751342768e-03,4.903084410341782690e-02,1.159146306324764994e-02,4.762953111036326292e-02,3.054920702242394366e-04,3.433225969581861665e-03,2.827659180699777786e-03,8.000540235202968642e-03,3.252735663695933803e-03,4.817761932965704263e-02,1.334252240393326086e-02,1.337859146293337307e-03,2.564547022009078803e-01,5.352282788244670797e-02,4.988532770876404066e-02,1.720200234599641997e-01,7.996076502622533402e-03,1.837871986156815879e-02,2.517047454747677548e+00,9.480077664544780403e-01,3.582766617013309340e-01,3.389613716250402531e-01,2.263783057813189559e-01,3.317498530199486373e-01,3.092638535311043602e-01,2.627968459516554223e-01,2.383564973069251802e-01,1.727467722270493999e-01,2.946020332941873821e-01,2.875814508364867295e-01,1.953059031638301746e-01,5.642604918010635934e-02,3.306002628328302741e-03,7.494627611218988850e-02,3.900141513661181062e-03,4.913025200696832101e-02,1.108014128086710209e-02,7.558739905332974296e-02,3.777257066117501024e-04,4.697257562720433439e-03,3.763913860030070838e-03,5.302118520362296417e-03,6.600674120376206350e-03,9.696433196697435211e-03
8.970588235294116308e-02,5.347601931965092342e-03,3.186038454368810058e+00,1.925509302849514881e-01,2.255627241116281989e-01,6.463360468412633342e-01,1.045079732134611937e-02,1.478124999999999856e-01,-2.723098274338356006e+01,3.165878416371061821e+00,-8.457860899555898204e-02,2.561949102055035565e-01,-1.191138227352099566e-01,-3.465191998110683791e-01,-4.249162853017824371e-01,-1.112316827220516807e-01,2.635631164624313016e-01,2.430429695749040664e-01,1.763955154436995798e-01,2.712852220546997997e-02,-2.720717448912492453e-01,5.119055549902735980e-02,2.302322151606973812e-03,1.727907070478144555e-02,1.163024237850487572e-02,2.370380648358660219e-02,6.116147993523017058e-03,3.280177437790885581e-02,5.669899671744786911e-04,2.085751957953460231e-02,2.388130193178186408e-02,1.225010307285237174e-02,1.045484977336887458e-02,2.801059496112782293e-02,7.876179121237394942e-02,3.785355528276437148e-03,1.571303540854131209e-01,9.289904993334759109e-02,4.559904685386239470e-02,4.629490762692193839e-01,8.646446436722200410e-03,2.138539129727347332e-01,1.323400874296420948e+00,4.345424954038611953e-01,5.917834946042938027e-01,5.047582231887615123e-01,2.896815528191993838e-01,4.434885309612928705e-01,3.126489283255658447e-01,2.454706220221435087e-01,3.130551636947836447e-01,3.209883774778168330e-01,4.539631187437345727e-01,3.047121801125158291e-01,3.098509081763175521e-01,5.424816952919962049e-02,2.415017050781946995e-03,2.045324539035310238e-02,2.616678015931307721e-02,3.039133783065633629e-02,5.680362515848559612e-03,3.191084623996989084e-02,1.055040445466700781e-03,3.293336994416825453e-02,3.313888295766520553e-02,1.725557782818856051e-02,1.733851734318083912e-02,1.082049233406466929e-02
6.433041301627033526e-02,6.117330662817429231e-03,3.196683479074231116e+00,1.731471500404573871e-01,2.179095016873976165e-01,3.706531649553295171e-01,1.407285382424372511e-02,7.631250000000000533e-02,-2.757152790446974677e+01,3.232788654284793672e+00,6.522758548299159020e-01,1.069443599070760698e-01,1.816932995147235025e-02,-3.632580298636712834e-01,-1.950974729056985379e-01,-1.659147592042823083e-01,-1.320785867689596438e-01,-5.168576604992669576e-02,1.464962833563463462e-01,1.773874688700133317e-01,6.905942860774465231e-02,3.280772681653854744e-02,3.335035259144633786e-03,1.646747902959418142e-02,7.129415017793010179e-03,3.284802862499293374e-02,9.540500499154749847e-02,3.744727970383315147e-02,8.090224717135181343e-04,1.792239791715099714e-02,7.324513180927030680e-03,8.980290965494189953e-03,1.885952145060495935e-03,4.033842624329023185e-02,4.510739699846042644e-02,5.260565377466267477e-03,1.127218580116928492e-01,6.052869921745748089e-02,3.243668486028233183e-02,3.499299188576684427e-01,1.675429287949850923e-02,8.738382913188229295e-02,1.024146121715593605e+00,4.275988332499669475e-01,6.385030239017938092e-01,3.718512617393203157e-01,3.518718087959039065e-01,2.206747328586092516e-01,3.091174782503084972e-01,2.575675561875855890e-01,3.069349517992188692e-01,3.495573177269721832e-01,3.251489086769793757e-01,2.699182236603569485e-01,3.069982882693729209e-01,3.509742304726475026e-02,1.204802915117398482e-02,1.958761413030389933e-02,8.409916651231625837e-03,2.916975965083804662e-02,1.067282840363576180e-01,4.730202317425488689e-02,1.921088119158066709e-03,2.651228603934374650e-02,1.574784069951398746e-02,1.413650570412341295e-02,3.299471609332771740e-03,2.128462244813847382e-02
