7.568836045056319406e-02,1.620932138955063660e-03,3.185315134828783812e+00,1.483244911582926318e-01,1.730643822445344371e-01,5.717935002790039967e-01,5.521176900129431964e-03,9.006250000000000366e-02,-2.996892374387479663e+01,2.809909755948479138e+00,-3.274291870068155585e-01,6.557201343538963112e-01,-1.210058926225716230e-01,1.364445272965673639e-01,-3.100372983396088196e-03,-1.825438029333993628e-01,-2.923902476988675114e-01,1.037059650448205750e-01,2.347938242531018641e-02,-9.478927923527631638e-02,-3.002782113387609392e-02,1.391976580633258465e-02,3.723212697470018422e-03,1.117194300823226849e-01,2.925727886880689910e-03,4.874157524311374320e-03,2.299212141129933912e-02,4.192186492433852552e-02,3.529672136571329524e-03,6.031005761222442592e-03,1.700067709235898034e-02,1.855044911411190059e-02,1.160134603987929107e-02,3.975302064761453147e-02,5.387326270642896903e-02,1.063939157556871703e-03,2.034180043240342295e-01,7.489668602097876438e-02,5.604047155078217823e-02,3.443560851358561381e-01,7.706183670388595461e-03,5.517157188036244525e-02,5.158253323039029503e+00,6.358184686959693632e-01,3.412734336074716435e-01,2.999170894671736587e-01,4.287059406782395277e-01,2.150509466535087955e-01,2.226083565307384882e-01,3.275428332895953809e-01,4.603195305979614904e-01,2.782469423514427609e-01,2.851464376399898137e-01,2.033813518568476086e-01,2.718042271997536119e-01,2.281186351399095563e-02,3.085399160952920650e-03,9.700090306412724461e-02,2.674287466112327573e-03,3.696486533079205040e-03,3.088441462586304781e-02,3.483321110748247712e-02,5.380187916728647671e-03,7.072845661024460343e-03,1.702574214269231626e-02,1.928904233162133039e-02,2.285330848763377984e-02,1.947664812581931595e-02
6.120150187734667291e-02,2.071384620854679198e-03,3.221751123419368756e+00,1.271742512900030930e-01,1.603661241102766755e-01,4.249444901596046154e-01,3.591678589979484162e-03,9.362499999999999989e-02,-2.754356497902833212e+01,3.097786009797731221e+00,-4.308115890169482154e-01,2.967350463260626792e-01,-8.658385115185300851e-01,-2.260196730860273839e-01,-1.269213681578277297e-01,-3.261940395712653595e-01,8.204536661556503796e-02,1.785569004656821224e-01,-9.126447232645482077e-02,-3.651595733193479555e-03,-2.337977883807330903e-01,3.664020482049312744e-02,2.970555952171903547e-03,2.033200251699415761e-02,2.456292535435359442e-02,9.855936423519773976e-03,1.450809136942928824e-02,2.672946044417753159e-02,1.623174517443695978e-03,5.567775936934523523e-03,1.207309159411364824e-02,3.105414484362444341e-02,6.453031558759772524e-02,2.534840652376528849e-02,9.948953438802100521e-03,1.128818371352842322e-03,5.826428508252612382e-02,2.419488771195100335e-02,3.463395296777849880e-02,1.619535826533538003e-01,2.336640723003732042e-03,3.788118761337875423e-02,7.028452900541500847e-01,3.573361671451719124e-01,1.904909464622450421e-01,3.293252696950395575e-01,2.135180704710188393e-01,2.497054056692672441e-01,2.157295343104347340e-01,1.824403184033595027e-01,2.184625584973148016e-01,2.896788703676551058e-01,2.563561100906803225e-01,2.311836146628289679e-01,1.762841253663622321e-01,3.567362915297933590e-02,2.182216556761592402e-03,1.943719980191275370e-02,2.534912273965746546e-02,8.631988018804565704e-03,1.340557401908843045e-02,2.590744640204147020e-02,2.689437677949577370e-03,3.549643039478621656e-03,6.675720818862408007e-03,1.327278760239682283e-02,3.392555284221263762e-02,5.405846886061619651e-03
6.749061326658323257e-02,2.421106137594746487e-03,3.209674998710005944e+00,1.256896641771221568e-01,1.548462053102498959e-01,5.117609626463932582e-01,3.688105784223015635e-03,1.055625000000000036e-01,-2.706960703574579696e+01,3.087111738717499776e+00,-6.560290961589027026e-01,2.809921796781053027e-01,-3.800296885089136101e-01,-6.669482684274639916e-02,1.794928244025055797e-01,8.314766473084212123e-04,-3.829054333673290178e-01,8.402965103437358418e-02,3.675056165328079993e-01,1.278122361266871565e-01,1.806113525285407417e-01,1.134865943429734340e-02,5.117295870105269956e-03,1.331022754424210364e-02,3.161384944663110479e-03,2.245920801113055615e-02,3.787572248397436114e-02,5.989731225064085646e-02,4.497721684706685111e-03,6.371447971221322684e-03,1.110511930716126527e-02,1.621117296068905200e-02,2.908618157373256061e-02,2.188758751206912670e-02,1.144475972181284440e-02,1.267230485752447429e-03,1.295190564960536084e-01,2.639318488189730874e-02,3.552310411828563108e-02,1.531473456498515517e-01,2.286896655596643013e-03,3.021013644043998858e-02,8.790224966972113307e-01,3.799786322807018890e-01,2.134174236944443581e-01,3.554295553027563281e-01,3.306371200155402423e-01,2.252846373903888422e-01,1.973052731200816978e-01,2.108310030950357739e-01,2.178365479378963909e-01,2.775712757897103589e-01,1.898362518113816955e-01,1.946564501563285143e-01,2.033965912843618828e-01,6.722533820558482427e-03,5.083901696275524261e-03,1.495985397722181427e-02,3.400125214235610524e-03,1.446691679272010117e-02,2.159555055059107428e-02,4.056390173582661435e-02,7.122867936555163891e-03,6.307052401346533756e-03,1.278379674204416054e-02,9.409703147508873336e-03,2.489733163308241112e-02,8.391545924376370841e-03
6.167083854818522504e-02,1.208032440251961132e-03,3.225410901107225836e+00,1.233176668334394488e-01,1.535475506432179005e-01,4.879311579997766546e-01,4.179596661198773516e-03,9.431249999999999356e-02,-2.816031930243858028e+01,3.034561265909385241e+00,-2.602719615367751760e-01,5.877355511445692127e-01,-3.796044429971086598e-01,-1.105445087921894387e-01,-1.339435768440653263e-01,-1.798032701675831291e-01,-1.586348359093782689e-01,4.354796364915177742e-01,1.280481118248018302e-01,-9.200889483995003393e-02,-3.758613717423314043e-02,7.872717092228658300e-03,2.128564283740733924e-03,5.102474434349198174e-02,1.832450561429979641e-02,2.323697705520626905e-02,4.743682139095725322e-03,1.256206199957392300e-02,7.072071577702043407e-03,1.530025679181679088e-02,3.035764676518739463e-02,1.748432435923202161e-02,3.034549088342900630e-02,2.647590582439482421e-02,1.553651681242178978e-02,4.973821420025948932e-04,5.817227345236185981e-02,2.053873225163700342e-02,3.143874269445052355e-02,1.700556351420112466e-01,4.162068760583624398e-03,3.505347477426453556e-02,5.754805696992786324e-01,3.650061119441683211e-01,3.431172035763697670e-01,2.357632248314223411e-01,2.091035750481105848e-01,1.822474476947845146e-01,2.559052043930004072e-01,2.069805157924110572e-01,2.317074704588248102e-01,3.558041799891094592e-01,2.385449943992144217e-01,2.082553275806433846e-01,2.087584918615452700e-01,6.099610832806782838e-03,1.499403025479412047e-03,7.805244478587876344e-02,3.717486687817667113e-02,2.111346378229501941e-02,3.091898018036381892e-03,8.982257269011778567e-03,7.937749810041442797e-03,1.137859300710090775e-02,1.901794806198621457e-02,1.178743312663489175e-02,3.005996268925728229e-02,1.623671458099645165e-02
5.819774718397997815e-02,7.005607546344397307e-03,3.199479158782476684e+00,1.428184152703901311e-01,1.729423223040417457e-01,5.607113933185745580e-01,9.653567654143777391e-03,1.041249999999999953e-01,-2.665809870392922676e+01,2.893423015141740162e+00,-6.945477829106058154e-01,6.941923492214134850e-01,-2.645930106800806203e-01,-5.184553966297522631e-01,-3.557508448800483225e-01,-3.761770066777554433e-01,-5.095237427890945137e-01,-4.853577267678962741e-03,3.677708676027464929e-02,1.305097301910160823e-01,1.872896098126135001e-01,5.569269670701585372e-03,1.082534146206824656e-03,2.923173356174476115e-02,1.735489695192992537e-02,1.546072023523104889e-02,3.304630638725031266e-02,7.468087015447445742e-02,5.531087735453250886e-03,2.278478835057106550e-02,9.744773627074630046e-03,8.605788085118628791e-03,5.595063028339100977e-03,3.230616864974685670e-02,1.939319215872973776e-02,4.333083742325946966e-03,1.093815988589357108e-01,2.488261976132581307e-02,3.089584212252037207e-02,1.926395365699250517e-01,9.043035207636192577e-03,3.560876823199589369e-02,1.234938280560619939e+00,3.600377290254430096e-01,3.013331184183108968e-01,2.985168637374682743e-01,2.663907989632884332e-01,5.478406314688224477e-01,1.684212063769162659e-01,1.782415324311555915e-01,2.042380257500110707e-01,2.805909179194888137e-01,3.453657587219297054e-01,2.495415756885974168e-01,1.975414970701170336e-01,5.302180758443167732e-03,7.874066112798549025e-04,2.786883174273087002e-02,2.593943962530623898e-02,2.527004138315799495e-02,3.878612294812425199e-02,6.560095499324822277e-02,9.971232161039790889e-03,3.343323148368867320e-02,1.205082677000400906e-02,8.213121009266209638e-03,8.911839985487193111e-03,1.024729507720101816e-02
7.118272841051313804e-02,6.063671400206870760e-03,3.218873294057048362e+00,1.555404043388143864e-01,1.741867485276825389e-01,7.834054276587961718e-01,7.156246369963337531e-03,1.346875000000000155e-01,-2.602881685082810392e+01,2.535169441178104055e+00,-5.543815809104293280e-01,6.547245275570275913e-01,-4.817000350768879668e-01,-3.842599838519892841e-01,-2.585807679328736564e-01,-4.569582588754085850e-01,-3.853926030855155394e-01,-8.425614364759137498e-03,1.743741518589033146e-01,3.131358256528362638e-01,8.180551481908682199e-02,1.601362852773798376e-02,4.866941870139104495e-03,2.582620673292611649e-02,2.211924181543568034e-03,5.477851593969638826e-03,4.320517020298674654e-02,7.866741902282461951e-02,5.351010679218633388e-03,2.536744508926414010e-02,9.858377443079024624e-03,4.570671200952775362e-03,4.281194533048073014e-03,2.847937140359108055e-02,2.562222900542463627e-02,2.881492223740836443e-03,8.564007989892749584e-02,2.975993836871759085e-02,2.081296951926063510e-02,3.012376324277162287e-01,5.180906074267604966e-03,4.705112744398374375e-02,6.208518166079742828e-01,4.260094054679077202e-01,3.544748047475683173e-01,3.653945986143067315e-01,4.462960072638292308e-01,3.823443554124052457e-01,3.729541716460985090e-01,2.187139083892587765e-01,3.929841590859189382e-01,1.867695931158276923e-01,1.592237757247255692e-01,2.183341634612082360e-01,1.690460947418079285e-01,1.508652538715284097e-02,5.729398917980599651e-03,2.046955584408989559e-02,1.004625716429295972e-03,2.616486072049313029e-03,3.084684800435921401e-02,4.515901649665707979e-02,6.774375250180459697e-03,3.507604021043023157e-02,1.289450506879961586e-02,3.423065704284378521e-03,6.076070703748975149e-03,8.722358681485634785e-03
6.520650813516895572e-02,6.085820011958238684e-03,3.173122024846493083e+00,1.487887068385954081e-01,1.776777101541058557e-01,5.340979152988299949e-01,9.945470028282287628e-03,1.064375000000000043e-01,-2.627352085838428408e+01,2.884911296945326775e+00,-5.294614595303360760e-01,3.598910591198469788e-01,-5.211967700377310164e-01,-4.583688865684657499e-01,-2.313404413691447226e-01,-3.191377245489996906e-01,-3.746357626902242499e-01,1.197353130857394532e-01,1.688887405637567729e-01,1.455295945187945750e-01,-1.344876431511784209e-01,1.906985946500422760e-02,2.226950671308800759e-03,3.779942158753236969e-02,8.519143411543472766e-03,2.680059667365087411e-02,2.068831090259061131e-02,3.368598655063632236e-02,4.951316454113939905e-03,3.033989261564951079e-02,1.003485716849421804e-02,1.238301422176171611e-02,2.469928904714915885e-02,3.145614693193431177e-02,3.046704821920518183e-02,3.469939383844080228e-03,9.665862658998407297e-02,4.069121273821384860e-02,3.085299259412908196e-02,3.130160333103542691e-01,8.485698868222941310e-03,6.771006087539724327e-02,7.752346321006342578e-01,6.264541542031955013e-01,4.149598981948874887e-01,2.947877925779637809e-01,2.492747638409642807e-01,2.118669573743564571e-01,2.543684358097824671e-01,1.902694924516724062e-01,2.953341696996265031e-01,4.317922765186689160e-01,3.361640878008028688e-01,3.153796310744644837e-01,2.085316278850787575e-01,1.152039187671787673e-02,2.222792655732473872e-03,8.159835709146842642e-02,1.968891262405592091e-02,6.214373430254307995e-02,2.679543059884493053e-02,3.675591841248936759e-02,6.656752497138654183e-03,3.849487314889010053e-02,1.033326085777337526e-02,8.199465370582657842e-03,2.071646965471621998e-02,1.965805901594869232e-02
4.834167709637045979e-02,7.149357932482178560e-03,3.255795379268031642e+00,1.391399676793813045e-01,1.948951955603997754e-01,4.285075461433759392e-01,5.755871353265796034e-03,7.749999999999998557e-02,-2.659450821092223194e+01,3.470082632149401380e+00,-6.079146396182805168e-01,9.071072193214195778e-01,-1.111790631294935910e-01,-5.956292540727213813e-01,-1.916871211467040814e-01,-1.710589063596552051e-01,-5.006267917457933869e-01,-1.402168503394846388e-01,7.898594839832537295e-02,2.168204196717231011e-02,1.276447853304337465e-01,1.193424319101778208e-02,1.523434227489092610e-03,4.632823165526972660e-03,7.258455187951577507e-03,1.600754527443254693e-01,2.654560343047215193e-02,4.888607598854267239e-02,1.593737757179813225e-03,4.457371639420002092e-03,5.346310915872087323e-03,6.071901924777911574e-03,6.005585131977104509e-03,5.340454519371540254e-02,1.023947822890389041e-02,1.649222929697582909e-03,3.170169768020299900e-02,1.929655385338130413e-02,3.372545587829025443e-02,1.575983480513501733e-01,4.599716675822222191e-03,3.616369035372358348e-02,8.217090430373564791e-01,2.613762844888216641e-01,2.981225332716755938e-01,2.323971161360226800e-01,1.981194655696061346e-01,1.631471377759046992e-01,2.080243726788341685e-01,2.074306804024219353e-01,1.777519197525325167e-01,1.665967037125473116e-01,1.968075658346580825e-01,2.179855920528513125e-01,1.597232465734332585e-01,1.005778882186453629e-02,1.739652124863427492e-03,3.458026936980467068e-03,3.719222582923705726e-03,1.108903809233224569e-01,2.820641165457372923e-02,5.275168175869694026e-02,2.180580657800010747e-03,4.454686246797228723e-03,3.655887162315413306e-03,3.000547939341766373e-03,3.422788854515717693e-03,1.849486642247302054e-02
9.809136420525657596e-02,1.849818521670244147e-03,3.156290472467067509e+00,2.113959180140971839e-01,2.337726223086836475e-01,5.489928605391642957e-01,9.728071599422866839e-03,1.381874999999999909e-01,-2.982430721274172214e+01,2.965589567387116876e+00,1.935870673601652880e-01,4.901501095219417126e-01,-5.766686664659274875e-02,-2.910072245276563718e-01,-7.036728087839180801e-02,-1.494684061968984679e-01,-1.228771100876332040e-01,-5.915463857758997135e-02,-1.024805909777593421e-01,-1.090854309394307109e-01,-1.216571785027245056e-01,6.693344960574525160e-02,1.458504352400389475e-03,6.919098711788793099e-03,4.641094280179147366e-03,1.235302280849574774e-01,1.001735891098969045e-02,1.098545865871168592e-02,1.227151836912641512e-03,1.730543004780380270e-03,1.101411901174281435e-02,1.793515984773551633e-02,1.570763408080147472e-02,5.097082415625660279e-02,1.312719556923939435e-01,2.726728309749499365e-03,1.998335945787491352e-01,1.235545668424778143e-01,2.625770847294899707e-02,6.445883504287088783e-01,1.120047648134360301e-02,2.256379757349147863e-01,1.448826866074509834e+00,7.725594425761120876e-01,4.569815789588484445e-01,6.084257758026940799e-01,3.190454702518712993e-01,3.216209954168818275e-01,1.966152096578270836e-01,1.519161571226339269e-01,2.830260353719716848e-01,2.769736122892791363e-01,1.931881078920396344e-01,1.992482873715253344e-01,3.068476581415569560e-01,9.984740674911632419e-02,1.697110425267618367e-03,7.011610230511445586e-03,3.888434501411115827e-03,1.019891945755916490e-01,9.872121542184095558e-03,9.010705490190590305e-03,1.468459414757478229e-03,2.100969430075285554e-03,8.711601811551068775e-03,2.074117869125531588e-02,2.556445908387310756e-02,1.998117799738773070e-02
1.076971214017521800e-01,6.140678040213934721e-03,3.188550264289488290e+00,2.128684195541031277e-01,2.210769974763196755e-01,7.310656326184679088e-01,6.447537279562211635e-03,1.716874999999999929e-01,-2.668173325872127322e+01,2.447583505395645176e+00,-5.938858665364888170e-03,-3.449946547390458917e-02,-4.014488466852398352e-01,-4.188822365245860047e-01,-4.664803008157914488e-01,-1.957466369438776999e-01,3.063593835721361569e-01,9.974329381530677718e-02,1.851300287946722745e-01,-1.548640091700816991e-02,-1.617954732845965915e-01,8.261287363161264052e-03,8.698734018575843621e-03,4.391656113509024434e-02,6.995012821261933564e-03,9.807996023888491260e-03,1.422555454164370695e-02,1.402051536254154615e-02,1.419660866546764572e-03,2.841598249014807426e-02,1.009355701921554362e-02,2.697736458297825268e-02,4.195067061489092530e-02,3.188535594821391428e-02,1.120143020932037742e-01,4.903104820405131993e-03,1.681678547465940143e-01,1.017899884732063887e-01,4.561192307758893394e-02,6.569161311604884146e-01,7.433722441844833537e-03,2.160406410695682178e-01,1.150094629809613522e+00,5.303777505126244796e-01,3.541487731296070751e-01,6.529882374848413606e-01,3.551511629348761967e-01,3.618395974916550073e-01,3.024507352762938472e-01,3.233445109980282450e-01,2.547458402050595261e-01,3.038863061270264954e-01,2.271587453147178859e-01,2.796777584531528471e-01,1.917843185321600197e-01,5.884387478544562088e-03,1.555022584639483875e-02,5.708832079636382700e-02,2.297619696211983253e-02,2.712399872215294147e-02,4.008600644524963619e-02,1.389662723150467995e-02,2.058673742222352169e-03,3.883243536076067676e-02,5.638930629760076016e-03,2.750210709494285699e-02,5.847949207775209740e-02,1.298351706804431321e-02
