8.839173967459323933e-02,3.821348035582323890e-04,3.244850136657654982e+00,2.505393480246863591e-01,2.103848360124304373e-01,8.434672004575991533e-01,2.037962067990363446e-02,1.548750000000000127e-01,-3.764634507556677789e+01,3.702266562677821726e-01,-8.762430351126486716e-01,-8.907779705928898784e-01,-6.239602829168212732e-03,6.660956573644215561e-01,6.052628081619657735e-02,-2.930946133839817253e-02,-1.187507930518669069e-01,-8.359805573904274464e-03,-1.771798960777066778e-01,2.724609463134270576e-02,2.513956121861016246e-01,1.100350961288754483e-03,1.239398406481719873e-03,4.065243187599838944e-03,1.367989586411364573e-03,4.631458239058232167e-03,3.575473009193689232e-03,2.544299492446139288e-03,1.026359986387981619e-03,6.155221304469186408e-04,2.807068773555758748e-02,5.388960802902146435e-02,1.291938587953072584e-03,2.292658556199197659e-02,7.433528376894787959e-02,6.333393346574061862e-04,9.353669329754947526e-02,1.055822410356935526e-01,8.437260599064785871e-02,4.306559897390492830e-01,9.188129136761724602e-02,1.443725108010524283e-01,7.667376949353341686e+00,5.839049770573065956e-01,7.015848431839947219e-01,6.793077244985942231e-01,2.148832765453504434e-01,5.680022189736951832e-01,2.334297355057070589e-01,2.924435520904857810e-01,1.849356299210902776e-01,1.500545993353825103e-01,2.042028843705300523e-01,1.605097613367975351e-01,2.309197867211279509e-01,4.406391945375708226e-03,5.100351181429299899e-03,1.508723372022593469e-02,2.944347464199617483e-03,8.049582846462536787e-03,4.874449864949525514e-03,3.727079395637310135e-03,3.153415995854064267e-03,1.020154114988926913e-03,3.000901986381197817e-02,7.214352725482435502e-02,2.058096516203337598e-03,1.534557646173730257e-02
1.206821026282853537e-01,5.956314144701995925e-03,3.187812190561873926e+00,2.104877605125430873e-01,1.979577222918105783e-01,1.243028403932983306e+00,5.964588587770341781e-03,1.830624999999999891e-01,-2.618902025054674709e+01,1.270481233312905411e+00,-9.972983186383019838e-01,-2.899817731363326656e-01,4.716829173910631195e-02,1.674465339841819111e-01,9.471441318847725888e-02,-1.107726073004225292e-01,-4.995124035732588230e-01,-4.486867873989782152e-01,2.095991435941138847e-01,1.366557103083221869e-01,-1.123186455081636448e-01,4.040005303417588955e-03,6.034314696791944280e-03,2.264331122815098872e-03,2.190070995148516667e-03,1.718257327258893019e-02,1.848999558570254415e-02,3.665489709052986711e-02,2.312886200071780432e-02,2.070397837878324744e-03,1.127340579008774026e-02,1.681297260838864743e-02,4.382685288180294611e-03,1.775388805799964567e-02,2.583031273658478386e-02,5.001658121748061257e-03,2.531858587695548501e-01,1.529034848770849386e-02,1.473697721789898538e-02,3.176187925348886165e-01,4.167662583800282351e-03,6.037250900658345382e-02,1.174334099848388879e+00,3.824464578801343162e-01,3.752326916749751939e-01,4.911851181899570262e-01,3.121705785650346621e-01,3.531378732502522544e-01,2.814973472542323107e-01,3.940857934469331747e-01,3.429187427852373182e-01,3.351141813556642313e-01,2.290158672369897452e-01,2.685142951548752932e-01,2.192358163836599927e-01,4.166559233778494194e-03,5.823514017000451515e-03,2.653904275311183038e-03,4.229005398665794044e-03,1.318339269747727249e-02,2.537805539574215438e-02,3.952345986198965017e-02,3.339736561941109017e-02,1.866386236991220962e-03,1.082310148567524818e-02,2.017073611363160227e-02,4.200998535427178347e-03,1.019338872594370213e-02
1.086670838548185192e-01,5.714965856972427719e-03,3.216848148961191534e+00,1.809058706755115320e-01,1.782649633230953268e-01,1.052095528218036868e+00,6.061280101590268803e-03,1.748750000000000027e-01,-2.622579376272030416e+01,1.626386258372049642e+00,-9.281963222074354203e-01,-2.544861372108181974e-01,-2.973252729363702329e-01,4.226278876411729973e-02,-2.191761991840261992e-01,-2.662113371534426953e-01,-1.716756834491215133e-01,3.214051360003944511e-03,-4.877581019578676458e-02,-1.228553276553970147e-01,1.069411527282552662e-02,3.005799210424843319e-03,3.517841142662066038e-03,4.780816076625645297e-03,2.517249996475070389e-02,1.790907768279492024e-02,1.854005132723168109e-02,1.276598212145797252e-02,4.472464483707566836e-03,1.612149404884927455e-03,7.322819964692683925e-02,1.724763010660796542e-02,1.056706642693505671e-02,2.694226452037041739e-02,1.680755423132440640e-02,5.049753413242570946e-03,1.439489335876094067e-01,1.951732248682852902e-02,1.786776909430292867e-02,2.704310674221452881e-01,4.694019222639360736e-03,4.270154417582576467e-02,1.717780144448908919e+00,4.056846657542891310e-01,4.450148943806533919e-01,4.498475549365187343e-01,3.299310226559301062e-01,2.799889190797708038e-01,2.783634427422495561e-01,4.298259619640444340e-01,4.492851306451663973e-01,3.088017231021550346e-01,4.562584966843125645e-01,2.630695417650718571e-01,2.532716232486312280e-01,3.181103972246790684e-03,1.048167425651987117e-02,4.148525051934534927e-03,3.351236190841322404e-02,1.334708715488540365e-02,3.117681961233562810e-02,1.638191053132706521e-02,8.005207211169890896e-03,1.365391763400488311e-03,5.824895899548451078e-02,1.434156039204440188e-02,1.598183218807644815e-02,1.245863223198885074e-02
9.890488110137671263e-02,8.967652799026356800e-03,3.222561875604216475e+00,1.833593790864860018e-01,1.910815861783168312e-01,1.076459646359948508e+00,6.722864244605978104e-03,1.671874999999999889e-01,-2.534521706035655697e+01,1.879055601228218020e+00,-8.882207797293955043e-01,-3.186341522683731609e-01,-6.556094469466438035e-01,-2.220499099350339844e-01,-1.601095891792367332e-01,9.443759414839011934e-02,4.353909312614945293e-01,-2.686470776582124825e-02,-4.564448788897091380e-01,-1.816173576229949960e-01,1.031796688404578756e-02,5.240732776540646398e-02,7.132962065872694088e-03,7.748511135130658860e-03,9.344004004851861472e-03,7.690211801635459150e-03,4.501983204008579327e-03,8.026082069786772202e-03,3.712186969822657209e-04,4.287359422128339363e-03,2.205296510064960053e-02,1.290923234255017885e-02,1.895990313624517851e-02,1.966184803800383879e-02,2.288427939175044501e-02,6.782764450160803753e-03,7.713807561139714164e-02,2.596092457232938855e-02,2.306451957789920626e-02,2.973286631395297697e-01,5.238324301295021850e-03,4.476392066999940189e-02,1.040149850052106473e+00,3.676922310327453425e-01,3.153181032969157860e-01,2.405262658706479317e-01,3.541603557614585451e-01,2.383074064557729743e-01,3.738694272575880939e-01,3.519128788737475033e-01,2.517033624046337570e-01,4.047989552061765361e-01,2.819488435652334202e-01,2.721726064255397537e-01,1.972118301316926892e-01,4.725999019438022891e-02,5.227024243184594243e-03,1.206018951799241179e-02,1.200717355782437469e-02,8.426763561546609868e-03,4.147750691182006122e-03,1.044367192435812983e-02,3.118868943204290071e-04,5.243986601385704216e-03,2.324137685419293622e-02,1.660054499444806389e-02,1.862233837912207965e-02,1.008020648020792678e-02
1.093867334167709371e-01,8.643365905670810992e-03,3.241782812297516525e+00,1.746947029221214698e-01,1.733387270314170059e-01,1.174475930444329519e+00,5.037409062058249669e-03,1.689999999999999836e-01,-2.486041440632795840e+01,1.790750608309451097e+00,-1.050564019131923654e+00,-6.709693783968827263e-02,-2.544300288168958035e-01,-7.433819573672525993e-02,-2.647187830382399798e-01,-1.263233643538869411e-01,2.851783304103269051e-02,1.782672234253327437e-01,-8.235411374773393689e-02,1.406107871834482437e-01,-8.377767643098212036e-02,2.007362190739699417e-02,6.433951652215779901e-03,3.164129872979520169e-03,3.694444847278817272e-03,1.277840282539948261e-02,1.563148272295841051e-02,2.640446779741701874e-02,2.513866313262663656e-03,3.759519314969013339e-03,5.724040358924960270e-02,2.272834611614731049e-02,7.383116847691927401e-03,2.195794083423234858e-02,1.587761325270393292e-02,4.757391520269815648e-03,6.828501101813724827e-02,2.334415899004634379e-02,2.399733900829132890e-02,2.031205526962054642e-01,3.265285637973958533e-03,3.712226420896225232e-02,7.212469964889191010e-01,4.329124348386997889e-01,3.152653198077432495e-01,4.041466939882715770e-01,2.691639574988524131e-01,3.677380505704596625e-01,2.934750350826802467e-01,3.401253400512712077e-01,3.704836612681438046e-01,2.854991354016016003e-01,2.176841152030663806e-01,2.495137881154054216e-01,2.121778509141627744e-01,2.506286968198532042e-02,1.034304885131235099e-02,2.176680967865477715e-03,6.126191328975846145e-03,7.977262733002674772e-03,1.425483985867167895e-02,2.975990107299000820e-02,2.935285490811165299e-03,3.664145194298124627e-03,4.226611327965032472e-02,1.618461093203580475e-02,8.229811247258954701e-03,8.458644645165290521e-03
1.151439299123905025e-01,1.774774341893849486e-02,3.247247403217802919e+00,1.905233658377630535e-01,1.832873636759417557e-01,1.266992566091494243e+00,5.300019865105763499e-03,1.673749999999999960e-01,-2.411671909739660435e+01,1.542741791327655987e+00,-1.102888116354278081e+00,-2.226653262905843589e-01,-2.758342973751739535e-01,-2.200145734461689088e-03,-6.298881642123657643e-02,9.772252636465646181e-02,1.127361039810949733e-01,-2.389605065063551415e-01,-2.680826965942349482e-01,1.642264932206049521e-01,-1.312377867845229140e-01,1.204271828636387792e-02,1.044932508059040477e-02,1.294679491700585251e-02,2.123325685425326431e-02,1.219502632487154924e-02,5.385190273947566657e-03,2.613538810680328048e-02,3.497389550055129102e-03,3.037282609286530172e-03,2.015938549110156061e-02,7.488707009378032034e-03,5.082923753991684668e-03,1.518436135881217133e-02,1.292206207673622827e-02,1.057793189025413305e-02,6.009781711721332714e-02,1.660836427704080395e-02,2.374718623068523479e-02,1.549016424498162459e-01,4.642416137084184186e-03,3.870138078932068570e-02,1.220939761980743610e+00,3.060501729245770908e-01,2.813886943489253278e-01,3.190877212004337715e-01,2.792868866618363755e-01,3.011648558128345865e-01,2.457626787199386209e-01,2.295934234613628278e-01,2.215810558936168462e-01,2.660606152921589640e-01,3.301669511690474290e-01,2.312608390155817539e-01,2.890023116570574757e-01,1.260447358060406281e-02,1.008785554002767336e-02,1.426855255244971477e-02,3.047450914312401990e-02,1.945413484347799718e-02,4.103720850887979804e-03,1.993908138842143130e-02,3.750672209313696617e-03,2.269539496707317309e-03,2.460318830352585528e-02,7.833477519458537097e-03,4.752497649737355556e-03,7.125807810344034557e-03
9.396120150187733944e-02,1.424948848213493900e-02,3.250127143346296599e+00,1.796492513037360739e-01,1.914154304280853425e-01,9.741384054032508066e-01,5.011265867166300562e-03,1.356875000000000164e-01,-2.437088803816876492e+01,2.060742676796638584e+00,-9.833948913076966392e-01,-1.644948035016903787e-01,-4.152078252844521589e-01,-8.818876988577779852e-02,1.353004220239558721e-02,-1.510709201819059044e-01,-6.102721973638312175e-02,-1.001837705500373960e-01,-8.061146895080348318e-02,1.640740038603687861e-02,-1.823004529502166571e-01,3.423171934733783284e-02,4.707349936230447764e-03,2.539168084318135094e-02,2.983257646956507039e-02,8.673386897172653820e-03,1.102039058593396251e-02,4.335994246981983435e-02,2.520276710206406819e-03,3.361325014092320269e-03,1.496171463232113738e-02,8.174566267948771975e-03,5.342507624148930268e-03,2.635788250632643478e-02,2.998063483592886685e-02,6.832449892534761364e-03,6.094004693208627393e-02,3.912496772622862939e-02,3.234184871963587810e-02,3.978945538975133256e-01,3.809958880180441994e-03,4.512132083339315952e-02,8.117887582659364387e-01,5.982396360133845903e-01,4.320349425131893017e-01,4.418876768442051572e-01,2.665476476334776024e-01,2.708720794240671026e-01,2.547542519887074919e-01,3.323744318090590677e-01,2.360246615073577359e-01,2.987770671225907226e-01,3.023921428627971975e-01,3.555195953884210947e-01,3.091832666955917630e-01,4.766215318720158634e-02,3.918949958581459565e-03,2.937529175327259837e-02,5.703845454682154870e-02,7.049936892541464918e-03,9.696365760992494906e-03,5.066832099605686479e-02,2.732430302651803894e-03,3.702542871084012720e-03,1.995113803378219253e-02,1.182817112963450816e-02,7.149302367028015359e-03,1.585193255191188685e-02
8.178973717146434397e-02,6.267685147939823856e-03,3.253119588895533987e+00,1.752672570989972090e-01,1.969137148458933173e-01,6.790494380037541688e-01,1.065930435382326721e-02,1.529999999999999971e-01,-2.692590929975470004e+01,2.384545262713207769e+00,-3.053754946241984958e-01,2.591179239457286898e-01,-1.689148375160778315e-01,1.260864862258504471e-01,-2.946647062070064521e-02,-4.344663190719290635e-01,6.871839756955723175e-03,1.692491151435412955e-02,-5.551952910742221636e-01,-3.149188938621000355e-01,-1.712967550704440067e-01,5.238695523552150402e-02,1.424425289769741618e-03,3.011596157962788747e-02,1.755912597136164224e-02,5.300716967617542970e-03,1.423388171229109100e-02,6.673156630263030534e-03,9.153865791274768977e-04,1.539585307259777082e-03,5.169887264188867404e-02,5.239657383876759889e-02,2.933753908660820080e-03,3.985596340271301691e-02,6.394352305270162296e-02,5.017179996099320298e-03,9.474683152712283507e-02,6.733913793126315717e-02,3.803736155978398870e-02,5.576163410658984132e-01,1.080854061614136032e-02,1.519222663074770996e-01,1.914935213558997207e+00,8.265022744842340785e-01,6.409089990616272381e-01,5.587756496099067771e-01,5.071329672415025858e-01,3.780895762925266523e-01,2.391767244374898294e-01,3.821624861650116389e-01,3.948390155704579740e-01,2.990079884039663072e-01,2.256174887005756580e-01,2.693152202721081356e-01,2.939573183877479678e-01,6.721389259662423343e-02,1.591997015717291127e-03,4.308274707954907329e-02,4.415279703948523510e-02,4.434954775440183052e-03,4.234792737462479001e-02,4.227989412098869491e-03,1.268649448623652715e-03,1.646885370952970657e-03,5.532102933515632009e-02,6.259314502254235968e-02,3.790600753830435880e-03,1.518401447965046260e-02
4.971839799749687427e-02,1.267192834148344813e-02,3.243119789238362749e+00,1.314137294539262368e-01,1.773093710798233913e-01,3.311525729910454463e-01,1.674110475686674260e-02,7.343750000000000278e-02,-2.579936998731691489e+01,3.216245130789393780e+00,-2.589236346174044745e-01,6.997852250015441922e-02,-3.825803003011821746e-01,-2.587043817410454305e-01,-1.270529270451157822e-01,-2.886896026972994300e-01,-2.896677555271324755e-01,-3.584367081030406799e-01,-4.281803212759349719e-01,-2.552007567433520752e-01,-1.818599061357549507e-01,8.170497545637675496e-02,2.207705220524965387e-03,4.375251446179517778e-02,5.145389845457117028e-02,2.910241024316038289e-02,3.409176608204408238e-02,1.233461873930749748e-02,6.130364636814260087e-04,1.396466932365666947e-03,7.315997993876148346e-03,9.291428272815578301e-03,5.696858519723064021e-03,4.767825225427600733e-02,1.879845541775904127e-02,5.645840277624779129e-03,7.783568808644573955e-02,2.239146601074033099e-02,3.293921993391821929e-02,2.649708252091989014e-01,2.242311245197195144e-02,3.434060779529098106e-02,9.805231780203791381e-01,5.163800191545826479e-01,6.918451026277538940e-01,4.637354408090408331e-01,2.161559633244530820e-01,2.339144524750965404e-01,3.853307095963173778e-01,2.595500522657906983e-01,2.669859685015040229e-01,1.973615686224478305e-01,2.156594334778979827e-01,3.416354425486554103e-01,3.846000642927108193e-01,7.921458140909756751e-02,3.407841518454295983e-03,4.981055232949591072e-02,7.353078419252814801e-02,6.485609417848339775e-02,5.919718171369858783e-02,1.473462658139113729e-02,1.042992626312126692e-03,1.101749871313812724e-03,5.814891322397733493e-03,8.503296852697638658e-03,6.675254029357430806e-03,1.288268519170447657e-02
6.617647058823529493e-02,8.092795681596962748e-03,3.206365602927940817e+00,1.569191359513319450e-01,1.891878657127812335e-01,4.835777047204411483e-01,9.818618607169423557e-03,9.643750000000000933e-02,-2.595904105446157928e+01,2.889142896927725079e+00,-1.604040460775121024e-01,4.488317787322469027e-02,-4.413323267770851155e-01,-1.868960437487199033e-01,8.719436633229247363e-03,-2.761029049699910698e-01,-1.627673812258317310e-01,-2.570193511501459582e-01,-4.575776142270925329e-01,-1.690303605038933343e-01,-2.144800880947418664e-01,6.081691257110999338e-02,1.730538024711449682e-03,3.727648745555185716e-02,5.915357482635439507e-02,1.835481536590531648e-02,3.730613986925177678e-02,1.030529435826143918e-02,8.316931494023925781e-04,2.133090488843656339e-03,1.671650620813245475e-02,9.269442156181171427e-03,6.655400553735928322e-03,3.720569351154091875e-02,2.908667501049672435e-02,5.347091386855969131e-03,1.151140796734168165e-01,4.408211282118244811e-02,3.906005419497850240e-02,3.038310084161359725e-01,7.558653489144437007e-03,6.458736210552340484e-02,1.289867101690989282e+00,5.851594395845401975e-01,4.879424314514748118e-01,3.973195701697884719e-01,2.455669991050298262e-01,4.040626306346248309e-01,2.676777836766496277e-01,2.808681272571301180e-01,2.186498311924524596e-01,1.964686029102880316e-01,2.901197351919770351e-01,2.067696211959605956e-01,3.598241818373290046e-01,6.161857282935850888e-02,1.480334186933130250e-03,3.619764003468138591e-02,6.089119148851278307e-02,1.561691621621767549e-02,5.824959255638056943e-02,1.067684071258650537e-02,2.359098662866963587e-03,1.888461528986198510e-03,1.895422694052621704e-02,1.915215016870711398e-02,5.755663326561671206e-03,1.235059714418438627e-02
