1.369524405506883646e-01,7.073012690129757644e-04,3.205807224320261550e+00,2.541754758397033465e-01,2.311727729174210266e-01,1.426751554328915095e+00,3.028366013541008810e-03,2.493124999999999925e-01,-3.068669035060442951e+01,1.273208668509964836e+00,1.426251088230134911e-01,3.944748742914634954e-01,6.182341059222121876e-02,3.270750224078473600e-01,2.846395458045981527e-02,-7.805946175679431831e-02,-1.721803229945409741e-01,-2.997826335616855450e-02,3.055045654884653433e-02,9.134302081767686765e-02,1.190438729408993535e-03,1.603519010029681030e-02,2.237377232972578324e-03,1.074903383129544206e-02,1.271299380584985095e-02,3.287701670541989113e-02,1.823024961649085535e-02,2.462841710202806622e-02,4.465534470182703705e-03,6.356833398138125868e-03,1.232763493515358008e-02,5.362386223207957908e-02,1.507706665910301877e-03,2.363500977783046519e-02,7.073603118711473126e-02,4.938333226482217791e-04,2.007661834370137455e-01,6.980924077400983696e-02,4.406849491033416194e-02,4.804885356561530707e-01,3.423810834099994156e-03,1.380941566242033236e-01,6.722622144471372074e+00,5.920375159160093936e-01,2.145596700747145757e-01,4.223040735189987349e-01,4.911076359607179365e-01,2.729488078124071571e-01,2.645908171394386055e-01,2.163660055345823230e-01,2.973057848637867817e-01,1.872732540655928368e-01,2.112675048114167065e-01,2.166303924646289514e-01,1.896278987941210636e-01,1.945088097564375701e-02,3.459799846477108407e-03,1.453866013281660333e-02,9.883267911572620606e-03,3.130491325377503242e-02,1.808721647399523513e-02,3.259289381715411299e-02,6.017345171286769823e-03,6.451664990638626002e-03,2.210442995749027292e-02,4.826998478445026358e-02,9.642382375887413983e-04,1.152706071891139786e-02
1.869524405506883813e-01,7.860354062368450851e-04,3.271837755961314542e+00,2.495781683351336044e-01,2.219443915554991098e-01,1.798085271391500539e+00,2.071196015227455556e-03,3.415624999999999911e-01,-2.770140645201528429e+01,1.272893405071350514e+00,2.135420061209009762e-02,4.223826557826913519e-01,2.903170169287145816e-02,1.356701850939541765e-01,-1.390540937830214430e-01,-2.993221061159435092e-01,-2.076302405394136463e-01,-6.910819973232651403e-02,1.945278708652843913e-01,2.586753831440430362e-01,1.534775890676809071e-02,2.486251836897811901e-02,1.592529737199540208e-03,9.440173741513789227e-03,8.925531405839069385e-03,2.307633735945233480e-02,2.498839971583458747e-02,1.181850332293085323e-02,2.024786226473079126e-02,1.047273400779217059e-02,8.210960228836239674e-03,3.565595527759173738e-02,1.597856750182403539e-03,1.859820725809264302e-02,5.246928362045660821e-02,3.120241726642278518e-04,6.985266519218732983e-02,4.480496349866480016e-02,2.616011534348876288e-02,3.523453453782656175e-01,1.636038861228814858e-03,1.116463270499750970e-01,7.198811863860099525e-01,2.908453250774100107e-01,1.997659656581136922e-01,3.101690045715794763e-01,2.173945921692662653e-01,3.640094192165844178e-01,2.480272656521017027e-01,2.970246254681159770e-01,1.815884961440433487e-01,2.684008101864923668e-01,2.464897191983773106e-01,2.087824873195552600e-01,2.281479218681566334e-01,2.190619955739723373e-02,2.596330193291448811e-03,5.680176786401538828e-03,9.261717659005807429e-03,2.349933654612216746e-02,2.334465734040073667e-02,1.064204891090656836e-02,2.683594596349018688e-02,9.257596715652629052e-03,9.169823717235812965e-03,2.370031873569289002e-02,1.104677037014030602e-03,4.856199860204812174e-03
1.913642052565706908e-01,1.000256723578695590e-03,3.250917574053276748e+00,2.510383210697971212e-01,2.166775224380618481e-01,1.823979958837308457e+00,2.019941061230420831e-03,3.700625000000000164e-01,-2.739708312167058324e+01,1.254004739904923227e+00,1.843346834875197460e-01,2.839528278659318450e-01,-1.394963685969108913e-01,3.654111279767782161e-01,-6.269284668580182504e-03,-2.652519038950739150e-01,-3.320960126426543146e-01,-2.941995880265023677e-01,3.300653964021875442e-02,1.840576878238650571e-01,-3.173208245304211944e-02,3.436315424712320377e-02,7.254399625136710109e-04,7.184912755664807534e-03,1.566975025138931527e-02,2.220112000015323633e-02,1.905488947151640772e-02,7.707419864348208534e-03,1.909077253551577646e-03,8.605119140354560922e-03,7.804415533748607255e-03,3.304867277466931597e-02,1.115254434705325540e-03,1.634906137365700618e-02,5.974552382107579940e-02,4.229241636534110046e-04,8.466588103522036668e-02,4.706111045708034207e-02,2.732076715457186500e-02,4.081356037074266307e-01,1.485449734453378337e-03,1.223168113701056242e-01,5.566673372475801074e-01,4.072546464528453702e-01,1.761744076668531611e-01,2.615959660852140156e-01,3.338143701874101144e-01,3.206624078448335191e-01,2.102415517267271217e-01,2.598419676051869076e-01,2.512688102853801175e-01,2.011052554084422628e-01,1.605815103020913348e-01,1.817689410527526250e-01,2.167014584278368350e-01,2.519684514136960249e-02,1.139221426959389659e-03,3.967748274998143289e-03,9.315382564737115234e-03,1.602845436042573193e-02,1.585909495117594076e-02,4.311180858817860104e-03,2.206226098847974444e-03,8.041560228165579860e-03,9.767473629164726001e-03,2.601254694899150094e-02,8.914680856348170240e-04,5.011272692892513973e-03
1.720901126408010129e-01,6.089503531412899379e-03,3.235663840447798201e+00,2.429020312401473092e-01,2.090688920823068619e-01,1.818204789506670860e+00,3.929889665563219767e-03,2.686874999999999680e-01,-2.535530005359942862e+01,7.787567591661888056e-01,-6.800845245065016975e-01,6.559173397447676246e-01,5.758097247457233739e-03,4.081972375231753825e-01,9.605597270771706886e-02,-3.395685228159605051e-01,-2.768341131864239801e-01,-2.261940506571657461e-01,1.804499360778148431e-01,1.303608678221377104e-01,-1.051608273556155215e-01,1.766055339633371829e-02,2.891605382764122264e-03,1.760300336428328657e-02,7.910542285830027623e-03,9.087099194869403124e-03,8.635913841923876372e-03,1.266360856434988434e-02,2.278876385948520183e-02,8.898553801135442726e-03,6.650103863138896385e-03,2.203541137149186979e-02,4.273859839319148549e-03,1.384072726814087814e-02,3.003624319239892038e-02,4.017581828251138784e-03,9.630665041905309143e-02,1.978624770762429930e-02,1.329511324703991186e-02,2.320085118189321449e-01,2.081225847158305661e-03,7.227764933746808063e-02,2.051524712395132788e+00,2.797764714916462503e-01,4.302442258037769696e-01,2.194312939967698606e-01,2.228001905119350590e-01,1.536430765961219191e-01,2.156918095841356964e-01,1.893844465850043624e-01,1.702683902942215277e-01,1.510764735675960146e-01,1.648220045656585420e-01,1.666434602918532848e-01,2.663300747407582048e-01,1.944632078137928377e-02,8.220951855885266085e-03,1.825517105539898460e-02,4.951866455504994047e-03,7.958414223174862731e-03,6.798153326712966932e-03,1.391554231421205691e-02,2.434852546834119502e-02,8.184248800337506208e-03,7.168709073752471683e-03,2.158920038054455703e-02,4.517660428167356336e-03,6.045989336098517818e-03
1.288485607008760803e-01,5.685048896371293001e-03,3.221955739945813413e+00,2.324778206641684442e-01,2.206553857769746330e-01,1.255974176662520536e+00,3.696953034882628688e-03,2.299999999999999822e-01,-2.538111477817290762e+01,1.424229283634710574e+00,1.984710550798933770e-01,4.736372486849519947e-01,1.466446380416466799e-01,2.771457481672389145e-01,1.678846155602800594e-01,-1.755647996658857013e-01,-9.807496731886670982e-02,-4.796637068013782923e-02,2.328681700885457673e-01,3.081277300922130591e-01,-1.060779506169457452e-02,2.313623076930673358e-02,3.226975188087818306e-03,7.178643704298190431e-02,8.046075328786723296e-03,2.103887779478736883e-02,1.716302297081936587e-02,2.510698207241510160e-02,9.970448876048084580e-03,1.429190885537459654e-02,6.577584930632983037e-03,1.613118125188485810e-02,1.223409204385403088e-03,2.496100840780451566e-02,2.943033259395367446e-02,4.804443689292164400e-03,5.185272797570902870e-02,2.027306287809729768e-02,1.374748444276489845e-02,3.650744526461981443e-01,2.321058534727206499e-03,6.647132840556144173e-02,1.332211514396566487e+00,5.598952589032046845e-01,5.688813586725913751e-01,2.569190876242771204e-01,2.603515719692577335e-01,3.601862439494635248e-01,1.425698661504491149e-01,2.732709615580478091e-01,1.685379466407272708e-01,1.393319357796657387e-01,2.502682049648265461e-01,2.392526000678344700e-01,1.907307895196687364e-01,2.366652265218770895e-02,2.334783106556209600e-03,5.206232332240327138e-02,6.815866742903436970e-03,1.835935684130878334e-02,1.319082724003208494e-02,1.728306796217568900e-02,2.471003907800315216e-02,2.156075190361836022e-02,3.701276822248774582e-03,1.237122802912059109e-02,1.275329241845849296e-03,1.090388488975033848e-02
1.671151439299123909e-01,9.778211651818004280e-03,3.243049079701753268e+00,2.506061135165122411e-01,2.113792084317939468e-01,1.736120586920461006e+00,4.383418690243446637e-03,2.525000000000000577e-01,-2.422999460816043538e+01,6.453418912196712265e-01,-5.261862332918623153e-01,5.479966447870623369e-01,1.307935704615586538e-02,2.369483521400731207e-01,-1.828889204798948287e-01,-1.726474235490845499e-01,-6.659245101389592303e-02,8.077689492949573224e-02,3.277990783701236754e-01,7.671374567719754789e-02,-1.661752864818650810e-01,3.597262568575310907e-03,1.428968496541438687e-03,1.562530806902231659e-02,1.658030253984747043e-02,8.179303751273243883e-03,3.093921121050515442e-03,5.690087715842086051e-03,1.137512098252925485e-02,2.164250954452230646e-02,1.431634023593049074e-02,1.253182933681371534e-02,3.809814540829954081e-03,1.259516985810261655e-02,3.428691321216293525e-02,5.729018890937583042e-03,6.569363817808759887e-02,2.056852972425571996e-02,7.749741859660204228e-03,3.293033328666391535e-01,1.706088994780987538e-03,5.206966487312934821e-02,8.021588426414391071e-01,4.721264781286007572e-01,3.800267755116631951e-01,3.358523419317525072e-01,3.023860604430170795e-01,3.409417528794314589e-01,2.497769474134829415e-01,1.968689726303825827e-01,2.329316994693937659e-01,2.734956502038743964e-01,2.060294859339075468e-01,2.651685693233952201e-01,1.942916885312669928e-01,3.494956131079675343e-03,9.044369298611197421e-04,2.073455259987294630e-02,1.350015480507745814e-02,7.518866149410541148e-03,4.006798903468803026e-03,2.757183494923559023e-03,1.521921941159141978e-02,2.011626872108917066e-02,2.205999831827576765e-02,1.126929232135707830e-02,2.786977125989120122e-03,6.040100621068266763e-03
1.663642052565707241e-01,9.143576275989171234e-03,3.237497562754576563e+00,2.413409395733474017e-01,2.089239357710650502e-01,1.723747093847123324e+00,4.498773560131652180e-03,2.500000000000000000e-01,-2.452759561318754677e+01,7.684718921825541837e-01,-6.232081827355580028e-01,6.673134694000630862e-01,-2.627744077065268316e-02,4.266756194731317064e-01,-2.190074818890885150e-02,-2.076462332761155882e-01,-1.860427068304817411e-01,-1.528301345335661143e-01,4.114621551491631779e-01,1.155803636486468083e-01,-1.073992666345785774e-01,8.127736709465562676e-03,1.434023573735773065e-03,1.063728340555942543e-02,2.509397038412527342e-02,8.471480798373625873e-03,6.675662240094732032e-03,8.591646930217484296e-03,7.420361745178238877e-03,1.820193158245825976e-02,9.968314522340433748e-03,2.050843784281755275e-02,2.797422971898446201e-03,1.291991699421570286e-02,2.754492276006263382e-02,6.736154967835152572e-03,8.769505712034689204e-02,1.502686964420633063e-02,1.106542401904196671e-02,2.358109553126353231e-01,2.193878173009229139e-03,5.706356105256663730e-02,1.078371237157511819e+00,4.582856608280312383e-01,2.334846237442946837e-01,3.237742576548343076e-01,3.240219536720324034e-01,2.774738952278965054e-01,1.614020005000394997e-01,1.540114505550434498e-01,1.982095445566751657e-01,2.908949523370377155e-01,2.266357452882190038e-01,1.774821351370817757e-01,1.657524228943689226e-01,7.168976949998806698e-03,2.354448636160330014e-03,1.079410882161021060e-02,2.329742513530204742e-02,6.685660556416925943e-03,9.486629499796322279e-03,2.194378735274978703e-02,7.734736999612283441e-03,1.597611273729156178e-02,1.237015656206624792e-02,1.700500073478503765e-02,1.961174969237542212e-03,6.616766365990454576e-03
1.605131414267834677e-01,1.086450682683650845e-02,3.234970981379906796e+00,2.550709192594136643e-01,2.204832116787064644e-01,1.560348103408512710e+00,4.138159197358617057e-03,2.821250000000000147e-01,-2.425285508013585556e+01,1.069691788479600003e+00,-1.879255331232101978e-02,3.697650507386895935e-01,1.833276252927530103e-01,2.114172525877372755e-01,-4.842632984287965903e-02,-1.296446254330568260e-01,-1.857253957767658892e-01,-4.125240847425716562e-02,3.103744280712809056e-01,2.453255486663358520e-01,-7.635915404098973791e-02,1.124334789010789960e-02,1.255767111900100161e-03,3.038032433458911358e-02,1.612413293375529813e-02,3.447020061116419509e-02,1.197612952243447618e-02,1.538947544719142246e-02,7.969634264528615772e-03,1.754704220968873046e-02,6.804335715210840969e-03,9.126540303939514875e-03,4.691572907392532396e-03,1.980400283378511844e-02,3.873157254189964205e-02,7.499727492830893585e-03,7.095688940508090847e-02,2.461002302828280142e-02,1.376898850404446525e-02,3.750432773636955819e-01,1.674882942274639758e-03,8.379019557800304607e-02,8.737674216467889998e-01,4.090959669450854874e-01,6.053705285772325029e-01,2.981478686311645476e-01,2.734003772448053704e-01,2.412264298797786033e-01,2.178780492205339703e-01,2.515772808471175570e-01,1.960830016491640626e-01,2.699917700574762103e-01,2.823190208514602118e-01,2.005510554222413033e-01,2.021682066001734557e-01,9.717280918112648422e-03,1.217576628177323254e-03,2.677468412558631564e-02,1.069260264072716647e-02,5.430796329090948477e-02,1.824314194409380058e-02,1.416195121787217417e-02,7.928732703753186770e-03,2.933795468362445508e-02,7.759433051752444820e-03,1.473176238009232634e-02,3.013028763403609485e-03,1.195077160509447865e-02
1.545369211514392993e-01,2.591177681927534036e-03,3.192909057703947617e+00,2.353761473946153482e-01,2.189259386288661402e-01,1.391197992184364685e+00,3.829921557547265321e-03,3.026874999999999982e-01,-2.628887585528274684e+01,1.700620642476775357e+00,3.633788619128071606e-01,1.339936606323684498e-01,1.194941294630125043e-02,2.895293121325392960e-01,2.080286391885250441e-01,-1.795205736561854004e-01,-2.441755837615786628e-01,-4.082920511221062587e-01,-2.350790372393364927e-02,6.935922139594488667e-02,-8.243983597242685035e-02,3.318876348836807821e-02,1.153394260508205146e-03,7.950618399031054301e-03,1.130304855370975817e-02,4.565130517875683192e-02,2.616352284715364740e-02,1.403623540869239870e-02,1.476584634196777312e-03,5.033000591223144374e-03,1.627549677354245966e-02,3.979071990584268775e-02,3.967581017400285612e-03,2.199304986883806462e-02,4.481054114218220585e-02,1.962956931826340123e-03,1.570033480566399020e-01,3.633675306337094679e-02,2.261960213041001866e-02,4.114480435570583294e-01,2.913259394738104257e-03,1.190343798814023357e-01,7.016831387967790157e-01,2.543060353393989947e-01,3.207715022255659409e-01,3.020144494659602885e-01,2.852043005178947488e-01,3.055910505032963242e-01,2.341401596654045791e-01,2.687482208404663453e-01,1.888390759803485197e-01,2.080154265060705499e-01,2.637561480113779222e-01,2.439959373438095602e-01,2.506335013362666064e-01,2.439334254401284013e-02,1.451802458155726765e-03,4.712291437842675706e-03,6.184109006839162183e-03,4.331692329035485151e-02,2.279326453293819763e-02,1.121847117099345099e-02,1.269756200809425651e-03,9.200639288376971647e-03,1.437654910920599903e-02,3.131075636031258047e-02,3.987980887397922850e-03,9.832967595859498644e-03
1.678035043804755877e-01,9.392648067586453764e-03,3.246448024087168704e+00,2.380487252003262166e-01,2.137068874792601991e-01,1.739850536672971515e+00,4.062062232425609973e-03,2.590000000000000080e-01,-2.449558414354274660e+01,1.146777821636342454e+00,-6.133785835871896630e-01,5.758242813953796668e-01,-1.106934694387433221e-01,3.203555016042153869e-01,-1.140344021064585850e-01,-1.156670059385187938e-01,4.699709532244746718e-02,-2.254917235016299648e-01,5.397319689517104946e-02,1.456430263056663656e-02,-1.023652282096923771e-01,1.669995398300708200e-02,3.819976537134220449e-03,1.077794165295024864e-02,6.962420428749257865e-03,1.813242569526496428e-02,1.353659639382103277e-02,1.025053029515676783e-02,1.696947108955548095e-02,7.923648736804759715e-03,9.273058462643547425e-03,2.037473122507049705e-02,5.284410389202351573e-03,1.242478799069228826e-02,3.266845459626360054e-02,6.554377759759215730e-03,6.808459186081991521e-02,1.968131077702300544e-02,1.280633474531382363e-02,2.592791756159804617e-01,2.366393122458871224e-03,8.151648606263643682e-02,1.723530338779835969e+00,4.767726385191146665e-01,5.119630624757333104e-01,2.070625746283989710e-01,2.123867744719704076e-01,2.072863947183775646e-01,1.791736542789466868e-01,1.957807660961750906e-01,2.262890158969617094e-01,2.392969512949590649e-01,2.172421924810587768e-01,1.581367193698157980e-01,2.184688291119387948e-01,1.373860638470069014e-02,3.542627435026901670e-03,6.575628486463890032e-03,5.242429071110592947e-03,2.391650080935261297e-02,2.281016993114107216e-02,7.831651117313757904e-03,1.821924362526558885e-02,5.173040871775297193e-03,1.239598375000095301e-02,1.861978634704498231e-02,4.639412355658430534e-03,7.353988408981797752e-03
