7.900500625782228004e-02,5.252059157313642909e-03,3.207428563118962295e+00,1.350106294528255202e-01,1.470300823342090002e-01,7.574388847672375302e-01,1.537308890593904777e-02,9.750000000000000333e-02,-2.891553104951201547e+01,2.519068044635884629e+00,-1.099047142247414843e+00,4.964846241590883946e-02,-3.358417442414239895e-01,3.842714269387111914e-01,-6.423861722757309156e-01,-2.306066029260456229e-01,-1.812164554261782023e-01,-5.998862698136512434e-02,-3.584570266124081361e-01,1.278801636366721020e-02,4.068928842410894364e-01,4.396543722835884183e-02,1.073371229609649266e-03,2.045753058162649851e-02,2.418324777404332743e-02,8.857571828775862022e-03,3.679318734657337914e-02,3.659792150901595292e-02,7.344291223312869035e-04,4.332943563894539260e-03,5.669964676320886007e-03,6.863475720637640665e-02,8.724892843219308330e-03,2.808219833067480270e-02,3.475676686623292710e-02,5.725390785771522842e-03,1.537289904025400111e-01,6.943813305497473221e-02,6.681420611231875251e-02,2.618803043351495830e-01,5.783421889853267162e-02,3.566335654421776136e-02,7.239530310109783429e+00,9.634651478244016243e-01,5.818380610045686963e-01,3.737679745562383915e-01,4.985704142513373571e-01,3.405373961457426879e-01,3.881057807149854155e-01,2.442984379601466360e-01,2.152273577635143986e-01,2.028218291738362322e-01,2.215353735465222240e-01,2.464952894484952473e-01,2.412699581569240082e-01,3.319973338016071057e-02,1.103858140161837311e-03,2.276623435414812380e-02,1.913745589474020667e-02,7.697010297975695123e-03,2.153000556975862706e-02,3.004882017448351483e-02,4.860195951979492729e-04,3.457474929103325403e-03,3.997274134654740796e-03,4.022257407167340038e-02,7.371205177063307190e-03,6.357979101697028117e-03
6.282853566958698788e-02,5.684250924374629858e-03,3.218242592607874819e+00,1.253935985327812586e-01,1.544200277257550269e-01,5.371647348418679968e-01,3.334223643817846132e-03,1.017500000000000071e-01,-2.636821225932355972e+01,3.167683244830376221e+00,-9.980356538937857902e-01,-1.332909109568103934e-01,-4.445793191819156220e-01,8.747912639716272365e-02,-9.098081107689337532e-01,-3.658505381003090973e-01,-1.619145516327996914e-01,7.157783657123310828e-02,-2.235634118321367936e-01,1.545677304618439662e-01,2.847349088687007312e-01,3.649576046450177247e-02,1.276159546076933689e-03,5.098331359381015615e-03,1.344939870349071663e-02,6.753107205246769613e-03,4.056974268925960664e-02,4.700695198316044016e-02,6.540941887139859823e-04,5.238928913901766231e-03,1.491180248438693512e-02,4.892394099126234908e-02,2.073571843643796236e-02,2.464360091855122628e-02,9.823784457166660766e-03,4.125675525311486673e-03,1.239186610481075174e-01,2.971058156136645312e-02,4.359378304462666748e-02,1.392285820805443386e-01,2.123641562892099582e-03,7.292976072907410637e-03,1.017606324533850470e+00,5.311858469662477100e-01,2.809154255450140858e-01,2.927600137787653156e-01,2.877729366877939121e-01,2.812963593964089570e-01,2.366568498460017156e-01,2.337617324484931869e-01,1.715113280125044326e-01,2.083224166247872045e-01,1.902184909965778381e-01,1.923406444073168520e-01,2.717226972634083637e-01,3.611857033011959400e-02,1.783827750487029492e-03,3.651435472189181169e-03,1.097349355579287956e-02,4.287050139478524799e-03,1.637466884241194076e-02,3.753243554106190649e-02,3.907255141598195078e-04,3.058482537745401547e-03,1.391428791315344436e-02,2.426529187420306891e-02,1.867110950591872529e-02,6.871518331886620687e-03
6.561326658322903793e-02,3.198567516446009038e-03,3.226674685134761855e+00,1.328932208407245796e-01,1.627318364926192973e-01,5.789913611873540589e-01,4.135477386543405173e-03,1.021249999999999936e-01,-2.722674361015036837e+01,2.893738915333342376e+00,-1.120789344083366723e+00,-3.065645361990291251e-01,-5.503958294544403218e-01,-2.768531414939446808e-02,-9.503907440908443416e-01,-4.722433589007576371e-01,-2.445062186691527584e-01,-5.578105595658257310e-02,-1.518797876738215147e-01,2.666457563518520590e-01,4.216416736753495487e-01,2.219044211726673571e-02,9.631776939623447938e-04,3.593497032308219652e-03,1.801348856469952436e-02,7.447039825483847859e-03,5.625766886599744415e-02,7.176773997109373027e-02,8.369827928892063350e-04,5.635125815616939815e-03,7.021382950480242746e-03,4.299904029712181552e-02,1.439317352932007951e-02,2.754469044707356234e-02,1.224963715809558422e-02,2.457791388150689944e-03,1.083022669347569189e-01,2.611498780191367705e-02,3.651099102154610476e-02,1.163773590658833540e-01,2.744543501470267984e-03,8.988708194173399349e-03,9.930964338179669726e-01,3.849316522114408778e-01,3.473190466511729690e-01,2.951012972079779528e-01,2.871364841259545497e-01,2.389605274364420828e-01,2.490919299603576165e-01,1.878169596233559835e-01,1.825403753305532284e-01,1.711934713257240170e-01,2.450581071535906375e-01,2.064253451564488084e-01,1.726177208640585770e-01,1.372264390586850138e-02,7.561667303633046221e-04,2.712762457757463518e-03,1.973672261958755655e-02,4.908359846059383302e-03,2.086683827069250874e-02,3.825954062766217384e-02,6.670358542985986182e-04,3.484114252763606447e-03,6.312331827903997113e-03,2.497997012153905030e-02,1.037367420330444732e-02,4.645906469316394768e-03
7.816020025031289453e-02,3.745735075516373573e-03,3.214452820078611772e+00,1.235939938232624158e-01,1.427762187284167261e-01,6.515105335235796824e-01,3.577841446952062607e-03,1.046875000000000028e-01,-2.729037564314891640e+01,2.992489586178356920e+00,-1.324141993501726899e+00,-1.940120006803173758e-01,-3.511002615601443444e-01,3.517081880981194897e-01,-8.781524277699768177e-01,-4.537918692582557645e-01,-2.746043630177198436e-01,4.247599535059646408e-02,-1.136534289067671760e-01,3.680855437071526848e-01,5.087834278800318355e-01,2.536844926113226290e-02,7.437279146392389295e-04,2.141861995916802264e-03,5.020125340271732080e-03,1.493021056853062814e-02,5.042859493898939338e-02,3.716912378114166360e-02,1.439946096265686936e-03,1.344818088031519629e-02,1.849630228101263249e-02,5.775004246080064213e-02,1.149488977899828894e-02,2.565186609926707259e-02,7.984304411427500803e-03,4.458438298274493110e-03,2.166632284065092839e-01,2.518356558396190117e-02,3.893280522826274292e-02,1.344121469351968745e-01,2.901178921286864422e-03,5.189758544479693148e-03,1.184095403826930015e+00,4.582092461060633948e-01,3.291430685959357283e-01,2.931282889181009432e-01,2.924573117966757230e-01,2.733158322052655076e-01,2.135782419737362048e-01,2.208889343542521921e-01,1.897106742085504227e-01,1.782792001918491465e-01,1.838001797970881812e-01,2.317186837911371089e-01,1.715833895518048824e-01,1.727244876463201323e-02,8.325972416638291636e-04,1.992560247961019330e-03,7.996441166484992424e-03,1.509116406579195414e-02,3.138667709940854561e-02,3.049273284703594988e-02,6.103577826690846642e-04,1.273869669394202438e-02,2.185933040705615241e-02,3.052291049438083173e-02,5.798495646560489040e-03,4.729601419047897888e-03
7.061952440550688104e-02,2.091097557747442943e-03,3.241744845359833427e+00,1.234105158863087609e-01,1.469937659305056710e-01,6.068998082869334620e-01,2.891314385880317146e-03,1.016250000000000070e-01,-2.813487885131961619e+01,2.951405359861993816e+00,-1.226445207911082802e+00,-3.670858414444551632e-01,-5.787368922180635700e-01,1.826977850226746969e-01,-9.230950433687205026e-01,-4.684677065013600483e-01,-3.374629050581295364e-01,-3.926455954325962228e-02,-8.674332648922153388e-02,3.611639329754902095e-01,4.994946951399666935e-01,3.188596205690499147e-02,6.923332299787436769e-04,1.668420950842912321e-03,2.600560076764909991e-03,1.892811394121193466e-02,6.701275240181456261e-02,7.053246340946865700e-02,1.196845067683860453e-03,5.409264147729788905e-03,3.216459144358507858e-03,3.780005903466460149e-02,1.351018129408329028e-02,2.902121141819369310e-02,1.554130509170247379e-02,1.420590293555280782e-03,6.856839827207367177e-02,2.207536744175478752e-02,3.606221995091824645e-02,2.097120132772354317e-01,1.845351085028559129e-03,1.163977555625537140e-02,1.048789472694541702e+00,4.266136886860716904e-01,3.749414584730568767e-01,3.660060457037640491e-01,2.914444566131820791e-01,3.578066854714201939e-01,2.013971075931505206e-01,2.460516044101185018e-01,2.066537476172533583e-01,1.703988790127875519e-01,1.819818914961316980e-01,2.330311358397988697e-01,1.296881794283133160e-01,2.603157553188364254e-02,4.631909316654534326e-04,8.987987597554823998e-04,1.844755418363970209e-03,1.296170235168135967e-02,2.079867513359517570e-02,3.664148871564875537e-02,7.265926514636390820e-04,4.118659300803173377e-03,1.518285402916214142e-03,2.198887856401457105e-02,9.571054350621452725e-03,4.205084378685906843e-03
9.427409261576971677e-02,5.182607458925833632e-03,3.192272490114595573e+00,1.466564591828967146e-01,1.600950080243182527e-01,8.328540910732733504e-01,5.349059005150087580e-03,1.538749999999999840e-01,-2.710340297000847798e+01,2.364119968401413807e+00,-9.390060297440767645e-01,-2.933212097419234388e-01,-5.618712827192794412e-01,-2.354474234964854668e-02,-8.781458071041676750e-01,-2.194435855848720363e-01,-4.164283659681606298e-01,8.339535802089861893e-02,-2.852947371547099320e-01,1.225015494867641302e-01,5.308186979188016519e-01,1.676923377834741574e-02,9.099725237669109134e-04,2.128682986051750898e-03,4.467608166949186763e-03,4.237220793311381739e-02,4.863660911586467628e-02,4.492857829935916619e-02,1.585760088619987077e-03,4.110352275923180414e-03,4.357645367539962275e-03,5.491514412683914242e-02,1.215641183142872686e-02,3.168595461877218161e-02,3.162323169522133354e-02,7.070169619348055760e-03,2.779925696691544212e-01,3.091801188510974116e-02,3.306469444540564157e-02,2.563213612537051933e-01,5.378538916999363144e-03,6.714710995270012361e-02,1.779020483532989472e+00,5.397806494231737195e-01,5.293037260872788252e-01,3.203863246904399276e-01,2.867760828581151777e-01,3.602263080466950318e-01,3.528886139542941613e-01,2.854109663619596726e-01,3.180145400270403822e-01,2.985317766031893028e-01,2.282195017163601014e-01,2.789991788876606260e-01,2.429103402224538633e-01,2.168036600152026608e-02,1.269014652383213806e-03,1.498848220053493330e-03,4.296809637411789541e-03,4.068113694918937262e-02,3.154114854962662695e-02,4.791519162066348869e-02,1.534516304741680333e-03,4.115192325606171521e-03,4.472204187225672922e-03,5.025897210218757682e-02,1.201977270747954171e-02,9.196617875107100312e-03
8.660826032540676345e-02,7.973968015177326091e-03,3.208239502996796944e+00,1.398638164763399971e-01,1.561027604509726552e-01,6.673148700512747666e-01,4.138495767863942416e-03,1.110624999999999946e-01,-2.542528905165736930e+01,2.508911895082606591e+00,-8.976617631910197570e-01,-5.216541478522555841e-02,-3.037675575334451428e-01,-8.717837715847735758e-02,-5.746692891001476955e-01,-1.168005504623725876e-01,-8.139221076525640641e-02,2.108803963848434049e-01,-7.631078717746202222e-02,1.067507540164906732e-01,1.810000399780335445e-01,1.227323307183408353e-02,3.889059585536676269e-03,2.530589766696152501e-02,5.626787461860478963e-03,1.626546744775566114e-02,1.881411777847104630e-02,2.224611094547399026e-02,7.508044492295816918e-04,8.927907550090551786e-03,4.868801671881896331e-03,9.004490032265677346e-02,2.012687343496366923e-02,2.670789663687460694e-02,1.832420302196865677e-02,7.593353582305446652e-03,9.665318339799990055e-02,2.102264156640617360e-02,2.917777825183812818e-02,2.290027408244271478e-01,2.952472927701431989e-03,2.320349852392953119e-02,8.477370003119998332e-01,5.820200835565253472e-01,3.496310811430178300e-01,3.445780551776541079e-01,1.852448730714340297e-01,2.087612253201117929e-01,2.507255350242534875e-01,3.089361372310107101e-01,2.552800066147018487e-01,2.652734266618523296e-01,2.172011175802645577e-01,1.533499615348212497e-01,1.858588613143024038e-01,1.497288367619995127e-02,4.124949868865474510e-03,1.707136811387655745e-02,1.030663125717455435e-02,1.549388879101657075e-02,1.162491239548135019e-02,2.191217279990471598e-02,8.565905763326068113e-04,7.566770955477308824e-03,3.157934927383444172e-03,4.115185857733876656e-02,1.119034159366219874e-02,8.851479305474412029e-03
8.335419274092617514e-02,6.892628710241321954e-03,3.173526079534682243e+00,1.433781702673827263e-01,1.605453745359307904e-01,6.709290237007369262e-01,3.678148579363865918e-03,1.146875000000000117e-01,-2.595924257011335357e+01,2.529503656918967280e+00,-7.935949357942516658e-01,-3.040393597452041297e-01,-5.340679715132287120e-01,-6.988752913540688394e-02,-8.313167251807905833e-01,-3.429651415108331269e-01,-1.910215267570230524e-01,1.049345774704895373e-01,-1.770775118348031363e-01,3.753281177254012835e-02,1.002921114988911400e-01,1.706491886492674664e-02,4.499658330163905026e-03,1.096379298863245366e-02,1.186730108832125506e-02,2.217443667477362115e-02,3.250943123446296129e-02,4.174005039917001725e-02,9.597805597615303433e-04,5.027338266036103856e-03,9.225408548565079692e-03,5.951909677380524955e-02,2.372007910607793965e-02,2.300808648999399381e-02,1.495292196626273572e-02,7.860222823583739443e-03,1.535721722073301321e-01,2.480131949224780724e-02,2.736730837730213736e-02,1.752864727698416059e-01,2.152237987339641022e-03,2.951264294755723966e-02,1.234575835117418086e+00,4.489032554349080550e-01,3.132984258502772845e-01,2.965119844391264081e-01,2.711131588527561087e-01,2.665728416119071964e-01,1.848480012613186452e-01,1.750465789183084098e-01,2.199660142111478089e-01,1.369134407137181653e-01,1.287377784666827729e-01,1.672507704446080379e-01,2.248788896528258197e-01,1.953940353172666650e-02,3.232850018359005075e-03,7.079490182387088854e-03,1.456931386960119527e-02,1.528473708749828082e-02,1.799942807018415497e-02,2.803660271534834381e-02,5.651330468169886521e-04,5.833628273143109250e-03,1.371561218211834847e-02,3.176367732744801720e-02,1.382233675313610834e-02,5.436990985327795102e-03
8.185231539424280001e-02,5.110509757513410564e-03,3.237496551903489284e+00,1.529134531905821104e-01,1.666486679200860910e-01,8.719673342580709363e-01,3.041067161876630752e-03,1.185625000000000151e-01,-2.565430982397003845e+01,2.278742434565216080e+00,-9.197554528416344022e-01,-2.750446475812623470e-01,-5.888958270822557406e-01,-9.094066700054885544e-02,-6.425453508656606694e-01,-3.001059353517747108e-01,-4.084225388969353610e-01,-1.702142974711227663e-01,4.423017724469448936e-02,2.523797145484559801e-01,-1.782453793532590147e-02,3.698566363011970837e-02,1.554456070312754470e-02,1.549502895833201367e-02,5.942539852480524694e-03,7.540457625244004550e-03,6.608254049328474156e-02,5.582776238074101116e-02,1.558245370564156820e-03,5.345239271742399309e-03,1.072802576642436535e-02,1.538848206688323006e-02,5.289519592287903089e-03,2.483247975064013444e-02,1.479495301005744924e-02,2.312074944087349863e-03,5.651317218859770036e-02,2.027297363888804285e-02,2.538313075315360573e-02,1.829070448698560114e-01,1.836934350554623877e-03,1.681598476896313185e-02,5.173651546400189760e-01,3.001491602005338377e-01,2.643614155739703597e-01,2.162691559207966796e-01,2.315202981383817082e-01,1.858389639153367745e-01,2.072735731864104314e-01,1.624724066700669323e-01,2.392947379349433523e-01,1.276987774506860573e-01,1.522571186423501421e-01,1.260800022871444159e-01,1.637621145842518000e-01,1.911520946665733883e-02,9.678720794049675002e-03,8.753830342715655105e-03,4.998775552293693858e-03,3.340308177009790238e-03,2.462551439148033885e-02,3.287713277933354550e-02,1.035674009096539377e-03,6.449990721491421358e-03,1.151838836819042353e-02,1.233289429917896508e-02,8.797619459079183968e-03,4.313156110982603597e-03
8.238423028785982205e-02,5.185930745496046892e-03,3.201061302465432412e+00,1.450565299022902876e-01,1.647430592318272491e-01,8.305924412818767033e-01,3.993543310270934385e-03,1.143124999999999974e-01,-2.559083025664360278e+01,2.680220393679837443e+00,-7.626183039185762125e-01,-2.089329863325538328e-01,-1.684368684855644394e-01,-1.088984017455234821e-01,-6.237589520963761069e-01,4.010607127355564350e-02,-1.856120024595501738e-01,-1.482035147151170296e-01,-3.228949251614934152e-02,8.916108075022438628e-02,-4.688524308906141108e-02,5.450159163315635574e-02,2.950917450969188158e-02,1.036586213758815267e-02,1.470088699413187906e-02,1.932471404148475985e-02,3.333318248613535012e-02,2.714761600822081580e-02,1.440458212109377951e-03,8.960493725425577177e-03,6.700257908965405809e-03,1.972684385833559095e-02,1.148533867559527709e-02,2.168350913811387115e-02,1.837688651978601831e-02,2.881980383890371446e-03,1.109006060505024482e-01,1.969771817428802446e-02,1.958686427394784255e-02,2.117645463434898456e-01,2.051286389882639016e-03,1.891582918483881992e-02,5.730832384922234235e-01,3.934754421584300554e-01,2.734780568130926737e-01,3.447850820504314573e-01,3.007778815976209219e-01,1.941855786170499087e-01,2.090598036028425144e-01,2.794406534419714427e-01,2.149264791800012675e-01,2.001182142735456193e-01,1.434552344447742878e-01,1.905909809592888637e-01,1.506023885543850971e-01,2.618998355603393419e-02,3.339193215334432946e-02,7.643791922939719916e-03,2.059044959729328453e-02,1.377151895551943089e-02,1.518571214029280220e-02,2.608295394366159231e-02,1.048356723252537141e-03,6.501109188106995833e-03,6.380488287350083096e-03,1.137927479590663919e-02,9.391666212399590874e-03,5.358884703828744808e-03
