6.254693366708385938e-02,1.274189515236820967e-02,3.181241843709643469e+00,1.431733229933973006e-01,1.934512793954271670e-01,5.411937792363767930e-01,1.002315532699979937e-02,8.137500000000000289e-02,-2.908192268290171256e+01,2.749650119316168428e+00,-5.286969025887208184e-01,2.736563280804675258e-01,2.123563781080600038e-02,-4.595057678138523838e-01,-1.250634020234763777e-01,1.285382255839986887e-01,2.519529130379100784e-02,-3.470000772445201026e-02,-1.296342677904129270e-01,-5.535290160745824639e-02,-6.806917765555965671e-02,2.008624906286465492e-02,8.417626518467611610e-04,1.425945331304484011e-02,1.679325145855071685e-02,1.635796849456021274e-02,1.813848222125635876e-03,6.200895632937150279e-03,3.289770698307619866e-04,3.091387878912007971e-03,2.616285732215721874e-02,5.525273701803867787e-02,7.547396431726144037e-03,2.386178525370461975e-02,3.250032096258365089e-02,1.167087220054642549e-02,3.071729164704082859e-01,3.376884723908531866e-02,5.365665007614800475e-02,3.431593611228886953e-01,2.113566534346839748e-02,4.571292896982209059e-02,7.706627922124889452e+00,1.172710002252246753e+00,7.249081929817756675e-01,4.484884698257063373e-01,3.260257714325011658e-01,4.334817276298432165e-01,4.504923080120723511e-01,3.093716047727980700e-01,3.726890754013154061e-01,4.032480106013761056e-01,2.350846387506953239e-01,1.773570455583454442e-01,2.371745887108919204e-01,1.805736259917423842e-02,7.306240378140939004e-04,2.463999260393464827e-02,2.743933047930408042e-02,2.062800125933005740e-02,2.234555391975505054e-03,9.911783294408655839e-03,5.977440271735112590e-04,3.081267081811318084e-03,2.544733378750289182e-02,5.805963257320553156e-02,8.894414654892757871e-03,1.258710574186132358e-02
8.507509386733416723e-02,1.489239690214271342e-02,3.178643999909949613e+00,1.537006285963039010e-01,1.757556571075771512e-01,6.050153258542130263e-01,4.906154317252617650e-03,1.126874999999999821e-01,-2.581264250267503257e+01,2.876884385686518719e+00,-9.969798315753291007e-01,-4.143676151746610858e-01,-5.405954157194516885e-01,-3.438564283803941524e-01,-2.052101437166578002e-01,-4.535202380324378918e-02,3.370213435071821029e-01,5.445637225946829973e-01,-1.114476616286215610e-01,-1.274222536814151319e-01,2.018414662460446540e-01,3.811393674448339958e-02,5.309805909157127093e-03,4.567149286258667326e-03,4.371665013807581220e-03,9.719843563321339808e-03,2.787090118436163534e-03,8.212495497107129977e-03,6.375834557878543420e-04,1.134351392547390189e-02,2.290427637554046103e-02,8.562413066324710970e-03,1.878851914860654032e-02,1.463393244032179866e-02,3.320479459581704429e-02,1.425407613694735717e-02,1.177117045940282297e-01,4.975443734676291557e-02,3.953684546277132228e-02,3.753967764612390345e-01,4.187218953918375210e-03,6.289969072857194698e-02,2.122907268712672657e+00,8.410169707252628246e-01,4.872650690426065800e-01,3.990789208729766946e-01,2.518521288568266736e-01,4.189990192997616325e-01,3.628367107144259696e-01,2.155865605735903801e-01,2.438966368174196875e-01,1.983956390587805485e-01,2.365667500729695949e-01,1.913758593567935207e-01,1.768007767366316374e-01,2.250467816038590960e-02,9.529821010210414930e-03,3.075928243344702804e-03,3.644336189009277169e-03,7.145119991609397148e-03,3.072802046358831616e-03,1.083884959492320901e-02,9.527627316982296849e-04,1.133317709619120414e-02,1.852280597379199131e-02,8.958239064127543339e-03,2.561639333105535793e-02,6.390392663543315727e-03
6.905506883604506374e-02,1.308754571383414535e-02,3.205922416947925235e+00,1.309726917352329045e-01,1.658898177363434812e-01,4.826100055795293775e-01,3.487578736403229053e-03,8.981250000000000344e-02,-2.544204672088392627e+01,3.185839575344127983e+00,-8.114601324089670831e-01,-3.276379820684351130e-02,-5.957290951090562503e-01,-5.418479047136266491e-01,-2.504176929451337186e-01,1.013268060222751038e-01,4.713447029880501321e-02,1.459755232637159339e-01,1.920176730123582254e-01,2.338140401323892184e-02,-1.851565303469080714e-01,1.359460175813241058e-02,2.035435777853034957e-03,8.570384905597125402e-03,1.852726764476280569e-02,1.111652555656512421e-02,4.577286475338269468e-03,1.291163757198401409e-02,6.716763312503788632e-04,2.160876502117862683e-02,1.209813366931381667e-02,3.612482563746113179e-02,6.511031689818379264e-02,2.319927034867069748e-02,1.861612728051961763e-02,1.162024045952075695e-02,1.066466337113732149e-01,2.361846304705343333e-02,3.148342222071336821e-02,3.017159316216830311e-01,3.532919673262619516e-03,3.049788670957383208e-02,1.151683992748548269e+00,4.190118460508551190e-01,4.434963524050138384e-01,3.423341106086091878e-01,2.847481909142292600e-01,2.315881009948601854e-01,2.736333963975612349e-01,2.736512618877904868e-01,3.029231293403439329e-01,4.758416034301747310e-01,1.777609571861684945e-01,1.711670396194902577e-01,2.289137655266257898e-01,1.410972526813641763e-02,1.042045657517732659e-03,1.148264356317034787e-02,2.751344728419917104e-02,1.251893431504928940e-02,3.570682607268000144e-03,9.201210054215336678e-03,1.369289847462225275e-03,2.101676467251105754e-02,5.288081337185044674e-03,1.894900592654542512e-02,3.773162166029867676e-02,6.724311236712183885e-03
1.037859824780976298e-01,1.977046229526240387e-02,3.212335726912558975e+00,1.733801274015878691e-01,1.831507354866585280e-01,8.507324948376758789e-01,4.344208519455315144e-03,1.615000000000000324e-01,-2.444638728808256189e+01,2.124332726353190370e+00,-7.821354001615707929e-01,-5.451830683337318684e-01,-4.460946102894959298e-01,-2.511683794136642667e-01,6.192078402557407019e-02,-1.434297450804474516e-01,-1.916124474620987395e-01,1.425687146078143397e-01,2.500287876494929340e-01,1.881664918044470280e-01,8.196912048925512895e-02,8.911128898233481449e-03,1.906797287200428809e-03,6.012239469219469654e-03,1.344963585265869857e-02,9.955075080528712900e-03,1.214845524406594525e-02,2.410657859162537373e-02,3.246626705774136902e-03,7.451476881169127528e-03,1.399871698630808861e-02,1.733757640270460962e-02,2.490164387507693561e-02,1.675550370033908679e-02,4.911524480635678924e-02,1.300998343620232353e-02,1.297172644308817180e-01,4.560379712516795386e-02,2.306426408004899273e-02,4.734006072709655566e-01,3.900643118446354366e-03,9.815930928852342752e-02,1.346993718328844736e+00,9.926678082913851231e-01,3.814128852149379911e-01,4.347443119627392161e-01,3.353591552841592716e-01,3.760102712287319848e-01,3.795671093107749750e-01,3.578541584649791440e-01,2.874665456082278192e-01,5.276649053710201764e-01,2.102286824363671092e-01,3.034780762181441549e-01,2.072217722850938082e-01,7.716439603959211052e-03,1.459889010821651322e-03,7.422877562213540947e-03,2.111870748055662272e-02,1.002414217661628734e-02,1.722144516031538439e-02,2.765942482407310679e-02,6.933856328860087993e-03,5.490463700044201541e-03,1.550359447691315902e-02,1.432885866073043551e-02,3.128109116739184042e-02,5.374042177381236317e-03
7.737797246558197894e-02,1.176933014150039272e-02,3.225398090029703901e+00,1.355162535115151390e-01,1.596920491294825939e-01,5.760744826193430201e-01,4.410605318932098347e-03,1.065624999999999767e-01,-2.599755628745965552e+01,2.956896108592760530e+00,-1.275980931891987913e+00,-4.341339848589624850e-01,-4.688764424213417992e-01,-8.554829626588211777e-02,-3.136609035792782274e-01,-2.797444910716233579e-01,-1.339461820644709533e-01,-1.283851833548756705e-01,6.924393964202071872e-02,5.120136004107628258e-01,2.914787537528126804e-01,3.563800208643000227e-03,7.752445856974319802e-04,4.539961606558986541e-03,6.003523824214394844e-03,2.496883645039450414e-02,2.133547949289767848e-02,6.903136799879269411e-03,5.350844043330298550e-04,6.202589500211517712e-03,2.166914431532158611e-02,6.164672514496161333e-03,7.984293332683646202e-03,1.103197587593073535e-02,1.767075938892733941e-02,1.109450428313292492e-02,8.291584279303847171e-02,3.487499161783147450e-02,3.057403498230649996e-02,2.449701314296770516e-01,3.873180380599815058e-03,2.918522475071932964e-02,1.801867024088142255e+00,7.851641935326844068e-01,3.495774676041388251e-01,3.719643981342972694e-01,1.981612723934289555e-01,2.445950276557384562e-01,2.450402954983850190e-01,3.065615728788218530e-01,1.842303186228407275e-01,2.060853450404558362e-01,2.316473602481863847e-01,2.399570185202666017e-01,1.748993965846566412e-01,3.247123125517988561e-03,7.074506399525433073e-04,3.154250418609863722e-03,3.696475878103412747e-03,1.568869542759030941e-02,2.350446406577257757e-02,5.155601419685414133e-03,1.075710733563558326e-03,2.978421435418659221e-03,1.136249148437712929e-02,4.354377323178171277e-03,4.586913014366174671e-03,4.793458032649209298e-03
6.307884856070086754e-02,1.236622937655949481e-02,3.191431444171453968e+00,1.312574648617261808e-01,1.669304403420732164e-01,3.957483709325705368e-01,4.784969867591014683e-03,9.218750000000000555e-02,-2.578603495352514940e+01,3.311351235446630792e+00,-6.873668045043206387e-01,-3.934683639849417269e-01,-3.215227345633492329e-01,-1.848373255606816090e-01,-3.027461157251588042e-01,-1.375650762601640653e-01,-1.215635747148034601e-01,-1.698050698465550234e-01,-1.925582336920113879e-01,3.281796265144888008e-02,1.153259633175562626e-01,3.430289295391490689e-02,1.353150598189275470e-03,1.651350483252467596e-02,6.520128896010573931e-03,3.309101537226553924e-02,8.908415365052109458e-03,2.979421536613108268e-02,7.878180940794155072e-04,3.093838200274846503e-02,4.278444032860514827e-03,2.292253487781951288e-02,1.094903226658511600e-02,2.012591820268996856e-02,2.234103903547902600e-02,1.343130580047599207e-02,7.532461686032441983e-02,3.648995781254486120e-02,3.703969250855116552e-02,2.889064612496290430e-01,2.051859314596315639e-03,3.490696339915576318e-02,1.873072564643706972e+00,8.531226265411007148e-01,3.999428266059603665e-01,3.566495434020512945e-01,2.131877206888902476e-01,2.404250872555539487e-01,2.882063102442182778e-01,2.899875034908249161e-01,2.909243544106464574e-01,1.972531039603179492e-01,3.080553592324875578e-01,2.105925515640805212e-01,1.930489631686334862e-01,2.410590031624485624e-02,1.294677007815984993e-03,1.132388333384753455e-02,4.479656278457386752e-03,3.336969493668928005e-02,6.520943854509276237e-03,2.203113092103967802e-02,9.596806135673817710e-04,3.053578336267114349e-02,3.486011765740364577e-03,2.348767169745391917e-02,1.034728808071224034e-02,7.534492495177819160e-03
5.237797246558197756e-02,4.405634844464394531e-03,3.158466797911734680e+00,1.161493347719894931e-01,1.616753637208364902e-01,3.361851207769145367e-01,6.647227257988666364e-03,7.256250000000000200e-02,-2.859242437853764685e+01,3.756141814616070551e+00,-4.734651487077628507e-01,-7.203946548087404589e-02,-1.643483425809023346e-01,-4.792471236121174233e-02,-3.184423201318870578e-01,-2.450393742615407100e-01,-7.158540698868974539e-02,-2.528242098198124066e-01,-4.544155065531806370e-01,1.191302114260054182e-02,3.009554944243711949e-01,4.727004540573798153e-02,8.744952424126669613e-04,2.198595890369704070e-02,4.935945029916466616e-03,1.699949827321531326e-02,1.001321340175627753e-02,4.232415548379687975e-02,2.434089807229134676e-04,4.344198077868086788e-02,3.612365922925680952e-03,1.077594755273715565e-02,1.424642038854948001e-02,2.282771444420880064e-02,2.085939716311795838e-02,6.264624551070695907e-03,1.533266954993953990e-01,3.759547133306811312e-02,4.752824404864848529e-02,3.981270749037861267e-01,1.249518684043638035e-02,2.019813961111270248e-02,2.019018208754784105e+00,9.514063177774684243e-01,7.073676416230101349e-01,3.094760186012832648e-01,4.284331871341702791e-01,4.421006786919332021e-01,3.324899016647560601e-01,4.441568014005722875e-01,2.870247749801635995e-01,3.257106993152550367e-01,2.214783427306110664e-01,1.858481424064503118e-01,2.031555581168743851e-01,3.984351192207215980e-02,6.658286606275899949e-04,1.883017501701758981e-02,3.118450522653512091e-03,1.182138493113804416e-02,8.574008027950755575e-03,1.759986229043091280e-02,2.624016555151845024e-04,3.349938052719728804e-02,3.425322732573056212e-03,6.972890041650319295e-03,1.863949428747841905e-02,7.344151427427288159e-03
1.199311639549436731e-01,2.339689374242402350e-02,3.211882463564957213e+00,2.266096155131267498e-01,2.269039528998239297e-01,8.124692636596038131e-01,7.985079286506671647e-03,2.049374999999999947e-01,-2.489281084629512364e+01,2.731452699838918363e+00,-8.912648698619920484e-01,-1.012185555128343600e-01,-4.186915010644484125e-01,-4.084970683685279491e-01,-5.470921677023058427e-01,-1.854170566737951276e-01,2.613892875161263896e-01,3.180653432019727722e-01,1.152702824152922190e-01,-4.134113608700223930e-02,6.707506748808442221e-02,1.588434556175793988e-02,2.075591067457446207e-03,4.320051347693842567e-03,3.615890081695472078e-03,2.937336798798080226e-03,1.538445772435161410e-02,2.644334271161309299e-02,1.067479165105490778e-03,1.703543275919736782e-02,2.802003024054176145e-02,1.683949779625824525e-02,2.312965460496096623e-02,1.992627142329491535e-02,1.114928598949437577e-01,1.428340839994155301e-02,1.058754638662978559e-01,1.130740601011962221e-01,5.089549641320834789e-02,6.145342593663373210e-01,7.608344485584161813e-03,2.337550049597869051e-01,1.161408571145296609e+00,4.405375310530303956e-01,5.155339347878271639e-01,4.707558825607802144e-01,4.562375730933316831e-01,2.636864837804012152e-01,4.133806076225610138e-01,2.984836836454771714e-01,2.479188893951584927e-01,3.138012296750463115e-01,4.338086237135410084e-01,2.606818056842721831e-01,2.348957022390393556e-01,1.838318361661411132e-02,1.525329899752517898e-03,4.979745710959429181e-03,3.757978487122967757e-03,2.222252912832947333e-03,3.037943989078285834e-02,3.074633711267376127e-02,1.662652573270243699e-03,2.078802058926099150e-02,3.925284936073618336e-02,1.747215091976881893e-02,2.330165279500586925e-02,9.644714168153356235e-03
6.936795994993742720e-02,1.347293813553314401e-02,3.203468893011218288e+00,1.628592371958151042e-01,2.027698573638305191e-01,4.829477965489679114e-01,7.943031551698334289e-03,1.004374999999999990e-01,-2.570179305638387035e+01,3.183521305004050728e+00,-4.917861808291268955e-01,-1.385814302937126430e-01,-3.793925174102719677e-01,-3.041292441815136582e-01,-2.645043297361830414e-01,-3.052287013158257456e-01,-6.801243438475997050e-02,-2.401577251785508571e-01,-4.502993531277637018e-01,-1.348022054729711150e-01,9.865944046269517487e-02,3.317550922384984724e-02,2.004034739913994247e-03,3.001780945230844017e-02,4.452936177586221816e-02,5.197187019163970051e-02,6.775985951525198905e-03,4.073147486075889834e-02,9.936627476113339252e-04,1.742499948203973109e-02,2.806807029415003991e-03,6.541764031500296554e-03,1.076537366153717569e-02,3.459078655475088249e-02,6.275437503955128005e-02,1.106537952755772859e-02,1.173103095068158269e-01,7.159849994564088105e-02,3.502995001889532695e-02,4.592170395823274021e-01,1.023310628948739462e-02,1.223607467440028518e-01,1.002416594235927105e+00,3.991714574764808066e-01,4.927624665035116314e-01,5.832564328104999918e-01,2.922997081750752790e-01,2.917626667797408313e-01,2.866692826914054026e-01,2.932044967250605483e-01,2.851794330035286595e-01,2.749719703780064695e-01,2.922633028683345180e-01,1.737386339689790948e-01,2.707097238841040809e-01,4.037835139199096035e-02,1.451333447188283979e-03,3.435569141885890659e-02,7.510317439504832215e-02,5.675355558703674974e-02,4.365701819300046686e-03,3.399794437386789020e-02,1.311639046761758172e-03,1.987333375606639696e-02,2.606196013834781704e-03,4.272473782759866195e-03,1.144230214509587770e-02,1.475107814337838288e-02
5.115769712140174480e-02,1.537746619803969164e-02,3.195260111793951641e+00,1.569418529732697631e-01,1.968864827491307035e-01,3.734742863051673245e-01,7.634639102436902199e-03,6.525000000000000244e-02,-2.570682759473480061e+01,2.943852481628174811e+00,-1.941522661956223694e-01,-2.143967536392062667e-01,-5.233703748958816737e-01,-4.658064242424170831e-01,-5.490606962048208972e-01,-1.312462115585446565e-01,-9.615337379686483485e-03,3.168564846974804977e-02,-1.356787687193784231e-01,7.891853654419518638e-02,1.785554327704268474e-01,1.894740107146633545e-02,2.164146548997142490e-03,6.024216517925709037e-03,3.497196429038784693e-03,5.910198965270181681e-02,3.111090753997902691e-02,4.576007490899117180e-02,8.034431166333887500e-04,2.764848494355687941e-02,4.689191970009770963e-03,1.952285160025415967e-02,3.777301602159865296e-02,4.067708886479861480e-02,1.092232025419282403e-02,1.178591691096568007e-02,2.025357724147024696e-01,3.884964457556383532e-02,3.525187846942672010e-02,1.636677887561036882e-01,8.786818048302670950e-03,1.898025289610230648e-02,1.197421537999362906e+00,5.169839287590712873e-01,4.351786231070256528e-01,4.436896878818150647e-01,3.807074809350385336e-01,3.275302020768666722e-01,2.714913226752208031e-01,3.587529851890240429e-01,3.507635745126189697e-01,3.768517630251581596e-01,2.885533377320548265e-01,3.248477685553615713e-01,2.300320305297446632e-01,1.431523284359462016e-02,1.876747334356921064e-03,6.568383917035830639e-03,2.680977201479895020e-03,9.788780872740639183e-02,5.663127034351022465e-02,4.724885999392203217e-02,1.286174544089955336e-03,3.132062588455375440e-02,5.928340432125679682e-03,2.494731345012080395e-02,4.879342737697490301e-02,1.691720659324799647e-02
