8.679599499374217320e-02,3.027179616605070456e-03,3.170802281280399537e+00,2.143898770939112741e-01,2.191105592608513786e-01,9.222114687600893035e-01,1.466387314437042275e-02,1.450625000000000109e-01,-2.921361730242664834e+01,1.638109477466317632e+00,4.258415030138484880e-02,2.350317019643402561e-01,-2.582001045288491170e-01,-2.631976607614127106e-01,-4.210862888010602489e-02,4.990859016551896406e-03,-1.489116541272117455e-01,4.216195374090715925e-04,-7.078415303842934547e-02,-3.023767092627619446e-01,-3.834586162730602155e-01,5.465283905076292331e-02,1.559892423191911858e-03,1.026032763881133333e-02,2.252418916982667010e-02,1.982913764893945441e-02,2.092422072542705208e-02,7.424278479426451964e-03,1.632942962463302923e-03,5.284722110353949447e-03,1.290448620388279753e-02,3.591979700712626816e-02,3.847763425981047015e-03,3.381083400603466377e-02,4.731058496832100252e-02,2.304227601338894749e-03,3.378961434719265911e-01,7.783570674057065097e-02,4.019268151489648749e-02,4.428495305860986608e-01,3.665965785574127472e-02,9.443663136595882579e-02,6.345461547040377681e+00,6.113024879303458059e-01,4.895992631265685957e-01,3.144431459913474280e-01,3.717808131801145777e-01,3.833630906129527061e-01,3.888018612972172772e-01,3.549088426656225592e-01,4.597118009702640395e-01,4.018995448423114403e-01,3.950768162128280303e-01,4.454334796254929563e-01,4.232758887588254360e-01,7.473902958429830268e-02,1.667392082242963270e-03,1.206556431544661412e-02,4.162516597935738555e-02,2.804504402786908018e-02,4.656673845649897392e-02,2.604775972362012929e-02,4.441942052396654662e-03,8.763784275322915665e-03,1.874011771736600052e-02,5.176801803064408347e-02,6.963114107267861543e-03,1.592713226174683958e-02
8.582603254067584786e-02,2.582381466855120881e-03,3.222903264693317116e+00,2.028066447550160301e-01,2.139727256728023441e-01,8.798642069482550676e-01,6.701828502969224381e-03,1.465000000000000191e-01,-2.753935546061860506e+01,1.787591194329041899e+00,-7.022356119352987647e-02,1.244420289096732218e-01,-7.142291658997803605e-01,-3.173714476651119942e-01,-2.398744562818113657e-01,5.417214700581165499e-01,2.822560689933816813e-01,5.188251055978048143e-01,-1.591892466005898898e-01,-5.452585999489221180e-01,-3.739858733176551486e-01,1.324225300515550763e-01,4.952802516335121433e-03,3.459228391497418207e-03,4.002902161672204293e-03,1.168922450663551112e-02,1.882850738475058379e-03,3.857095825125970209e-03,1.282955282903046595e-03,2.827321072501641670e-03,1.897261597499831989e-02,1.833245233512966615e-02,1.012146311868352203e-02,3.884797844992438076e-02,3.306817977483413745e-02,2.239166118785422804e-03,1.264567153779703468e-01,3.742783145870473560e-02,3.387034638861842473e-02,3.604308543948964716e-01,4.907948495437838843e-03,7.658900051573987178e-02,1.071460885826082121e+00,3.647368087315502883e-01,2.221985960494974877e-01,2.720553933023083237e-01,2.929466699671797181e-01,2.987720004567760990e-01,2.348407081904685112e-01,2.675405586493049825e-01,2.579167863198517097e-01,3.050929405782996096e-01,3.661413370906969611e-01,2.821694272708289986e-01,1.890671084156364812e-01,7.463052731841700316e-02,5.476721362149634433e-03,3.951775243722483420e-03,3.385616492532519256e-03,1.623949193286515491e-02,2.692901363281190869e-03,2.703647747940488618e-03,4.476122406792069561e-03,5.983249027539878744e-03,1.997915537856166657e-02,2.333314633262839610e-02,1.019167207081140593e-02,1.721366976538591526e-02
1.081351689612015249e-01,7.899226110139235049e-03,3.250818374234827335e+00,2.069247274765562972e-01,2.179863840309096967e-01,1.008183432514244915e+00,3.527177915582071360e-03,1.715000000000000135e-01,-2.567414604361748687e+01,1.896195674371779161e+00,-5.977069812276567529e-01,-2.051486982574705631e-01,-2.719510750051332137e-01,-8.898100973257748458e-02,4.461582427572505227e-01,2.278345158747290267e-01,-3.511244719220915633e-01,-2.871338680008954647e-01,7.934133334164598234e-03,2.493887446212131320e-01,-2.206583780787074178e-01,1.251909794534767154e-02,1.699411032433306972e-03,1.396758801339240130e-02,2.407673063033003227e-02,2.734995104050017001e-02,1.005308294264276384e-02,8.336301027309754239e-03,1.237846334192711827e-03,4.136382635593431265e-03,4.166195174298256525e-03,5.859174471522865003e-03,2.330226012983573763e-03,1.486084237415042676e-02,3.576913408614075529e-02,6.998203211569669485e-03,1.127902194168366595e-01,4.015075211107493880e-02,3.131798083614269201e-02,4.824623028437355909e-01,2.923020629644491625e-03,9.655762528148670309e-02,8.527854445575174802e-01,4.021191309173991479e-01,4.010923370138977373e-01,3.602971496895965853e-01,2.303111023020732728e-01,3.786367098596593039e-01,5.782550343258660019e-01,3.017976077542677826e-01,3.467394576327212929e-01,4.189961796848472586e-01,4.424309128088986243e-01,2.914646427516242588e-01,2.706005945556716474e-01,1.398447741210561389e-02,3.460381316268666425e-03,1.671261508720766134e-02,3.612808003527417933e-02,2.205843706964191048e-02,8.588403395603742135e-03,5.912711411869152681e-03,1.613165846905880232e-03,8.422402610436769549e-03,6.911572519280957151e-03,1.059197609569058861e-02,3.248663716729732146e-03,7.414746833048225724e-03
9.023779724655819900e-02,6.005518784767788568e-03,3.202921861829560957e+00,1.945716362913870456e-01,2.081993296179825426e-01,8.267470553987846804e-01,5.404658632496605990e-03,1.360000000000000098e-01,-2.625656068150933464e+01,1.858140462812786664e+00,-7.517835406821135047e-01,-5.320308174528587397e-01,-4.909504603184949301e-01,3.853959576985944990e-02,7.362572659833588329e-01,4.825784554398521164e-01,-5.123754105715038198e-01,-3.768656980611366780e-01,-1.194034527464575141e-01,3.460314805363917112e-01,-2.041614283738361346e-01,1.811437706581184998e-02,1.946773208129327307e-03,1.620844509915792334e-02,3.657696713555867035e-02,2.487158281915063940e-02,9.286012164268268865e-03,4.954777301334954004e-03,9.858931326129148458e-04,1.761176456980171083e-03,1.729702843100697175e-03,3.072392733501212204e-03,1.692786391932349366e-03,1.760640750802917182e-02,2.464311026085824058e-02,5.040287764354255302e-03,2.014974885801362192e-01,2.518516092709369505e-02,2.151465877832568763e-02,3.121112401597924690e-01,4.891934011405449194e-03,4.746314359584708625e-02,8.653765113248618190e-01,3.366322415847076699e-01,4.332196559638223365e-01,2.604627429171471609e-01,2.914310066331548543e-01,2.661302252826259762e-01,3.529499389909163121e-01,2.267054314285853189e-01,2.819799569930755423e-01,2.301901480331429162e-01,3.142793963130807167e-01,2.749257124319625656e-01,2.022833273553207023e-01,2.842117938675329733e-02,2.073442276321540295e-03,1.442939564600526775e-02,4.777991565105856736e-02,1.858818116858260844e-02,6.140689422966884130e-03,2.935277772919406020e-03,6.888540414820193457e-04,1.742621958271481884e-03,2.061651502632655831e-03,4.565612800826365433e-03,2.011999325208028468e-03,1.034064557459756992e-02
1.052252816020024795e-01,1.851869922511127729e-03,3.227633350414905067e+00,2.030726396380925503e-01,2.187159963865852319e-01,1.003542791541419898e+00,4.633350649535987117e-03,1.611250000000000182e-01,-2.741309676160066289e+01,2.054182174066354172e+00,-3.520454577846920396e-01,-2.737830442059928024e-02,-4.609444948129975961e-01,-2.038781591673901605e-01,-1.586056216144568209e-01,6.381974319949353103e-02,-2.891549273316858515e-01,2.323190959085377760e-01,1.951102723012639595e-01,-2.092850486867017246e-01,-3.039311641728280056e-01,2.772378320500002921e-02,1.545381587115068379e-02,9.484665538721398850e-03,2.492575030161788777e-03,1.291602891433727904e-02,1.495100617528381456e-02,4.419457013917811247e-03,1.465541017825044718e-03,8.274685197494122124e-03,2.591054842997021421e-02,4.290712368043743397e-02,5.136221752527448184e-03,1.872783901727274186e-02,2.329791100005297252e-02,1.697162974050603302e-03,8.470100585061630938e-02,3.529326985036571052e-02,2.651706658403940944e-02,2.363606152192704590e-01,4.625161982141643216e-03,4.169813395105349818e-02,1.339675567101437759e+00,3.395255672482125342e-01,2.938969346377904301e-01,2.787457479353712686e-01,2.684280974283139165e-01,2.947864096469152151e-01,3.481261229926543299e-01,2.493363856111157073e-01,3.419014617632030739e-01,2.466699928784817364e-01,1.938373258103733565e-01,2.881575911086462494e-01,1.703925886941718149e-01,3.574297813848215100e-02,1.628677406750032863e-02,8.570363127125545447e-03,2.754552230657945824e-03,9.156975077517654979e-03,2.371765833300719384e-02,2.109526164243587069e-03,1.891849630620096858e-03,9.493293016128905373e-03,1.978077384200868996e-02,2.790833884932580194e-02,4.979908857536529537e-03,8.687191484327059718e-03
9.127033792240299426e-02,2.471565136807585446e-03,3.220037029807199414e+00,1.827374516556987682e-01,2.127576886767224562e-01,7.256064090353248064e-01,4.819740901488107562e-03,1.176250000000000073e-01,-2.684951335608453249e+01,2.256245726575164756e+00,-6.492463162507726426e-02,2.515456395180341032e-01,-1.574855318276236482e-01,6.843215203813091119e-02,-9.909762317906925522e-02,-7.922611822209715826e-02,-1.761042765829725354e-01,2.091238371982668265e-01,4.923747100434159307e-01,2.079206595454411166e-01,-1.860585296046239345e-01,1.091387805284817214e-02,2.840790497447923287e-03,2.848264965404769672e-02,1.320319219835263194e-02,3.383998636623555128e-02,1.674950860844861070e-02,1.156784652683464330e-02,3.858494535236870089e-03,1.999826578690953177e-02,9.965014162757954153e-03,1.295655942160540107e-02,2.149282244447949485e-03,1.825351352668919125e-02,1.961882176515055906e-02,1.054341641236973114e-03,1.239701913746074774e-01,2.914673292987187900e-02,2.419494324265596130e-02,2.971177847447696863e-01,3.614314765356219789e-03,4.103333248713781495e-02,5.424736502855587172e-01,3.793259750834149235e-01,3.358429609359674384e-01,3.614573068111391341e-01,2.457921685419550972e-01,1.777095652462210296e-01,3.993864761803887498e-01,5.024033141725461338e-01,3.633375825680154048e-01,3.517622407202416479e-01,3.659625784741493693e-01,3.445024472168752294e-01,3.415394061372953316e-01,1.706428770504062054e-02,4.107748402808164903e-03,2.468251062709052313e-02,2.271184843950851615e-02,3.268689357720593047e-02,3.098946288474225749e-02,1.423112470416849906e-02,8.158751710996843542e-03,1.958124622719680311e-02,7.613829075344645363e-03,1.389777766937562616e-02,3.091077950809068432e-03,9.360996159489791066e-03
1.077909887359198987e-01,8.027820101897973964e-04,3.261190087939680016e+00,1.942218171617625111e-01,2.155235155867491481e-01,9.641983292060751776e-01,2.364634101840066335e-03,1.556875000000000064e-01,-2.838626347784894577e+01,2.257097033963597621e+00,1.888750908241636772e-01,2.845202475768965344e-01,-1.788959390797227322e-01,-2.788807373210934748e-01,-3.522813740537224514e-01,-1.083325921595312546e-01,-2.266751199505499526e-01,9.098817475284852463e-02,2.845085461230111856e-01,-8.350254177689096780e-02,-1.494512429745226967e-01,7.325461646817486849e-03,7.839774905545457070e-04,9.169869097201003086e-03,3.447531884770442534e-02,1.638165607025808893e-02,4.002947058956133133e-03,8.131071621664820448e-03,2.544321670723105958e-03,2.900036853552998006e-02,3.572605164550490819e-02,8.484710735906031767e-03,1.322867085725823715e-03,1.627545724369964392e-02,3.084565281419725594e-02,6.045695113733023235e-04,3.904299260362472518e-02,3.782968307812007575e-02,2.988497612501617856e-02,3.893145654873643169e-01,1.346514256475099015e-03,6.235229421400627359e-02,6.966754622499622407e-01,5.126361615884701406e-01,3.515057901496840831e-01,3.173004396370657787e-01,2.257348757605789902e-01,3.242302093668166241e-01,2.800309269170314641e-01,2.394667771368701459e-01,2.449459354252700727e-01,2.620056188213072401e-01,3.112538445817223387e-01,3.112456701973750905e-01,1.849076980884408750e-01,6.731957383655153004e-03,4.928790891460892686e-04,5.711537436752438940e-03,3.444491878077289571e-02,1.194235030037485781e-02,2.117407984011394472e-03,2.693902590302325439e-03,1.881857078070178161e-03,1.615906646881283201e-02,1.249798071814687064e-02,8.458274871708427664e-03,7.944931494762524048e-04,6.147420648234750394e-03
1.237797246558197950e-01,4.662892472518909387e-04,3.179788327551917426e+00,2.102060670230326278e-01,2.063719657382932504e-01,1.059681727490715319e+00,2.866665116306636209e-03,1.948124999999999996e-01,-3.051498862393191303e+01,2.219878994498338809e+00,3.075395378275228575e-01,6.187489512270029079e-01,-2.284687760101991039e-01,-1.232230687309011918e-01,-2.301519268922959383e-01,6.778816609345776623e-02,-2.396571160675235179e-01,1.030954671646477916e-01,2.650953832325218459e-02,-3.851085555119015957e-01,5.422222490029834224e-02,1.112388354121955115e-02,4.888079972201015908e-04,1.135192767841387840e-02,4.272300411794879849e-02,2.219655081717345629e-02,3.320387394315948114e-03,9.494767450089232688e-03,1.302550120395434049e-03,1.251195047023971954e-02,6.036763581014802094e-02,1.089080086917896227e-02,1.495438538109446300e-03,2.311097854807115520e-02,1.170961457270481704e-01,5.231153999207802975e-04,1.938315025405740744e-01,1.168301929867899686e-01,3.187341971945875652e-02,5.069443138172090579e-01,2.515118044228647869e-03,1.985300571544520443e-01,2.211272284094067953e+00,4.918802656722951472e-01,2.653999772663798717e-01,2.629494143118860094e-01,2.075000813260616805e-01,2.610609490760316120e-01,2.301515329959173406e-01,2.120919702315330335e-01,3.486662819527677204e-01,2.996699969128683305e-01,1.256570027617987528e-01,2.448958257858633025e-01,4.322948596236156349e-01,1.112338346245339560e-02,3.133798563696794026e-04,5.942403791109391285e-03,3.324011967740745505e-02,1.814955130860386109e-02,3.813955634776589314e-03,4.891653649394675334e-03,7.384796275837350902e-04,1.007599377960752447e-02,4.925887540906556672e-02,9.659953819856736956e-03,9.960065241949400770e-04,1.036992185807351571e-02
1.488735919899874804e-01,1.908865461781290114e-03,3.227331260787340561e+00,2.538783892849943991e-01,2.308071879029406637e-01,1.223715753419852614e+00,7.908856007686168241e-03,2.463124999999999898e-01,-2.784094513528443571e+01,1.735973250621288155e+00,4.904797042003711249e-01,4.663334145325331304e-01,-1.988132964610025422e-01,-2.943214173377132203e-01,-1.714556897459916240e-01,1.706022718169597496e-01,2.837432264698557319e-02,-3.792467732345159576e-02,-1.808267357060751590e-01,-3.043380494541444992e-01,-2.156019742896144176e-01,3.154770468640803044e-02,2.570584384512384496e-03,2.294213456760172548e-02,1.661971807571934259e-02,1.187488794759235765e-02,2.049679100357543020e-03,7.791496185569468831e-03,7.680176298285141742e-04,9.452242538528277116e-03,5.623705298500562139e-02,2.956290049431169534e-02,2.486889322883563576e-03,2.952956911831429096e-02,1.325193272104749076e-01,1.978486195141722446e-03,1.059656887390027225e-01,1.125420306315308150e-01,3.373626410977614148e-02,8.465214522113112539e-01,7.696048784803386812e-03,2.424039677764165679e-01,1.196003445162578060e+00,8.415936146775776505e-01,5.767348311837411368e-01,3.854016532506541193e-01,3.501943541095505208e-01,3.482906772967687137e-01,1.982783720186038212e-01,2.749757457643156600e-01,2.712389439432295601e-01,2.934941116690639729e-01,2.462527208449692140e-01,2.504735750697174579e-01,2.785741685571278548e-01,4.461453187072162568e-02,3.770440765676626605e-03,2.683134278908048606e-02,2.676947130178873244e-02,3.379353236961710888e-02,2.345922486364851890e-03,5.582474023682901590e-03,6.781642746643038681e-04,1.335848783279222803e-02,5.541349845015038078e-02,4.895584336255506819e-02,3.391282097715918060e-03,1.429106620686100039e-02
1.496871088861076449e-01,4.701424979162201027e-03,3.142731937651963570e+00,2.644059728746087634e-01,2.394750673128473450e-01,1.155497176525430936e+00,7.211796723051467142e-03,3.126249999999999862e-01,-2.666680229065935848e+01,1.694746861446669417e+00,8.634053524757294706e-01,-4.766413469960318894e-01,-1.097615797015050465e-01,-4.579014714978330569e-01,-5.004991211836398168e-01,-1.421247371113225633e-01,-2.750600645548521572e-01,-6.967012088993831953e-02,1.159613051185346688e-01,2.983961402178433309e-01,1.016472872327457838e-01,1.583838423958802005e-02,1.174880880195509469e-03,8.263567485358074352e-03,8.853274263461307844e-03,1.298493310992378594e-02,3.061520101613644101e-02,2.229631161439897882e-02,1.727127694228576494e-03,3.918163842361851307e-02,1.357443214851539702e-02,4.778986543212149565e-03,2.143878366811542181e-03,2.273326873441900570e-02,9.394940092115056096e-02,4.013744017325264132e-03,2.446424107839280382e-01,7.484257530002365322e-02,4.156207990876589070e-02,4.642500543272565228e-01,4.264252219532009384e-03,1.948043489632610981e-01,1.025186459479781709e+00,3.124873948253845679e-01,3.845677165001685216e-01,4.860704720804604473e-01,2.662985432260919771e-01,3.794097004169328380e-01,2.366366930308443917e-01,2.272782958489868443e-01,2.829711593148450666e-01,3.441546378339644940e-01,3.319522914510404932e-01,2.061389756834702547e-01,2.676942892996983514e-01,2.248251143725641527e-02,1.797620907279396350e-03,8.126801024264076329e-03,1.252844796114801866e-02,2.080155939904726123e-02,5.454512304741201967e-02,3.251116591086550961e-02,1.940974353530533015e-03,4.454673739430618784e-02,1.790080640009563545e-02,7.221933988590568607e-03,2.105993512998526919e-03,1.443599950203333995e-02
