2.204943679599499495e-01,2.382733963431656228e-03,3.303270840793867791e+00,2.667688197066007683e-01,1.757021842452165250e-01,1.137447950960578380e+00,8.525852059067782346e-03,3.316249999999999476e-01,-3.893795225270560678e+01,-3.008560890201034121e-01,5.110064490210496357e-01,-4.664598566646628308e-01,-1.783614260913269078e-01,-1.801909987478869657e-01,1.801065662175766469e-01,-5.177709203081586053e-02,1.017606975380667411e-01,2.164504076270754029e-01,-8.822460318729000162e-02,7.276748743030844735e-02,3.681368435141638834e-02,3.448103775660645411e-04,2.742297682303135309e-04,6.319542664065374562e-04,2.252531297783913413e-04,3.879599207077887675e-04,3.397813216668202872e-04,4.673737628679819865e-04,3.254374501851681721e-03,1.580838988285527083e-04,2.713749193363181804e-04,1.057110827277432524e-01,3.516190902366620645e-04,2.956953496605736406e-02,2.716115307290229985e-01,3.856707768398732247e-03,3.362773724768231692e-02,2.670247324522588284e-01,6.761208851161702726e-02,1.365662635440254347e+00,3.557227826975044305e-02,4.065193530140969735e-01,7.843779890395745191e+00,6.729950567050939636e-01,2.708845560537394004e-01,7.215658822237426273e-01,2.203768993329057735e-01,1.600313073826049870e-01,1.424678861253940443e-01,1.851809012248082087e-01,2.530262849772678679e-01,1.923254324872034626e-01,1.335301338104684654e-01,1.514444064999505013e-01,1.427529289138054491e-01,6.176771261349387181e-04,4.531871643963198228e-04,1.161489493706326830e-03,4.508968009638978551e-04,6.835688687174867927e-04,5.002829308443704475e-04,7.189430424717264305e-04,6.260223219898896491e-03,2.675711509264951820e-04,3.978618386769264682e-04,7.544401073218234832e-02,5.703942544221720246e-04,2.040508238534390062e-02
2.327596996245306360e-01,5.085676526130759878e-02,3.230824325967623256e+00,3.433825228903188975e-01,2.618531542861754491e-01,1.458671572764248303e+00,4.256161025158409703e-03,4.149375000000000147e-01,-2.372192478072274824e+01,1.484953318171401637e+00,5.771467274993984375e-01,-3.583876743941255549e-01,1.630366144551513297e-01,4.336961896877446487e-01,2.385598386483300803e-02,-3.016763062155285446e-01,-1.574272111684029418e-01,1.005227995013316250e-01,1.037366812201019339e-01,1.142870981376408607e-01,8.383262131036606224e-02,7.142540788643343512e-03,1.593881758288665266e-03,1.653011407713574771e-02,2.301020845292428216e-02,4.932220829275300866e-02,2.715229518351880422e-02,2.044209321462883699e-02,1.458375174957668831e-03,1.161490486585036635e-03,3.672439698365607963e-02,1.154013216078636841e-02,8.751325043075750118e-04,2.413073155022379263e-02,1.575195892389728569e-01,3.434084380473826498e-02,1.655489943956348353e-01,1.164754572721673209e-01,2.438401033773773818e-02,6.759896472715140048e-01,3.573178245502474891e-03,2.322468295666272331e-01,2.831003535556999129e+00,1.165158399696905489e+00,3.416461507003798470e-01,4.688539354900650991e-01,3.097589751537438985e-01,4.172167790199817206e-01,3.658298265486399914e-01,2.324399248576057841e-01,2.925809526851032571e-01,2.948934020180732918e-01,3.186819760642554122e-01,2.685759432538198932e-01,1.761141403375031389e-01,8.676652195409518403e-03,1.739925009394039821e-03,2.325471662125583663e-02,1.692666946998904257e-02,3.241947850223353411e-02,2.688262974055001531e-02,2.960082558703251709e-02,1.929669799773912637e-03,8.969577059083495537e-04,5.288758833486877781e-02,1.346228972586979017e-02,5.980115970650464558e-04,1.193664536377951092e-02
1.099812265331664429e-01,5.434184547266236731e-02,3.234865967399542797e+00,2.088344419364457916e-01,2.274829264732992351e-01,7.697130200940686118e-01,5.212176310206761976e-03,1.413749999999999729e-01,-2.284244055896606085e+01,2.191993028900827589e+00,2.194958848208637403e-01,-1.002748197722535262e-01,1.791770498834023007e-01,6.037436199411050364e-01,2.098528050749742246e-01,1.587707813092784082e-01,-1.634358981445810099e-01,-1.262557835406265816e-01,-3.499089859509128542e-01,-2.782388124711187086e-02,8.719640493003323611e-02,8.812350450713574146e-03,1.327759420584556519e-03,2.312317187441296357e-02,4.722007058523525203e-02,1.572131905531185675e-02,2.636509762730128784e-02,3.107663171340698319e-02,5.812893087433553419e-04,1.119477078590198601e-03,7.189175540538521314e-02,1.980553470918219178e-02,9.410220806231881559e-04,3.006692149017884536e-02,3.181804183237398748e-02,1.540240373306181812e-02,1.224144201321357983e-01,3.245044717901496983e-02,1.870865847258953649e-02,3.279550335736768907e-01,3.014153330068318482e-03,9.462252308515134436e-02,5.880524456652200804e-01,3.981609596561708764e-01,2.813458384406011259e-01,2.299407147040362920e-01,3.300095562190538678e-01,2.423591442062730805e-01,3.781848272414765066e-01,5.379737315092708583e-01,2.761032696770002182e-01,3.594042504448555220e-01,3.118531240042711761e-01,2.094713356463209497e-01,2.219288736297599374e-01,1.538655400720352964e-02,1.271293496374026680e-03,1.559969805839204852e-02,3.475358656494873660e-02,2.007199690491060298e-02,4.353912116941733440e-02,3.507696162800115480e-02,6.338521449178575150e-04,7.345222547138691768e-04,2.617402623281336882e-02,2.032148968130487524e-02,1.065447829007062181e-03,6.935607446696852134e-03
1.128598247809762256e-01,4.913585196494223151e-02,3.218979031491265630e+00,2.210113490301127415e-01,2.386889688105344187e-01,8.172750286429402156e-01,6.628838556066542383e-03,1.686875000000000180e-01,-2.296409643724894067e+01,2.145454845070376315e+00,3.186984514520459499e-01,-7.591600058233564929e-02,1.771072535895595601e-01,5.988816374712737645e-01,3.001279326822618443e-01,6.025168404836804548e-02,-4.811743563369004772e-01,-3.998326141114991739e-01,1.710728745698018582e-01,3.239015453824827806e-01,1.364027113875672936e-01,6.367186801079395900e-03,1.288924430958696566e-03,5.118667925548173875e-02,5.002665841544710543e-03,2.552139435162323333e-02,3.007546936587167721e-02,2.784422600161063840e-02,9.580113021231993287e-04,2.228501176233478685e-03,2.299341610317909984e-02,2.436300777030563081e-02,1.634096240133817808e-03,2.632210397709090419e-02,3.384653254574302578e-02,2.447243471499098086e-02,1.272197372757944422e-01,3.613023218903488321e-02,2.352017115258255714e-02,3.419710568883169155e-01,5.029865090713233483e-03,1.010708098006046496e-01,7.508838178214133352e-01,4.093637843728524794e-01,2.934439766841480668e-01,3.483722142486389006e-01,2.348492676763642706e-01,3.122045752099228966e-01,2.045027691098620093e-01,2.140423900374960331e-01,2.246803370051748405e-01,1.908818474552996247e-01,1.962347407260542076e-01,2.130365939633503125e-01,2.772773808107822924e-01,7.619410217151740237e-03,1.213254292805378666e-03,3.914674726518135167e-02,6.084591773172989479e-03,1.670385209504551133e-02,3.747798354744368704e-02,3.576674194052009009e-02,6.103995696431940192e-04,1.720200002967996579e-03,3.505182089312870730e-02,3.337184708507751063e-02,1.447590354054727278e-03,9.876592456494720507e-03
9.158322903629537159e-02,5.478313170576802615e-02,3.193353136628904743e+00,1.849894303087315506e-01,2.098346454808193984e-01,6.868094484457640814e-01,6.055354955368567882e-03,1.318750000000000200e-01,-2.262897854793424557e+01,2.294636527219219069e+00,4.956662312726319297e-01,-4.688000429367934763e-02,-9.045769872362749431e-02,1.271352489030484756e-01,-2.514158747277459721e-02,-3.873992262763051482e-03,-5.723839855938799015e-02,1.443735777865338132e-01,7.503433583892497871e-02,-8.572258046241251761e-02,-3.146355526589166007e-02,7.950238047667141164e-03,3.270876514839034244e-02,5.126489914973182682e-02,3.549519915328559153e-03,1.663922589807353275e-02,1.781904078223253696e-02,5.300496901526415006e-02,1.576572235939795088e-03,1.977754446335454244e-03,3.054117362345802264e-02,3.553940929786934821e-02,2.758172979290580192e-03,3.031087021937961534e-02,2.820450901539699184e-02,2.474980227597312413e-02,1.047777989149248912e-01,3.386038379526112169e-02,1.821873824945788312e-02,3.104630761886510437e-01,4.484124510137408801e-03,8.799103292381559027e-02,8.599820575422851832e-01,4.592630011203274742e-01,2.789241894210633954e-01,2.945642665628140366e-01,2.857260001872418687e-01,3.215527233863417766e-01,3.925636784639403021e-01,1.944696118092815729e-01,2.314312804336104978e-01,4.109236658216524063e-01,3.343744066097448231e-01,2.965640605177511935e-01,2.869247399594744841e-01,8.826935217197148451e-03,4.391781692666965609e-02,4.739451983452343947e-02,4.787572519771056412e-03,1.580033309659628626e-02,1.597442712506551635e-02,3.907206744705465917e-02,2.210309998200557947e-03,1.547552826911841300e-03,2.785741806324619485e-02,2.906591075601201377e-02,2.168613489548668755e-03,8.180591400555253107e-03
1.490926157697121668e-01,4.745311530339637457e-02,3.244683124246745987e+00,2.719467389637494903e-01,2.524308746471152221e-01,1.180299519581952339e+00,4.352708312836147883e-03,2.907500000000000084e-01,-2.255444349483644118e+01,1.859441711748436976e+00,4.655297840179589697e-01,-3.339672460178855218e-01,-1.180149574416757829e-01,2.109655872911240237e-01,2.516966877702614402e-01,3.279334810704562925e-02,-2.280189479440777323e-01,-1.537616331532260516e-01,5.259194112485943151e-02,1.603025607158007487e-02,1.156917234019559648e-01,6.252734054355347723e-03,3.558338849369471757e-02,2.277669988408389731e-02,1.303696552727266408e-02,3.069881941743647299e-02,5.519188874802982703e-02,4.010543241118477015e-02,1.937944551858619604e-03,1.313090511166302692e-03,7.086327684414563122e-03,1.177094877552740254e-02,1.500456166390478057e-03,2.663546306181240747e-02,5.009634929463466224e-02,2.200883677184396758e-02,7.036729654298948256e-02,5.383905101796396947e-02,2.607914200923941786e-02,4.393487643789362740e-01,3.119042994082399552e-03,1.456292381357534860e-01,6.488610469018365468e-01,3.325253369098558065e-01,3.234188010589389983e-01,2.474792381470079794e-01,2.551766746041494449e-01,4.304097302009716186e-01,2.038383935676156000e-01,2.550221800924607485e-01,2.804667369188926784e-01,1.966283473715025321e-01,2.614460195950826238e-01,2.793302332112067576e-01,1.520883645981523924e-01,4.000617068759957512e-03,4.194905909893859031e-02,1.671509040147046640e-02,1.112300589587146386e-02,2.235923268181890314e-02,3.973867297684521155e-02,3.283991235697505950e-02,2.369506600355203441e-03,8.356888031102663447e-04,5.699423683396174188e-03,2.148389714295578443e-02,1.350176018091109363e-03,7.680251797817622648e-03
1.132040050062577963e-01,5.246257577668369393e-02,3.214794048514820979e+00,2.122054045017952306e-01,2.320981441258479216e-01,7.670238711253503094e-01,5.505837018076928380e-03,1.616875000000000118e-01,-2.298970100845871656e+01,2.318570629818329287e+00,1.994661960815635182e-01,-1.003971052772118649e-01,2.421257045601099001e-01,5.793274388898752569e-01,-5.798782018075369221e-02,-1.635963464089523201e-01,-1.157423677800033524e-01,1.282187616247648931e-01,-3.850565355873441509e-01,-1.554705947857616122e-01,1.969153231896094980e-01,6.371104841548204216e-03,1.678573224092375126e-03,2.083130027941026627e-02,4.825078668033107310e-02,2.442964302842807328e-02,9.941025753373577967e-03,2.925682439515685934e-02,4.906004996245397643e-04,1.425113436239804901e-03,9.064623656884203406e-02,1.609459363730651391e-02,1.024331396267913301e-03,3.020364311324509263e-02,4.089088244115825915e-02,2.095631054674059954e-02,2.223324623378489240e-01,4.277642906025140579e-02,2.141354669319154788e-02,3.808101689289384306e-01,3.942915368362667587e-03,1.111071941583892247e-01,6.639324974871273488e-01,3.910595202809197812e-01,2.724514194565371139e-01,2.571994893649535707e-01,2.932436053071890147e-01,2.403887813090032632e-01,3.951179777798202730e-01,5.504932872261711907e-01,2.023577974717963579e-01,3.903682167586500218e-01,3.182945959148734683e-01,1.635612781678604244e-01,1.724265344317159609e-01,6.083914380896828997e-03,1.721635660600572730e-03,1.624699182298173367e-02,2.502302407155759453e-02,2.056918759727739687e-02,1.103134419310610598e-02,2.812570329784310624e-02,3.722270812380835199e-04,1.301961267518947666e-03,3.790756096439661799e-02,1.789126336666145220e-02,8.400953522583811143e-04,7.215781644842181493e-03
1.180225281602002435e-01,6.077681758799506617e-02,3.225480077729790285e+00,2.208094137294692172e-01,2.370413936391985443e-01,8.444590463418938375e-01,5.348878281389727977e-03,1.666249999999999953e-01,-2.276695615997401134e+01,2.129545168152657375e+00,2.799631379672595233e-01,-1.559239685321690827e-01,1.478094042327643964e-01,7.468525189828583155e-01,4.031232119140907844e-01,8.084841425698997830e-02,-5.662774684549185533e-01,-5.128889895939735544e-01,3.657335252878781556e-02,2.343063187828105798e-01,3.426110279558068628e-02,1.012559703113677725e-02,1.519485665973411724e-03,3.818946151716257065e-02,1.370978971905242004e-02,2.066664625912967290e-02,4.690873018991455201e-02,1.997116748767107167e-02,9.696988423783900902e-04,1.048542737614483779e-03,2.566314645916587672e-02,2.950747803276506168e-02,7.619019213544488394e-04,2.622021455183046884e-02,3.927918947871445604e-02,2.746883085039691919e-02,2.107573095276100428e-01,3.207775231091404555e-02,1.891115104538205333e-02,4.302648687327650934e-01,4.124521314068541056e-03,1.156848493753611651e-01,6.734746354112253197e-01,4.807726740611912297e-01,3.503472074747862597e-01,2.914389844698634380e-01,2.418009844325867130e-01,2.232288449638722694e-01,2.802400885604759972e-01,2.441413894863577738e-01,2.050601231478482722e-01,1.808304203108664632e-01,3.169885754827979629e-01,1.851947490099375149e-01,2.409900906280584565e-01,1.058534821682996854e-02,2.397065684365049746e-03,3.833881294675259288e-02,2.762177076142487836e-02,2.083066679773179150e-02,4.128637350629434100e-02,1.807751891633636865e-02,7.326107732525000832e-04,6.558990536028816171e-04,3.317324585769342027e-02,2.632656246641542838e-02,5.715799855533812120e-04,8.377838879948400902e-03
9.433667083854818669e-02,6.032707447925578226e-02,3.229512742168313189e+00,1.967836456855457661e-01,2.191562082805299794e-01,7.335283687531053420e-01,6.695405548938923590e-03,1.306249999999999911e-01,-2.257974495668287318e+01,2.186742858146919044e+00,2.933573827258704192e-01,-1.000650598583703310e-01,-3.885137293988942531e-02,2.923815746760357048e-01,3.408862130305347349e-01,3.088782242242346099e-01,-1.280355199161691548e-01,-3.489105830862199165e-01,-2.027194012355430230e-01,1.277565994375426117e-01,2.131702511358806729e-01,1.039461943973767413e-02,3.194449458961771959e-02,5.523073322223994580e-02,3.339453923498277715e-02,2.072791104248475000e-02,1.680056331542448267e-02,2.694302956936018775e-02,1.365247668515693963e-03,2.039578658246024752e-03,5.513676268843479070e-03,2.518081180853321693e-02,1.177179641290129926e-03,2.856269807034477609e-02,1.756584758323246481e-02,2.132326039217409888e-02,8.746520911639230067e-02,2.588532240193119893e-02,1.482970317503789874e-02,2.192842745275793148e-01,4.238726594019895724e-03,6.742298847574171305e-02,5.978737621467523633e-01,3.441581118581468757e-01,3.766321657143560930e-01,3.401560579021578601e-01,2.868201479501870099e-01,2.207483527404557333e-01,2.020328235613502166e-01,2.549030184876430183e-01,4.203159528641532972e-01,2.205887376298969749e-01,3.484271290902727913e-01,2.972191353520038937e-01,1.937752316108043160e-01,1.166284253563449821e-02,4.918913720288542457e-02,2.553016981435491523e-02,4.714287464863653465e-02,1.279896881709799948e-02,2.002438671736320522e-02,2.935562533259748752e-02,1.256291481681943989e-03,1.736753012473410494e-03,8.170576547571431480e-03,2.745983455592931194e-02,9.258287586619551573e-04,7.826408821940366439e-03
1.167709637046307758e-01,5.532609989965682484e-02,3.228400910546556535e+00,2.446407510053265066e-01,2.454882713044500286e-01,8.543062277247402969e-01,5.722540887093475852e-03,1.897500000000000020e-01,-2.276018808751776490e+01,2.130296250984543782e+00,2.874887001126590347e-01,-3.664249287602699967e-01,-2.270076889077438653e-01,1.597046725908931458e-02,1.559175879251806229e-01,2.252983567118256314e-01,-7.423933979502207736e-02,-4.885873545648731775e-01,-3.936183571082802479e-01,-7.414049654091980912e-05,1.587783963624544159e-01,5.790446931010874605e-03,3.018752530624166548e-03,4.284483512607166478e-02,1.071649778574339240e-01,3.615369303229054587e-02,5.784170121461688734e-03,2.670305165057004770e-02,4.405580590766550999e-04,9.919894605840517791e-04,8.327974133350688271e-03,1.164682391271936769e-02,1.000869996630194755e-03,3.636611589540778011e-02,4.523691383668275445e-02,2.682371329044004951e-02,1.117088810614117605e-01,5.809968158620650025e-02,3.360184230375838632e-02,3.751834715219306560e-01,3.543809317912429650e-03,1.455322129289594868e-01,6.029206375619527991e-01,5.012771978546578522e-01,5.154126009832535882e-01,3.620465542007947346e-01,3.341553234186853683e-01,2.556125279225472946e-01,2.113947051021243251e-01,2.322884255008537402e-01,1.930568544134219910e-01,1.653046726133384214e-01,2.363898035334842107e-01,2.237756098498532575e-01,1.344421775888535731e-01,7.397475818518712588e-03,2.279260174796343599e-03,2.697969396961000937e-02,5.212269499623146951e-02,3.249132692493738456e-02,3.280702732211027844e-03,4.132290973661047195e-02,2.963549480639239455e-04,5.835619189188332974e-04,8.214637552813911295e-03,1.890616198855911770e-02,8.313568521753173998e-04,9.820190314600402495e-03
