1.168335419274092735e-01,1.866748226366020391e-02,3.062972959313349897e+00,2.472898630163567479e-01,2.406087441009553130e-01,5.695558835247640506e-01,1.902117014446603332e-02,1.353125000000000022e-01,-2.907290064281039577e+01,2.040345201114982743e+00,3.908694219618344401e-01,6.848946099683238253e-02,-4.250846648520746340e-01,-5.205650563156046795e-01,-4.797172923987559900e-01,-4.334183769853628965e-01,-2.903975694196663793e-01,-2.132304298709248869e-01,2.445810991587322319e-02,1.662019735918857932e-01,8.020060014646394897e-02,5.585277723543810406e-03,1.002051637109422841e-03,1.013639788859664430e-02,4.005957736944164294e-02,5.561545166796200146e-02,4.939948425570987733e-02,3.166402115816652207e-02,5.278589935294277554e-04,2.429981706702138283e-02,1.459067598400928291e-02,1.429183140276682820e-02,2.093008047105849971e-03,4.512252535484599647e-02,1.636844758196741578e-01,1.538419397738548418e-02,5.537563345264665537e-01,1.337765231358764850e-01,3.761285843602686640e-02,4.737868782487826280e-01,2.225395016342143761e-02,2.246401201783644330e-01,6.942850320527907293e+00,9.144312072599483088e-01,5.223934583711635771e-01,5.471875134086020553e-01,3.735798471694279366e-01,3.490427215680705908e-01,3.957875662470232703e-01,2.787755671555557924e-01,3.314904339071116923e-01,4.058191065377832474e-01,2.644545143476257909e-01,3.620357586879304201e-01,2.819932925832906445e-01,7.387738548213589572e-03,1.575398676302902342e-03,1.236803496643705882e-02,7.230071512486803409e-02,7.737958555232624103e-02,8.651632796423511240e-02,5.103500644640408812e-02,1.031104174883489119e-03,5.241997864377503230e-02,3.518704057167332255e-02,3.116987122022886469e-02,2.715594368152522350e-03,2.158215280971558653e-02
8.460575719649562898e-02,1.098226556264840503e-02,3.103496369814686684e+00,1.955180729050625399e-01,2.104580022292517061e-01,7.987013262150336468e-01,1.321291152807643234e-02,1.490625000000000144e-01,-2.594225207793624577e+01,2.272111335399283227e+00,1.376734375815355516e-02,6.763780039726022819e-01,6.258554749217834501e-02,-1.995695212322683987e-01,-5.029705995516987604e-01,-4.700846667936938728e-01,-3.296034209723709418e-01,-4.402697750817961553e-01,-1.716555344289558138e-01,3.659214640009335329e-02,-1.742947956524855402e-02,2.076397262091731269e-02,8.617571703435102353e-04,2.336903131821302729e-02,1.030956466153367251e-01,5.377029774321064742e-02,2.757616499610949720e-02,1.212500692683884593e-02,5.980116333573219558e-04,7.142245602896174148e-03,7.755301544087442669e-03,9.017583575607907714e-03,2.217856137585533065e-03,4.176794795751313100e-02,6.702580474554602208e-02,8.352278232442509123e-03,2.634091070597849860e-01,7.793700998791738832e-02,3.769505178244995230e-02,5.300872542138705956e-01,1.772668268639880987e-02,1.772089934053856231e-01,1.547888129976599636e+00,6.216005871389292947e-01,5.703320866610017692e-01,5.516986097958168633e-01,2.360284990589532061e-01,3.596184926406935101e-01,2.500899210850678345e-01,2.625077144818451225e-01,2.389806575512437858e-01,2.050329223189385208e-01,3.084522187290858475e-01,2.668740640354411719e-01,3.140840125556216278e-01,5.553439412757577021e-02,9.829360536091006750e-04,1.940792858650429442e-02,9.048194673197128279e-02,4.188302883718563602e-02,3.710900023642029616e-02,1.387115882807270564e-02,9.102439794706786418e-04,1.115683808427316015e-02,8.566614984328587562e-03,1.158010896697169757e-02,3.973254601764260666e-03,1.777370066678863464e-02
9.358573216520650606e-02,1.424284369026134270e-02,3.140600794196617862e+00,2.068507479897465084e-01,2.167780374285178391e-01,8.206362340588203574e-01,1.949917004417377892e-02,1.559999999999999998e-01,-2.615514756689337972e+01,2.080772753573106648e+00,-2.599243157804537740e-01,4.180790850938283509e-01,-1.755524429370222683e-01,-5.929963916848298711e-01,-2.233173942991938665e-01,-2.098165047071593459e-01,-3.042511390047598629e-01,-4.404058657013069089e-01,-1.001513665417826660e-01,7.900809883776084563e-02,1.145562888039322880e-01,3.579705682049650478e-02,3.607237401768885639e-03,1.180426171482165318e-02,1.230709770373567685e-02,2.082716242761538730e-02,5.270641186897595531e-02,2.902657846337557482e-02,4.038385813618140981e-03,2.121502918831090143e-02,8.694283522017696997e-03,2.627237815390902689e-02,1.818287112538607584e-03,4.004859299855227650e-02,7.894162193015907825e-02,1.527770080581956381e-02,1.732523218513207786e-01,7.291656411428555640e-02,3.703174653193916366e-02,6.615519535177084576e-01,2.393095742236492698e-02,1.672925954727225717e-01,1.339667633364417743e+00,7.664982108988347420e-01,7.424284099562251660e-01,6.058622750975122262e-01,4.494595302947596571e-01,4.340087532228406042e-01,2.976161468358178852e-01,2.657440940021695841e-01,3.327999085119571765e-01,4.414779490429744935e-01,3.524512878920930681e-01,3.534925389950518970e-01,3.342621126556146738e-01,7.889955542513484021e-02,5.891342960370487061e-03,2.200447113469663346e-02,1.860103913680178495e-02,4.675004195098339532e-02,7.097066516600741837e-02,4.417523290664594066e-02,1.518191775982663701e-02,4.956610315539067280e-02,1.893541260566109288e-02,5.307472157431322030e-02,1.692624379609278902e-03,2.053336100188739299e-02
1.191802252816020202e-01,1.820020460097955192e-02,3.126093088429685363e+00,2.062132276312015899e-01,1.999274547890028397e-01,9.746854558385523726e-01,1.507006193030371519e-02,1.729999999999999871e-01,-2.520177892839342348e+01,1.735650233143208876e+00,-9.699729659701663564e-01,3.348676746103404489e-01,-7.308449718203304801e-01,-6.302869110936255570e-01,-1.347420025642313557e-01,-5.674048530901713155e-02,2.446950344415106948e-01,4.053959165138369680e-02,-1.482534837460119416e-02,1.711962071991382506e-01,5.574349803338447817e-02,1.286721020993787309e-02,7.967139069784651834e-03,2.556643807812728625e-02,8.886006351160808878e-03,9.285365108639805770e-03,1.339360963988313856e-02,2.518421544480509144e-02,7.591834128452040666e-04,1.786889924453784542e-02,1.099564765289610599e-02,2.463655211875889067e-02,1.199867105397555214e-02,2.496663426865594962e-02,5.490039056044220683e-02,1.327063098216374297e-02,2.981000875257201477e-01,4.907078551957168994e-02,2.489431093369492975e-02,4.297932078047214666e-01,1.340038671632476537e-02,9.209573822930135212e-02,1.037858176151368772e+00,9.322234054748519405e-01,9.680081849716229980e-01,6.425102298487416208e-01,3.862153808261856724e-01,5.167459152789304344e-01,3.713084810389509216e-01,3.298434639864318285e-01,4.079202579838402398e-01,4.677756597794874849e-01,3.797273594095329496e-01,4.029487840792428943e-01,3.187395141440822477e-01,2.677127523830920980e-02,1.643153597616052453e-02,3.119431542600283394e-02,1.050068993299993481e-02,1.309306798976346553e-02,4.329536642040475447e-02,4.038912846865343881e-02,1.329398193479334848e-03,3.552466553940154120e-02,1.495920297947267615e-02,4.668191767394937880e-02,2.483036005811262159e-02,1.530960316652060955e-02
1.538798498122653513e-01,1.112413010933416789e-02,3.161722096550167560e+00,2.794482558764664337e-01,2.417111038391662192e-01,9.123297122097202561e-01,1.398683675998822241e-02,2.535624999999999685e-01,-2.666460202405561475e+01,2.242433650931547007e+00,-3.313817094682333653e-02,-5.506762021824351816e-02,-1.048916003675250536e-01,-4.625266084581051151e-01,-2.903509968132423902e-01,-3.339936589751092422e-01,-3.348857758082378622e-01,-3.883617268437007941e-01,1.559606718260980462e-01,4.059465250049726359e-01,5.056763945355463585e-01,1.787560833709583245e-03,1.220522095272200212e-03,1.473644189142602270e-02,3.053843556227623865e-02,2.950630512862800758e-02,9.813668267148970004e-02,1.832604161950555227e-02,4.363087062340486157e-04,2.665969410370817513e-02,3.311880658283097856e-03,3.537834237756696393e-03,2.231955503767655506e-03,4.411258417104457763e-02,1.834746002660326836e-01,9.298389585736650809e-03,2.203667543405651852e-01,1.579412001452246417e-01,4.758779615198501650e-02,8.011778406330120061e-01,1.390176275123549375e-02,3.291517922535892593e-01,1.373462536197491035e+00,5.671919880799887181e-01,6.676815777347171466e-01,5.658263366641171910e-01,3.548137479581334186e-01,3.547338410531277186e-01,3.001118344734234333e-01,3.318231976769769331e-01,2.850750449663324027e-01,3.418401241267949864e-01,3.220586440652599691e-01,3.144513330397344375e-01,3.388673413916483135e-01,2.263665168386230948e-03,1.604742381625132684e-03,2.309348800689862632e-02,7.153323045943561775e-02,4.452348350412600742e-02,1.135289496182319141e-01,2.121047275560208542e-02,5.537391235504630785e-04,4.965066142689874423e-02,7.266569342742335881e-03,5.892059146482900300e-03,3.292935955829206889e-03,2.548411539462909492e-02
1.766583229036295388e-01,1.697975723863770492e-02,3.182195109796657650e+00,2.572822784751750413e-01,2.219531118203898201e-01,1.197142717147218427e+00,1.423987524112120193e-02,2.543750000000000178e-01,-2.543945888075704431e+01,1.743260719534609482e+00,-7.184588844010075803e-01,2.896700600976134798e-01,-8.396851714891730989e-01,-5.126279791903214367e-01,-4.365238679523057996e-01,-2.969612964861320648e-01,1.703686950446337556e-01,2.590232163617262606e-01,5.074461526062213901e-01,1.753262976029090758e-01,-1.795686294480405287e-01,2.352420535847954582e-03,2.038568552677556649e-03,5.137181756382465554e-03,4.892009458449035793e-03,1.120014682742709322e-02,1.298111904715318343e-02,2.102629102405256106e-02,1.337459209516644962e-03,1.964990069898910757e-02,5.961253530555292446e-02,3.224123215533513526e-02,4.087812905583751780e-03,2.901466072039941141e-02,1.716210583418383839e-01,1.286098926520272238e-02,1.970872070776514273e-01,1.307062333702212475e-01,4.697555425631622789e-02,6.513388012293244156e-01,8.656228893733653243e-03,2.463196284809637260e-01,1.336427457104165883e+00,8.109663034462406550e-01,5.905011064910901109e-01,4.519338490187150836e-01,3.927102973173925982e-01,4.394436613966245520e-01,2.691425701266922377e-01,3.383636485140181227e-01,2.791621513210566508e-01,4.592911435508050255e-01,2.668576360340746412e-01,3.535822373316498402e-01,2.405699031640185226e-01,1.485587221746275223e-03,1.879401112588408159e-03,5.640865977837378024e-03,7.382912904933282110e-03,1.556452137347723134e-02,3.805261617271289698e-02,3.883759786634869565e-02,3.144898570322424841e-03,3.802703876590049492e-02,5.660140603774705542e-02,3.827888903597998632e-02,3.400578000349816117e-03,1.353922795971894757e-02
1.812265331664580648e-01,1.724826292245698611e-02,3.184916105404934861e+00,2.679295311976163108e-01,2.348765462234888857e-01,1.320659956406709856e+00,1.168483712473201638e-02,2.917499999999999538e-01,-2.566102180812843159e+01,1.474383228959065928e+00,-4.293126548421464794e-01,6.153847448382336882e-01,-2.682950276277850654e-01,-3.617360000475148274e-01,-3.803413755892789405e-01,-9.006141267255735397e-03,4.059346270157812020e-01,3.025611403380094044e-01,8.571496678733915575e-02,-1.298590608509807010e-01,1.176967312518766295e-01,9.466613655498850102e-03,2.728140301452314925e-03,7.455200118878882801e-03,4.616697957704782133e-03,3.126302771930133170e-03,4.069849653826758742e-03,5.035666333730358379e-02,9.286816608523324867e-04,2.207572257092839385e-02,1.483231406045994530e-02,3.024432839961445005e-02,9.900986002479425160e-03,2.277074275396199360e-02,1.201150475312943861e-01,2.029160738109869397e-02,1.159406508996821822e-01,1.058015737500196257e-01,5.296231821849799876e-02,7.326058705555374972e-01,1.016074470389883265e-02,2.700620299116482381e-01,1.389758246775918193e+00,8.314753412602413629e-01,8.289663573892075421e-01,5.528172469999664829e-01,2.739917026099125685e-01,5.177599990724762735e-01,3.477896434279631466e-01,3.460608645191883825e-01,3.649910919653158170e-01,3.677399912605076593e-01,2.750155227890866971e-01,4.274740718330110600e-01,2.307470883816121754e-01,1.082948254512212938e-02,3.113400877588850223e-03,6.868273734905810078e-03,5.056344420737482991e-03,2.812010113040205872e-03,3.773532277345640826e-03,4.041067452358872159e-02,1.717825799412348248e-03,4.593845150712044106e-02,3.324858432219743309e-02,3.523484410493110675e-02,1.311555724508152269e-02,1.350287734999324786e-02
1.429912390488110030e-01,2.404843522428843500e-02,3.175475908754761711e+00,2.277943738146612773e-01,2.063041571229836113e-01,1.159374854086760109e+00,1.462098308967057537e-02,2.015625000000000056e-01,-2.494619176121066673e+01,1.267516388193785870e+00,-7.421064345059860123e-01,-1.764684222887374226e-02,-5.725377691991087037e-01,-6.817663027901817996e-01,-3.387179946578828260e-01,-1.668754989370514197e-01,7.397369933663804076e-02,3.025621321419272869e-01,4.782612442098773675e-01,2.701635922377019772e-01,-9.682044846258758275e-02,9.184973274088625850e-03,3.042509448789340425e-03,8.407772772214477247e-03,8.616550206596174794e-03,1.144626096777969469e-02,1.391767883841439624e-02,2.702535006946219648e-02,2.842085520574814429e-03,2.097027224879558643e-02,1.983771762410050862e-02,1.992404217331011224e-02,7.120955699395023659e-03,2.040951696101455867e-02,5.788790033600898360e-02,1.770705929144339094e-02,2.004457015288117205e-01,4.501351761472704299e-02,3.024556332270660411e-02,5.111757445607696404e-01,1.037403556995114898e-02,1.066062959855092196e-01,1.398644418481654439e+00,6.940189718386853279e-01,9.504909954109642678e-01,8.135916892613089813e-01,2.956467097707077274e-01,4.570362747747816479e-01,3.596102289878612135e-01,4.329163858767297590e-01,3.240429396164243858e-01,4.879883802682144500e-01,3.425429112070353943e-01,3.685973783010118021e-01,2.776372975837157475e-01,1.856146178396969257e-02,5.896340053018200855e-03,1.744192121337952497e-02,1.492956993260270010e-02,1.648100179596817885e-02,4.021141035988066992e-02,3.079814871114006092e-02,7.543690678495874533e-03,3.070255501694653041e-02,2.694662925033939130e-02,2.412736083753036498e-02,1.207239715412818451e-02,1.126197075316783848e-02
1.139236545682102558e-01,1.926563137700982795e-02,3.124916657741719117e+00,2.035107937530191147e-01,2.098118489086949201e-01,9.561328108073524623e-01,1.689717567739261114e-02,1.789999999999999925e-01,-2.516291036263371694e+01,2.002735426046963418e+00,-4.670512335591890940e-01,2.216997987040132956e-01,-6.006514028846492437e-01,-3.297665292998937514e-01,-4.465277544093634310e-01,-1.342801203803161980e-01,2.508157014773111371e-01,2.574412775444028800e-01,1.602674140104431155e-01,1.143762465198872869e-01,2.405762805935388049e-02,1.475840362068679343e-02,4.188531849833611147e-03,1.476767553597677606e-02,1.363723093847627431e-02,1.003501949363496369e-02,6.824029904737458248e-03,2.531505233582792558e-02,1.302782959620539223e-03,3.626164578462831578e-02,2.578085061649126181e-02,2.433058054230548967e-02,1.581720842971254606e-02,2.751317573630838315e-02,8.076785178993069192e-02,1.643099771597448730e-02,1.947325494567161142e-01,6.925686140767513266e-02,3.895817433412846614e-02,6.708085611140760518e-01,1.687028779858406463e-02,1.636858653030248689e-01,1.205723898901597035e+00,8.223514698466126704e-01,6.057527560475735040e-01,4.753079062006639877e-01,3.451193600452190369e-01,4.657172192721127923e-01,2.769450336052110551e-01,4.311444613255689395e-01,3.978895726907493713e-01,3.185243669418515999e-01,3.112274326664284385e-01,3.587996457596171473e-01,1.729655944709791449e-01,1.425163450472399958e-02,6.917566602555376247e-03,2.083820635949170177e-02,2.078199536116791951e-02,1.916940309895473135e-02,1.337358055626803287e-02,4.026013794490537756e-02,1.460752980540885090e-03,5.825576381852573538e-02,4.722120980430996595e-02,3.817081441937339448e-02,2.490498381677245382e-02,1.524422551150859256e-02
1.786921151439299082e-01,2.155950358195213648e-02,3.216989491108383170e+00,2.676066442988379590e-01,2.236997406317646764e-01,1.478058233341736472e+00,1.059977839570170645e-02,3.148750000000000160e-01,-2.481097042160050847e+01,1.211607616702488732e+00,-5.251921368992494843e-01,1.401989313627003964e-01,-3.103559421079175595e-01,-3.437944367098481058e-01,-6.426517539747196306e-01,-4.073913063783110577e-01,-1.197865621332495911e-01,1.113616064518084883e-02,3.727717997109124548e-01,1.478235094898749935e-01,5.800630772712538075e-02,5.205576016746839112e-03,5.047118282403736424e-03,1.180340706974125284e-02,4.485174319335593317e-03,1.664636642764608793e-02,1.921752002518824914e-02,3.812271478676700770e-02,2.247818613099459607e-03,1.344856715190016413e-02,2.397170042079519586e-02,1.265725622665861416e-02,6.582784459148153904e-03,2.307185219712801216e-02,1.280957992365815978e-01,2.208989821236811979e-02,1.267691026529781106e-01,1.094887250654551086e-01,5.050083605419324745e-02,6.569678343091862605e-01,8.436697202715563032e-03,2.470873770045730056e-01,1.508421476761330871e+00,8.408062663574209505e-01,6.567677885960626627e-01,6.268663560128719947e-01,4.361550026518445922e-01,4.526010778134850754e-01,2.471614125955755303e-01,3.481836375726002908e-01,4.116906944686832825e-01,5.432372322166916234e-01,3.612105918401966043e-01,3.568311247357726090e-01,4.047885067064297404e-01,5.978609162884824732e-03,9.453045769157113198e-03,2.847754194744678280e-02,4.793857319427104018e-03,2.243479164542877546e-02,4.120654044628349610e-02,4.931403116965778211e-02,2.850935143549768614e-03,1.998489375002244703e-02,3.440062938907306744e-02,2.000725612849820270e-02,8.724829163793454412e-03,1.326323449625591532e-02
