亲亲,0.2460674264554217
青春,0.1903436813014458
马尾辫,0.15912687314939758
想起,0.14519417761301204
rider,0.14403334340843374
歌里,0.14403334340843374
kick,0.14403334340843374
字来,0.14403334340843374
大过天,0.14403334340843374
暗恋,0.14242453144939757
校服,0.1410054587301205
女校,0.1410054587301205
很傻,0.13973605492771082
盖世英雄,0.13858773950843373
广播站,0.13568217255903614
小卖部,0.13407336059879518
怦然心动,0.13023656865783134
乱撞,0.13023656865783134
首歌,0.12918823881445782
一首歌,0.1282238688433735
独当一面,0.12572218974939758
乐此不疲,0.124642525186747
哈哈哈,0.11876658294144578
初恋,0.11775353333650602
小鹿,0.11775353333650602
黑板,0.11756075813951807
撒娇,0.11530053387578312
无敌,0.11514303891710843
前奏,0.11395212524686747
操场,0.11353422695783132
课本,0.1124858971145783
表白,0.10999991599409639
男生,0.10999991599409639
单身,0.10633137152698795
曲调,0.10419764125216867
旁人,0.10352301150084338
那颗,0.10299782552409639
网易,0.10294085996746986
歌声,0.10190674628253013
初中,0.10129658082698796
杂质,0.10105119163626507
一瞬间,0.09696958038795181
恋爱,0.0946466546739759
老夫,0.09436448269554218
少女,0.09345171105843374
女孩子,0.09332312720433734
形容,0.0931453845720482
超级,0.09147685795746989
公主,0.09044683009674699
听得,0.08686548644048192
看起来,0.08645354228686747
想不到,0.0856967791526506
自己,0.08489250201301204
想想,0.08430036619746988
单纯,0.08344817760180723
重复,0.08333599622554216
简直,0.07975880068180723
对方,0.07353972661674699
别的,0.07164223348722891
日子,0.07142008274518072
当年,0.07099171182722892
经常,0.07020061970903614
学生,0.06943713038457831
听到,0.06914822444313252
喜欢,0.06870588437373494
即使,0.06713235022204819
时代,0.06634132880192771
只能,0.06377443605626505
希望,0.06271491897807228
除了,0.062088259931927715
任何,0.061259828387710845
事情,0.05909808080771085
然后,0.05791952572879518
那些,0.0579046372113253
所有,0.057845266446987946
表示,0.04714718874289157
认为,0.04621131381253012
就是,0.04335155551493976
可以,0.04223035243566265
