最火,0.2160500151126506
首歌,0.1937823582216867
这首,0.15787756044668674
gem,0.14403334340843374
邓紫棋,0.14403334340843374
粤语,0.13973605492771082
听到,0.13829644888626505
最好,0.10444869415481928
快乐,0.0894607823526506
小姐,0.08557514745783132
简直,0.07975880068180723
记得,0.07723070180626505
下世纪,0.07712087568253012
内地,0.07698433614409639
歌单,0.07538785115
忽如一,0.07294529025722891
能爱到,0.07201667170421687
粤语歌,0.07201667170421687
妈蛋,0.07201667170421687
卖萌,0.07201667170421687
这首入,0.07201667170421687
点赞,0.07201667170421687
GEM,0.07201667170421687
猴塞,0.07201667170421687
夜邓,0.07201667170421687
红馆,0.07201667170421687
成名曲,0.07201667170421687
高逼格,0.07201667170421687
研三,0.07201667170421687
同学聚会,0.07201667170421687
比会,0.07201667170421687
邓妞,0.07201667170421687
爆款,0.07201667170421687
没火,0.07201667170421687
妹纸,0.07201667170421687
还是,0.0720076257860241
这歌,0.07121226572469878
考研,0.07121226572469878
流连忘返,0.06876970483253012
喜欢,0.06870588437373494
不是,0.06849054475843373
专辑,0.06667147173433735
根本,0.0666280727819277
大四,0.06600143778795181
才华横溢,0.06600143778795181
第二句,0.06600143778795181
大二,0.06434820377771083
疾风,0.06434820377771083
演唱会,0.06434820377771083
识货,0.06411193442168675
一首歌,0.06411193442168675
红得,0.060942698904216865
绯闻,0.060942698904216865
大三,0.059821600833855425
原因,0.0596606255746988
觉得,0.05817963770915663
虽小,0.05806022755981927
这么,0.05676825575192771
真是太,0.05643420577602409
女友,0.056057577119518066
苦于,0.055703116276024096
歌手,0.05510293651126506
结尾,0.054652794666686745
出新,0.053514444669638554
宝藏,0.053435179099879514
好听,0.0522263194886747
大红,0.051973964418132526
时候,0.05167164257156626
打动,0.051498912762048196
女生,0.050901440954277115
歌曲,0.05012619172283133
真心,0.05005837753891566
演唱,0.04990305153198796
焦虑,0.04962480224
要死,0.0495211147166265
视频,0.04853694719843374
流泪,0.04831412449144579
压抑,0.048164553035662645
默默,0.04764586207753012
青春,0.04758592032536145
氛围,0.04721019544150602
宿舍,0.047085411077710845
奇迹,0.04671294213439759
英文,0.045905312126626505
多人,0.0442660829213253
爆炸,0.04310506808728916
团队,0.04256969224795181
无人,0.041684770549698796
随便,0.040757751809698796
而已,0.040499368890240965
当初,0.04045355805060241
床上,0.04042623783873494
泡沫,0.03997137306457831
音乐,0.039937765745120486
心情,0.0382467797386747
一下子,0.03821837158156627
不行,0.038007955453493975
毕业,0.037540056405963855
看好,0.037343525839337345
早已,0.03682208490439759
常常,0.036577368219216866
面对,0.03589989205463855
别的,0.035821116743614455
当年,0.03549585591361446
朋友,0.0352235450773494
更是,0.03516635385933735
每天,0.035044271344518076
香港,0.03501274606445783
不好,0.03416365381331325
感觉,0.03398480897174699
一个,0.03394639725457831
推荐,0.033409658976265064
声音,0.03205918722993976
希望,0.03135745948903614
如今,0.030221446872108437
不知,0.0301196147413253
