知道,0.14193244785714285
健忘,0.11844564206416668
眼泪,0.11576959374214285
爱上,0.10879171091880953
自知,0.10762934818583333
装作,0.1017153735392857
聪明,0.0870938840427381
身份,0.07858995463404762
十四天,0.07620277001964286
一段,0.0752014446579762
不胜酒力,0.07207689394464285
云淡风轻,0.07207689394464285
code,0.07115933037440476
不记,0.07115933037440476
這首,0.07115933037440476
盗来,0.07115933037440476
谈天说地,0.06966341115833334
朋友,0.06960843431952382
前女友,0.06903626523214286
真真是,0.06747457318154762
感觉,0.06716045582511905
打呼噜,0.0670334543
牙疼,0.06623862458154763
吃吃喝喝,0.06623862458154763
喜糖,0.06623862458154763
首歌,0.06382514179523809
放轻,0.06230172885416666
已经,0.061081225814999994
重温,0.06008342358452381
消息,0.059998747097261905
突然,0.05948969305130952
熬夜,0.0593384048764881
辆车,0.058998176222678576
涌出来,0.058676347524642854
喜酒,0.0580806126522619
轰隆隆,0.05780370779732143
觉得,0.05748702297452381
旅程,0.05745346672577382
如何,0.05686367829547619
从头到尾,0.05673351071136904
特别,0.056520887510357144
未来,0.05584092053583333
见过面,0.055698707557797614
一千多,0.055635718811785716
没有,0.05558613509196428
暗地里,0.05498356284440476
男生,0.05434519659232143
梦里,0.05429496523130953
女朋友,0.052645427658511906
不同,0.051951373562261906
残忍,0.05141659204208334
时候,0.051056503969523805
风吹,0.050829675513511904
继续,0.05080268164630953
聊天,0.04994815068660715
但是,0.04968605944142858
想过,0.04944027543077381
要死,0.04893157763666666
骄傲,0.04861509747071428
大哭,0.04848175856184524
瞬间,0.04757496853458333
开车,0.04660678526172619
明明,0.04608084680642857
隐藏,0.045834336178154765
崩溃,0.04512922344184524
不吃,0.045097135057083335
收藏,0.04500189493005952
很长,0.0445765439539881
停留,0.043305269547440475
偶尔,0.04321128263238096
听得,0.042915686753333335
自己,0.04194093849452381
就让,0.041642421916726194
感受,0.04103560967345238
人生,0.04076164644488095
原本,0.04064943028428571
有没有,0.040436024868273815
半年,0.04016909997583333
当初,0.039971968073809525
故意,0.03978552479327381
不成,0.03951637237660714
音乐,0.03946231615291667
一遍,0.03918334198422619
差不多,0.03895474866327381
痛苦,0.03853647964035715
奇怪,0.03845554149589286
感情,0.03794986253482143
一生,0.03789553170059524
渐渐,0.037870134836666666
路上,0.03740124903779762
等待,0.03657684810636905
故事,0.03643080097660714
情绪,0.03605255365369048
别的,0.03539467487761905
波动,0.03536548626107143
是不是,0.0348440960775
每天,0.034627077638035714
经历,0.034267081399999996
听到,0.0341625156475
喜欢,0.03394397858940476
真的,0.03353418038315476
联系,0.03340561424142857
以为,0.033034376192142854
一句,0.032097163150178576
一天,0.03202909425422619
一条,0.031426578166190475
说话,0.031341344836547616
很大,0.030356910852738093
只要,0.03013429199005952
如今,0.029861667742678573
完成,0.029593882379107143
一起,0.02899987540410714
看到,0.028957200725297623
经过,0.028880449259880953
所有,0.02857831616130952
过去,0.028304737216369048
