邓丽欣,1.1385492859904762
剧场版,0.6619370310476191
余文乐,0.37951642866349206
话别,0.35134807326666667
分手,0.2554160549133333
一首,0.24576451630095236
kong,0.18975821433174603
fm,0.18975821433174603
方力申,0.18975821433174603
那版,0.18975821433174603
电话,0.18581486161873018
粤语,0.18409670728571428
喜欢,0.1810345524768254
原版,0.17476676022380952
四十多,0.1666584169888889
亲亲,0.1620920348873016
那首,0.15169638460507937
哀伤,0.14904473246761904
发音,0.13989017963079364
最爱,0.13931291543761906
这首,0.13866494727063494
心跳,0.13225925632079363
流泪,0.12730388358063494
默默,0.12554306515666666
三分,0.12432146132904763
画面,0.12370880578142858
版本,0.12034459584492063
对话,0.11835787929015873
一听,0.11752226447285714
回忆,0.11681980401253968
超越,0.11274186093650793
私人,0.1083312506031746
电影,0.10568063062190476
手机,0.0979654258431746
大概,0.09735577230507937
最好,0.09173800650634921
里面,0.09016308812761906
感觉,0.08954727443349207
个人,0.08536980847412698
声音,0.08447341397095239
建议,0.08304162081349206
其实,0.08139051905809523
几乎,0.07989509726968254
一下,0.07760755781936508
然后,0.07630667675380952
应该,0.0743501117784127
一样,0.0702791821284127
就是,0.05711395409111111
可以,0.05563681352634921
没有,0.04940989785952381
