喜欢,0.22994308076693548
方力申,0.19281883069193548
不火,0.19281883069193548
Alex,0.19281883069193548
备胎,0.17671352698064516
你们好,0.17045924422258066
男生,0.1472579520566129
作品,0.14228382719951613
歌曲,0.1342088359030645
要么,0.13309199054532259
昏天暗地,0.11210223912903226
方哥,0.09640941534596774
剧火,0.09640941534596774
太装,0.09640941534596774
粤语歌,0.09640941534596774
邓丽欣,0.09640941534596774
无姓,0.09640941534596774
他演,0.09640941534596774
碟店,0.09640941534596774
歌火,0.09640941534596774
我扎,0.09640941534596774
国语歌,0.09640941534596774
阿申,0.09640941534596774
很配,0.09640941534596774
综艺节目,0.09640941534596774
Juno,0.09640941534596774
人不火,0.09640941534596774
ABC,0.09640941534596774
火才,0.09640941534596774
歌有,0.09640941534596774
总是,0.09135898588241935
绿帽子,0.08974265265887098
正点,0.08925374441854839
甜甜的,0.08647277275483871
面相,0.07993301294685484
鬼脸,0.07807395118387098
友情,0.07772578850749999
高一,0.07656418068314516
马尾,0.07512669494604839
最远,0.07356092063596774
忧伤,0.07169388998290323
默契,0.07164030496096775
不须,0.07148165362548387
无名,0.07049695445774194
比不上,0.07017887597346774
好消息,0.06783661230499999
理应,0.06728910959903225
相识,0.06716551306290323
大方,0.06707404309024194
与否,0.06589175700806452
你好,0.06417643771653225
刚好,0.06372371846798387
三千,0.0629242207242742
还好,0.06276274559620967
常年,0.06276274559620967
遥远,0.061056102793951614
举起,0.06027571931064516
大街,0.060082316369596774
长得,0.06005687623451613
大笑,0.05949286569217742
专用,0.05903256866685484
不然,0.058693075226048386
认可,0.058491849019435486
角色,0.056631864384516124
任命,0.055225456473709675
反正,0.054957872480725804
全世界,0.05485061216467742
评论,0.05465326505459677
期待,0.05410684130596774
循环,0.05390889233322581
电影,0.053692578461129035
头发,0.05271583992395161
双手,0.05245437385620968
没有,0.05020683169596774
始终,0.049744422820080646
大陆,0.048963267051854845
难道,0.048645489982177416
估计,0.04844740953572581
不想,0.04809979805459677
曾经,0.04741998792
真是,0.04578050219193548
感觉,0.04549579265572581
真的,0.04543340568040323
一阵,0.045070871723790325
多年,0.04501757525379032
合作,0.044433291831693554
不到,0.04303402635556451
附近,0.04168823622129032
代表,0.039998278904758065
原因,0.03993412840887097
看到,0.039232336466532264
特别,0.03828834315217742
你们,0.038151990510806456
这么,0.03799810667266129
当时,0.03770840995040323
一样,0.03570635866201613
只是,0.03525477969435484
不过,0.03423964164
一定,0.03389157362419355
两个,0.03337751023475806
不能,0.03217874866532258
还是,0.032132435162580644
