电影,0.16644699322950002
结婚,0.13675816649895833
找个,0.12585897767666668
心得,0.11558396627275
男朋友,0.111810632429625
只是,0.09107484754375
爱情,0.085621102561375
为了,0.07678039466283333
愿意,0.073770880484125
单身,0.07354586530616666
自己,0.07339664236541667
不是,0.06316350238833333
分享,0.06279939079266667
能够,0.061467041982250004
很多,0.060728533385625005
框住,0.05791949021666667
一直,0.05695632415462501
很多遍,0.05334193901375
一生,0.05305374438083333
群发,0.051213498914583336
单曲,0.051213498914583336
林夕,0.04981153126208333
双前,0.04981153126208333
交友网,0.04981153126208333
人过,0.04981153126208333
区文,0.04981153126208333
框去,0.04981153126208333
脱单,0.04981153126208333
缺个,0.04981153126208333
云才,0.04981153126208333
诗交,0.04981153126208333
快岁,0.04981153126208333
男票,0.04981153126208333
如果,0.049576594674875
这歌,0.04925515045958333
耐穿,0.04876438781083334
女老师,0.04756571250916666
喜欢,0.047521570025166666
交卷,0.04723220122708334
一个,0.046959182868833334
婚恋,0.04692341801
闲言碎语,0.046367037207083336
大四,0.04565099447
看着,0.045154083914666666
毫无准备,0.04485493098333333
首歌,0.044677599256666665
第五条,0.044677599256666665
同龄人,0.04310553996041667
检查一下,0.04298816130625
神曲,0.0427628812175
二十分钟,0.04254915915791667
陆陆续续,0.04215203340875
告诉,0.04183410107391667
双十,0.041703572307916666
备好,0.04153688341354167
稳定下来,0.041376607243416665
跌得,0.04122226861141667
夺眶而出,0.041147191505166665
面目全非,0.04092975086695834
雨伞,0.04092975086695834
试试看,0.04079084911583333
南方人,0.04079084911583333
一起,0.04059982556575
觉得,0.040240916082166664
学期,0.04015832406220833
未婚,0.039766536772041665
一段话,0.039661045905416664
有条,0.039558160019625
穿衣服,0.039216838676
三十多岁,0.039216838676
哀伤,0.03912424227275
概论,0.039033658995083334
没有,0.038910294564374996
男友,0.038567861470125
男生,0.038041637614625
小偷,0.03797160795495833
男孩子,0.037543035515624996
不负责任,0.03698665471304166
冷清,0.03661954109841667
忠于,0.03628217000454167
执意,0.03619059122654167
突如其来,0.036013259499791665
鞋子,0.035822386432999995
网易,0.03560038073875
治愈,0.035561256820625005
焦虑,0.03432382154933333
万分,0.03418160068945833
大大小小,0.0341537299055
分手,0.033523357207374996
瞬间,0.033302477974208336
路口,0.033268648289041663
拉住,0.03315782615354167
知道,0.033117571166666665
刚好,0.032923921208458336
社会学,0.032761694716875
精致,0.03275176225291667
拼命,0.031442948379916666
前方,0.031231038308083332
女孩,0.031102197015041667
考试,0.03097722053225
博士,0.03059958039925
注册,0.030380535036708334
