大哭,0.4791138493170588
laughing,0.3516108089088235
流泪,0.23588660781117649
百听不厌,0.19422838928529412
写不出,0.17580540445441176
集咯,0.17580540445441176
死果,0.17580540445441176
看学警,0.17580540445441176
feel,0.17580540445441176
旧歌,0.17580540445441176
人丑,0.17580540445441176
翻煲,0.17580540445441176
剧颜值,0.17580540445441176
学警,0.17580540445441176
考前,0.17056018469117645
首歌,0.1576856444352941
整部,0.15300250133088233
感悟,0.14981037625441176
花药,0.14877188261911764
重温,0.14844139944411763
成名作,0.14689198009632354
狙击,0.1466007649889706
插曲,0.14303368208941178
阻击,0.13341711639220588
掌印,0.13329993742676471
那段,0.12872328198764707
网易,0.12564840260735294
初中,0.12364141483294118
电视剧,0.12270367044529411
连个,0.12129688928985294
讽刺,0.11634876816308824
画面,0.11461257006220589
一首,0.11384679799235294
这部,0.11105203912647059
评论,0.09966183627602941
随便,0.09949686471191177
音乐,0.09749513402485295
两天,0.09640165899352941
一类,0.09638268365882353
记得,0.0942668860282353
不错,0.09100343849558823
最近,0.08481446751102942
脸上,0.08404073780132353
感觉,0.08296291601926471
就要,0.08237340801588235
加上,0.081305021665
属于,0.07888055780764706
除了,0.07578419962279412
后来,0.07341350407102942
今日,0.0733698192682353
原因,0.07282105768676471
觉得,0.07101338132147059
你们,0.06957127681382354
这么,0.06929066510897058
当时,0.06876239461544117
各种,0.06805911726367647
发现,0.06430952739411765
但是,0.06137689695705883
一些,0.05934046479014706
还是,0.058594440590588236
知道,0.05844277264705883
现在,0.0581433462
没有,0.04577681713455882
