王菲,0.16508342176456312
傻女,0.1349580354563107
男生,0.13296106350742717
广东话,0.11362575800582525
女生,0.08203533202339806
一切,0.07276390652344661
七年,0.0699263067753398
爱情,0.06650182723213592
幸福,0.06609809646601941
一遍,0.06391069372184466
真实,0.06330506663640777
感情,0.06189880491116505
小混混,0.0596662123276699
单曲,0.0596662123276699
直男是,0.05803285195582524
時機,0.05803285195582524
竭斯,0.05803285195582524
大紅大,0.05803285195582524
陈慧娴,0.05803285195582524
錯過,0.05803285195582524
得话,0.05803285195582524
高富帅,0.05803285195582524
没腻,0.05803285195582524
能唱出,0.05803285195582524
白富,0.05803285195582524
我后,0.05803285195582524
慧娴,0.05803285195582524
天后级,0.05803285195582524
去触,0.05803285195582524
傻仔,0.05803285195582524
大爱慧,0.05803285195582524
痴人,0.05738464131213592
难以自拔,0.056812879002912625
白马王子,0.056812879002912625
老歌,0.056301420189320384
流行歌,0.056301420189320384
栽进,0.056301420189320384
脸上,0.05548320553873786
不是,0.0551914098538835
枕套,0.05502780725485437
整晚,0.05401984917330097
洒满,0.05401984917330097
帅哥,0.05318562462524272
终于,0.05210508756961165
落寞,0.0518534069276699
声音,0.05166820466184466
底里,0.050655057034951455
越长越,0.049820832486407764
佳人,0.04922076473932038
割舍,0.04793847554
却会,0.04736671323097087
任由,0.04658549785810679
情侣,0.04568952078757282
很多年,0.04563528146432039
成套,0.04542418868791262
爱惜,0.04542418868791262
毛衣,0.04537281922514563
没有,0.045332382016747566
漫画,0.04498033331917476
普通话,0.044750225363349515
皱眉,0.04448776312417475
爱上,0.04436166853
才子,0.044279389120679614
执着,0.04370309636902913
有点像,0.04335371044854369
何苦,0.04328675257412621
些许,0.043253616821359225
听懂,0.043027791502718446
毒药,0.0429033136842233
世界,0.0424031981123301
幸好,0.04235207727864078
怀念,0.041710727934805826
见证,0.04161554118053398
虽然,0.04149640849864077
庆幸,0.04131847535029126
歌声,0.0410595142788835
但是,0.040520669835728156
解脱,0.03988882468271844
哽咽,0.03943216179004854
分手,0.03905633849402912
莫名其妙,0.03900101745165049
两句,0.03885205720553398
这种,0.03854806604126213
钥匙,0.038517140353640775
一心,0.03846760554699029
其他人,0.037987046703349514
同事,0.03786581893184466
感冒,0.03759077022519418
身为,0.03759077022519418
明明,0.037580496424660194
亲人,0.03706493417106796
当成,0.03705571409432039
伤心,0.03625896393223301
联络,0.03618141645354369
偏偏,0.036082421970242716
味道,0.035608799426893205
看过,0.035534167547038836
笑容,0.03550731066563107
整整,0.03532336128242718
泪水,0.03515857575781554
居然,0.03419011451179611
从前,0.033527886780339806
表情,0.03343525175893204
微笑,0.03302891394893204
表达,0.03300886283024272
当初,0.03259849823495146
一副,0.03245715163990291
循环,0.0324500128607767
等到,0.032182859775194174
带有,0.03209919053864078
不曾,0.03187230957815534
记得,0.031117224514174757
广东,0.030280290298592232
早就,0.030127596356067963
那时,0.029886121477427186
