大哭,0.6313903440612403
生病,0.3877282439372093
张敬轩,0.30065069868465116
断点,0.19848163353953488
流泪,0.18651499222279072
明明,0.18003679682511628
首歌,0.16624222979224804
分钟,0.15522020097395348
一觉,0.14321300089705424
当做,0.12451753083472868
好开心,0.10238395714263566
几首歌,0.10238395714263566
为何,0.10005440763379844
麦王,0.09924081676976744
轩仔,0.09267261630155038
会播,0.09267261630155038
歌分,0.09267261630155038
别要,0.09267261630155038
ktv,0.09267261630155038
shit,0.09267261630155038
每一,0.09267261630155038
歌曲名,0.09267261630155038
有个,0.09267261630155038
半支,0.09163748922713177
翻来,0.0907244424387597
粤语,0.08990769425581395
真的,0.08734484192821705
不成比例,0.08453446029767442
唱功,0.08312111489612402
乱讲,0.0813913199248062
抱抱,0.0787830080131783
可不可以,0.0787830080131783
撕心裂肺,0.07860060105658914
红得,0.0784223877372093
不要,0.07585958418759689
酷爱,0.07418561481930232
知会,0.07408428085364341
细软,0.07359657678069767
中意,0.0733180340735659
这么,0.0730506236807752
歌词,0.07084111408666667
名气,0.07020535322108527
误导,0.06973180522124031
日日,0.06956142609937985
巴掌,0.06724752696325582
好听,0.06720596151255814
转折点,0.06716461774534885
静静,0.0666463003404651
网易,0.06623326649069766
礼拜,0.06584113085674419
上车,0.06580644651255814
搬迁,0.06563531510403102
握手,0.06517531944682171
出名,0.0647713194379845
有种,0.06462137398953488
分手,0.06236903666488371
恋爱,0.06089668479023256
要不是,0.05918896464527132
只会,0.05875898726922481
可能,0.05810896101906977
记住,0.057901911395658916
同学,0.055861361189534886
要说,0.055243827640465114
老子,0.05513823774937985
电视,0.05445281426418604
可以,0.054342934142015506
夜里,0.05400972578488372
随便,0.052447959693100774
耳朵,0.051859373631782946
每次,0.05133371092759689
忍不住,0.0512963521179845
正确,0.05024726177689922
首都,0.050086188704186047
十年,0.0496221268324031
事业,0.049282203916821705
暂时,0.04743505188170543
广州,0.04617198052744186
似的,0.0453833221
真是,0.04400606412248062
不好,0.04396253126364341
想到,0.043473869286821704
依然,0.04286922512325581
就会,0.04198615724945736
一句,0.04180095666069768
以前,0.041019010659767444
之前,0.040259887415813954
心里,0.03908325914736434
有人,0.03890467029248062
突然,0.03873747454503876
今天,0.03869859129325581
看到,0.03771170327015504
一点,0.037701557356666665
你们,0.036673231188682175
当时,0.03624684367325581
时间,0.03162433823612403
知道,0.030807042945736433
