黄伟文,0.31459914481315787
首歌,0.17635894443421052
麦当娜,0.1646629380381579
勇气,0.12631722832039474
林夕,0.1179746793049342
薛凯琪,0.1179746793049342
小姐,0.09345706893421052
李维斯,0.09145182665789474
回信,0.09144028286595396
少女,0.07654432912351974
喜欢,0.07503405793447368
唱功,0.07054357777368421
偷工减料,0.06865093256052632
直白,0.06702043148223684
简直,0.06532875450582236
功底,0.0648528051588158
觉得,0.06353828855078947
失恋,0.06340788009822368
答应,0.062119614976184206
歌词,0.06012173498144737
就是,0.05918057742993421
本来,0.05667454575769737
先生,0.05490836412177632
还是,0.05242660473894737
大碟,0.04572591332894737
现场版,0.04572591332894737
爱情,0.045063738190197364
每次,0.043566109931973684
美梦成真,0.043445823919078946
神探,0.043445823919078946
十年,0.04211351553539474
文学,0.04167346471842105
取巧,0.041165734509539476
故事,0.04026562213203947
里维斯,0.039324893101644734
乐迷,0.039324893101644734
爆红,0.039324893101644734
奇洛,0.039324893101644734
Debut,0.039324893101644734
气来,0.039324893101644734
以圆,0.039324893101644734
Fiona,0.039324893101644734
基努,0.039324893101644734
齐洛,0.039324893101644734
咬舌,0.039324893101644734
戳心,0.039324893101644734
喘不上,0.039324893101644734
去录,0.039324893101644734
坚惠,0.039324893101644734
林夕作,0.039324893101644734
fiona,0.039324893101644734
七友,0.039324893101644734
D版,0.039324893101644734
写词,0.039324893101644734
叫黎,0.039324893101644734
听林夕,0.039324893101644734
有个,0.039324893101644734
说用,0.039324893101644734
点歌台,0.039324893101644734
豆蔻年华,0.03888564509967105
偏锋,0.038498200903289474
香港,0.03823760425460526
熟女,0.03815162025986842
粤语,0.03815162025986842
几封信,0.037838099931578946
听到,0.03775856992618421
样子,0.037715515059342106
位置,0.03733315277953947
一个,0.03707303910697368
必杀技,0.03704480369210526
人间烟火,0.03681785345690789
往往,0.036422168080460525
作词,0.036406132591776316
假以时日,0.03555801052171053
个人,0.03538353903861842
用字,0.03500849050657895
一首歌,0.03500849050657895
矫情,0.03500849050657895
之梦,0.03464928230921053
到极点,0.03464928230921053
很多很多,0.034429902787828946
年月日,0.034429902787828946
心弦,0.03403068944243421
一绝,0.03327792111217105
押韵,0.033203997244078944
惨不忍睹,0.033203997244078944
字字,0.03313169820888158
写信给,0.03306095411282895
痴心,0.03306095411282895
不食,0.03292387287467105
后来,0.03284288340019737
决绝,0.032665742560592105
第一张,0.0324264025794079
卑微,0.032203301933552635
没有,0.030718653603453945
一次,0.030688615350328945
眼巴巴,0.030512186969375
由不得,0.03038565315085526
录音机,0.030293847926809208
歌手,0.03008910348970395
自尊,0.030060867490723685
情怀,0.030005112364671054
满满的,0.029896359528289472
口罩,0.029447097900000004
听懂,0.02915699029460526
清爽,0.029114544883980267
磁带,0.029072640193914475
发音,0.028990399068223684
写实,0.028930040059473684
打动,0.028121116837171053
虽然,0.028119276811578945
方面,0.028046780790197366
女生,0.027794865784243422
大方,0.027359149155230265
两个,0.02722902150730263
男孩,0.027202190362335527
唱歌,0.02707498924013158
说好,0.02704113500973684
骄傲,0.02686623807592105
自尽,0.02686623807592105
地狱,0.026823929149473683
