好久不见,0.12065415540824742
喜欢,0.09798261860859107
西藏,0.07327022184948453
三千多,0.07053671128659793
街口,0.06614440916123711
悲凉,0.06431190975745704
格子,0.06368349597079039
不如,0.0627743212642268
小城,0.06172300155429554
愿意,0.06084196328587629
再见,0.057060176584054975
终究,0.05493192243168385
段时间,0.05327978938872852
美好,0.05248989271051546
评论,0.04657735303621993
只是,0.045067965794845365
骑车去,0.043993351763917526
还会,0.04317481288185567
不见,0.04246352513587629
对方,0.041950496970378004
掩于,0.04108167526769759
地说,0.04108167526769759
已活,0.04108167526769759
Lyn,0.04108167526769759
玛吉,0.04108167526769759
群里,0.04108167526769759
粤语版,0.04108167526769759
执念,0.04108167526769759
美的,0.04108167526769759
很伤,0.04108167526769759
国语版,0.04108167526769759
刚下,0.04108167526769759
还是,0.04107651505319588
暗恋,0.04062280450274914
考研,0.04062280450274914
曾经,0.040412910667216494
溅湿,0.03985598817525773
粤语,0.03985598817525773
第一次,0.039244302206666665
一个,0.03872922298460481
更胜,0.038699726193814434
阿米,0.038699726193814434
联系,0.03857143087670103
参加国,0.03824085542852234
也许,0.0382342935385567
话别,0.03803252339484536
顺其自然,0.03803252339484536
鞋面,0.03765030471752577
入秋,0.03730637530687285
善解人意,0.03699375751202749
穿起,0.036847504541580756
纳木错,0.036707222773539515
不到,0.03667504651608247
唇齿,0.03657244369072165
只能,0.03637991884996564
长袖,0.03631777711958763
平实,0.03608068821408934
总爱,0.03596800841065292
逃不过,0.0356505743209622
其实,0.03524125567463918
交集,0.03517909280343643
布达拉宫,0.03509209002714777
我们,0.034962040896804124
一马,0.03492442623264605
殷切,0.03484356541683849
谢幕,0.034537903952920966
告诉,0.034502351401168384
决绝,0.03412503690178694
情歌,0.033815239317628865
面目全非,0.03375649556037801
联系人,0.033641937415120275
没有勇气,0.03358605933652921
看到,0.033435118363230244
失恋,0.033120267267800686
然后,0.03304000436762886
所有,0.03299764340274914
倾心,0.032625286614123714
翻来覆去,0.032542477158522334
若无其事,0.03238261456185567
上场,0.03222985936402062
难熬,0.03222985936402062
最后,0.032003544546529206
那么,0.031620418121237115
衬衫,0.03137454648628866
男生,0.03137454648628866
无能为力,0.03125998834103093
故作,0.03104172921484536
留恋,0.03088667617264605
小雨,0.030787062643883163
一朝,0.030666473916013747
何苦,0.03064285577412371
想念,0.030619398849484534
自私,0.030619398849484534
茶馆,0.030504457495292094
听懂,0.0304595362527835
地方,0.0303497761809622
潇洒,0.030306781054948457
惶恐,0.030264355502302408
异地,0.030222447347353954
打扰,0.030039939356563575
只有,0.03001589137649485
思量,0.029904400758453607
拉萨,0.029578600780927833
怀念,0.029527181974467354
笑脸,0.029410114776666663
装作,0.029361138753608244
爱心,0.029296904619553265
好久,0.029202750069072168
不过,0.02918017569319588
奔波,0.02912621180237113
相待,0.02902184376845361
桃花,0.029007189477079035
悲伤,0.028878039266941578
当兵,0.028794559223745707
剧目,0.02862035608178694
失利,0.02860731460079038
亲爱,0.028344290280790378
十里,0.028133831087525773
繁华,0.027717755721340206
变迁,0.027697718194501716
间隔,0.027677796827903778
时光,0.02766787928532646
小心翼翼,0.027382929431374572
现在,0.027173522622680413
