我爱你,0.157379724606129
斯德哥尔摩,0.14992753977403225
爱上,0.11054641593362904
综合征,0.09986166235076614
加害人,0.09765256598951613
林夕,0.09640941534596774
犯罪者,0.08974265265887098
情结,0.07739203676427418
淋漓尽致,0.07563620221717741
亲吻,0.0742687884657258
人质,0.07107323642532258
时候,0.06917332795870967
变态,0.06901889838717741
坏人,0.06828190039048387
然而,0.06542905970008064
情感,0.060082316369596774
我会,0.05920211624580645
一个,0.05680546314778225
含血,0.05605111956451613
佩佩,0.05605111956451613
之间,0.053970118537016123
脆弱不堪,0.05325617125564516
张国荣,0.05046122294717742
拖进来,0.05046122294717742
毛姆,0.048826282994758066
诺顿,0.048826282994758066
做爱时,0.04820470767298387
千帆,0.04820470767298387
以人名,0.04820470767298387
逛遍,0.04820470767298387
days,0.04820470767298387
寡义,0.04820470767298387
MV,0.04820470767298387
没抱,0.04820470767298387
看尽,0.04820470767298387
变老,0.04820470767298387
头脑空虚,0.04820470767298387
带感,0.04820470767298387
sm,0.04820470767298387
知道,0.048073893629032256
绝配,0.04766627463830645
占有欲,0.04719134304274194
天蝎,0.04719134304274194
被害者,0.046766502254032255
自怜,0.04603133468629032
悲观主义,0.04603133468629032
喜欢,0.0459886161533871
真是,0.04578050219193548
金戈铁马,0.04570858183266129
爱上你,0.04570858183266129
症候群,0.045409759364516133
晚安,0.045409759364516133
点开,0.04513156230201613
薄情,0.04462687220927419
心怀鬼胎,0.04417838174516129
二流,0.04358723870403226
首歌,0.043236386377419354
以致于,0.0430717815608871
轻佻,0.042614811055645165
嗜血,0.04233661399314516
剪辑,0.04233661399314516
底牌,0.04207637802096774
希望,0.041978534477258064
一针见血,0.04107703865040322
势利,0.040792290395564514
污浊,0.04027683325221774
年少,0.0400418779775
货色,0.03981986274693548
浪子,0.03974849348443548
不要,0.039459219194354835
驯养,0.03928142971217742
被害人,0.03897810946524193
终将,0.03823321388782258
成全,0.03813720320762097
飓风,0.037997342086693545
甚至,0.03790472271008064
最美,0.03752241049129032
毁灭性,0.03744176264165323
面纱,0.03740203563987903
浑浊,0.03717155816471775
心甘情愿,0.0371343942328629
歌词,0.03684880531120968
毁掉,0.036713254461209675
产生,0.03661794360298387
阴暗,0.0359836447966129
忧愁,0.035846944991451614
相爱,0.035793536819072574
地方,0.03561203576072581
好感,0.0355867090191129
淡淡的,0.03553661821266129
拥抱,0.03534225489891129
愚蠢,0.03502315279987903
迷人,0.03491504289080645
吵架,0.03474787872274194
道歉,0.03454822120447581
宁愿,0.03403666184608871
下沉,0.034002489963064514
悲伤,0.03388511865596774
糟糕,0.033598117533104835
两个,0.03337751023475806
注释,0.03311976732112903
上线,0.033092522230524196
惊恐,0.033078968409153225
气质,0.03259502617745968
庸俗,0.03235057205725807
瞬间,0.03222820449116935
这种,0.032019764534274194
不快,0.03197345085560484
尽力,0.03195293041403226
负面,0.031932513873870964
欲望,0.031912200188266134
沼泽,0.03170486585504032
恋爱,0.03167609813685484
滋味,0.031591006297862906
面貌,0.031591006297862906
反过来,0.03141705673068548
不堪,0.03134600188653226
极度,0.031284839703185484
渴望,0.03108191597782258
这些,0.031002744075403228
这样,0.030901635384596775
美好,0.03079548140879032
幻想,0.030772505517217743
超级,0.030615238751895164
处境,0.03045680823516129
打败,0.030421653190645163
