杨千嬅,0.1934428398527508
粤语歌,0.15475427188220064
没见,0.12050247011456311
歌神,0.11606570391165048
张学友,0.07575050533721683
粤语,0.07506856025242718
样子,0.07421046328828479
首歌,0.06940209593268608
学医,0.06325917972122977
豁出去,0.06185677818847896
但凡,0.05822267232064725
抱歉,0.057850051920517793
那段,0.056654907282589
真的,0.0546965272268932
若有,0.054080907491909386
三分,0.05069418811475728
版本,0.04907255364550162
偏偏,0.04810989596032362
谢谢,0.04771986883074434
回忆,0.047635259888608415
味道,0.04747839923585761
听得,0.04666560112983819
很困,0.04498601181877023
吻别,0.04498601181877023
李克勤,0.04498601181877023
容祖儿,0.04498601181877023
好歌,0.04498601181877023
古巨基,0.04143063224368932
谭咏麟,0.04049962230064725
没有,0.040295450681553394
发消息,0.03977747488511327
失去,0.0394590696987055
不了,0.0390820741407767
似覆水,0.03868856797055016
林夕,0.03868856797055016
追梦,0.03868856797055016
专吻,0.03868856797055016
极深,0.03868856797055016
大爱,0.03868856797055016
听歌,0.03868856797055016
陈奕迅,0.03868856797055016
某一人,0.03868856797055016
手秒,0.03868856797055016
国语专辑,0.03868856797055016
心心念念,0.03868856797055016
薛凯琪,0.03868856797055016
梁汉文,0.03868856797055016
KTV,0.03868856797055016
执念,0.03868856797055016
手终,0.03868856797055016
好怀念,0.03868856797055016
不爱林夕,0.03868856797055016
再能,0.03868856797055016
藏下,0.03868856797055016
最教人,0.03868856797055016
还是,0.038683708351067964
那种,0.03864150030899676
这歌,0.03825642754142394
喜欢,0.036909957301100325
真是,0.03674292732556634
太想,0.036685204836569583
不服输,0.03581703659514563
不可,0.035464950072621355
烈女,0.03483878134627832
背井离乡,0.034568937951779934
洗澡时,0.034568937951779934
一首歌,0.03444201007766991
来生,0.034319873093851136
老去,0.0338727846197411
深爱,0.0338727846197411
希望,0.03369150987171521
寒假,0.033388863150485434
回不去,0.032967979240453076
不过如此,0.03288999363656958
硬撑,0.03281384315954693
哭腔,0.03266671573527508
企及,0.03259558658737864
爱恋,0.03259558658737864
心碎,0.03239112412265372
刻骨铭心,0.03213717067449838
分手时,0.0320766783346602
耿耿于怀,0.03184541955155339
热恋,0.03179009776074434
我爱你,0.031577808820647243
嬉戏,0.03142725860825243
钟爱,0.0313785923384466
女同学,0.0313785923384466
张敬轩,0.0313785923384466
念念不忘,0.03128340177145631
那些,0.031107345556893203
高三,0.030970693565339803
擦擦,0.030886630502556633
流逝,0.030845403881909383
歉意,0.03076449351877023
飞机场,0.030646798877443364
消磨,0.030570648400388353
沧桑,0.03042352097621359
三块,0.03028279245860841
红茶,0.03024854615009709
延误,0.030147929363462785
最后,0.030139260398187703
中山大学,0.03008254843362459
共鸣,0.03008254843362459
可悲,0.03005034671563107
