哥哥,0.31168942101862745
张国荣,0.18403504839558824
喜欢,0.16772318832411764
首歌,0.10512376295686274
好听,0.08499577485411765
声音,0.07826213353191178
就是,0.07055253152431373
别无分店,0.0681405767254902
妈妈,0.06426777266235295
东邪西毒,0.06275522236911765
只此一家,0.06025117519362745
同道中人,0.06025117519362745
keep,0.05860180148480392
我见,0.05860180148480392
薄荷糖,0.05860180148480392
看部,0.05860180148480392
荣迷,0.05860180148480392
对荣迷,0.05860180148480392
每一,0.05860180148480392
能花,0.05860180148480392
花个,0.05860180148480392
坠楼,0.05794723583480392
真的,0.055232767689901964
轻风,0.0545494555377451
梦到,0.053972087716176474
拂面,0.05321644712892157
那样,0.052300924474411765
一首歌,0.05216951526470588
姥爷,0.05198451365686275
唱法,0.05198451365686275
悠远,0.05146804054068627
孤身一人,0.05146804054068627
够不够,0.050712399953431374
其实,0.05027061471235294
三分钟,0.04959062753970588
在读,0.04948046648137255
告诉,0.04921658949872549
年少,0.048678361462843135
觉得,0.04734225421431373
撒娇,0.046911491723970584
无穷无尽,0.04666005400637255
火葬,0.046599159300490196
恋人,0.04624887026137255
姥姥,0.04613745726588236
初夏,0.04597494644573529
红茶,0.04581765078617647
缘分,0.04581765078617647
粉丝,0.04566524594759804
万千,0.04528058116598039
迷恋,0.04528058116598039
歌手,0.04483866402387255
哪来,0.04479658684892157
泪流满面,0.04475486778191177
老张,0.04455143772843137
恍然,0.044095112125196075
真假,0.04354606772137255
日光,0.04314123149093137
发现,0.042873018262745095
沐浴,0.04257716614887255
网易,0.041882800869117644
阻拦,0.0418139197247549
爱心,0.04179117276612745
热门,0.04172355844196078
遗体,0.04172355844196078
跟风,0.041701226007941176
柔和,0.041074591833872555
内河,0.0408260961754902
歌曲,0.04078895993132353
真心,0.04073377780127451
一种,0.040506237215588235
分手,0.03943924377338235
幸运,0.03928712559083333
一员,0.03906094345357843
知道,0.03896184843137255
温柔,0.03845045901348039
遇见,0.03830344571107843
一首,0.03794893266411765
一块儿,0.037647487656274514
书籍,0.037618338150441175
美好,0.037437644065588235
可爱,0.0373451514954902
崇拜,0.037281429659509806
好看,0.03723641592916667
所能,0.036991703976372546
好多,0.0365594974779902
不顾,0.03614795486470588
信仰,0.035579366914754905
超越,0.03481733940686274
午后,0.03480095400735294
经典,0.03461373143995098
自己,0.0345395964072549
只不过,0.034298678403872546
无人,0.033919960349264706
前去,0.03379403149578431
得知,0.033776302866029416
爱情,0.0335769029652451
忘记,0.03354725818764706
爸爸,0.03352619257387255
一辈子,0.033422201385392154
疯狂,0.03287741094892157
电影,0.032636665339117646
很难,0.03237716950602941
本人,0.032242681049166666
首都,0.031672148739411765
或许,0.031669269467205885
明天,0.031463523178529414
形象,0.031435999463431376
感情,0.03125282796985294
路上,0.030801028619362746
回家,0.03035424992509804
后期,0.030332287698480394
值得,0.029498079905245098
高度,0.02947778954
众多,0.028947897214117644
是因为,0.02884490075230392
曾经,0.028823914225882354
似的,0.028698277210294117
是不是,0.02869513794617647
朋友,0.028662296484509808
等等,0.02863432072877451
香港,0.028490763954411767
判断,0.028376223473872548
刚刚,0.02835129198156863
不管,0.02834982936455882
最好,0.028330854950490196
小时,0.028166127839264705
大学,0.028010849130147057
里面,0.027844483098235295
感觉,0.027654305339754902
想到,0.027490829107843135
