首歌,0.21024752591372547
女主角,0.1528124638214902
行货,0.12074225284941176
单曲,0.09640188030980393
大哭,0.09582276986341176
林夕,0.09376288237568627
喜欢,0.08945236710619608
男主角,0.08091889187058823
听到,0.06752120739741177
一个,0.06629531699129411
但是,0.06546869008752941
重点,0.061795666495764706
突然,0.05878981430952941
大家,0.057311758930235296
循环,0.05242904038682353
原唱,0.0517942371427451
时候,0.050455839216941176
听的歌,0.05020417789529412
主动,0.04969756217105882
歌单,0.04907601290549019
弯下来,0.04748595365764706
背景音乐,0.04748595365764706
粤语歌,0.04688144118784313
课教,0.04688144118784313
tfboy,0.04688144118784313
dx,0.04688144118784313
不写,0.04688144118784313
陈柏宇,0.04688144118784313
下节,0.04688144118784313
有天,0.04688144118784313
我放起,0.04688144118784313
穿久,0.04688144118784313
蔡倩芳,0.04688144118784313
tvb,0.04688144118784313
志云,0.04688144118784313
任打任,0.04688144118784313
对情,0.04688144118784313
水且,0.04688144118784313
对物,0.04688144118784313
鞋刚,0.04688144118784313
音乐课,0.04635778866784313
室友,0.04589589441019608
播放器,0.04476772942039216
百依百顺,0.04239072626901961
成就感,0.04188941892980392
嗤之以鼻,0.04173561221176471
多少,0.041378093085411766
饭局,0.04104584489215686
瞒住,0.04104584489215686
一分一秒,0.04080066702156863
红了眼,0.04014555296392157
摄像头,0.03949818139411765
另外,0.03948863816901961
惊觉,0.03925042099568627
今天,0.039153868837882355
抽着,0.038869386687882354
我爱你,0.03826487421796078
一起,0.03821160053247059
一不小心,0.03808244278411765
听错,0.037796069705607845
哀伤,0.03682281625670588
人们,0.03671746393388235
这么久,0.03665412062894118
最后,0.03652169201192157
访谈,0.03626163647772549
难有,0.03622446493278431
写过,0.036187642421607845
班上,0.036079205043843134
歌词,0.035837269479137256
男生,0.03580389422552941
一击,0.03557789770458823
男孩子,0.0353346216617647
大抵,0.03518989790909804
默契,0.03483685417709804
问及,0.03475970607670588
异地,0.03448914579639216
这首,0.034258398737450985
好听,0.03399830994164706
旋律,0.03369572531203922
窗前,0.033599838661607845
女生,0.03313583999376471
初中,0.03297104395545098
餐厅,0.03297104395545098
聊天,0.03290701692294118
唱歌,0.032277634231372546
惊恐,0.03217091829596078
征集,0.03205423491917647
打出,0.03189159473011765
极了,0.0318187461592549
视频,0.03159660092133333
打了个,0.031440608876431374
知道,0.03116947874509804
如果,0.031106882933254903
现在,0.03100978464
心底,0.03095813526419608
心疼,0.030891098270627453
一脚,0.030468435931333335
星期,0.030172947942156865
对不起,0.029774820433215686
不去,0.029336010681686276
冲动,0.02932962895752941
中山,0.02932325760172549
记忆,0.029260106983843136
昨晚,0.029191796064313727
一听,0.029034912399176473
大众,0.028884064239058826
喝酒,0.02886136334427451
作业,0.02866276047047059
从未,0.028322884460078433
印象,0.028042142973294118
下载,0.028032969709137257
低头,0.027973860889058823
经典,0.027690985151960786
居然,0.027620249370313724
睡觉,0.027579228403960786
阻止,0.027427148522862745
敏感,0.027334050533411765
不论,0.027307308120588236
深度,0.02728453031043137
