陈奕迅,0.30653250007435895
一丝不挂,0.26184097943333334
林夕,0.18391950004461538
全诗,0.18391950004461538
大哭,0.12530669905215386
一首歌,0.1091546780923077
病好,0.10473639177333334
千丝万缕,0.10075015598020513
失恋,0.09885125923005128
万万,0.08688545664635898
顽强,0.08281720558564103
明明,0.07940084372799999
从未,0.07407523628020513
围绕,0.06909467659107692
断线风筝,0.0656516172476923
没想到,0.06483599676492308
粤语歌,0.06130650001487179
扯线,0.06130650001487179
不喜,0.06130650001487179
无眠,0.06130650001487179
截胡,0.06130650001487179
复试,0.06130650001487179
钟无艳,0.06130650001487179
MB,0.06130650001487179
情之所累,0.06130650001487179
舍割,0.06130650001487179
港乐,0.06130650001487179
偏说,0.06130650001487179
一至,0.06130650001487179
这歌,0.0606217236425641
考研,0.0606217236425641
百无一用,0.0606217236425641
粤语,0.059477397738461536
别人,0.057280682257333335
聊天记录,0.05618583934769231
如斯,0.055672590842564096
苦情,0.05457733904615385
读懂,0.05351252179076923
希望,0.05338808487364102
青丝,0.05335471841282051
缠绕着,0.05276799866307693
太有,0.05263123842153846
撕得,0.05236819588666667
拿捏,0.05211798991641026
爱过,0.05176418031897436
几乎,0.051624524389641026
不屑一顾,0.05122386998230769
个人观点,0.050925055068820516
木偶,0.05020412198871795
松绑,0.04928317031194872
巅峰,0.048686966178
伴侣,0.048324824807692304
大神,0.04826687837046154
深意,0.04793231159169231
相思,0.04787861261799999
一次,0.04784276444358974
撕裂,0.04751768545512821
安生,0.0472273321525641
三部曲,0.0470425119654359
词语,0.04660765793128205
抑郁,0.04616839924112821
牵动,0.04609242444225641
一朝,0.04576381492082052
何苦,0.045728569386
录取,0.04558996080964103
听懂,0.04545500025415384
遥控,0.045356060751948715
发音,0.04519528880379487
牵连,0.04437771066574359
跟风,0.04362589797753846
深情,0.04355644041292308
只想,0.04339794022076923
死活,0.042848719012820516
上天,0.042370887090461544
绳索,0.042370887090461544
脱落,0.041609129592871795
之作,0.04117210185897436
流泪,0.04112894700297436
羡慕,0.04111464237687179
诗文,0.04107196635974359
一点点,0.0408366228045641
贯穿,0.04076941076610256
亲手,0.04071626826846154
模仿,0.040408483603230766
牵引,0.04024917170794872
束缚,0.040225095583333335
一首,0.039700421863999996
形容,0.03964649702297436
删除,0.039426007980615387
美好,0.03916553533015384
粉碎,0.03909761109041026
自杀,0.038752806245384616
火车,0.038752806245384616
一想,0.038690102519384616
记忆,0.03826321682502564
残酷,0.03786157117466667
碰到,0.03765374281620513
味道,0.03761750093302564
哪怕,0.037454010000461536
今晚,0.036935433835179485
这份,0.036841450658717946
可以,0.03594994104779487
一夜,0.03562071172866667
春秋,0.03562071172866667
评论,0.03475387111164102
深刻,0.03465969783215385
简直,0.03394861772610256
到处,0.03332736447810256
却说,0.03322820576092308
摆脱,0.032753684123794875
拒绝,0.03263477190979487
心情,0.0325587971108718
上午,0.03200772453492307
广东,0.03198840923851282
回家,0.03175521530625641
语言,0.031607679867384615
理解,0.030992737369589744
通知,0.03098876970584615
不用,0.030815246116153848
下午,0.030612271233076922
不想,0.030586538250102564
