喜欢,0.11367285853196013
一个,0.08424571013013289
后来,0.08292555277126246
我来,0.07943367111561461
弃权,0.0758522990179402
首歌,0.07124666991096346
我们,0.0676010225978073
结婚,0.06542583380681063
痛苦,0.06452619846757476
害怕,0.0641364353007309
失恋,0.06403985232511628
主动,0.06315387883863788
天涯,0.0626135603820598
开学,0.060334857716744184
敷衍,0.05831703436923588
开心,0.05403559239986711
分手,0.05345917428418604
不能,0.05302544630564784
知道,0.05281207362126246
如果,0.05270601427229236
分开,0.04803927794770764
最后,0.04641045579588039
想要,0.045922540770764124
那么,0.04585485883694352
感受,0.04580719219362126
一千多遍,0.043878838775415284
出来,0.043546806516279075
时候,0.0427449800675083
一根,0.042648230753621265
听的歌,0.04253177861561462
气场,0.04157602422225914
伴郎,0.04157602422225914
贫困潦倒,0.04157602422225914
勇闯,0.04157602422225914
祝你幸福,0.04083468351993355
难道,0.0400800050351495
我能,0.039716835557807306
逃课,0.039716835557807306
知系,0.039716835557807306
过有,0.039716835557807306
我要,0.039716835557807306
但系,0.039716835557807306
人会,0.039716835557807306
不祝,0.039716835557807306
杨佩仪,0.039716835557807306
钟意,0.039716835557807306
牵一,0.039716835557807306
走心,0.039716835557807306
发梦,0.039716835557807306
茶饭不思,0.039273209668770764
是因为,0.03909873590345515
身边,0.03870495026777408
同走,0.038215223851162786
停不下来,0.0379261495089701
真的,0.03743350368352159
追回来,0.03676898441162791
别去了,0.03657908934916944
犯错,0.0360669608448505
三四点,0.03591240929767442
骂名,0.03562333495548173
大二,0.03548771371129568
找对象,0.035357412338870436
一首歌,0.035357412338870436
红地毯,0.035111206451162794
阴差阳错,0.035111206451162794
喝到,0.034773057965116275
希望,0.03458696528358804
偏执,0.03456534913787375
勾搭,0.03446616985847176
晚点,0.034010352178737546
辗转反侧,0.03392623986013289
同桌,0.03384420460232558
师妹,0.03376414629136213
私奔,0.033534934093687706
爱着,0.03346191447009967
看穿,0.03325201778704319
快餐,0.033119109698504984
高跟鞋,0.03280839189780731
坐火车,0.032691809439966774
夜深人静,0.03247024341172757
自卑,0.032417086131495014
五点,0.03231325708332226
几个,0.031931135577142854
家境,0.03158215447607973
照常,0.03126924014033223
举杯,0.03123211954036545
哀伤,0.031195409121129565
很差,0.031123183251893685
背负,0.03098327798495017
酒吧,0.030915474424717607
兼职,0.030816295145149504
六百,0.0307838826038206
忘不了,0.030505577344451824
歌手,0.030388994886611297
嚷嚷,0.02976423664242525
男朋友,0.029717111609202655
